"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Weekly",0.05,"RandomTimestamp",100,"Weekly","BIC_ct",156.832527956296,NA,NA,NA,"CT",1,198
"Weekly",0.05,"RandomTimestamp",100,"Weekly","error_var_dt",0.255883666776626,0.0361876041172487,0.184088490884399,0.327678842668853,"DT",1,198
"Weekly",0.05,"RandomTimestamp",100,"Weekly","beta_dt",0.114668405472767,0.098911187443383,-0.0815685732782493,0.310905384223783,"DT",1,198
"Weekly",0.05,"RandomTimestamp",100,"Weekly","LogLik_dt",147.485023549503,NA,NA,NA,"DT",1,198
"Weekly",0.05,"RandomTimestamp",100,"Weekly","AIC_dt",151.485023549503,NA,NA,NA,"DT",1,198
"Weekly",0.05,"RandomTimestamp",100,"Weekly","BIC_dt",156.69536392148,NA,NA,NA,"DT",1,198
"Weekly",0.05,"RandomTimestamp",100,"Monthly","error_var_ct",4.74377399007956,3.93097886732142,-3.05517612260412,12.5427241027632,"CT",1,198
"Weekly",0.05,"RandomTimestamp",100,"Monthly","beta_ct",-11.5005214914706,9.53086371216166,-30.409483643329,7.40844066038778,"CT",1,198
"Weekly",0.05,"RandomTimestamp",100,"Monthly","LogLik_ct",125.148678962744,NA,NA,NA,"CT",1,198
"Weekly",0.05,"RandomTimestamp",100,"Monthly","AIC_ct",129.148678962744,NA,NA,NA,"CT",1,198
"Weekly",0.05,"RandomTimestamp",100,"Monthly","BIC_ct",134.35901933472,NA,NA,NA,"CT",1,198
"Weekly",0.05,"RandomTimestamp",100,"Monthly","error_var_dt",0.205845705037041,0.0291125981264265,0.148087139523989,0.263604270550094,"DT",1,198
"Weekly",0.05,"RandomTimestamp",100,"Monthly","beta_dt",0.0774500176352818,0.0999825519227116,-0.12091251772868,0.275812552999244,"DT",1,198
"Weekly",0.05,"RandomTimestamp",100,"Monthly","LogLik_dt",125.730421957384,NA,NA,NA,"DT",1,198
"Weekly",0.05,"RandomTimestamp",100,"Monthly","AIC_dt",129.730421957384,NA,NA,NA,"DT",1,198
"Weekly",0.05,"RandomTimestamp",100,"Monthly","BIC_dt",134.94076232936,NA,NA,NA,"DT",1,198
"Weekly",0.05,"RandomTimestamp",100,"Daily","error_var_ct",0.225503369093249,0.0422914414823852,0.141598353714891,0.309408384471606,"CT",1,199
"Weekly",0.05,"RandomTimestamp",100,"Daily","beta_ct",-0.624955211165476,0.157955372089678,-0.938334170589187,-0.311576251741766,"CT",1,199
"Weekly",0.05,"RandomTimestamp",100,"Daily","LogLik_ct",72.5349037555472,NA,NA,NA,"CT",1,199
"Weekly",0.05,"RandomTimestamp",100,"Daily","AIC_ct",76.5349037555472,NA,NA,NA,"CT",1,199
"Weekly",0.05,"RandomTimestamp",100,"Daily","BIC_ct",81.7452441275234,NA,NA,NA,"CT",1,199
"Weekly",0.05,"RandomTimestamp",100,"Daily","error_var_dt",0.128508531722533,0.0181871853130042,0.0924256740594227,0.164591389385643,"DT",1,199
"Weekly",0.05,"RandomTimestamp",100,"Daily","beta_dt",0.534118447807797,0.0842795617254087,0.366910197750938,0.701326697864655,"DT",1,199
"Weekly",0.05,"RandomTimestamp",100,"Daily","LogLik_dt",78.7105210146449,NA,NA,NA,"DT",1,199
"Weekly",0.05,"RandomTimestamp",100,"Daily","AIC_dt",82.7105210146449,NA,NA,NA,"DT",1,199
"Weekly",0.05,"RandomTimestamp",100,"Daily","BIC_dt",87.9208613866211,NA,NA,NA,"DT",1,199
"Weekly",0.05,"RandomTimestamp",100,"Weekly","error_var_ct",0.787064077421762,0.198680461171005,0.392887701171363,1.18124045367216,"CT",1,199
"Weekly",0.05,"RandomTimestamp",100,"Weekly","beta_ct",-1.39900096461394,0.382518692539242,-2.15790715591466,-0.640094773313216,"CT",1,199
"Weekly",0.05,"RandomTimestamp",100,"Weekly","LogLik_ct",143.415030559394,NA,NA,NA,"CT",1,199
"Weekly",0.05,"RandomTimestamp",100,"Weekly","AIC_ct",147.415030559394,NA,NA,NA,"CT",1,199
"Weekly",0.05,"RandomTimestamp",100,"Weekly","BIC_ct",152.62537093137,NA,NA,NA,"CT",1,199
"Weekly",0.05,"RandomTimestamp",100,"Weekly","error_var_dt",0.26724818356187,0.0377951977682495,0.192263587652697,0.342232779471042,"DT",1,199
"Weekly",0.05,"RandomTimestamp",100,"Weekly","beta_dt",0.204842713328113,0.097483266556528,0.0114386889473216,0.398246737708904,"DT",1,199
"Weekly",0.05,"RandomTimestamp",100,"Weekly","LogLik_dt",151.831611407665,NA,NA,NA,"DT",1,199
"Weekly",0.05,"RandomTimestamp",100,"Weekly","AIC_dt",155.831611407665,NA,NA,NA,"DT",1,199
"Weekly",0.05,"RandomTimestamp",100,"Weekly","BIC_dt",161.041951779641,NA,NA,NA,"DT",1,199
"Weekly",0.05,"RandomTimestamp",100,"Monthly","error_var_ct",43.2836879959386,920.397656247298,-1782.75904771453,1869.32642370641,"CT",1,199
"Weekly",0.05,"RandomTimestamp",100,"Monthly","beta_ct",-70.4110410733616,1497.1912611464,-3040.79586097018,2899.97377882346,"CT",1,199
"Weekly",0.05,"RandomTimestamp",100,"Monthly","LogLik_ct",165.815707380983,NA,NA,NA,"CT",1,199
"Weekly",0.05,"RandomTimestamp",100,"Monthly","AIC_ct",169.815707380983,NA,NA,NA,"CT",1,199
"Weekly",0.05,"RandomTimestamp",100,"Monthly","BIC_ct",175.026047752959,NA,NA,NA,"CT",1,199
"Weekly",0.05,"RandomTimestamp",100,"Monthly","error_var_dt",0.303240098987852,0.0428847485557376,0.218157979274224,0.388322218701479,"DT",1,199
"Weekly",0.05,"RandomTimestamp",100,"Monthly","beta_dt",0.116281123276834,0.0997226338956644,-0.0815657421243154,0.314127988677984,"DT",1,199
"Weekly",0.05,"RandomTimestamp",100,"Monthly","LogLik_dt",164.46502529693,NA,NA,NA,"DT",1,199
"Weekly",0.05,"RandomTimestamp",100,"Monthly","AIC_dt",168.46502529693,NA,NA,NA,"DT",1,199
"Weekly",0.05,"RandomTimestamp",100,"Monthly","BIC_dt",173.675365668906,NA,NA,NA,"DT",1,199
"Weekly",0.05,"RandomTimestamp",100,"Daily","error_var_ct",0.192294483179861,0.0333076834077953,0.126212987950796,0.258375978408927,"CT",1,200
"Weekly",0.05,"RandomTimestamp",100,"Daily","beta_ct",-0.429480694303989,0.119247036410753,-0.666063418211264,-0.192897970396714,"CT",1,200
"Weekly",0.05,"RandomTimestamp",100,"Daily","LogLik_ct",69.9204305913227,NA,NA,NA,"CT",1,200
"Weekly",0.05,"RandomTimestamp",100,"Daily","AIC_ct",73.9204305913227,NA,NA,NA,"CT",1,200
"Weekly",0.05,"RandomTimestamp",100,"Daily","BIC_ct",79.1307709632989,NA,NA,NA,"CT",1,200
"Weekly",0.05,"RandomTimestamp",100,"Daily","error_var_dt",0.12412551601967,0.0175747154471999,0.0892577811262692,0.15899325091307,"DT",1,200
"Weekly",0.05,"RandomTimestamp",100,"Daily","beta_dt",0.666505365090608,0.0759101690468364,0.515901751735376,0.817108978445839,"DT",1,200
"Weekly",0.05,"RandomTimestamp",100,"Daily","LogLik_dt",75.3191274416878,NA,NA,NA,"DT",1,200
"Weekly",0.05,"RandomTimestamp",100,"Daily","AIC_dt",79.3191274416878,NA,NA,NA,"DT",1,200
"Weekly",0.05,"RandomTimestamp",100,"Daily","BIC_dt",84.5294678136639,NA,NA,NA,"DT",1,200
"Weekly",0.05,"RandomTimestamp",100,"Weekly","error_var_ct",3.32412210064218,3.24041162567678,-3.10476227299316,9.75300647427752,"CT",1,200
"Weekly",0.05,"RandomTimestamp",100,"Weekly","beta_ct",-6.21498165032591,6.08781509089987,-18.2930334007091,5.86307010005731,"CT",1,200
"Weekly",0.05,"RandomTimestamp",100,"Weekly","LogLik_ct",151.017097254177,NA,NA,NA,"CT",1,200
"Weekly",0.05,"RandomTimestamp",100,"Weekly","AIC_ct",155.017097254177,NA,NA,NA,"CT",1,200
"Weekly",0.05,"RandomTimestamp",100,"Weekly","BIC_ct",160.227437626154,NA,NA,NA,"CT",1,200
"Weekly",0.05,"RandomTimestamp",100,"Weekly","error_var_dt",0.267305081776398,0.037802646946695,0.192305706909354,0.342304456643442,"DT",1,200
"Weekly",0.05,"RandomTimestamp",100,"Weekly","beta_dt",0.00584081206304081,0.100765415949978,-0.194074903233894,0.205756527359976,"DT",1,200
"Weekly",0.05,"RandomTimestamp",100,"Weekly","LogLik_dt",151.851241855622,NA,NA,NA,"DT",1,200
"Weekly",0.05,"RandomTimestamp",100,"Weekly","AIC_dt",155.851241855622,NA,NA,NA,"DT",1,200
"Weekly",0.05,"RandomTimestamp",100,"Weekly","BIC_dt",161.061582227598,NA,NA,NA,"DT",1,200
"Weekly",0.05,"RandomTimestamp",100,"Monthly","error_var_ct",2.88199941235843,2.18033730026349,-1.44372769213887,7.20772651685573,"CT",1,200
"Weekly",0.05,"RandomTimestamp",100,"Monthly","beta_ct",-6.52699324153849,4.94037310360392,-16.3285527699685,3.2745662868915,"CT",1,200
"Weekly",0.05,"RandomTimestamp",100,"Monthly","LogLik_ct",131.823539620832,NA,NA,NA,"CT",1,200
"Weekly",0.05,"RandomTimestamp",100,"Monthly","AIC_ct",135.823539620832,NA,NA,NA,"CT",1,200
"Weekly",0.05,"RandomTimestamp",100,"Monthly","BIC_ct",141.033879992808,NA,NA,NA,"CT",1,200
"Weekly",0.05,"RandomTimestamp",100,"Monthly","error_var_dt",0.220420434193152,0.0311730589142785,0.158573973161967,0.282266895224337,"DT",1,200
"Weekly",0.05,"RandomTimestamp",100,"Monthly","beta_dt",-0.0290244459372744,0.101850143467418,-0.23109222973417,0.173043337859621,"DT",1,200
"Weekly",0.05,"RandomTimestamp",100,"Monthly","LogLik_dt",132.568657007721,NA,NA,NA,"DT",1,200
"Weekly",0.05,"RandomTimestamp",100,"Monthly","AIC_dt",136.568657007721,NA,NA,NA,"DT",1,200
"Weekly",0.05,"RandomTimestamp",100,"Monthly","BIC_dt",141.778997379697,NA,NA,NA,"DT",1,200
"Weekly",0.05,"RandomTimestamp",100,"Daily","error_var_ct",0.262529849034912,0.0500126976901225,0.16330608125318,0.361753616816643,"CT",1,201
"Weekly",0.05,"RandomTimestamp",100,"Daily","beta_ct",-0.676888924206508,0.171963698927519,-1.01806000509867,-0.33571784331435,"CT",1,201
"Weekly",0.05,"RandomTimestamp",100,"Daily","LogLik_ct",74.869113158857,NA,NA,NA,"CT",1,201
"Weekly",0.05,"RandomTimestamp",100,"Daily","AIC_ct",78.869113158857,NA,NA,NA,"CT",1,201
"Weekly",0.05,"RandomTimestamp",100,"Daily","BIC_ct",84.0794535308332,NA,NA,NA,"CT",1,201
"Weekly",0.05,"RandomTimestamp",100,"Daily","error_var_dt",0.133862100918897,0.0189800598678864,0.0962062027211381,0.171517999116655,"DT",1,201
"Weekly",0.05,"RandomTimestamp",100,"Daily","beta_dt",0.529617842643861,0.0844459072376262,0.362079567828528,0.697156117459193,"DT",1,201
"Weekly",0.05,"RandomTimestamp",100,"Daily","LogLik_dt",83.0725870432792,NA,NA,NA,"DT",1,201
"Weekly",0.05,"RandomTimestamp",100,"Daily","AIC_dt",87.0725870432792,NA,NA,NA,"DT",1,201
"Weekly",0.05,"RandomTimestamp",100,"Daily","BIC_dt",92.2829274152553,NA,NA,NA,"DT",1,201
"Weekly",0.05,"RandomTimestamp",100,"Weekly","error_var_ct",1.90523314172898,0.745062485281803,0.427050391409508,3.38341589204845,"CT",1,201
"Weekly",0.05,"RandomTimestamp",100,"Weekly","beta_ct",-3.37532413493622,1.3131815083394,-5.98063884613338,-0.770009423739051,"CT",1,201
"Weekly",0.05,"RandomTimestamp",100,"Weekly","LogLik_ct",153.571398488643,NA,NA,NA,"CT",1,201
"Weekly",0.05,"RandomTimestamp",100,"Weekly","AIC_ct",157.571398488643,NA,NA,NA,"CT",1,201
"Weekly",0.05,"RandomTimestamp",100,"Weekly","BIC_ct",162.781738860619,NA,NA,NA,"CT",1,201
"Weekly",0.05,"RandomTimestamp",100,"Weekly","error_var_dt",0.28677240665241,0.0405557615599347,0.206310930805467,0.367233882499353,"DT",1,201
"Weekly",0.05,"RandomTimestamp",100,"Weekly","beta_dt",-0.0514896260502659,0.0996022674062818,-0.249097687764696,0.146118435664164,"DT",1,201
"Weekly",0.05,"RandomTimestamp",100,"Weekly","LogLik_dt",158.881121021897,NA,NA,NA,"DT",1,201
"Weekly",0.05,"RandomTimestamp",100,"Weekly","AIC_dt",162.881121021897,NA,NA,NA,"DT",1,201
"Weekly",0.05,"RandomTimestamp",100,"Weekly","BIC_dt",168.091461393873,NA,NA,NA,"DT",1,201
"Weekly",0.05,"RandomTimestamp",100,"Monthly","error_var_ct",127.569783339093,2406.8718302677,-4647.59537664867,4902.73494332686,"CT",1,201
"Weekly",0.05,"RandomTimestamp",100,"Monthly","beta_ct",-240.502623442331,4537.50998676462,-9242.79320219952,8761.78795531485,"CT",1,201
"Weekly",0.05,"RandomTimestamp",100,"Monthly","LogLik_ct",151.066731770492,NA,NA,NA,"CT",1,201
"Weekly",0.05,"RandomTimestamp",100,"Monthly","AIC_ct",155.066731770492,NA,NA,NA,"CT",1,201
"Weekly",0.05,"RandomTimestamp",100,"Monthly","BIC_ct",160.277072142468,NA,NA,NA,"CT",1,201
"Weekly",0.05,"RandomTimestamp",100,"Monthly","error_var_dt",0.26337280890005,0.037246592601578,0.18947663001647,0.337268987783631,"DT",1,201
"Weekly",0.05,"RandomTimestamp",100,"Monthly","beta_dt",0.0843454681659889,0.100833934540921,-0.115706186063866,0.284397122395844,"DT",1,201
"Weekly",0.05,"RandomTimestamp",100,"Monthly","LogLik_dt",150.369409520417,NA,NA,NA,"DT",1,201
"Weekly",0.05,"RandomTimestamp",100,"Monthly","AIC_dt",154.369409520417,NA,NA,NA,"DT",1,201
"Weekly",0.05,"RandomTimestamp",100,"Monthly","BIC_dt",159.579749892393,NA,NA,NA,"DT",1,201
"Weekly",0.05,"RandomTimestamp",100,"Daily","error_var_ct",0.247155523856077,0.0442807523844124,0.159303772306609,0.335007275405545,"CT",1,202
"Weekly",0.05,"RandomTimestamp",100,"Daily","beta_ct",-0.514390502749626,0.135999640321887,-0.784209915677697,-0.244571089821555,"CT",1,202
"Weekly",0.05,"RandomTimestamp",100,"Daily","LogLik_ct",86.3324399614665,NA,NA,NA,"CT",1,202
"Weekly",0.05,"RandomTimestamp",100,"Daily","AIC_ct",90.3324399614665,NA,NA,NA,"CT",1,202
"Weekly",0.05,"RandomTimestamp",100,"Daily","BIC_ct",95.5427803334427,NA,NA,NA,"CT",1,202
"Weekly",0.05,"RandomTimestamp",100,"Daily","error_var_dt",0.153303287128998,0.0217065479326711,0.110238114265112,0.196368459992884,"DT",1,202
"Weekly",0.05,"RandomTimestamp",100,"Daily","beta_dt",0.576189405770561,0.0815762487494252,0.414344451663709,0.738034359877413,"DT",1,202
"Weekly",0.05,"RandomTimestamp",100,"Daily","LogLik_dt",96.4255472847667,NA,NA,NA,"DT",1,202
"Weekly",0.05,"RandomTimestamp",100,"Daily","AIC_dt",100.425547284767,NA,NA,NA,"DT",1,202
"Weekly",0.05,"RandomTimestamp",100,"Daily","BIC_dt",105.635887656743,NA,NA,NA,"DT",1,202
"Weekly",0.05,"RandomTimestamp",100,"Weekly","error_var_ct",22.7558591016394,318.824272421102,-609.78241679582,655.294134999099,"CT",1,202
"Weekly",0.05,"RandomTimestamp",100,"Weekly","beta_ct",-34.1935626254715,479.049983820945,-984.615086475395,916.227961224452,"CT",1,202
"Weekly",0.05,"RandomTimestamp",100,"Weekly","LogLik_ct",173.752040548023,NA,NA,NA,"CT",1,202
"Weekly",0.05,"RandomTimestamp",100,"Weekly","AIC_ct",177.752040548023,NA,NA,NA,"CT",1,202
"Weekly",0.05,"RandomTimestamp",100,"Weekly","BIC_ct",182.962380919999,NA,NA,NA,"CT",1,202
"Weekly",0.05,"RandomTimestamp",100,"Weekly","error_var_dt",0.330255277877682,0.0467078172638328,0.237588298733835,0.422922257021529,"DT",1,202
"Weekly",0.05,"RandomTimestamp",100,"Weekly","beta_dt",0.0864696439271564,0.0997969002621431,-0.111524563829871,0.284463851684184,"DT",1,202
"Weekly",0.05,"RandomTimestamp",100,"Weekly","LogLik_dt",173.004538068142,NA,NA,NA,"DT",1,202
"Weekly",0.05,"RandomTimestamp",100,"Weekly","AIC_dt",177.004538068142,NA,NA,NA,"DT",1,202
"Weekly",0.05,"RandomTimestamp",100,"Weekly","BIC_dt",182.214878440118,NA,NA,NA,"DT",1,202
"Weekly",0.05,"RandomTimestamp",100,"Monthly","error_var_ct",35.6991947912694,1015.91643847175,-1979.85008433657,2051.24847391911,"CT",1,202
"Weekly",0.05,"RandomTimestamp",100,"Monthly","beta_ct",-75.7017719842402,2154.28409385647,-4349.7400570038,4198.33651303531,"CT",1,202
"Weekly",0.05,"RandomTimestamp",100,"Monthly","LogLik_ct",139.305969069837,NA,NA,NA,"CT",1,202
"Weekly",0.05,"RandomTimestamp",100,"Monthly","AIC_ct",143.305969069837,NA,NA,NA,"CT",1,202
"Weekly",0.05,"RandomTimestamp",100,"Monthly","BIC_ct",148.516309441813,NA,NA,NA,"CT",1,202
"Weekly",0.05,"RandomTimestamp",100,"Monthly","error_var_dt",0.234511683041297,0.0331680899096999,0.168707137336624,0.30031622874597,"DT",1,202
"Weekly",0.05,"RandomTimestamp",100,"Monthly","beta_dt",0.0732335193065201,0.100073603998515,-0.125309660782539,0.271776699395579,"DT",1,202
"Weekly",0.05,"RandomTimestamp",100,"Monthly","LogLik_dt",138.772027885078,NA,NA,NA,"DT",1,202
"Weekly",0.05,"RandomTimestamp",100,"Monthly","AIC_dt",142.772027885078,NA,NA,NA,"DT",1,202
"Weekly",0.05,"RandomTimestamp",100,"Monthly","BIC_dt",147.982368257054,NA,NA,NA,"DT",1,202
"Weekly",0.05,"RandomTimestamp",100,"Daily","error_var_ct",0.176766654043988,0.0306535058749304,0.115950971445231,0.237582336642744,"CT",1,203
"Weekly",0.05,"RandomTimestamp",100,"Daily","beta_ct",-0.443356279025379,0.119924442947835,-0.681282958208687,-0.205429599842071,"CT",1,203
"Weekly",0.05,"RandomTimestamp",100,"Daily","LogLik_ct",59.1368523174723,NA,NA,NA,"CT",1,203
"Weekly",0.05,"RandomTimestamp",100,"Daily","AIC_ct",63.1368523174723,NA,NA,NA,"CT",1,203
"Weekly",0.05,"RandomTimestamp",100,"Daily","BIC_ct",68.3471926894485,NA,NA,NA,"CT",1,203
"Weekly",0.05,"RandomTimestamp",100,"Daily","error_var_dt",0.122263585758699,0.0173236634825009,0.0878939308129304,0.156633240704467,"DT",1,203
"Weekly",0.05,"RandomTimestamp",100,"Daily","beta_dt",0.630804943610985,0.0773401027965779,0.477364382422891,0.784245504799079,"DT",1,203
"Weekly",0.05,"RandomTimestamp",100,"Daily","LogLik_dt",73.9379573467987,NA,NA,NA,"DT",1,203
"Weekly",0.05,"RandomTimestamp",100,"Daily","AIC_dt",77.9379573467987,NA,NA,NA,"DT",1,203
"Weekly",0.05,"RandomTimestamp",100,"Daily","BIC_dt",83.1482977187749,NA,NA,NA,"DT",1,203
"Weekly",0.05,"RandomTimestamp",100,"Weekly","error_var_ct",0.856633428986657,0.241026838819374,0.378443045569252,1.33482381240406,"CT",1,203
"Weekly",0.05,"RandomTimestamp",100,"Weekly","beta_ct",-1.76239343512348,0.52262542305367,-2.79926738931829,-0.725519480928678,"CT",1,203
"Weekly",0.05,"RandomTimestamp",100,"Weekly","LogLik_ct",131.700102113807,NA,NA,NA,"CT",1,203
"Weekly",0.05,"RandomTimestamp",100,"Weekly","AIC_ct",135.700102113807,NA,NA,NA,"CT",1,203
"Weekly",0.05,"RandomTimestamp",100,"Weekly","BIC_ct",140.910442485783,NA,NA,NA,"CT",1,203
"Weekly",0.05,"RandomTimestamp",100,"Weekly","error_var_dt",0.231555751550414,0.0327498490512891,0.166580983796711,0.296530519304117,"DT",1,203
"Weekly",0.05,"RandomTimestamp",100,"Weekly","beta_dt",0.194758566544373,0.0982055904269521,-7.85278224889052e-05,0.389595660911236,"DT",1,203
"Weekly",0.05,"RandomTimestamp",100,"Weekly","LogLik_dt",137.503516089068,NA,NA,NA,"DT",1,203
"Weekly",0.05,"RandomTimestamp",100,"Weekly","AIC_dt",141.503516089068,NA,NA,NA,"DT",1,203
"Weekly",0.05,"RandomTimestamp",100,"Weekly","BIC_dt",146.713856461044,NA,NA,NA,"DT",1,203
"Weekly",0.05,"RandomTimestamp",100,"Monthly","error_var_ct",15.4803495360362,117.527914940318,-217.691686337014,248.652385409086,"CT",1,203
"Weekly",0.05,"RandomTimestamp",100,"Monthly","beta_ct",-30.857050564628,234.252378254132,-495.607097167231,433.892996037975,"CT",1,203
"Weekly",0.05,"RandomTimestamp",100,"Monthly","LogLik_ct",145.492124882406,NA,NA,NA,"CT",1,203
"Weekly",0.05,"RandomTimestamp",100,"Monthly","AIC_ct",149.492124882406,NA,NA,NA,"CT",1,203
"Weekly",0.05,"RandomTimestamp",100,"Monthly","BIC_ct",154.702465254382,NA,NA,NA,"CT",1,203
"Weekly",0.05,"RandomTimestamp",100,"Monthly","error_var_dt",0.250446805149579,0.035418979411272,0.180176558782443,0.320717051516714,"DT",1,203
"Weekly",0.05,"RandomTimestamp",100,"Monthly","beta_dt",-0.0394952822256439,0.100254923842276,-0.238398195720467,0.159407631269179,"DT",1,203
"Weekly",0.05,"RandomTimestamp",100,"Monthly","LogLik_dt",145.338058070724,NA,NA,NA,"DT",1,203
"Weekly",0.05,"RandomTimestamp",100,"Monthly","AIC_dt",149.338058070724,NA,NA,NA,"DT",1,203
"Weekly",0.05,"RandomTimestamp",100,"Monthly","BIC_dt",154.5483984427,NA,NA,NA,"DT",1,203
"Weekly",0.05,"RandomTimestamp",100,"Daily","error_var_ct",0.232714709089175,0.0403808333044526,0.152600285918894,0.312829132259456,"CT",1,204
"Weekly",0.05,"RandomTimestamp",100,"Daily","beta_ct",-0.442208571307915,0.11967793847141,-0.679646192630807,-0.204770949985023,"CT",1,204
"Weekly",0.05,"RandomTimestamp",100,"Daily","LogLik_ct",88.6307089359071,NA,NA,NA,"CT",1,204
"Weekly",0.05,"RandomTimestamp",100,"Daily","AIC_ct",92.6307089359071,NA,NA,NA,"CT",1,204
"Weekly",0.05,"RandomTimestamp",100,"Daily","BIC_ct",97.8410493078833,NA,NA,NA,"CT",1,204
"Weekly",0.05,"RandomTimestamp",100,"Daily","error_var_dt",0.149806791913245,0.0212419079460009,0.10766345154928,0.19195013227721,"DT",1,204
"Weekly",0.05,"RandomTimestamp",100,"Daily","beta_dt",0.667633960130508,0.0744573578604237,0.519912682790912,0.815355237470104,"DT",1,204
"Weekly",0.05,"RandomTimestamp",100,"Daily","LogLik_dt",94.3759557554387,NA,NA,NA,"DT",1,204
"Weekly",0.05,"RandomTimestamp",100,"Daily","AIC_dt",98.3759557554387,NA,NA,NA,"DT",1,204
"Weekly",0.05,"RandomTimestamp",100,"Daily","BIC_dt",103.586296127415,NA,NA,NA,"DT",1,204
"Weekly",0.05,"RandomTimestamp",100,"Weekly","error_var_ct",1.99645724378965,1.22456402647703,-0.433042907349301,4.4259573949286,"CT",1,204
"Weekly",0.05,"RandomTimestamp",100,"Weekly","beta_ct",-4.2742639646216,2.60818027478384,-9.44881934496767,0.900291415724468,"CT",1,204
"Weekly",0.05,"RandomTimestamp",100,"Weekly","LogLik_ct",137.509181144788,NA,NA,NA,"CT",1,204
"Weekly",0.05,"RandomTimestamp",100,"Weekly","AIC_ct",141.509181144788,NA,NA,NA,"CT",1,204
"Weekly",0.05,"RandomTimestamp",100,"Weekly","BIC_ct",146.719521516764,NA,NA,NA,"CT",1,204
"Weekly",0.05,"RandomTimestamp",100,"Weekly","error_var_dt",0.233594174037737,0.0330411938360797,0.168041386528939,0.299146961546535,"DT",1,204
"Weekly",0.05,"RandomTimestamp",100,"Weekly","beta_dt",-0.0710297675735305,0.100982267011587,-0.27137570920046,0.129316174053399,"DT",1,204
"Weekly",0.05,"RandomTimestamp",100,"Weekly","LogLik_dt",138.388279626331,NA,NA,NA,"DT",1,204
"Weekly",0.05,"RandomTimestamp",100,"Weekly","AIC_dt",142.388279626331,NA,NA,NA,"DT",1,204
"Weekly",0.05,"RandomTimestamp",100,"Weekly","BIC_dt",147.598619998308,NA,NA,NA,"DT",1,204
"Weekly",0.05,"RandomTimestamp",100,"Monthly","error_var_ct",70.5369728392645,470.139308326855,-862.206024619579,1003.27997029811,"CT",1,204
"Weekly",0.05,"RandomTimestamp",100,"Monthly","beta_ct",-119.256010984274,794.681839743664,-1695.8821473236,1457.37012535505,"CT",1,204
"Weekly",0.05,"RandomTimestamp",100,"Monthly","LogLik_ct",161.95986551266,NA,NA,NA,"CT",1,204
"Weekly",0.05,"RandomTimestamp",100,"Monthly","AIC_ct",165.95986551266,NA,NA,NA,"CT",1,204
"Weekly",0.05,"RandomTimestamp",100,"Monthly","BIC_ct",171.170205884636,NA,NA,NA,"CT",1,204
"Weekly",0.05,"RandomTimestamp",100,"Monthly","error_var_dt",0.293020654081707,0.0414394868125247,0.210805892503426,0.375235415659989,"DT",1,204
"Weekly",0.05,"RandomTimestamp",100,"Monthly","beta_dt",0.0956816708542507,0.0993626909771373,-0.101451078048247,0.292814419756748,"DT",1,204
"Weekly",0.05,"RandomTimestamp",100,"Monthly","LogLik_dt",161.036776194303,NA,NA,NA,"DT",1,204
"Weekly",0.05,"RandomTimestamp",100,"Monthly","AIC_dt",165.036776194303,NA,NA,NA,"DT",1,204
"Weekly",0.05,"RandomTimestamp",100,"Monthly","BIC_dt",170.247116566279,NA,NA,NA,"DT",1,204
"Weekly",0.05,"RandomTimestamp",100,"Daily","error_var_ct",0.262475940714385,0.0484282221400283,0.166395727295837,0.358556154132933,"CT",1,205
"Weekly",0.05,"RandomTimestamp",100,"Daily","beta_ct",-0.604742417272062,0.152718318206517,-0.907731210950609,-0.301753623593514,"CT",1,205
"Weekly",0.05,"RandomTimestamp",100,"Daily","LogLik_ct",85.4734998968844,NA,NA,NA,"CT",1,205
"Weekly",0.05,"RandomTimestamp",100,"Daily","AIC_ct",89.4734998968844,NA,NA,NA,"CT",1,205
"Weekly",0.05,"RandomTimestamp",100,"Daily","BIC_ct",94.6838402688605,NA,NA,NA,"CT",1,205
"Weekly",0.05,"RandomTimestamp",100,"Daily","error_var_dt",0.157079456000773,0.022243074231438,0.112949830241195,0.201209081760351,"DT",1,205
"Weekly",0.05,"RandomTimestamp",100,"Daily","beta_dt",0.534390816576175,0.0843797206284397,0.366983854108377,0.701797779043974,"DT",1,205
"Weekly",0.05,"RandomTimestamp",100,"Daily","LogLik_dt",98.8652759002125,NA,NA,NA,"DT",1,205
"Weekly",0.05,"RandomTimestamp",100,"Daily","AIC_dt",102.865275900213,NA,NA,NA,"DT",1,205
"Weekly",0.05,"RandomTimestamp",100,"Daily","BIC_dt",108.075616272189,NA,NA,NA,"DT",1,205
"Weekly",0.05,"RandomTimestamp",100,"Weekly","error_var_ct",0.784687506020429,0.228584583608301,0.331182202567994,1.23819280947286,"CT",1,205
"Weekly",0.05,"RandomTimestamp",100,"Weekly","beta_ct",-1.6305896143256,0.502374647124919,-2.62728660584976,-0.633892622801443,"CT",1,205
"Weekly",0.05,"RandomTimestamp",100,"Weekly","LogLik_ct",133.022817530297,NA,NA,NA,"CT",1,205
"Weekly",0.05,"RandomTimestamp",100,"Weekly","AIC_ct",137.022817530297,NA,NA,NA,"CT",1,205
"Weekly",0.05,"RandomTimestamp",100,"Weekly","BIC_ct",142.233157902273,NA,NA,NA,"CT",1,205
