"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Daily",0.05,"RandomTimestamp",300,"Weekly","BIC_ct",409.948685936442,NA,NA,NA,"CT",1,196
"Daily",0.05,"RandomTimestamp",300,"Weekly","error_var_dt",0.221001055158493,0.0180446570547173,0.185490920203341,0.256511190113645,"DT",1,196
"Daily",0.05,"RandomTimestamp",300,"Weekly","beta_dt",-0.0134516295803145,0.057719899785624,-0.127038794178132,0.100135535017503,"DT",1,196
"Daily",0.05,"RandomTimestamp",300,"Weekly","LogLik_dt",398.486813705631,NA,NA,NA,"DT",1,196
"Daily",0.05,"RandomTimestamp",300,"Weekly","AIC_dt",402.486813705631,NA,NA,NA,"DT",1,196
"Daily",0.05,"RandomTimestamp",300,"Weekly","BIC_dt",409.894378654943,NA,NA,NA,"DT",1,196
"Daily",0.05,"RandomTimestamp",300,"Monthly","error_var_ct",62.0372279014849,1055.3220306597,-2014.7341740839,2138.80862988687,"CT",1,196
"Daily",0.05,"RandomTimestamp",300,"Monthly","beta_ct",-124.256056058913,2113.69979287341,-4283.81224335643,4035.30013123861,"CT",1,196
"Daily",0.05,"RandomTimestamp",300,"Monthly","LogLik_ct",435.035912222401,NA,NA,NA,"CT",1,196
"Daily",0.05,"RandomTimestamp",300,"Monthly","AIC_ct",439.035912222401,NA,NA,NA,"CT",1,196
"Daily",0.05,"RandomTimestamp",300,"Monthly","BIC_ct",446.443477171714,NA,NA,NA,"CT",1,196
"Daily",0.05,"RandomTimestamp",300,"Monthly","error_var_dt",0.249405838530027,0.0203639075786803,0.2093316434849,0.289480033575154,"DT",1,196
"Daily",0.05,"RandomTimestamp",300,"Monthly","beta_dt",-0.0302224857777037,0.0576451302061706,-0.143662511094964,0.0832175395395568,"DT",1,196
"Daily",0.05,"RandomTimestamp",300,"Monthly","LogLik_dt",434.761160835499,NA,NA,NA,"DT",1,196
"Daily",0.05,"RandomTimestamp",300,"Monthly","AIC_dt",438.761160835499,NA,NA,NA,"DT",1,196
"Daily",0.05,"RandomTimestamp",300,"Monthly","BIC_dt",446.168725784811,NA,NA,NA,"DT",1,196
"Daily",0.05,"RandomTimestamp",300,"Daily","error_var_ct",1.79041345507538,0.645161668492176,0.520797864899397,3.06002904525136,"CT",1,197
"Daily",0.05,"RandomTimestamp",300,"Daily","beta_ct",-3.60172905661231,1.32443713813442,-6.20809288897305,-0.995365224251564,"CT",1,197
"Daily",0.05,"RandomTimestamp",300,"Daily","LogLik_ct",427.6740575079,NA,NA,NA,"CT",1,197
"Daily",0.05,"RandomTimestamp",300,"Daily","AIC_ct",431.6740575079,NA,NA,NA,"CT",1,197
"Daily",0.05,"RandomTimestamp",300,"Daily","BIC_ct",439.081622457212,NA,NA,NA,"CT",1,197
"Daily",0.05,"RandomTimestamp",300,"Daily","error_var_dt",0.243865617024549,0.0199129571178839,0.204678848749153,0.283052385299946,"DT",1,197
"Daily",0.05,"RandomTimestamp",300,"Daily","beta_dt",0.120265271543806,0.0574036434957614,0.00730046865113911,0.233230074436472,"DT",1,197
"Daily",0.05,"RandomTimestamp",300,"Daily","LogLik_dt",428.043212272784,NA,NA,NA,"DT",1,197
"Daily",0.05,"RandomTimestamp",300,"Daily","AIC_dt",432.043212272784,NA,NA,NA,"DT",1,197
"Daily",0.05,"RandomTimestamp",300,"Daily","BIC_dt",439.450777222096,NA,NA,NA,"DT",1,197
"Daily",0.05,"RandomTimestamp",300,"Weekly","error_var_ct",4.00015345914514,2.13778469141069,-0.206799472509817,8.2071063908001,"CT",1,197
"Daily",0.05,"RandomTimestamp",300,"Weekly","beta_ct",-7.14994142366718,3.81669909503369,-14.6608350658614,0.360952218527087,"CT",1,197
"Daily",0.05,"RandomTimestamp",300,"Weekly","LogLik_ct",467.673999536323,NA,NA,NA,"CT",1,197
"Daily",0.05,"RandomTimestamp",300,"Weekly","AIC_ct",471.673999536323,NA,NA,NA,"CT",1,197
"Daily",0.05,"RandomTimestamp",300,"Weekly","BIC_ct",479.081564485636,NA,NA,NA,"CT",1,197
"Daily",0.05,"RandomTimestamp",300,"Weekly","error_var_dt",0.280032397350959,0.0228645381281009,0.235037203917576,0.325027590784343,"DT",1,197
"Daily",0.05,"RandomTimestamp",300,"Weekly","beta_dt",-0.015545511076788,0.0576508728115685,-0.128996837284504,0.0979058151309276,"DT",1,197
"Daily",0.05,"RandomTimestamp",300,"Weekly","LogLik_dt",469.508127074662,NA,NA,NA,"DT",1,197
"Daily",0.05,"RandomTimestamp",300,"Weekly","AIC_dt",473.508127074662,NA,NA,NA,"DT",1,197
"Daily",0.05,"RandomTimestamp",300,"Weekly","BIC_dt",480.915692023975,NA,NA,NA,"DT",1,197
"Daily",0.05,"RandomTimestamp",300,"Monthly","error_var_ct",18.063107798905,91.2394635948084,-161.487307355165,197.613522952975,"CT",1,197
"Daily",0.05,"RandomTimestamp",300,"Monthly","beta_ct",-34.3034805912793,173.250804456723,-375.244260385071,306.637299202512,"CT",1,197
"Daily",0.05,"RandomTimestamp",300,"Monthly","LogLik_ct",451.006102583051,NA,NA,NA,"CT",1,197
"Daily",0.05,"RandomTimestamp",300,"Monthly","AIC_ct",455.006102583051,NA,NA,NA,"CT",1,197
"Daily",0.05,"RandomTimestamp",300,"Monthly","BIC_ct",462.413667532364,NA,NA,NA,"CT",1,197
"Daily",0.05,"RandomTimestamp",300,"Monthly","error_var_dt",0.263209612130822,0.0214909794270859,0.220917449001309,0.305501775260334,"DT",1,197
"Daily",0.05,"RandomTimestamp",300,"Monthly","beta_dt",-0.0169470271091744,0.0576365703439603,-0.130370207447815,0.0964761532294665,"DT",1,197
"Daily",0.05,"RandomTimestamp",300,"Monthly","LogLik_dt",450.92176171258,NA,NA,NA,"DT",1,197
"Daily",0.05,"RandomTimestamp",300,"Monthly","AIC_dt",454.92176171258,NA,NA,NA,"DT",1,197
"Daily",0.05,"RandomTimestamp",300,"Monthly","BIC_dt",462.329326661892,NA,NA,NA,"DT",1,197
"Daily",0.05,"RandomTimestamp",300,"Daily","error_var_ct",1.48159321186855,0.38051578472634,0.732775053273212,2.23041137046389,"CT",1,198
"Daily",0.05,"RandomTimestamp",300,"Daily","beta_ct",-3.08622345505857,0.801641083217168,-4.66377535667223,-1.5086715534449,"CT",1,198
"Daily",0.05,"RandomTimestamp",300,"Daily","LogLik_ct",413.455513989988,NA,NA,NA,"CT",1,198
"Daily",0.05,"RandomTimestamp",300,"Daily","AIC_ct",417.455513989988,NA,NA,NA,"CT",1,198
"Daily",0.05,"RandomTimestamp",300,"Daily","BIC_ct",424.8630789393,NA,NA,NA,"CT",1,198
"Daily",0.05,"RandomTimestamp",300,"Daily","error_var_dt",0.238620425381015,0.0194832893859566,0.20027920152912,0.27696164923291,"DT",1,198
"Daily",0.05,"RandomTimestamp",300,"Daily","beta_dt",0.0396782956805233,0.0576802809241012,-0.0738309028404009,0.153187494201448,"DT",1,198
"Daily",0.05,"RandomTimestamp",300,"Daily","LogLik_dt",421.498984751835,NA,NA,NA,"DT",1,198
"Daily",0.05,"RandomTimestamp",300,"Daily","AIC_dt",425.498984751835,NA,NA,NA,"DT",1,198
"Daily",0.05,"RandomTimestamp",300,"Daily","BIC_dt",432.906549701148,NA,NA,NA,"DT",1,198
"Daily",0.05,"RandomTimestamp",300,"Weekly","error_var_ct",3.24311461586526,2.43207296887095,-1.54296910318256,8.02919833491309,"CT",1,198
"Daily",0.05,"RandomTimestamp",300,"Weekly","beta_ct",-6.84110202407413,5.16970649727898,-17.0145830074054,3.33237895925717,"CT",1,198
"Daily",0.05,"RandomTimestamp",300,"Weekly","LogLik_ct",416.898631342201,NA,NA,NA,"CT",1,198
"Daily",0.05,"RandomTimestamp",300,"Weekly","AIC_ct",420.898631342201,NA,NA,NA,"CT",1,198
"Daily",0.05,"RandomTimestamp",300,"Weekly","BIC_ct",428.306196291513,NA,NA,NA,"CT",1,198
"Daily",0.05,"RandomTimestamp",300,"Weekly","error_var_dt",0.234590746027599,0.0191543136906984,0.196896914437035,0.272284577618164,"DT",1,198
"Daily",0.05,"RandomTimestamp",300,"Weekly","beta_dt",0.0873045933081601,0.0574302135573543,-0.0257124968887246,0.200321683505045,"DT",1,198
"Daily",0.05,"RandomTimestamp",300,"Weekly","LogLik_dt",416.390328624671,NA,NA,NA,"DT",1,198
"Daily",0.05,"RandomTimestamp",300,"Weekly","AIC_dt",420.390328624671,NA,NA,NA,"DT",1,198
"Daily",0.05,"RandomTimestamp",300,"Weekly","BIC_dt",427.797893573984,NA,NA,NA,"DT",1,198
"Daily",0.05,"RandomTimestamp",300,"Monthly","error_var_ct",9.89886294509651,8.78644936689614,-7.39201722231148,27.1897431125045,"CT",1,198
"Daily",0.05,"RandomTimestamp",300,"Monthly","beta_ct",-18.0123437594953,15.9725814502976,-49.4448348931488,13.4201473741583,"CT",1,198
"Daily",0.05,"RandomTimestamp",300,"Monthly","LogLik_ct",463.468595858737,NA,NA,NA,"CT",1,198
"Daily",0.05,"RandomTimestamp",300,"Monthly","AIC_ct",467.468595858737,NA,NA,NA,"CT",1,198
"Daily",0.05,"RandomTimestamp",300,"Monthly","BIC_ct",474.876160808049,NA,NA,NA,"CT",1,198
"Daily",0.05,"RandomTimestamp",300,"Monthly","error_var_dt",0.27470733397371,0.0224297777238821,0.230567706848966,0.318846961098455,"DT",1,198
"Daily",0.05,"RandomTimestamp",300,"Monthly","beta_dt",-0.0207565693947236,0.0576697458416244,-0.134245035895118,0.0927318971056705,"DT",1,198
"Daily",0.05,"RandomTimestamp",300,"Monthly","LogLik_dt",463.748579467022,NA,NA,NA,"DT",1,198
"Daily",0.05,"RandomTimestamp",300,"Monthly","AIC_dt",467.748579467022,NA,NA,NA,"DT",1,198
"Daily",0.05,"RandomTimestamp",300,"Monthly","BIC_dt",475.156144416335,NA,NA,NA,"DT",1,198
"Daily",0.05,"RandomTimestamp",300,"Daily","error_var_ct",1.81365856022364,0.584046915340972,0.664310876806398,2.96300624364089,"CT",1,199
"Daily",0.05,"RandomTimestamp",300,"Daily","beta_ct",-3.73505381506318,1.20433586933386,-6.10506999889503,-1.36503763123134,"CT",1,199
"Daily",0.05,"RandomTimestamp",300,"Daily","LogLik_ct",422.615278030024,NA,NA,NA,"CT",1,199
"Daily",0.05,"RandomTimestamp",300,"Daily","AIC_ct",426.615278030024,NA,NA,NA,"CT",1,199
"Daily",0.05,"RandomTimestamp",300,"Daily","BIC_ct",434.022842979336,NA,NA,NA,"CT",1,199
"Daily",0.05,"RandomTimestamp",300,"Daily","error_var_dt",0.241189765552536,0.0196931716263227,0.202435513807814,0.279944017297258,"DT",1,199
"Daily",0.05,"RandomTimestamp",300,"Daily","beta_dt",0.0632111771414772,0.0580572956617096,-0.0510399498168763,0.177462304099831,"DT",1,199
"Daily",0.05,"RandomTimestamp",300,"Daily","LogLik_dt",424.713234894367,NA,NA,NA,"DT",1,199
"Daily",0.05,"RandomTimestamp",300,"Daily","AIC_dt",428.713234894367,NA,NA,NA,"DT",1,199
"Daily",0.05,"RandomTimestamp",300,"Daily","BIC_dt",436.120799843679,NA,NA,NA,"DT",1,199
"Daily",0.05,"RandomTimestamp",300,"Weekly","error_var_ct",3.00236711906262,1.23000120160412,0.581844050571112,5.42289018755412,"CT",1,199
"Daily",0.05,"RandomTimestamp",300,"Weekly","beta_ct",-5.78595240995324,2.36402208189516,-10.4381185836024,-1.13378623630406,"CT",1,199
"Daily",0.05,"RandomTimestamp",300,"Weekly","LogLik_ct",443.825175012958,NA,NA,NA,"CT",1,199
"Daily",0.05,"RandomTimestamp",300,"Weekly","AIC_ct",447.825175012958,NA,NA,NA,"CT",1,199
"Daily",0.05,"RandomTimestamp",300,"Weekly","BIC_ct",455.23273996227,NA,NA,NA,"CT",1,199
"Daily",0.05,"RandomTimestamp",300,"Weekly","error_var_dt",0.261033947150738,0.0213133382347483,0.219091364658551,0.302976529642926,"DT",1,199
"Daily",0.05,"RandomTimestamp",300,"Weekly","beta_dt",0.0242758354704991,0.0577553008632782,-0.0893809950146361,0.137932665955634,"DT",1,199
"Daily",0.05,"RandomTimestamp",300,"Weekly","LogLik_dt",448.431747591554,NA,NA,NA,"DT",1,199
"Daily",0.05,"RandomTimestamp",300,"Weekly","AIC_dt",452.431747591554,NA,NA,NA,"DT",1,199
"Daily",0.05,"RandomTimestamp",300,"Weekly","BIC_dt",459.839312540867,NA,NA,NA,"DT",1,199
"Daily",0.05,"RandomTimestamp",300,"Monthly","error_var_ct",128.503098162199,478.303359271179,-812.751522843847,1069.75771916824,"CT",1,199
"Daily",0.05,"RandomTimestamp",300,"Monthly","beta_ct",-240.818176338019,896.139625791485,-2004.33404444347,1522.69769176743,"CT",1,199
"Daily",0.05,"RandomTimestamp",300,"Monthly","LogLik_ct",454.992040370657,NA,NA,NA,"CT",1,199
"Daily",0.05,"RandomTimestamp",300,"Monthly","AIC_ct",458.992040370657,NA,NA,NA,"CT",1,199
"Daily",0.05,"RandomTimestamp",300,"Monthly","BIC_ct",466.39960531997,NA,NA,NA,"CT",1,199
"Daily",0.05,"RandomTimestamp",300,"Monthly","error_var_dt",0.266794840448996,0.021783723363218,0.223926585646041,0.309663095251951,"DT",1,199
"Daily",0.05,"RandomTimestamp",300,"Monthly","beta_dt",0.0061979229125618,0.0578430328000731,-0.107631555515176,0.120027401340299,"DT",1,199
"Daily",0.05,"RandomTimestamp",300,"Monthly","LogLik_dt",454.980559797627,NA,NA,NA,"DT",1,199
"Daily",0.05,"RandomTimestamp",300,"Monthly","AIC_dt",458.980559797627,NA,NA,NA,"DT",1,199
"Daily",0.05,"RandomTimestamp",300,"Monthly","BIC_dt",466.388124746939,NA,NA,NA,"DT",1,199
"Daily",0.05,"RandomTimestamp",300,"Daily","error_var_ct",1.31912426292916,0.317711262236253,0.693899313262875,1.94434921259544,"CT",1,200
"Daily",0.05,"RandomTimestamp",300,"Daily","beta_ct",-2.81355435315226,0.684097695837644,-4.15979226878793,-1.46731643751659,"CT",1,200
"Daily",0.05,"RandomTimestamp",300,"Daily","LogLik_ct",407.33029577552,NA,NA,NA,"CT",1,200
"Daily",0.05,"RandomTimestamp",300,"Daily","AIC_ct",411.33029577552,NA,NA,NA,"CT",1,200
"Daily",0.05,"RandomTimestamp",300,"Daily","BIC_ct",418.737860724832,NA,NA,NA,"CT",1,200
"Daily",0.05,"RandomTimestamp",300,"Daily","error_var_dt",0.231557146073997,0.0189065767907089,0.194350836674922,0.268763455473072,"DT",1,200
"Daily",0.05,"RandomTimestamp",300,"Daily","beta_dt",0.0994264122316064,0.0573539740812947,-0.0134406460707638,0.212293470533977,"DT",1,200
"Daily",0.05,"RandomTimestamp",300,"Daily","LogLik_dt",412.484633644079,NA,NA,NA,"DT",1,200
"Daily",0.05,"RandomTimestamp",300,"Daily","AIC_dt",416.484633644079,NA,NA,NA,"DT",1,200
"Daily",0.05,"RandomTimestamp",300,"Daily","BIC_dt",423.892198593392,NA,NA,NA,"DT",1,200
"Daily",0.05,"RandomTimestamp",300,"Weekly","error_var_ct",196.077803965775,860.932624362488,-1498.15410001008,1890.30970794163,"CT",1,200
"Daily",0.05,"RandomTimestamp",300,"Weekly","beta_ct",-362.947746464114,1590.77609463418,-3493.44081333687,2767.54532040864,"CT",1,200
"Daily",0.05,"RandomTimestamp",300,"Weekly","LogLik_ct",458.206429715717,NA,NA,NA,"CT",1,200
"Daily",0.05,"RandomTimestamp",300,"Weekly","AIC_ct",462.206429715717,NA,NA,NA,"CT",1,200
"Daily",0.05,"RandomTimestamp",300,"Weekly","BIC_ct",469.61399466503,NA,NA,NA,"CT",1,200
"Daily",0.05,"RandomTimestamp",300,"Weekly","error_var_dt",0.268328513859071,0.0219091527282842,0.225213426230901,0.31144360148724,"DT",1,200
"Daily",0.05,"RandomTimestamp",300,"Weekly","beta_dt",-0.0707130821447252,0.0576101360425424,-0.184084242342005,0.0426580780525549,"DT",1,200
"Daily",0.05,"RandomTimestamp",300,"Weekly","LogLik_dt",456.703230260746,NA,NA,NA,"DT",1,200
"Daily",0.05,"RandomTimestamp",300,"Weekly","AIC_dt",460.703230260746,NA,NA,NA,"DT",1,200
"Daily",0.05,"RandomTimestamp",300,"Weekly","BIC_dt",468.110795210058,NA,NA,NA,"DT",1,200
"Daily",0.05,"RandomTimestamp",300,"Monthly","error_var_ct",193.934965605378,430.005480822364,-652.274114963723,1040.14404617448,"CT",1,200
"Daily",0.05,"RandomTimestamp",300,"Monthly","beta_ct",-375.349721557709,832.995915851732,-2014.60489273052,1263.9054496151,"CT",1,200
"Daily",0.05,"RandomTimestamp",300,"Monthly","LogLik_ct",445.793641380738,NA,NA,NA,"CT",1,200
"Daily",0.05,"RandomTimestamp",300,"Monthly","AIC_ct",449.793641380738,NA,NA,NA,"CT",1,200
"Daily",0.05,"RandomTimestamp",300,"Monthly","BIC_ct",457.201206330051,NA,NA,NA,"CT",1,200
"Daily",0.05,"RandomTimestamp",300,"Monthly","error_var_dt",0.254767948604224,0.0208025536477532,0.21383054063889,0.295705356569558,"DT",1,200
"Daily",0.05,"RandomTimestamp",300,"Monthly","beta_dt",-0.124079783827506,0.0573856018299864,-0.237009082471766,-0.0111504851832458,"DT",1,200
"Daily",0.05,"RandomTimestamp",300,"Monthly","LogLik_dt",441.154555411257,NA,NA,NA,"DT",1,200
"Daily",0.05,"RandomTimestamp",300,"Monthly","AIC_dt",445.154555411257,NA,NA,NA,"DT",1,200
"Daily",0.05,"RandomTimestamp",300,"Monthly","BIC_dt",452.56212036057,NA,NA,NA,"DT",1,200
"Daily",0.05,"RandomTimestamp",300,"Daily","error_var_ct",2.15297186609024,0.734190712408919,0.708155752300804,3.59778797987967,"CT",1,201
"Daily",0.05,"RandomTimestamp",300,"Daily","beta_ct",-4.14607971552822,1.41919002649053,-6.93890804221065,-1.3532513888458,"CT",1,201
"Daily",0.05,"RandomTimestamp",300,"Daily","LogLik_ct",441.684700401263,NA,NA,NA,"CT",1,201
"Daily",0.05,"RandomTimestamp",300,"Daily","AIC_ct",445.684700401263,NA,NA,NA,"CT",1,201
"Daily",0.05,"RandomTimestamp",300,"Daily","BIC_ct",453.092265350576,NA,NA,NA,"CT",1,201
"Daily",0.05,"RandomTimestamp",300,"Daily","error_var_dt",0.259023835255719,0.0211500855573737,0.217402518198933,0.300645152312504,"DT",1,201
"Daily",0.05,"RandomTimestamp",300,"Daily","beta_dt",0.0725282343135024,0.0577331276708129,-0.0410849614794111,0.186141430106416,"DT",1,201
"Daily",0.05,"RandomTimestamp",300,"Daily","LogLik_dt",446.124757675762,NA,NA,NA,"DT",1,201
"Daily",0.05,"RandomTimestamp",300,"Daily","AIC_dt",450.124757675762,NA,NA,NA,"DT",1,201
"Daily",0.05,"RandomTimestamp",300,"Daily","BIC_dt",457.532322625074,NA,NA,NA,"DT",1,201
"Daily",0.05,"RandomTimestamp",300,"Weekly","error_var_ct",2.9417150077844,1.74641701795222,-0.495064300761384,6.37849431633018,"CT",1,201
"Daily",0.05,"RandomTimestamp",300,"Weekly","beta_ct",-5.90936106148688,3.56174747146914,-12.9185346359426,1.0998125129688,"CT",1,201
"Daily",0.05,"RandomTimestamp",300,"Weekly","LogLik_ct",430.219776669041,NA,NA,NA,"CT",1,201
"Daily",0.05,"RandomTimestamp",300,"Weekly","AIC_ct",434.219776669041,NA,NA,NA,"CT",1,201
"Daily",0.05,"RandomTimestamp",300,"Weekly","BIC_ct",441.627341618353,NA,NA,NA,"CT",1,201
"Daily",0.05,"RandomTimestamp",300,"Weekly","error_var_dt",0.247381277211107,0.0201985813745504,0.207632428100928,0.287130126321287,"DT",1,201
"Daily",0.05,"RandomTimestamp",300,"Weekly","beta_dt",0.0479960601095248,0.0575816755095905,-0.0653190925192572,0.161311212738307,"DT",1,201
"Daily",0.05,"RandomTimestamp",300,"Weekly","LogLik_dt",432.31583656776,NA,NA,NA,"DT",1,201
"Daily",0.05,"RandomTimestamp",300,"Weekly","AIC_dt",436.31583656776,NA,NA,NA,"DT",1,201
"Daily",0.05,"RandomTimestamp",300,"Weekly","BIC_dt",443.723401517072,NA,NA,NA,"DT",1,201
"Daily",0.05,"RandomTimestamp",300,"Monthly","error_var_ct",202.262956120521,0.121315379154914,NA,NA,"CT",0,201
"Daily",0.05,"RandomTimestamp",300,"Monthly","beta_ct",-374.779062150817,NA,NA,NA,"CT",0,201
"Daily",0.05,"RandomTimestamp",300,"Monthly","LogLik_ct",458.913857132801,NA,NA,NA,"CT",0,201
"Daily",0.05,"RandomTimestamp",300,"Monthly","AIC_ct",462.913857132801,NA,NA,NA,"CT",0,201
"Daily",0.05,"RandomTimestamp",300,"Monthly","BIC_ct",470.321422082114,NA,NA,NA,"CT",0,201
"Daily",0.05,"RandomTimestamp",300,"Monthly","error_var_dt",0.266932381175388,0.0217949488633145,0.22404203567699,0.309822726673786,"DT",1,201
"Daily",0.05,"RandomTimestamp",300,"Monthly","beta_dt",-0.111823428206187,0.057352057840368,-0.224686715532267,0.00103985911989274,"DT",1,201
"Daily",0.05,"RandomTimestamp",300,"Monthly","LogLik_dt",455.135511286845,NA,NA,NA,"DT",1,201
"Daily",0.05,"RandomTimestamp",300,"Monthly","AIC_dt",459.135511286845,NA,NA,NA,"DT",1,201
"Daily",0.05,"RandomTimestamp",300,"Monthly","BIC_dt",466.543076236157,NA,NA,NA,"DT",1,201
"Daily",0.05,"RandomTimestamp",300,"Daily","error_var_ct",1.13048022898866,0.23341701654088,0.671138179258281,1.58982227871904,"CT",1,202
"Daily",0.05,"RandomTimestamp",300,"Daily","beta_ct",-2.48705722958181,0.522392231539288,-3.51507447508737,-1.45903998407625,"CT",1,202
"Daily",0.05,"RandomTimestamp",300,"Daily","LogLik_ct",391.964996289873,NA,NA,NA,"CT",1,202
"Daily",0.05,"RandomTimestamp",300,"Daily","AIC_ct",395.964996289873,NA,NA,NA,"CT",1,202
"Daily",0.05,"RandomTimestamp",300,"Daily","BIC_ct",403.372561239186,NA,NA,NA,"CT",1,202
"Daily",0.05,"RandomTimestamp",300,"Daily","error_var_dt",0.224573272865529,0.0183364988704032,0.188488821522477,0.260657724208581,"DT",1,202
"Daily",0.05,"RandomTimestamp",300,"Daily","beta_dt",0.0638309734552164,0.0578358830489741,-0.0499844349558039,0.177646381866237,"DT",1,202
"Daily",0.05,"RandomTimestamp",300,"Daily","LogLik_dt",403.299783523388,NA,NA,NA,"DT",1,202
"Daily",0.05,"RandomTimestamp",300,"Daily","AIC_dt",407.299783523388,NA,NA,NA,"DT",1,202
"Daily",0.05,"RandomTimestamp",300,"Daily","BIC_dt",414.707348472701,NA,NA,NA,"DT",1,202
"Daily",0.05,"RandomTimestamp",300,"Weekly","error_var_ct",23.6392621850103,61.1488208786697,-96.6956865571887,143.974210927209,"CT",1,202
"Daily",0.05,"RandomTimestamp",300,"Weekly","beta_ct",-41.2533411265601,106.661167667218,-251.152174163502,168.645491910382,"CT",1,202
"Daily",0.05,"RandomTimestamp",300,"Weekly","LogLik_ct",476.370839013045,NA,NA,NA,"CT",1,202
"Daily",0.05,"RandomTimestamp",300,"Weekly","AIC_ct",480.370839013045,NA,NA,NA,"CT",1,202
"Daily",0.05,"RandomTimestamp",300,"Weekly","BIC_ct",487.778403962358,NA,NA,NA,"CT",1,202
"Daily",0.05,"RandomTimestamp",300,"Weekly","error_var_dt",0.286398106026038,0.0233843537821163,0.240379965801817,0.332416246250259,"DT",1,202
"Daily",0.05,"RandomTimestamp",300,"Weekly","beta_dt",-0.0209624992271071,0.0577550263196041,-0.134618789436919,0.0926937909827052,"DT",1,202
"Daily",0.05,"RandomTimestamp",300,"Weekly","LogLik_dt",476.251893538631,NA,NA,NA,"DT",1,202
"Daily",0.05,"RandomTimestamp",300,"Weekly","AIC_dt",480.251893538631,NA,NA,NA,"DT",1,202
"Daily",0.05,"RandomTimestamp",300,"Weekly","BIC_dt",487.659458487944,NA,NA,NA,"DT",1,202
"Daily",0.05,"RandomTimestamp",300,"Monthly","error_var_ct",3.45944452726729,1.58833680661845,0.33375174262603,6.58513731190855,"CT",1,202
"Daily",0.05,"RandomTimestamp",300,"Monthly","beta_ct",-6.51266451710022,2.97598057540187,-12.3691056528881,-0.656223381312391,"CT",1,202
"Daily",0.05,"RandomTimestamp",300,"Monthly","LogLik_ct",452.467902142299,NA,NA,NA,"CT",1,202
"Daily",0.05,"RandomTimestamp",300,"Monthly","AIC_ct",456.467902142299,NA,NA,NA,"CT",1,202
"Daily",0.05,"RandomTimestamp",300,"Monthly","BIC_ct",463.875467091611,NA,NA,NA,"CT",1,202
"Daily",0.05,"RandomTimestamp",300,"Monthly","error_var_dt",0.267199637834556,0.0218167497566767,0.224266390292463,0.31013288537665,"DT",1,202
"Daily",0.05,"RandomTimestamp",300,"Monthly","beta_dt",0.00357668290314402,0.0578418123474333,-0.110250393792169,0.117403759598457,"DT",1,202
"Daily",0.05,"RandomTimestamp",300,"Monthly","LogLik_dt",455.435358928152,NA,NA,NA,"DT",1,202
"Daily",0.05,"RandomTimestamp",300,"Monthly","AIC_dt",459.435358928152,NA,NA,NA,"DT",1,202
"Daily",0.05,"RandomTimestamp",300,"Monthly","BIC_dt",466.842923877465,NA,NA,NA,"DT",1,202
"Daily",0.05,"RandomTimestamp",300,"Daily","error_var_ct",1.05874923492765,0.200031166504918,0.665107300016558,1.45239116983875,"CT",1,203
"Daily",0.05,"RandomTimestamp",300,"Daily","beta_ct",-2.19271918321023,0.419945300834491,-3.01913080528736,-1.36630756113309,"CT",1,203
"Daily",0.05,"RandomTimestamp",300,"Daily","LogLik_ct",408.164864810077,NA,NA,NA,"CT",1,203
"Daily",0.05,"RandomTimestamp",300,"Daily","AIC_ct",412.164864810077,NA,NA,NA,"CT",1,203
"Daily",0.05,"RandomTimestamp",300,"Daily","BIC_ct",419.572429759389,NA,NA,NA,"CT",1,203
"Daily",0.05,"RandomTimestamp",300,"Daily","error_var_dt",0.237640099531467,0.0194040128888576,0.199454884136935,0.275825314925999,"DT",1,203
"Daily",0.05,"RandomTimestamp",300,"Daily","beta_dt",0.14762892552155,0.0572050383717794,0.0350549582504199,0.260202892792681,"DT",1,203
"Daily",0.05,"RandomTimestamp",300,"Daily","LogLik_dt",420.276139630423,NA,NA,NA,"DT",1,203
"Daily",0.05,"RandomTimestamp",300,"Daily","AIC_dt",424.276139630423,NA,NA,NA,"DT",1,203
"Daily",0.05,"RandomTimestamp",300,"Daily","BIC_dt",431.683704579736,NA,NA,NA,"DT",1,203
"Daily",0.05,"RandomTimestamp",300,"Weekly","error_var_ct",1.6246382389784,0.449159886341554,0.740735146109169,2.50854133184763,"CT",1,203
"Daily",0.05,"RandomTimestamp",300,"Weekly","beta_ct",-3.13026334207905,0.888439744084436,-4.87862658978684,-1.38190009437126,"CT",1,203
"Daily",0.05,"RandomTimestamp",300,"Weekly","LogLik_ct",434.957028393883,NA,NA,NA,"CT",1,203
"Daily",0.05,"RandomTimestamp",300,"Weekly","AIC_ct",438.957028393883,NA,NA,NA,"CT",1,203
"Daily",0.05,"RandomTimestamp",300,"Weekly","BIC_ct",446.364593343196,NA,NA,NA,"CT",1,203
"Daily",0.05,"RandomTimestamp",300,"Weekly","error_var_dt",0.252800953114043,0.0206417047509422,0.212180080177102,0.293421826050984,"DT",1,203
"Daily",0.05,"RandomTimestamp",300,"Weekly","beta_dt",0.100683471943826,0.0574682290050184,-0.0124084289669917,0.213775372854643,"DT",1,203
"Daily",0.05,"RandomTimestamp",300,"Weekly","LogLik_dt",438.826020338851,NA,NA,NA,"DT",1,203
"Daily",0.05,"RandomTimestamp",300,"Weekly","AIC_dt",442.826020338851,NA,NA,NA,"DT",1,203
