"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","LogLik_dt",1482.62659537966,NA,NA,NA,"DT",1,72
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","AIC_dt",1486.62659537966,NA,NA,NA,"DT",1,72
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","BIC_dt",1496.44210593763,NA,NA,NA,"DT",1,72
"Weekly",0.2,"RandomTimestamp",1000,"Daily","error_var_ct",0.113528174000738,0.00560659807510963,0.102526127487464,0.124530220514012,"CT",1,73
"Weekly",0.2,"RandomTimestamp",1000,"Daily","beta_ct",-0.207340972557487,0.0227236978015063,-0.251932572814272,-0.162749372300702,"CT",1,73
"Weekly",0.2,"RandomTimestamp",1000,"Daily","LogLik_ct",348.238426947542,NA,NA,NA,"CT",1,73
"Weekly",0.2,"RandomTimestamp",1000,"Daily","AIC_ct",352.238426947542,NA,NA,NA,"CT",1,73
"Weekly",0.2,"RandomTimestamp",1000,"Daily","BIC_ct",362.053937505507,NA,NA,NA,"CT",1,73
"Weekly",0.2,"RandomTimestamp",1000,"Daily","error_var_dt",0.0921202670229686,0.00412069079661693,0.0840340744327655,0.100206459613172,"DT",1,73
"Weekly",0.2,"RandomTimestamp",1000,"Daily","beta_dt",0.815747126297111,0.0183082469470348,0.779820137811524,0.851674114782699,"DT",1,73
"Weekly",0.2,"RandomTimestamp",1000,"Daily","LogLik_dt",453.668496193281,NA,NA,NA,"DT",1,73
"Weekly",0.2,"RandomTimestamp",1000,"Daily","AIC_dt",457.668496193281,NA,NA,NA,"DT",1,73
"Weekly",0.2,"RandomTimestamp",1000,"Daily","BIC_dt",467.484006751245,NA,NA,NA,"DT",1,73
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","error_var_ct",0.706026734310151,0.0563721378524137,0.595405485132626,0.816647983487676,"CT",1,73
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","beta_ct",-1.39575215462126,0.120426071183031,-1.63206894045411,-1.15943536878842,"CT",1,73
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","LogLik_ct",1330.00186456459,NA,NA,NA,"CT",1,73
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","AIC_ct",1334.00186456459,NA,NA,NA,"CT",1,73
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","BIC_ct",1343.81737512255,NA,NA,NA,"CT",1,73
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","error_var_dt",0.229849717232367,0.0102792573744308,0.209678328764648,0.250021105700085,"DT",1,73
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","beta_dt",0.29409636022087,0.0302192742352329,0.234795897394862,0.353396823046879,"DT",1,73
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","LogLik_dt",1367.55437868286,NA,NA,NA,"DT",1,73
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","AIC_dt",1371.55437868286,NA,NA,NA,"DT",1,73
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","BIC_dt",1381.36988924083,NA,NA,NA,"DT",1,73
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","error_var_ct",4.36394911218271,1.42350707497851,1.57054554711949,7.15735267724592,"CT",1,73
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","beta_ct",-8.95696981392192,2.92025612355707,-14.6875025312006,-3.22643709664326,"CT",1,73
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","LogLik_ct",1419.30587801639,NA,NA,NA,"CT",1,73
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","AIC_ct",1423.30587801639,NA,NA,NA,"CT",1,73
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","BIC_ct",1433.12138857435,NA,NA,NA,"CT",1,73
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","error_var_dt",0.244806808492118,0.0109480982882693,0.223322927360319,0.266290689623918,"DT",1,73
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","beta_dt",-0.00822391325692508,0.0316432390171494,-0.0703186778242083,0.0538708513103581,"DT",1,73
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","LogLik_dt",1430.5911535302,NA,NA,NA,"DT",1,73
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","AIC_dt",1434.5911535302,NA,NA,NA,"DT",1,73
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","BIC_dt",1444.40666408817,NA,NA,NA,"DT",1,73
"Weekly",0.2,"RandomTimestamp",1000,"Daily","error_var_ct",0.118474368203297,0.00597277678499652,0.106753754897045,0.130194981509548,"CT",1,74
"Weekly",0.2,"RandomTimestamp",1000,"Daily","beta_ct",-0.253973419845267,0.0257850794369085,-0.304572488926526,-0.203374350764008,"CT",1,74
"Weekly",0.2,"RandomTimestamp",1000,"Daily","LogLik_ct",343.760514403512,NA,NA,NA,"CT",1,74
"Weekly",0.2,"RandomTimestamp",1000,"Daily","AIC_ct",347.760514403512,NA,NA,NA,"CT",1,74
"Weekly",0.2,"RandomTimestamp",1000,"Daily","BIC_ct",357.576024961476,NA,NA,NA,"CT",1,74
"Weekly",0.2,"RandomTimestamp",1000,"Daily","error_var_dt",0.0912547668670517,0.00408184382357427,0.083244805210222,0.0992647285238814,"DT",1,74
"Weekly",0.2,"RandomTimestamp",1000,"Daily","beta_dt",0.777682101978489,0.0198822071245955,0.73866646992481,0.816697734032168,"DT",1,74
"Weekly",0.2,"RandomTimestamp",1000,"Daily","LogLik_dt",444.138564073157,NA,NA,NA,"DT",1,74
"Weekly",0.2,"RandomTimestamp",1000,"Daily","AIC_dt",448.138564073157,NA,NA,NA,"DT",1,74
"Weekly",0.2,"RandomTimestamp",1000,"Daily","BIC_dt",457.954074631121,NA,NA,NA,"DT",1,74
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","error_var_ct",0.757679968287327,0.0623769139082251,0.635275312383872,0.880084624190781,"CT",1,74
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","beta_ct",-1.52058192574501,0.133363450046407,-1.78228623572491,-1.2588776157651,"CT",1,74
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","LogLik_ct",1323.39444726403,NA,NA,NA,"CT",1,74
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","AIC_ct",1327.39444726403,NA,NA,NA,"CT",1,74
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","BIC_ct",1337.20995782199,NA,NA,NA,"CT",1,74
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","error_var_dt",0.235349643436346,0.0105252157159046,0.214695601302898,0.256003685569794,"DT",1,74
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","beta_dt",0.270886564233807,0.0304723649542584,0.211089451598861,0.330683676868753,"DT",1,74
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","LogLik_dt",1391.20067414954,NA,NA,NA,"DT",1,74
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","AIC_dt",1395.20067414954,NA,NA,NA,"DT",1,74
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","BIC_dt",1405.0161847075,NA,NA,NA,"DT",1,74
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","error_var_ct",3.45080899792689,0.962702412762834,1.5616604301565,5.33995756569727,"CT",1,74
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","beta_ct",-6.45607877349442,1.80402810478047,-9.99619362641433,-2.91596392057452,"CT",1,74
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","LogLik_ct",1510.14443799184,NA,NA,NA,"CT",1,74
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","AIC_ct",1514.14443799184,NA,NA,NA,"CT",1,74
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","BIC_ct",1523.95994854981,NA,NA,NA,"CT",1,74
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","error_var_dt",0.268233903514888,0.0119957690541339,0.244694137095393,0.291773669934383,"DT",1,74
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","beta_dt",-0.00532444876581808,0.0316094929445877,-0.0673529920960892,0.056704094564453,"DT",1,74
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","LogLik_dt",1521.98116151813,NA,NA,NA,"DT",1,74
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","AIC_dt",1525.98116151813,NA,NA,NA,"DT",1,74
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","BIC_dt",1535.7966720761,NA,NA,NA,"DT",1,74
"Weekly",0.2,"RandomTimestamp",1000,"Daily","error_var_ct",0.0983072140281182,0.00489008603852984,0.0887112070861075,0.107903220970129,"CT",1,75
"Weekly",0.2,"RandomTimestamp",1000,"Daily","beta_ct",-0.223455279759955,0.0237908263600698,-0.270140948091475,-0.176769611428435,"CT",1,75
"Weekly",0.2,"RandomTimestamp",1000,"Daily","LogLik_ct",189.73427616865,NA,NA,NA,"CT",1,75
"Weekly",0.2,"RandomTimestamp",1000,"Daily","AIC_ct",193.73427616865,NA,NA,NA,"CT",1,75
"Weekly",0.2,"RandomTimestamp",1000,"Daily","BIC_ct",203.549786726614,NA,NA,NA,"CT",1,75
"Weekly",0.2,"RandomTimestamp",1000,"Daily","error_var_dt",0.0789131427927258,0.00352989963413613,0.0719862827892657,0.085840002796186,"DT",1,75
"Weekly",0.2,"RandomTimestamp",1000,"Daily","beta_dt",0.803329405071262,0.0188555947702221,0.766328334561429,0.840330475581095,"DT",1,75
"Weekly",0.2,"RandomTimestamp",1000,"Daily","LogLik_dt",298.911537641487,NA,NA,NA,"DT",1,75
"Weekly",0.2,"RandomTimestamp",1000,"Daily","AIC_dt",302.911537641487,NA,NA,NA,"DT",1,75
"Weekly",0.2,"RandomTimestamp",1000,"Daily","BIC_dt",312.727048199451,NA,NA,NA,"DT",1,75
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","error_var_ct",0.808745255618217,0.0706394621758256,0.670126678342036,0.947363832894399,"CT",1,75
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","beta_ct",-1.64516688058319,0.151092856677708,-1.94166229807556,-1.34867146309082,"CT",1,75
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","LogLik_ct",1334.58963908366,NA,NA,NA,"CT",1,75
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","AIC_ct",1338.58963908366,NA,NA,NA,"CT",1,75
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","BIC_ct",1348.40514964162,NA,NA,NA,"CT",1,75
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","error_var_dt",0.231122986899798,0.0103362104113401,0.21083983726198,0.251406136537615,"DT",1,75
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","beta_dt",0.254356907518413,0.0305901944481241,0.19432857346278,0.314385241574046,"DT",1,75
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","LogLik_dt",1373.08013277088,NA,NA,NA,"DT",1,75
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","AIC_dt",1377.08013277088,NA,NA,NA,"DT",1,75
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","BIC_dt",1386.89564332885,NA,NA,NA,"DT",1,75
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","error_var_ct",2.70849143259834,0.720224630024129,1.29516649412825,4.12181637106843,"CT",1,75
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","beta_ct",-5.35595898151756,1.4418786055599,-8.18541371901523,-2.52650424401989,"CT",1,75
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","LogLik_ct",1450.09153957113,NA,NA,NA,"CT",1,75
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","AIC_ct",1454.09153957113,NA,NA,NA,"CT",1,75
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","BIC_ct",1463.9070501291,NA,NA,NA,"CT",1,75
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","error_var_dt",0.250574790600937,0.0112060715429573,0.228584678469655,0.272564902732219,"DT",1,75
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","beta_dt",0.0475615820481661,0.0316051425176387,-0.0144584242692846,0.109581588365617,"DT",1,75
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","LogLik_dt",1453.87996894494,NA,NA,NA,"DT",1,75
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","AIC_dt",1457.87996894494,NA,NA,NA,"DT",1,75
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","BIC_dt",1467.6954795029,NA,NA,NA,"DT",1,75
"Weekly",0.2,"RandomTimestamp",1000,"Daily","error_var_ct",0.107137620061593,0.00531945128512202,0.0966990529162455,0.11757618720694,"CT",1,76
"Weekly",0.2,"RandomTimestamp",1000,"Daily","beta_ct",-0.218126518539653,0.0235000890426727,-0.26424166167099,-0.172011375408316,"CT",1,76
"Weekly",0.2,"RandomTimestamp",1000,"Daily","LogLik_ct",273.083984697974,NA,NA,NA,"CT",1,76
"Weekly",0.2,"RandomTimestamp",1000,"Daily","AIC_ct",277.083984697974,NA,NA,NA,"CT",1,76
"Weekly",0.2,"RandomTimestamp",1000,"Daily","BIC_ct",286.899495255938,NA,NA,NA,"CT",1,76
"Weekly",0.2,"RandomTimestamp",1000,"Daily","error_var_dt",0.0858045524638231,0.003838163477601,0.0782727742731261,0.0933363306545202,"DT",1,76
"Weekly",0.2,"RandomTimestamp",1000,"Daily","beta_dt",0.807593672775221,0.0187142500670251,0.770869968500339,0.844317377050102,"DT",1,76
"Weekly",0.2,"RandomTimestamp",1000,"Daily","LogLik_dt",382.635863693942,NA,NA,NA,"DT",1,76
"Weekly",0.2,"RandomTimestamp",1000,"Daily","AIC_dt",386.635863693942,NA,NA,NA,"DT",1,76
"Weekly",0.2,"RandomTimestamp",1000,"Daily","BIC_dt",396.451374251906,NA,NA,NA,"DT",1,76
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","error_var_ct",0.78970295608233,0.0682712337344234,0.655731646029037,0.923674266135623,"CT",1,76
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","beta_ct",-1.58413526296138,0.145998917793237,-1.87063464510541,-1.29763588081735,"CT",1,76
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","LogLik_ct",1336.65829261949,NA,NA,NA,"CT",1,76
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","AIC_ct",1340.65829261949,NA,NA,NA,"CT",1,76
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","BIC_ct",1350.47380317746,NA,NA,NA,"CT",1,76
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","error_var_dt",0.236531079769489,0.0105781799585981,0.215773103832717,0.257289055706261,"DT",1,76
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","beta_dt",0.250000478773461,0.0306099673878999,0.189933343505363,0.310067614041559,"DT",1,76
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","LogLik_dt",1396.22124359017,NA,NA,NA,"DT",1,76
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","AIC_dt",1400.22124359017,NA,NA,NA,"DT",1,76
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","BIC_dt",1410.03675414814,NA,NA,NA,"DT",1,76
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","error_var_ct",2.67326449493353,0.616453960325903,1.4635727970558,3.88295619281126,"CT",1,76
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","beta_ct",-5.6380462130995,1.30138984681875,-8.19181436890262,-3.08427805729637,"CT",1,76
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","LogLik_ct",1387.94838911441,NA,NA,NA,"CT",1,76
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","AIC_ct",1391.94838911441,NA,NA,NA,"CT",1,76
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","BIC_ct",1401.76389967238,NA,NA,NA,"CT",1,76
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","error_var_dt",0.237622728138766,0.010626798942078,0.216769345270641,0.25847611100689,"DT",1,76
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","beta_dt",0.00667712836793205,0.0316404362197831,-0.0554121361605437,0.0687663928964078,"DT",1,76
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","LogLik_dt",1400.80602518643,NA,NA,NA,"DT",1,76
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","AIC_dt",1404.80602518643,NA,NA,NA,"DT",1,76
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","BIC_dt",1414.6215357444,NA,NA,NA,"DT",1,76
"Weekly",0.2,"RandomTimestamp",1000,"Daily","error_var_ct",0.114715386238131,0.00576150965290824,0.103409350681671,0.126021421794592,"CT",1,77
"Weekly",0.2,"RandomTimestamp",1000,"Daily","beta_ct",-0.245339992724172,0.0252016981927793,-0.294794269991055,-0.195885715457289,"CT",1,77
"Weekly",0.2,"RandomTimestamp",1000,"Daily","LogLik_ct",324.272209194714,NA,NA,NA,"CT",1,77
"Weekly",0.2,"RandomTimestamp",1000,"Daily","AIC_ct",328.272209194714,NA,NA,NA,"CT",1,77
"Weekly",0.2,"RandomTimestamp",1000,"Daily","BIC_ct",338.087719752678,NA,NA,NA,"CT",1,77
"Weekly",0.2,"RandomTimestamp",1000,"Daily","error_var_dt",0.0904372734842181,0.00404573554600285,0.0824981685116082,0.0983763784568281,"DT",1,77
"Weekly",0.2,"RandomTimestamp",1000,"Daily","beta_dt",0.783467787518133,0.0196412653516212,0.744924964921765,0.822010610114501,"DT",1,77
"Weekly",0.2,"RandomTimestamp",1000,"Daily","LogLik_dt",435.445437543512,NA,NA,NA,"DT",1,77
"Weekly",0.2,"RandomTimestamp",1000,"Daily","AIC_dt",439.445437543512,NA,NA,NA,"DT",1,77
"Weekly",0.2,"RandomTimestamp",1000,"Daily","BIC_dt",449.260948101477,NA,NA,NA,"DT",1,77
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","error_var_ct",0.875084261641401,0.0810080495198195,0.716119000207138,1.03404952307566,"CT",1,77
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","beta_ct",-1.73857917744609,0.169635004557635,-2.0714605763657,-1.40569777852648,"CT",1,77
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","LogLik_ct",1366.26413452511,NA,NA,NA,"CT",1,77
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","AIC_ct",1370.26413452511,NA,NA,NA,"CT",1,77
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","BIC_ct",1380.07964508308,NA,NA,NA,"CT",1,77
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","error_var_dt",0.238635929116279,0.0106723366646983,0.217693185795405,0.259578672437153,"DT",1,77
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","beta_dt",0.221494166645312,0.0308619011950321,0.160932651821698,0.282055681468927,"DT",1,77
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","LogLik_dt",1405.08201883977,NA,NA,NA,"DT",1,77
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","AIC_dt",1409.08201883977,NA,NA,NA,"DT",1,77
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","BIC_dt",1418.89752939774,NA,NA,NA,"DT",1,77
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","error_var_ct",3.54025208798668,1.36053918942343,0.870412865585209,6.21009131038816,"CT",1,77
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","beta_ct",-6.84929350238947,2.6476939477553,-12.0449668101372,-1.65362019464169,"CT",1,77
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","LogLik_ct",1478.9278253727,NA,NA,NA,"CT",1,77
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","AIC_ct",1482.9278253727,NA,NA,NA,"CT",1,77
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","BIC_ct",1492.74333593067,NA,NA,NA,"CT",1,77
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","error_var_dt",0.257315279157359,0.0115075010581396,0.23473366010832,0.279896898206398,"DT",1,77
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","beta_dt",0.0350977507622562,0.0316138606157561,-0.0269393634198407,0.0971348649443532,"DT",1,77
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","LogLik_dt",1480.42579181466,NA,NA,NA,"DT",1,77
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","AIC_dt",1484.42579181466,NA,NA,NA,"DT",1,77
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","BIC_dt",1494.24130237262,NA,NA,NA,"DT",1,77
"Weekly",0.2,"RandomTimestamp",1000,"Daily","error_var_ct",0.114579386636767,0.00582307700674814,0.103152535055764,0.126006238217771,"CT",1,78
"Weekly",0.2,"RandomTimestamp",1000,"Daily","beta_ct",-0.267074875976759,0.0268461828092848,-0.319756189674429,-0.21439356227909,"CT",1,78
"Weekly",0.2,"RandomTimestamp",1000,"Daily","LogLik_ct",319.824337199904,NA,NA,NA,"CT",1,78
"Weekly",0.2,"RandomTimestamp",1000,"Daily","AIC_ct",323.824337199904,NA,NA,NA,"CT",1,78
"Weekly",0.2,"RandomTimestamp",1000,"Daily","BIC_ct",333.639847757869,NA,NA,NA,"CT",1,78
"Weekly",0.2,"RandomTimestamp",1000,"Daily","error_var_dt",0.0869350405034567,0.00388865905337521,0.0793041728710091,0.0945659081359043,"DT",1,78
"Weekly",0.2,"RandomTimestamp",1000,"Daily","beta_dt",0.771820507442628,0.0202928692462213,0.731999017058667,0.811641997826588,"DT",1,78
"Weekly",0.2,"RandomTimestamp",1000,"Daily","LogLik_dt",395.670722770836,NA,NA,NA,"DT",1,78
"Weekly",0.2,"RandomTimestamp",1000,"Daily","AIC_dt",399.670722770836,NA,NA,NA,"DT",1,78
"Weekly",0.2,"RandomTimestamp",1000,"Daily","BIC_dt",409.486233328801,NA,NA,NA,"DT",1,78
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","error_var_ct",0.846866554570253,0.0725044685672496,0.704588202366189,0.989144906774317,"CT",1,78
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","beta_ct",-1.61733775590097,0.145879613052998,-1.9036030216907,-1.33107249011123,"CT",1,78
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","LogLik_ct",1392.22859484767,NA,NA,NA,"CT",1,78
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","AIC_ct",1396.22859484767,NA,NA,NA,"CT",1,78
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","BIC_ct",1406.04410540563,NA,NA,NA,"CT",1,78
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","error_var_dt",0.248652048182403,0.0111202372557876,0.226830372027309,0.270473724337497,"DT",1,78
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","beta_dt",0.239438509039037,0.030693333738869,0.179207780722406,0.299669237355667,"DT",1,78
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","LogLik_dt",1446.19244513688,NA,NA,NA,"DT",1,78
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","AIC_dt",1450.19244513688,NA,NA,NA,"DT",1,78
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","BIC_dt",1460.00795569485,NA,NA,NA,"DT",1,78
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","error_var_ct",3.13444029725799,0.768214141225875,1.62694366548696,4.64193692902902,"CT",1,78
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","beta_ct",-6.25347693761072,1.53514805449681,-9.26595795980445,-3.240995915417,"CT",1,78
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","LogLik_ct",1441.45228186943,NA,NA,NA,"CT",1,78
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","AIC_ct",1445.45228186943,NA,NA,NA,"CT",1,78
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","BIC_ct",1455.26779242739,NA,NA,NA,"CT",1,78
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","error_var_dt",0.251826869927739,0.0112620420530638,0.229726924677102,0.273926815178377,"DT",1,78
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","beta_dt",0.0371443602713183,0.0315909620545545,-0.024847819169238,0.0991365397118747,"DT",1,78
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","LogLik_dt",1458.86405315817,NA,NA,NA,"DT",1,78
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","AIC_dt",1462.86405315817,NA,NA,NA,"DT",1,78
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","BIC_dt",1472.67956371613,NA,NA,NA,"DT",1,78
"Weekly",0.2,"RandomTimestamp",1000,"Daily","error_var_ct",0.110668266824985,0.00558794196503439,0.0997028299256086,0.121633703724362,"CT",1,79
"Weekly",0.2,"RandomTimestamp",1000,"Daily","beta_ct",-0.256873673362273,0.0259835003997812,-0.307862111653432,-0.205885235071114,"CT",1,79
"Weekly",0.2,"RandomTimestamp",1000,"Daily","LogLik_ct",276.409516162824,NA,NA,NA,"CT",1,79
"Weekly",0.2,"RandomTimestamp",1000,"Daily","AIC_ct",280.409516162824,NA,NA,NA,"CT",1,79
"Weekly",0.2,"RandomTimestamp",1000,"Daily","BIC_ct",290.225026720788,NA,NA,NA,"CT",1,79
"Weekly",0.2,"RandomTimestamp",1000,"Daily","error_var_dt",0.0857330879242282,0.00383488466419014,0.078207743877226,0.0932584319712303,"DT",1,79
"Weekly",0.2,"RandomTimestamp",1000,"Daily","beta_dt",0.776131472629989,0.0199776640227983,0.736928521774432,0.815334423485546,"DT",1,79
"Weekly",0.2,"RandomTimestamp",1000,"Daily","LogLik_dt",381.741310855933,NA,NA,NA,"DT",1,79
"Weekly",0.2,"RandomTimestamp",1000,"Daily","AIC_dt",385.741310855933,NA,NA,NA,"DT",1,79
"Weekly",0.2,"RandomTimestamp",1000,"Daily","BIC_dt",395.556821413897,NA,NA,NA,"DT",1,79
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","error_var_ct",0.735007570223128,0.0613763369600829,0.614566385568387,0.855448754877869,"CT",1,79
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","beta_ct",-1.50426808006515,0.134907249031554,-1.76900184712655,-1.23953431300375,"CT",1,79
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","LogLik_ct",1300.81458939934,NA,NA,NA,"CT",1,79
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","AIC_ct",1304.81458939934,NA,NA,NA,"CT",1,79
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","BIC_ct",1314.63009995731,NA,NA,NA,"CT",1,79
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","error_var_dt",0.230318974228426,0.0103002325342419,0.210106425384883,0.250531523071968,"DT",1,79
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","beta_dt",0.258609392929415,0.0305366245710145,0.19868618113719,0.318532604721641,"DT",1,79
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","LogLik_dt",1369.59157370033,NA,NA,NA,"DT",1,79
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","AIC_dt",1373.59157370033,NA,NA,NA,"DT",1,79
"Weekly",0.2,"RandomTimestamp",1000,"Weekly","BIC_dt",1383.40708425829,NA,NA,NA,"DT",1,79
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","error_var_ct",3.78396926566825,1.45086681963537,0.936876604423431,6.63106192691306,"CT",1,79
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","beta_ct",-8.17789932819156,3.14881437603389,-14.3569408365509,-1.99885781983224,"CT",1,79
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","LogLik_ct",1367.37750911864,NA,NA,NA,"CT",1,79
"Weekly",0.2,"RandomTimestamp",1000,"Monthly","AIC_ct",1371.37750911864,NA,NA,NA,"CT",1,79
