"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Weekly",0.5,"SameTimestamp",100,"Monthly","beta_ct",-4.79599908269962,12.0333282410422,-28.6697795859724,19.0777814205732,"CT",1,177
"Weekly",0.5,"SameTimestamp",100,"Monthly","LogLik_ct",115.72219058067,NA,NA,NA,"CT",1,177
"Weekly",0.5,"SameTimestamp",100,"Monthly","AIC_ct",119.72219058067,NA,NA,NA,"CT",1,177
"Weekly",0.5,"SameTimestamp",100,"Monthly","BIC_ct",124.932530952646,NA,NA,NA,"CT",1,177
"Weekly",0.5,"SameTimestamp",100,"Monthly","error_var_dt",0.186251911380611,0.0263400034107064,0.133994094815956,0.238509727945266,"DT",1,177
"Weekly",0.5,"SameTimestamp",100,"Monthly","beta_dt",0.00826274166973477,0.0994903185416009,-0.189123216685637,0.205648700025107,"DT",1,177
"Weekly",0.5,"SameTimestamp",100,"Monthly","LogLik_dt",115.72219058067,NA,NA,NA,"DT",1,177
"Weekly",0.5,"SameTimestamp",100,"Monthly","AIC_dt",119.72219058067,NA,NA,NA,"DT",1,177
"Weekly",0.5,"SameTimestamp",100,"Monthly","BIC_dt",124.932530952646,NA,NA,NA,"DT",1,177
"Weekly",0.5,"SameTimestamp",100,"Daily","error_var_ct",0.0561341966996717,0.00861063192815084,0.0390509481977309,0.0732174452016125,"CT",1,178
"Weekly",0.5,"SameTimestamp",100,"Daily","beta_ct",-0.151776644364914,0.0606347833673108,-0.272074327597504,-0.0314789611323235,"CT",1,178
"Weekly",0.5,"SameTimestamp",100,"Daily","LogLik_ct",-18.1992641806035,NA,NA,NA,"CT",1,178
"Weekly",0.5,"SameTimestamp",100,"Daily","AIC_ct",-14.1992641806035,NA,NA,NA,"CT",1,178
"Weekly",0.5,"SameTimestamp",100,"Daily","BIC_ct",-8.98892380862732,NA,NA,NA,"CT",1,178
"Weekly",0.5,"SameTimestamp",100,"Daily","error_var_dt",0.0484147714528511,0.0068689818045495,0.0347869071913684,0.0620426357143338,"DT",1,178
"Weekly",0.5,"SameTimestamp",100,"Daily","beta_dt",0.859180164123825,0.0520961846903265,0.755822817474475,0.962537510773176,"DT",1,178
"Weekly",0.5,"SameTimestamp",100,"Daily","LogLik_dt",-18.1992641806035,NA,NA,NA,"DT",1,178
"Weekly",0.5,"SameTimestamp",100,"Daily","AIC_dt",-14.1992641806035,NA,NA,NA,"DT",1,178
"Weekly",0.5,"SameTimestamp",100,"Daily","BIC_dt",-8.98892380862734,NA,NA,NA,"DT",1,178
"Weekly",0.5,"SameTimestamp",100,"Weekly","error_var_ct",0.390298247645094,0.0769700388877216,0.237591882712204,0.543004612577984,"CT",1,178
"Weekly",0.5,"SameTimestamp",100,"Weekly","beta_ct",-0.714725230707759,0.178308749339831,-1.06848471090154,-0.360965750513979,"CT",1,178
"Weekly",0.5,"SameTimestamp",100,"Weekly","LogLik_ct",126.640906606621,NA,NA,NA,"CT",1,178
"Weekly",0.5,"SameTimestamp",100,"Weekly","AIC_ct",130.640906606621,NA,NA,NA,"CT",1,178
"Weekly",0.5,"SameTimestamp",100,"Weekly","BIC_ct",135.851246978597,NA,NA,NA,"CT",1,178
"Weekly",0.5,"SameTimestamp",100,"Weekly","error_var_dt",0.207663757030868,0.0293771012645923,0.149380424825135,0.265947089236601,"DT",1,178
"Weekly",0.5,"SameTimestamp",100,"Weekly","beta_dt",0.489326542323816,0.0872513029127046,0.316222442390939,0.662430642256693,"DT",1,178
"Weekly",0.5,"SameTimestamp",100,"Weekly","LogLik_dt",126.640906606621,NA,NA,NA,"DT",1,178
"Weekly",0.5,"SameTimestamp",100,"Weekly","AIC_dt",130.640906606621,NA,NA,NA,"DT",1,178
"Weekly",0.5,"SameTimestamp",100,"Weekly","BIC_dt",135.851246978597,NA,NA,NA,"DT",1,178
"Weekly",0.5,"SameTimestamp",100,"Monthly","error_var_ct",2.54073958177887,4.64142593703604,-6.66771728263713,11.7491964461949,"CT",1,178
"Weekly",0.5,"SameTimestamp",100,"Monthly","beta_ct",-4.38660903547951,8.00027751712488,-20.2589317697396,11.4857136987806,"CT",1,178
"Weekly",0.5,"SameTimestamp",100,"Monthly","LogLik_ct",159.847382736016,NA,NA,NA,"CT",1,178
"Weekly",0.5,"SameTimestamp",100,"Monthly","AIC_ct",163.847382736016,NA,NA,NA,"CT",1,178
"Weekly",0.5,"SameTimestamp",100,"Monthly","BIC_ct",169.057723107992,NA,NA,NA,"CT",1,178
"Weekly",0.5,"SameTimestamp",100,"Monthly","error_var_dt",0.289556953619165,0.0409495225139386,0.208314267254372,0.370799639983958,"DT",1,178
"Weekly",0.5,"SameTimestamp",100,"Monthly","beta_dt",0.0124428406479052,0.0995762463997785,-0.185113596130739,0.209999277426549,"DT",1,178
"Weekly",0.5,"SameTimestamp",100,"Monthly","LogLik_dt",159.847382736016,NA,NA,NA,"DT",1,178
"Weekly",0.5,"SameTimestamp",100,"Monthly","AIC_dt",163.847382736016,NA,NA,NA,"DT",1,178
"Weekly",0.5,"SameTimestamp",100,"Monthly","BIC_dt",169.057723107992,NA,NA,NA,"DT",1,178
"Weekly",0.5,"SameTimestamp",100,"Daily","error_var_ct",0.0553115194558681,0.00814833253935351,0.0391454597743321,0.0714775791374042,"CT",1,179
"Weekly",0.5,"SameTimestamp",100,"Daily","beta_ct",-0.0711715138712848,0.0400582114478628,-0.150645864466839,0.00830283672426921,"CT",1,179
"Weekly",0.5,"SameTimestamp",100,"Daily","LogLik_ct",-11.8798454590785,NA,NA,NA,"CT",1,179
"Weekly",0.5,"SameTimestamp",100,"Daily","AIC_ct",-7.87984545907851,NA,NA,NA,"CT",1,179
"Weekly",0.5,"SameTimestamp",100,"Daily","BIC_ct",-2.66950508710233,NA,NA,NA,"CT",1,179
"Weekly",0.5,"SameTimestamp",100,"Daily","error_var_dt",0.0515552358295229,0.00731498403102746,0.0370425158535098,0.066067955805536,"DT",1,179
"Weekly",0.5,"SameTimestamp",100,"Daily","beta_dt",0.931302148780144,0.0373063082908592,0.85728749566982,1.00531680189047,"DT",1,179
"Weekly",0.5,"SameTimestamp",100,"Daily","LogLik_dt",-11.8798454590784,NA,NA,NA,"DT",1,179
"Weekly",0.5,"SameTimestamp",100,"Daily","AIC_dt",-7.87984545907844,NA,NA,NA,"DT",1,179
"Weekly",0.5,"SameTimestamp",100,"Daily","BIC_dt",-2.66950508710226,NA,NA,NA,"DT",1,179
"Weekly",0.5,"SameTimestamp",100,"Weekly","error_var_ct",0.324264297214654,0.0637684219322911,0.197749564319796,0.450779030109512,"CT",1,179
"Weekly",0.5,"SameTimestamp",100,"Weekly","beta_ct",-0.699552324416931,0.176155495237972,-1.04903980980048,-0.350064839033384,"CT",1,179
"Weekly",0.5,"SameTimestamp",100,"Weekly","LogLik_ct",109.28178743967,NA,NA,NA,"CT",1,179
"Weekly",0.5,"SameTimestamp",100,"Weekly","AIC_ct",113.28178743967,NA,NA,NA,"CT",1,179
"Weekly",0.5,"SameTimestamp",100,"Weekly","BIC_ct",118.492127811646,NA,NA,NA,"CT",1,179
"Weekly",0.5,"SameTimestamp",100,"Weekly","error_var_dt",0.174561686816336,0.02469525994862,0.125566994435739,0.223556379196933,"DT",1,179
"Weekly",0.5,"SameTimestamp",100,"Weekly","beta_dt",0.496807777248866,0.0875152781957862,0.323179957872761,0.670435596624971,"DT",1,179
"Weekly",0.5,"SameTimestamp",100,"Weekly","LogLik_dt",109.281787439672,NA,NA,NA,"DT",1,179
"Weekly",0.5,"SameTimestamp",100,"Weekly","AIC_dt",113.281787439672,NA,NA,NA,"DT",1,179
"Weekly",0.5,"SameTimestamp",100,"Weekly","BIC_dt",118.492127811648,NA,NA,NA,"DT",1,179
"Weekly",0.5,"SameTimestamp",100,"Monthly","error_var_ct",1.44080705317323,0.647022333177649,0.157133172300119,2.72448093404634,"CT",1,179
"Weekly",0.5,"SameTimestamp",100,"Monthly","beta_ct",-2.35641223070011,1.04916360514531,-4.43792294157989,-0.274901519820336,"CT",1,179
"Weekly",0.5,"SameTimestamp",100,"Monthly","LogLik_ct",164.377321910525,NA,NA,NA,"CT",1,179
"Weekly",0.5,"SameTimestamp",100,"Monthly","AIC_ct",168.377321910525,NA,NA,NA,"CT",1,179
"Weekly",0.5,"SameTimestamp",100,"Monthly","BIC_ct",173.587662282501,NA,NA,NA,"CT",1,179
"Weekly",0.5,"SameTimestamp",100,"Monthly","error_var_dt",0.302975244532791,0.0428471883958385,0.217967643106634,0.387982845958947,"DT",1,179
"Weekly",0.5,"SameTimestamp",100,"Monthly","beta_dt",0.0947595944383435,0.0994316612509263,-0.102509989522976,0.292029178399663,"DT",1,179
"Weekly",0.5,"SameTimestamp",100,"Monthly","LogLik_dt",164.377321910522,NA,NA,NA,"DT",1,179
"Weekly",0.5,"SameTimestamp",100,"Monthly","AIC_dt",168.377321910522,NA,NA,NA,"DT",1,179
"Weekly",0.5,"SameTimestamp",100,"Monthly","BIC_dt",173.587662282498,NA,NA,NA,"DT",1,179
"Weekly",0.5,"SameTimestamp",100,"Daily","error_var_ct",0.0393701207901522,0.00595501066851502,0.0275555492313145,0.0511846923489899,"CT",1,180
"Weekly",0.5,"SameTimestamp",100,"Daily","beta_ct",-0.117228446903101,0.0535966039806451,-0.223562582690286,-0.0108943111159146,"CT",1,180
"Weekly",0.5,"SameTimestamp",100,"Daily","LogLik_ct",-50.1324384926048,NA,NA,NA,"CT",1,180
"Weekly",0.5,"SameTimestamp",100,"Daily","AIC_ct",-46.1324384926048,NA,NA,NA,"CT",1,180
"Weekly",0.5,"SameTimestamp",100,"Daily","BIC_ct",-40.9220981206286,NA,NA,NA,"CT",1,180
"Weekly",0.5,"SameTimestamp",100,"Daily","error_var_dt",0.0350953330155656,0.00498134272025547,0.0252124909345741,0.0449781750965571,"DT",1,180
"Weekly",0.5,"SameTimestamp",100,"Daily","beta_dt",0.889381987753507,0.0476678572862336,0.794810316548574,0.98395365895844,"DT",1,180
"Weekly",0.5,"SameTimestamp",100,"Daily","LogLik_dt",-50.1324384926044,NA,NA,NA,"DT",1,180
"Weekly",0.5,"SameTimestamp",100,"Daily","AIC_dt",-46.1324384926044,NA,NA,NA,"DT",1,180
"Weekly",0.5,"SameTimestamp",100,"Daily","BIC_dt",-40.9220981206282,NA,NA,NA,"DT",1,180
"Weekly",0.5,"SameTimestamp",100,"Weekly","error_var_ct",0.297652873123228,0.0543133828475334,0.189896668479056,0.4054090777674,"CT",1,180
"Weekly",0.5,"SameTimestamp",100,"Weekly","beta_ct",-0.543255780219002,0.139759873815483,-0.820535389301366,-0.265976171136638,"CT",1,180
"Weekly",0.5,"SameTimestamp",100,"Weekly","LogLik_ct",113.216867952107,NA,NA,NA,"CT",1,180
"Weekly",0.5,"SameTimestamp",100,"Weekly","AIC_ct",117.216867952107,NA,NA,NA,"CT",1,180
"Weekly",0.5,"SameTimestamp",100,"Weekly","BIC_ct",122.427208324083,NA,NA,NA,"CT",1,180
"Weekly",0.5,"SameTimestamp",100,"Weekly","error_var_dt",0.181523479939721,0.0256845957840147,0.130565973439445,0.232480986439996,"DT",1,180
"Weekly",0.5,"SameTimestamp",100,"Weekly","beta_dt",0.580854065190817,0.0811800779449558,0.419795102676503,0.741913027705131,"DT",1,180
"Weekly",0.5,"SameTimestamp",100,"Weekly","LogLik_dt",113.216867952108,NA,NA,NA,"DT",1,180
"Weekly",0.5,"SameTimestamp",100,"Weekly","AIC_dt",117.216867952108,NA,NA,NA,"DT",1,180
"Weekly",0.5,"SameTimestamp",100,"Weekly","BIC_dt",122.427208324084,NA,NA,NA,"DT",1,180
"Weekly",0.5,"SameTimestamp",100,"Monthly","error_var_ct",0.690009750106825,0.179839083622245,0.333214130282915,1.04680536993073,"CT",1,180
"Weekly",0.5,"SameTimestamp",100,"Monthly","beta_ct",-1.33220141282211,0.364253391479175,-2.0548697670424,-0.609533058601818,"CT",1,180
"Weekly",0.5,"SameTimestamp",100,"Monthly","LogLik_ct",141.469061184085,NA,NA,NA,"CT",1,180
"Weekly",0.5,"SameTimestamp",100,"Monthly","AIC_ct",145.469061184085,NA,NA,NA,"CT",1,180
"Weekly",0.5,"SameTimestamp",100,"Monthly","BIC_ct",150.679401556062,NA,NA,NA,"CT",1,180
"Weekly",0.5,"SameTimestamp",100,"Monthly","error_var_dt",0.24093834664311,0.0340747243654898,0.173335064000437,0.308541629285782,"DT",1,180
"Weekly",0.5,"SameTimestamp",100,"Monthly","beta_dt",0.263895656827392,0.0961246437526987,0.0731871013938151,0.454604212260969,"DT",1,180
"Weekly",0.5,"SameTimestamp",100,"Monthly","LogLik_dt",141.469061184085,NA,NA,NA,"DT",1,180
"Weekly",0.5,"SameTimestamp",100,"Monthly","AIC_dt",145.469061184085,NA,NA,NA,"DT",1,180
"Weekly",0.5,"SameTimestamp",100,"Monthly","BIC_dt",150.679401556061,NA,NA,NA,"DT",1,180
"Weekly",0.5,"SameTimestamp",100,"Daily","error_var_ct",0.0453997844087206,0.00694713438025134,0.0316168676629461,0.059182701154495,"CT",1,181
"Weekly",0.5,"SameTimestamp",100,"Daily","beta_ct",-0.133834226328776,0.0590768801968235,-0.251041074042502,-0.0166273786150504,"CT",1,181
"Weekly",0.5,"SameTimestamp",100,"Daily","LogLik_ct",-37.5349051889878,NA,NA,NA,"CT",1,181
"Weekly",0.5,"SameTimestamp",100,"Daily","AIC_ct",-33.5349051889878,NA,NA,NA,"CT",1,181
"Weekly",0.5,"SameTimestamp",100,"Daily","BIC_ct",-28.3245648170116,NA,NA,NA,"CT",1,181
"Weekly",0.5,"SameTimestamp",100,"Daily","error_var_dt",0.0398314422622448,0.00565304908302711,0.0286159538887033,0.0510469306357863,"DT",1,181
"Weekly",0.5,"SameTimestamp",100,"Daily","beta_dt",0.874735094178753,0.0516766373091563,0.772210117584315,0.977260070773191,"DT",1,181
"Weekly",0.5,"SameTimestamp",100,"Daily","LogLik_dt",-37.5349051889875,NA,NA,NA,"DT",1,181
"Weekly",0.5,"SameTimestamp",100,"Daily","AIC_dt",-33.5349051889875,NA,NA,NA,"DT",1,181
"Weekly",0.5,"SameTimestamp",100,"Daily","BIC_dt",-28.3245648170113,NA,NA,NA,"DT",1,181
"Weekly",0.5,"SameTimestamp",100,"Weekly","error_var_ct",0.311419191318717,0.0602578919591262,0.191869249905542,0.430969132731893,"CT",1,181
"Weekly",0.5,"SameTimestamp",100,"Weekly","beta_ct",-0.656322964641575,0.167280350565261,-0.988202415771687,-0.324443513511462,"CT",1,181
"Weekly",0.5,"SameTimestamp",100,"Weekly","LogLik_ct",108.639535366783,NA,NA,NA,"CT",1,181
"Weekly",0.5,"SameTimestamp",100,"Weekly","AIC_ct",112.639535366783,NA,NA,NA,"CT",1,181
"Weekly",0.5,"SameTimestamp",100,"Weekly","BIC_ct",117.849875738759,NA,NA,NA,"CT",1,181
"Weekly",0.5,"SameTimestamp",100,"Weekly","error_var_dt",0.173400970192319,0.0245354841404347,0.12472326846451,0.222078671920128,"DT",1,181
"Weekly",0.5,"SameTimestamp",100,"Weekly","beta_dt",0.518755403409149,0.0867780002474358,0.346590322483807,0.690920484334491,"DT",1,181
"Weekly",0.5,"SameTimestamp",100,"Weekly","LogLik_dt",108.639535366783,NA,NA,NA,"DT",1,181
"Weekly",0.5,"SameTimestamp",100,"Weekly","AIC_dt",112.639535366783,NA,NA,NA,"DT",1,181
"Weekly",0.5,"SameTimestamp",100,"Weekly","BIC_dt",117.849875738759,NA,NA,NA,"DT",1,181
"Weekly",0.5,"SameTimestamp",100,"Monthly","error_var_ct",1.20131516678073,0.443314695030864,0.321791438096537,2.08083889546491,"CT",1,181
"Weekly",0.5,"SameTimestamp",100,"Monthly","beta_ct",-2.01158832892067,0.739877034072249,-3.47948329172969,-0.543693366111644,"CT",1,181
"Weekly",0.5,"SameTimestamp",100,"Monthly","LogLik_ct",161.117327428943,NA,NA,NA,"CT",1,181
"Weekly",0.5,"SameTimestamp",100,"Monthly","AIC_ct",165.117327428943,NA,NA,NA,"CT",1,181
"Weekly",0.5,"SameTimestamp",100,"Monthly","BIC_ct",170.32766780092,NA,NA,NA,"CT",1,181
"Weekly",0.5,"SameTimestamp",100,"Monthly","error_var_dt",0.293254950965875,0.0414729020789241,0.210973894450773,0.375536007480976,"DT",1,181
"Weekly",0.5,"SameTimestamp",100,"Monthly","beta_dt",0.133776071129285,0.0989937344357823,-0.0626246785035918,0.330176820762161,"DT",1,181
"Weekly",0.5,"SameTimestamp",100,"Monthly","LogLik_dt",161.117327428943,NA,NA,NA,"DT",1,181
"Weekly",0.5,"SameTimestamp",100,"Monthly","AIC_dt",165.117327428943,NA,NA,NA,"DT",1,181
"Weekly",0.5,"SameTimestamp",100,"Monthly","BIC_dt",170.327667800919,NA,NA,NA,"DT",1,181
"Weekly",0.5,"SameTimestamp",100,"Daily","error_var_ct",0.0466351407882542,0.00696154234955408,0.0328236390417433,0.060446642534765,"CT",1,182
"Weekly",0.5,"SameTimestamp",100,"Daily","beta_ct",-0.090332875314617,0.0470726867901063,-0.183723745206568,0.00305799457733372,"CT",1,182
"Weekly",0.5,"SameTimestamp",100,"Daily","LogLik_ct",-30.6924942842987,NA,NA,NA,"CT",1,182
"Weekly",0.5,"SameTimestamp",100,"Daily","AIC_ct",-26.6924942842987,NA,NA,NA,"CT",1,182
"Weekly",0.5,"SameTimestamp",100,"Daily","BIC_ct",-21.4821539123225,NA,NA,NA,"CT",1,182
"Weekly",0.5,"SameTimestamp",100,"Daily","error_var_dt",0.042665093772363,0.00605486739703163,0.0306524093082154,0.0546777782365106,"DT",1,182
"Weekly",0.5,"SameTimestamp",100,"Daily","beta_dt",0.913627017549024,0.0430068923407292,0.828302568044809,0.99895146705324,"DT",1,182
"Weekly",0.5,"SameTimestamp",100,"Daily","LogLik_dt",-30.6924942842987,NA,NA,NA,"DT",1,182
"Weekly",0.5,"SameTimestamp",100,"Daily","AIC_dt",-26.6924942842987,NA,NA,NA,"DT",1,182
"Weekly",0.5,"SameTimestamp",100,"Daily","BIC_dt",-21.4821539123225,NA,NA,NA,"DT",1,182
"Weekly",0.5,"SameTimestamp",100,"Weekly","error_var_ct",0.39097394915842,0.0825950669519153,0.227107688755274,0.554840209561565,"CT",1,182
"Weekly",0.5,"SameTimestamp",100,"Weekly","beta_ct",-0.864007538581571,0.216075994676918,-1.29269615785722,-0.43531891930592,"CT",1,182
"Weekly",0.5,"SameTimestamp",100,"Weekly","LogLik_ct",115.646541908148,NA,NA,NA,"CT",1,182
"Weekly",0.5,"SameTimestamp",100,"Weekly","AIC_ct",119.646541908148,NA,NA,NA,"CT",1,182
"Weekly",0.5,"SameTimestamp",100,"Weekly","BIC_ct",124.856882280124,NA,NA,NA,"CT",1,182
"Weekly",0.5,"SameTimestamp",100,"Weekly","error_var_dt",0.18606471541478,0.0263191835346806,0.133848204891179,0.23828122593838,"DT",1,182
"Weekly",0.5,"SameTimestamp",100,"Weekly","beta_dt",0.421469678685308,0.0910694593903952,0.240790465047427,0.602148892323189,"DT",1,182
"Weekly",0.5,"SameTimestamp",100,"Weekly","LogLik_dt",115.646541908147,NA,NA,NA,"DT",1,182
"Weekly",0.5,"SameTimestamp",100,"Weekly","AIC_dt",119.646541908147,NA,NA,NA,"DT",1,182
"Weekly",0.5,"SameTimestamp",100,"Weekly","BIC_dt",124.856882280124,NA,NA,NA,"DT",1,182
"Weekly",0.5,"SameTimestamp",100,"Monthly","error_var_ct",1.51124149189501,0.682219231702054,0.157737966809115,2.8647450169809,"CT",1,182
"Weekly",0.5,"SameTimestamp",100,"Monthly","beta_ct",-2.36697471592299,1.05922372230191,-4.46844441271448,-0.265505019131495,"CT",1,182
"Weekly",0.5,"SameTimestamp",100,"Monthly","LogLik_ct",168.721911026521,NA,NA,NA,"CT",1,182
"Weekly",0.5,"SameTimestamp",100,"Monthly","AIC_ct",172.721911026521,NA,NA,NA,"CT",1,182
"Weekly",0.5,"SameTimestamp",100,"Monthly","BIC_ct",177.932251398497,NA,NA,NA,"CT",1,182
"Weekly",0.5,"SameTimestamp",100,"Monthly","error_var_dt",0.316428138378966,0.0447497420980584,0.227645924595144,0.405210352162789,"DT",1,182
"Weekly",0.5,"SameTimestamp",100,"Monthly","beta_dt",0.0937640929256472,0.0993417201984502,-0.103327050549214,0.290855236400508,"DT",1,182
"Weekly",0.5,"SameTimestamp",100,"Monthly","LogLik_dt",168.721911026517,NA,NA,NA,"DT",1,182
"Weekly",0.5,"SameTimestamp",100,"Monthly","AIC_dt",172.721911026517,NA,NA,NA,"DT",1,182
"Weekly",0.5,"SameTimestamp",100,"Monthly","BIC_dt",177.932251398493,NA,NA,NA,"DT",1,182
"Weekly",0.5,"SameTimestamp",100,"Daily","error_var_ct",0.0382452048158902,0.00590062528233921,0.0265385323142492,0.0499518773175312,"CT",1,183
"Weekly",0.5,"SameTimestamp",100,"Daily","beta_ct",-0.168917067917624,0.0631538901361572,-0.294212587231726,-0.0436215486035231,"CT",1,183
"Weekly",0.5,"SameTimestamp",100,"Daily","LogLik_ct",-57.9154701671246,NA,NA,NA,"CT",1,183
"Weekly",0.5,"SameTimestamp",100,"Daily","AIC_ct",-53.9154701671246,NA,NA,NA,"CT",1,183
"Weekly",0.5,"SameTimestamp",100,"Daily","BIC_ct",-48.7051297951485,NA,NA,NA,"CT",1,183
"Weekly",0.5,"SameTimestamp",100,"Daily","error_var_dt",0.0324549223131088,0.00460686236647418,0.023315038588266,0.0415948060379516,"DT",1,183
"Weekly",0.5,"SameTimestamp",100,"Daily","beta_dt",0.844578950655777,0.0533384575394309,0.738756970055568,0.950400931255985,"DT",1,183
"Weekly",0.5,"SameTimestamp",100,"Daily","LogLik_dt",-57.9154701671245,NA,NA,NA,"DT",1,183
"Weekly",0.5,"SameTimestamp",100,"Daily","AIC_dt",-53.9154701671245,NA,NA,NA,"DT",1,183
"Weekly",0.5,"SameTimestamp",100,"Daily","BIC_dt",-48.7051297951484,NA,NA,NA,"DT",1,183
"Weekly",0.5,"SameTimestamp",100,"Weekly","error_var_ct",0.33141579402687,0.0635721219026247,0.205290514799955,0.457541073253784,"CT",1,183
"Weekly",0.5,"SameTimestamp",100,"Weekly","beta_ct",-0.651213257001002,0.163862546422312,-0.976311882055612,-0.326114631946392,"CT",1,183
"Weekly",0.5,"SameTimestamp",100,"Weekly","LogLik_ct",115.259439059738,NA,NA,NA,"CT",1,183
"Weekly",0.5,"SameTimestamp",100,"Weekly","AIC_ct",119.259439059738,NA,NA,NA,"CT",1,183
"Weekly",0.5,"SameTimestamp",100,"Weekly","BIC_ct",124.469779431714,NA,NA,NA,"CT",1,183
"Weekly",0.5,"SameTimestamp",100,"Weekly","error_var_dt",0.185279809157454,0.026215159915807,0.133269678530952,0.237289939783955,"DT",1,183
"Weekly",0.5,"SameTimestamp",100,"Weekly","beta_dt",0.521412931235071,0.0854396263755355,0.351903145952715,0.690922716517427,"DT",1,183
"Weekly",0.5,"SameTimestamp",100,"Weekly","LogLik_dt",115.259439059741,NA,NA,NA,"DT",1,183
"Weekly",0.5,"SameTimestamp",100,"Weekly","AIC_dt",119.259439059741,NA,NA,NA,"DT",1,183
"Weekly",0.5,"SameTimestamp",100,"Weekly","BIC_dt",124.469779431717,NA,NA,NA,"DT",1,183
"Weekly",0.5,"SameTimestamp",100,"Monthly","error_var_ct",10.7617189394334,220.604875447529,-426.9120707959,448.435508674767,"CT",1,183
"Weekly",0.5,"SameTimestamp",100,"Monthly","beta_ct",-22.604495698352,463.373199833628,-941.923726615393,896.714735218689,"CT",1,183
"Weekly",0.5,"SameTimestamp",100,"Monthly","LogLik_ct",140.257745634009,NA,NA,NA,"CT",1,183
"Weekly",0.5,"SameTimestamp",100,"Monthly","AIC_ct",144.257745634009,NA,NA,NA,"CT",1,183
"Weekly",0.5,"SameTimestamp",100,"Monthly","BIC_ct",149.468086005985,NA,NA,NA,"CT",1,183
"Weekly",0.5,"SameTimestamp",100,"Monthly","error_var_dt",0.237827910936841,0.0336339640404944,0.171099084225454,0.304556737648227,"DT",1,183
"Weekly",0.5,"SameTimestamp",100,"Monthly","beta_dt",-0.0299827592782698,0.0994950970365758,-0.227378198031573,0.167412679475034,"DT",1,183
"Weekly",0.5,"SameTimestamp",100,"Monthly","LogLik_dt",140.166974629963,NA,NA,NA,"DT",1,183
"Weekly",0.5,"SameTimestamp",100,"Monthly","AIC_dt",144.166974629963,NA,NA,NA,"DT",1,183
"Weekly",0.5,"SameTimestamp",100,"Monthly","BIC_dt",149.377315001939,NA,NA,NA,"DT",1,183
"Weekly",0.5,"SameTimestamp",100,"Daily","error_var_ct",0.051498095314126,0.00765156485078921,0.0363176085780243,0.0666785820502277,"CT",1,184
"Weekly",0.5,"SameTimestamp",100,"Daily","beta_ct",-0.0835951952909151,0.0447070284145086,-0.172292666343123,0.00510227576129306,"CT",1,184
"Weekly",0.5,"SameTimestamp",100,"Daily","LogLik_ct",-20.1941278314056,NA,NA,NA,"CT",1,184
"Weekly",0.5,"SameTimestamp",100,"Daily","AIC_ct",-16.1941278314056,NA,NA,NA,"CT",1,184
"Weekly",0.5,"SameTimestamp",100,"Daily","BIC_ct",-10.9837874594295,NA,NA,NA,"CT",1,184
"Weekly",0.5,"SameTimestamp",100,"Daily","error_var_dt",0.0474233179526363,0.00672923868721117,0.0340727000558625,0.06077393584941,"DT",1,184
"Weekly",0.5,"SameTimestamp",100,"Daily","beta_dt",0.919803529619453,0.0411216863915527,0.838219275024955,1.00138778421395,"DT",1,184
"Weekly",0.5,"SameTimestamp",100,"Daily","LogLik_dt",-20.1941278314056,NA,NA,NA,"DT",1,184
"Weekly",0.5,"SameTimestamp",100,"Daily","AIC_dt",-16.1941278314056,NA,NA,NA,"DT",1,184
"Weekly",0.5,"SameTimestamp",100,"Daily","BIC_dt",-10.9837874594295,NA,NA,NA,"DT",1,184
"Weekly",0.5,"SameTimestamp",100,"Weekly","error_var_ct",0.411658249746369,0.0812493012238296,0.250461950218351,0.572854549274388,"CT",1,184
"Weekly",0.5,"SameTimestamp",100,"Weekly","beta_ct",-0.720453338918011,0.179063650741298,-1.07571052199159,-0.365196155844428,"CT",1,184
"Weekly",0.5,"SameTimestamp",100,"Weekly","LogLik_ct",131.51919244911,NA,NA,NA,"CT",1,184
"Weekly",0.5,"SameTimestamp",100,"Weekly","AIC_ct",135.51919244911,NA,NA,NA,"CT",1,184
"Weekly",0.5,"SameTimestamp",100,"Weekly","BIC_ct",140.729532821086,NA,NA,NA,"CT",1,184
"Weekly",0.5,"SameTimestamp",100,"Weekly","error_var_dt",0.218066385497936,0.0308463881114073,0.156868030035581,0.279264740960292,"DT",1,184
"Weekly",0.5,"SameTimestamp",100,"Weekly","beta_dt",0.486531639469834,0.0871197176395827,0.313688600971088,0.65937467796858,"DT",1,184
"Weekly",0.5,"SameTimestamp",100,"Weekly","LogLik_dt",131.519192449108,NA,NA,NA,"DT",1,184
"Weekly",0.5,"SameTimestamp",100,"Weekly","AIC_dt",135.519192449108,NA,NA,NA,"DT",1,184
"Weekly",0.5,"SameTimestamp",100,"Weekly","BIC_dt",140.729532821084,NA,NA,NA,"DT",1,184
"Weekly",0.5,"SameTimestamp",100,"Monthly","error_var_ct",1.57336303181829,1.10573619768884,-0.620386091396897,3.76711215503348,"CT",1,184
"Weekly",0.5,"SameTimestamp",100,"Monthly","beta_ct",-3.0658141721008,2.13907975664168,-7.30968748512819,1.17805914092659,"CT",1,184
"Weekly",0.5,"SameTimestamp",100,"Monthly","LogLik_ct",147.545673951398,NA,NA,NA,"CT",1,184
"Weekly",0.5,"SameTimestamp",100,"Monthly","AIC_ct",151.545673951398,NA,NA,NA,"CT",1,184
