"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Daily",0.8,"RandomTimestamp",100,"Monthly","LogLik_dt",146.606119627322,NA,NA,NA,"DT",1,195
"Daily",0.8,"RandomTimestamp",100,"Monthly","AIC_dt",150.606119627322,NA,NA,NA,"DT",1,195
"Daily",0.8,"RandomTimestamp",100,"Monthly","BIC_dt",155.816459999298,NA,NA,NA,"DT",1,195
"Daily",0.8,"RandomTimestamp",100,"Daily","error_var_ct",0.101718657527169,0.0172386286167689,0.0675177093330944,0.135919605721244,"CT",1,196
"Daily",0.8,"RandomTimestamp",100,"Daily","beta_ct",-0.382858693077045,0.108027979571123,-0.597183127749797,-0.168534258404293,"CT",1,196
"Daily",0.8,"RandomTimestamp",100,"Daily","LogLik_ct",10.5017602179102,NA,NA,NA,"CT",1,196
"Daily",0.8,"RandomTimestamp",100,"Daily","AIC_ct",14.5017602179102,NA,NA,NA,"CT",1,196
"Daily",0.8,"RandomTimestamp",100,"Daily","BIC_ct",19.7121005898863,NA,NA,NA,"CT",1,196
"Daily",0.8,"RandomTimestamp",100,"Daily","error_var_dt",0.0653206353636571,0.00925863615446825,0.0469517649328196,0.0836895057944945,"DT",1,196
"Daily",0.8,"RandomTimestamp",100,"Daily","beta_dt",0.703168508356882,0.0709509435082852,0.562403857224071,0.843933159489694,"DT",1,196
"Daily",0.8,"RandomTimestamp",100,"Daily","LogLik_dt",11.3788256999697,NA,NA,NA,"DT",1,196
"Daily",0.8,"RandomTimestamp",100,"Daily","AIC_dt",15.3788256999697,NA,NA,NA,"DT",1,196
"Daily",0.8,"RandomTimestamp",100,"Daily","BIC_dt",20.5891660719459,NA,NA,NA,"DT",1,196
"Daily",0.8,"RandomTimestamp",100,"Weekly","error_var_ct",0.788217998044186,0.217968281207505,0.355775136186963,1.22066085990141,"CT",1,196
"Daily",0.8,"RandomTimestamp",100,"Weekly","beta_ct",-1.64523788601904,0.483568642158061,-2.60462429931174,-0.685851472726339,"CT",1,196
"Daily",0.8,"RandomTimestamp",100,"Weekly","LogLik_ct",129.62349997939,NA,NA,NA,"CT",1,196
"Daily",0.8,"RandomTimestamp",100,"Weekly","AIC_ct",133.62349997939,NA,NA,NA,"CT",1,196
"Daily",0.8,"RandomTimestamp",100,"Weekly","BIC_ct",138.833840351366,NA,NA,NA,"CT",1,196
"Daily",0.8,"RandomTimestamp",100,"Weekly","error_var_dt",0.23394201311686,0.033090801208051,0.168290805994962,0.299593220238758,"DT",1,196
"Daily",0.8,"RandomTimestamp",100,"Weekly","beta_dt",0.160310963777227,0.0990733975796284,-0.0362478352641164,0.35686976281857,"DT",1,196
"Daily",0.8,"RandomTimestamp",100,"Weekly","LogLik_dt",138.539260242403,NA,NA,NA,"DT",1,196
"Daily",0.8,"RandomTimestamp",100,"Weekly","AIC_dt",142.539260242403,NA,NA,NA,"DT",1,196
"Daily",0.8,"RandomTimestamp",100,"Weekly","BIC_dt",147.749600614379,NA,NA,NA,"DT",1,196
"Daily",0.8,"RandomTimestamp",100,"Monthly","error_var_ct",52.8587044853716,431.564952946078,-803.353870552603,909.071279523347,"CT",1,196
"Daily",0.8,"RandomTimestamp",100,"Monthly","beta_ct",-96.0075960592618,783.743176293856,-1650.93173566345,1458.91654354493,"CT",1,196
"Daily",0.8,"RandomTimestamp",100,"Monthly","LogLik_ct",154.793010675437,NA,NA,NA,"CT",1,196
"Daily",0.8,"RandomTimestamp",100,"Monthly","AIC_ct",158.793010675437,NA,NA,NA,"CT",1,196
"Daily",0.8,"RandomTimestamp",100,"Monthly","BIC_ct",164.003351047414,NA,NA,NA,"CT",1,196
"Daily",0.8,"RandomTimestamp",100,"Monthly","error_var_dt",0.269084329092072,0.0380591901076778,0.193575979900366,0.344592678283778,"DT",1,196
"Daily",0.8,"RandomTimestamp",100,"Monthly","beta_dt",-0.149845820275987,0.0989885655624418,-0.346236315011372,0.0465446744593993,"DT",1,196
"Daily",0.8,"RandomTimestamp",100,"Monthly","LogLik_dt",152.527844224274,NA,NA,NA,"DT",1,196
"Daily",0.8,"RandomTimestamp",100,"Monthly","AIC_dt",156.527844224274,NA,NA,NA,"DT",1,196
"Daily",0.8,"RandomTimestamp",100,"Monthly","BIC_dt",161.73818459625,NA,NA,NA,"DT",1,196
"Daily",0.8,"RandomTimestamp",100,"Daily","error_var_ct",0.124868245213559,0.0191484657237412,0.0868782345942316,0.162858255832886,"CT",1,197
"Daily",0.8,"RandomTimestamp",100,"Daily","beta_ct",-0.161471153870732,0.0622932247872795,-0.28505913764568,-0.0378831700957836,"CT",1,197
"Daily",0.8,"RandomTimestamp",100,"Daily","LogLik_ct",48.6109741668195,NA,NA,NA,"CT",1,197
"Daily",0.8,"RandomTimestamp",100,"Daily","AIC_ct",52.6109741668195,NA,NA,NA,"CT",1,197
"Daily",0.8,"RandomTimestamp",100,"Daily","BIC_ct",57.8213145387956,NA,NA,NA,"CT",1,197
"Daily",0.8,"RandomTimestamp",100,"Daily","error_var_dt",0.0966301601067184,0.0136971400402739,0.0694554243815863,0.12380489583185,"DT",1,197
"Daily",0.8,"RandomTimestamp",100,"Daily","beta_dt",0.868188210895924,0.0500081272256048,0.768973510785621,0.967402911006226,"DT",1,197
"Daily",0.8,"RandomTimestamp",100,"Daily","LogLik_dt",50.5549799946267,NA,NA,NA,"DT",1,197
"Daily",0.8,"RandomTimestamp",100,"Daily","AIC_dt",54.5549799946267,NA,NA,NA,"DT",1,197
"Daily",0.8,"RandomTimestamp",100,"Daily","BIC_dt",59.7653203666029,NA,NA,NA,"DT",1,197
"Daily",0.8,"RandomTimestamp",100,"Weekly","error_var_ct",0.794547935167955,0.240240491564302,0.317917642308282,1.27117822802763,"CT",1,197
"Daily",0.8,"RandomTimestamp",100,"Weekly","beta_ct",-1.66441866713222,0.538061694400158,-2.73191774403065,-0.59691959023378,"CT",1,197
"Daily",0.8,"RandomTimestamp",100,"Weekly","LogLik_ct",131.105045403689,NA,NA,NA,"CT",1,197
"Daily",0.8,"RandomTimestamp",100,"Weekly","AIC_ct",135.105045403689,NA,NA,NA,"CT",1,197
"Daily",0.8,"RandomTimestamp",100,"Weekly","BIC_ct",140.315385775665,NA,NA,NA,"CT",1,197
"Daily",0.8,"RandomTimestamp",100,"Weekly","error_var_dt",0.221817486296117,0.0314154147722408,0.159490198145387,0.284144774446847,"DT",1,197
"Daily",0.8,"RandomTimestamp",100,"Weekly","beta_dt",0.233176287515181,0.0991626861070693,0.0364403425784642,0.429912232451897,"DT",1,197
"Daily",0.8,"RandomTimestamp",100,"Weekly","LogLik_dt",133.348339169973,NA,NA,NA,"DT",1,197
"Daily",0.8,"RandomTimestamp",100,"Weekly","AIC_dt",137.348339169973,NA,NA,NA,"DT",1,197
"Daily",0.8,"RandomTimestamp",100,"Weekly","BIC_dt",142.558679541949,NA,NA,NA,"DT",1,197
"Daily",0.8,"RandomTimestamp",100,"Monthly","error_var_ct",1.02931095331727,0.378366716288894,0.278642164642827,1.77997974199172,"CT",1,197
"Daily",0.8,"RandomTimestamp",100,"Monthly","beta_ct",-2.49513151234208,0.939724869404307,-4.35951888848849,-0.630744136195666,"CT",1,197
"Daily",0.8,"RandomTimestamp",100,"Monthly","LogLik_ct",122.010963425932,NA,NA,NA,"CT",1,197
"Daily",0.8,"RandomTimestamp",100,"Monthly","AIC_ct",126.010963425932,NA,NA,NA,"CT",1,197
"Daily",0.8,"RandomTimestamp",100,"Monthly","BIC_ct",131.221303797908,NA,NA,NA,"CT",1,197
"Daily",0.8,"RandomTimestamp",100,"Monthly","error_var_dt",0.205906456023641,0.0291379469004643,0.148097599264868,0.263715312782414,"DT",1,197
"Daily",0.8,"RandomTimestamp",100,"Monthly","beta_dt",0.134701017394175,0.100140425429536,-0.0639747345108567,0.333376769299207,"DT",1,197
"Daily",0.8,"RandomTimestamp",100,"Monthly","LogLik_dt",125.816805889504,NA,NA,NA,"DT",1,197
"Daily",0.8,"RandomTimestamp",100,"Monthly","AIC_dt",129.816805889504,NA,NA,NA,"DT",1,197
"Daily",0.8,"RandomTimestamp",100,"Monthly","BIC_dt",135.02714626148,NA,NA,NA,"DT",1,197
"Daily",0.8,"RandomTimestamp",100,"Daily","error_var_ct",0.0761124197560828,0.0114541931290896,0.0533876268203009,0.0988372126918646,"CT",1,198
"Daily",0.8,"RandomTimestamp",100,"Daily","beta_ct",-0.116445679595323,0.0518431307745412,-0.219300974483105,-0.0135903847075416,"CT",1,198
"Daily",0.8,"RandomTimestamp",100,"Daily","LogLik_ct",4.05618616473809,NA,NA,NA,"CT",1,198
"Daily",0.8,"RandomTimestamp",100,"Daily","AIC_ct",8.05618616473809,NA,NA,NA,"CT",1,198
"Daily",0.8,"RandomTimestamp",100,"Daily","BIC_ct",13.2665265367143,NA,NA,NA,"CT",1,198
"Daily",0.8,"RandomTimestamp",100,"Daily","error_var_dt",0.0686551085150744,0.00973708383935897,0.0493370115043102,0.0879732055258385,"DT",1,198
"Daily",0.8,"RandomTimestamp",100,"Daily","beta_dt",0.887035821581736,0.0464937090133781,0.794793627108672,0.979278016054799,"DT",1,198
"Daily",0.8,"RandomTimestamp",100,"Daily","LogLik_dt",16.568868017936,NA,NA,NA,"DT",1,198
"Daily",0.8,"RandomTimestamp",100,"Daily","AIC_dt",20.568868017936,NA,NA,NA,"DT",1,198
"Daily",0.8,"RandomTimestamp",100,"Daily","BIC_dt",25.7792083899122,NA,NA,NA,"DT",1,198
"Daily",0.8,"RandomTimestamp",100,"Weekly","error_var_ct",0.927543462846737,0.257521775077495,0.416627595693359,1.43845933000012,"CT",1,198
"Daily",0.8,"RandomTimestamp",100,"Weekly","beta_ct",-1.69070995934512,0.496639608512247,-2.6760287976041,-0.70539112108613,"CT",1,198
"Daily",0.8,"RandomTimestamp",100,"Weekly","LogLik_ct",143.689436738307,NA,NA,NA,"CT",1,198
"Daily",0.8,"RandomTimestamp",100,"Weekly","AIC_ct",147.689436738307,NA,NA,NA,"CT",1,198
"Daily",0.8,"RandomTimestamp",100,"Weekly","BIC_ct",152.899777110283,NA,NA,NA,"CT",1,198
"Daily",0.8,"RandomTimestamp",100,"Weekly","error_var_dt",0.255859830844591,0.036184917128269,0.184069985861971,0.327649675827212,"DT",1,198
"Daily",0.8,"RandomTimestamp",100,"Weekly","beta_dt",0.221485776806196,0.0971689447505942,0.0287053579360286,0.414266195676363,"DT",1,198
"Daily",0.8,"RandomTimestamp",100,"Weekly","LogLik_dt",147.477638953773,NA,NA,NA,"DT",1,198
"Daily",0.8,"RandomTimestamp",100,"Weekly","AIC_dt",151.477638953773,NA,NA,NA,"DT",1,198
"Daily",0.8,"RandomTimestamp",100,"Weekly","BIC_dt",156.68797932575,NA,NA,NA,"DT",1,198
"Daily",0.8,"RandomTimestamp",100,"Monthly","error_var_ct",2.01259142754746,1.06574129884242,-0.101808955470204,4.12699181056513,"CT",1,198
"Daily",0.8,"RandomTimestamp",100,"Monthly","beta_ct",-4.71487470452525,2.52186183841784,-9.7181767655977,0.288427356547199,"CT",1,198
"Daily",0.8,"RandomTimestamp",100,"Monthly","LogLik_ct",126.087970270054,NA,NA,NA,"CT",1,198
"Daily",0.8,"RandomTimestamp",100,"Monthly","AIC_ct",130.087970270054,NA,NA,NA,"CT",1,198
"Daily",0.8,"RandomTimestamp",100,"Monthly","BIC_ct",135.29831064203,NA,NA,NA,"CT",1,198
"Daily",0.8,"RandomTimestamp",100,"Monthly","error_var_dt",0.215635696390905,0.0304964065062298,0.155131694465229,0.276139698316582,"DT",1,198
"Daily",0.8,"RandomTimestamp",100,"Monthly","beta_dt",0.0576930278998584,0.0999497715648529,-0.140604472167745,0.255990527967462,"DT",1,198
"Daily",0.8,"RandomTimestamp",100,"Monthly","LogLik_dt",130.374170570589,NA,NA,NA,"DT",1,198
"Daily",0.8,"RandomTimestamp",100,"Monthly","AIC_dt",134.374170570589,NA,NA,NA,"DT",1,198
"Daily",0.8,"RandomTimestamp",100,"Monthly","BIC_dt",139.584510942565,NA,NA,NA,"DT",1,198
"Daily",0.8,"RandomTimestamp",100,"Daily","error_var_ct",0.107745805523496,0.017689172920681,0.0726509902626265,0.142840620784365,"CT",1,199
"Daily",0.8,"RandomTimestamp",100,"Daily","beta_ct",-0.306791267495399,0.0924238193219851,-0.490157492663384,-0.123425042327414,"CT",1,199
"Daily",0.8,"RandomTimestamp",100,"Daily","LogLik_ct",25.4813476251828,NA,NA,NA,"CT",1,199
"Daily",0.8,"RandomTimestamp",100,"Daily","AIC_ct",29.4813476251828,NA,NA,NA,"CT",1,199
"Daily",0.8,"RandomTimestamp",100,"Daily","BIC_ct",34.691687997159,NA,NA,NA,"CT",1,199
"Daily",0.8,"RandomTimestamp",100,"Daily","error_var_dt",0.0810081702056095,0.0114792323270969,0.0582337002141344,0.103782640197085,"DT",1,199
"Daily",0.8,"RandomTimestamp",100,"Daily","beta_dt",0.731753062516937,0.0681686125246439,0.596508476810775,0.866997648223098,"DT",1,199
"Daily",0.8,"RandomTimestamp",100,"Daily","LogLik_dt",32.8312271241436,NA,NA,NA,"DT",1,199
"Daily",0.8,"RandomTimestamp",100,"Daily","AIC_dt",36.8312271241436,NA,NA,NA,"DT",1,199
"Daily",0.8,"RandomTimestamp",100,"Daily","BIC_dt",42.0415674961198,NA,NA,NA,"DT",1,199
"Daily",0.8,"RandomTimestamp",100,"Weekly","error_var_ct",0.55449058969939,0.113660232891015,0.328991924854862,0.779989254543918,"CT",1,199
"Daily",0.8,"RandomTimestamp",100,"Weekly","beta_ct",-0.865239292776379,0.214982407602752,-1.29175826644386,-0.438720319108898,"CT",1,199
"Daily",0.8,"RandomTimestamp",100,"Weekly","LogLik_ct",141.175858106931,NA,NA,NA,"CT",1,199
"Daily",0.8,"RandomTimestamp",100,"Weekly","AIC_ct",145.175858106931,NA,NA,NA,"CT",1,199
"Daily",0.8,"RandomTimestamp",100,"Weekly","BIC_ct",150.386198478907,NA,NA,NA,"CT",1,199
"Daily",0.8,"RandomTimestamp",100,"Weekly","error_var_dt",0.270112186298478,0.0382033650301523,0.194317798166897,0.345906574430059,"DT",1,199
"Daily",0.8,"RandomTimestamp",100,"Weekly","beta_dt",0.386001624605359,0.0919622837539296,0.203551072859182,0.568452176351537,"DT",1,199
"Daily",0.8,"RandomTimestamp",100,"Weekly","LogLik_dt",152.906681330075,NA,NA,NA,"DT",1,199
"Daily",0.8,"RandomTimestamp",100,"Weekly","AIC_dt",156.906681330075,NA,NA,NA,"DT",1,199
"Daily",0.8,"RandomTimestamp",100,"Weekly","BIC_dt",162.117021702051,NA,NA,NA,"DT",1,199
"Daily",0.8,"RandomTimestamp",100,"Monthly","error_var_ct",1.9655103011366,0.942333800046677,0.0959468809019304,3.83507372137128,"CT",1,199
"Daily",0.8,"RandomTimestamp",100,"Monthly","beta_ct",-2.76620833586744,1.35206430360549,-5.44866540543312,-0.0837512663017539,"CT",1,199
"Daily",0.8,"RandomTimestamp",100,"Monthly","LogLik_ct",177.823411986035,NA,NA,NA,"CT",1,199
"Daily",0.8,"RandomTimestamp",100,"Monthly","AIC_ct",181.823411986035,NA,NA,NA,"CT",1,199
"Daily",0.8,"RandomTimestamp",100,"Monthly","BIC_ct",187.033752358011,NA,NA,NA,"CT",1,199
"Daily",0.8,"RandomTimestamp",100,"Monthly","error_var_dt",0.342629397546806,0.0484576808643375,0.246490738858257,0.438768056235355,"DT",1,199
"Daily",0.8,"RandomTimestamp",100,"Monthly","beta_dt",0.181293309072064,0.099027164530775,-0.0151737649171395,0.377760383061267,"DT",1,199
"Daily",0.8,"RandomTimestamp",100,"Monthly","LogLik_dt",176.682543710578,NA,NA,NA,"DT",1,199
"Daily",0.8,"RandomTimestamp",100,"Monthly","AIC_dt",180.682543710578,NA,NA,NA,"DT",1,199
"Daily",0.8,"RandomTimestamp",100,"Monthly","BIC_dt",185.892884082554,NA,NA,NA,"DT",1,199
"Daily",0.8,"RandomTimestamp",100,"Daily","error_var_ct",0.0975745635201606,0.0152641748166397,0.0672908754301829,0.127858251610138,"CT",1,200
"Daily",0.8,"RandomTimestamp",100,"Daily","beta_ct",-0.192270527444948,0.0711951378662993,-0.333519653229044,-0.0510214016608527,"CT",1,200
"Daily",0.8,"RandomTimestamp",100,"Daily","LogLik_ct",23.1735979139512,NA,NA,NA,"CT",1,200
"Daily",0.8,"RandomTimestamp",100,"Daily","AIC_ct",27.1735979139512,NA,NA,NA,"CT",1,200
"Daily",0.8,"RandomTimestamp",100,"Daily","BIC_ct",32.3839382859274,NA,NA,NA,"CT",1,200
"Daily",0.8,"RandomTimestamp",100,"Daily","error_var_dt",0.0747777238062748,0.0106016714717476,0.0537443095575839,0.0958111380549657,"DT",1,200
"Daily",0.8,"RandomTimestamp",100,"Daily","beta_dt",0.838077222508897,0.0566685889222095,0.725648356092314,0.95050608892548,"DT",1,200
"Daily",0.8,"RandomTimestamp",100,"Daily","LogLik_dt",24.9801929113869,NA,NA,NA,"DT",1,200
"Daily",0.8,"RandomTimestamp",100,"Daily","AIC_dt",28.9801929113869,NA,NA,NA,"DT",1,200
"Daily",0.8,"RandomTimestamp",100,"Daily","BIC_dt",34.1905332833631,NA,NA,NA,"DT",1,200
"Daily",0.8,"RandomTimestamp",100,"Weekly","error_var_ct",1.05035605609722,0.352320768483046,0.351361686042526,1.74935042615191,"CT",1,200
"Daily",0.8,"RandomTimestamp",100,"Weekly","beta_ct",-2.00948634465869,0.702790625175749,-3.40380292849274,-0.615169760824646,"CT",1,200
"Daily",0.8,"RandomTimestamp",100,"Weekly","LogLik_ct",142.557562057543,NA,NA,NA,"CT",1,200
"Daily",0.8,"RandomTimestamp",100,"Weekly","AIC_ct",146.557562057543,NA,NA,NA,"CT",1,200
"Daily",0.8,"RandomTimestamp",100,"Weekly","BIC_ct",151.767902429519,NA,NA,NA,"CT",1,200
"Daily",0.8,"RandomTimestamp",100,"Weekly","error_var_dt",0.247552651531527,0.0350097447574706,0.178094315061926,0.317010988001128,"DT",1,200
"Daily",0.8,"RandomTimestamp",100,"Weekly","beta_dt",0.209520246093348,0.0981111989997074,0.0148704216297318,0.404170070556964,"DT",1,200
"Daily",0.8,"RandomTimestamp",100,"Weekly","LogLik_dt",144.176096040687,NA,NA,NA,"DT",1,200
"Daily",0.8,"RandomTimestamp",100,"Weekly","AIC_dt",148.176096040687,NA,NA,NA,"DT",1,200
"Daily",0.8,"RandomTimestamp",100,"Weekly","BIC_dt",153.386436412663,NA,NA,NA,"DT",1,200
"Daily",0.8,"RandomTimestamp",100,"Monthly","error_var_ct",3.31226496662186,2.94795564103572,-2.53639506306386,9.16092499630758,"CT",1,200
"Daily",0.8,"RandomTimestamp",100,"Monthly","beta_ct",-7.52308064105304,6.70380816256564,-20.823245101229,5.77708381912289,"CT",1,200
"Daily",0.8,"RandomTimestamp",100,"Monthly","LogLik_ct",131.761304245826,NA,NA,NA,"CT",1,200
"Daily",0.8,"RandomTimestamp",100,"Monthly","AIC_ct",135.761304245826,NA,NA,NA,"CT",1,200
"Daily",0.8,"RandomTimestamp",100,"Monthly","BIC_ct",140.971644617802,NA,NA,NA,"CT",1,200
"Daily",0.8,"RandomTimestamp",100,"Monthly","error_var_dt",0.220095081494191,0.0311281499152887,0.158337718637927,0.281852444350455,"DT",1,200
"Daily",0.8,"RandomTimestamp",100,"Monthly","beta_dt",-0.0415921714192877,0.102253149974054,-0.244459508647127,0.161275165808552,"DT",1,200
"Daily",0.8,"RandomTimestamp",100,"Monthly","LogLik_dt",132.424370532581,NA,NA,NA,"DT",1,200
"Daily",0.8,"RandomTimestamp",100,"Monthly","AIC_dt",136.424370532581,NA,NA,NA,"DT",1,200
"Daily",0.8,"RandomTimestamp",100,"Monthly","BIC_dt",141.634710904557,NA,NA,NA,"DT",1,200
"Daily",0.8,"RandomTimestamp",100,"Daily","error_var_ct",0.12740888401947,0.0212936310501271,0.0851629264900696,0.169654841548871,"CT",1,201
"Daily",0.8,"RandomTimestamp",100,"Daily","beta_ct",-0.357966606983786,0.103035380501604,-0.562385867299206,-0.153547346668367,"CT",1,201
"Daily",0.8,"RandomTimestamp",100,"Daily","LogLik_ct",28.0724818137336,NA,NA,NA,"CT",1,201
"Daily",0.8,"RandomTimestamp",100,"Daily","AIC_ct",32.0724818137336,NA,NA,NA,"CT",1,201
"Daily",0.8,"RandomTimestamp",100,"Daily","BIC_ct",37.2828221857098,NA,NA,NA,"CT",1,201
"Daily",0.8,"RandomTimestamp",100,"Daily","error_var_dt",0.0828460389854034,0.0117510809310075,0.0595322291064193,0.106159848864387,"DT",1,201
"Daily",0.8,"RandomTimestamp",100,"Daily","beta_dt",0.711648610546825,0.0700168507586055,0.572737172825038,0.850560048268613,"DT",1,201
"Daily",0.8,"RandomTimestamp",100,"Daily","LogLik_dt",35.318812617839,NA,NA,NA,"DT",1,201
"Daily",0.8,"RandomTimestamp",100,"Daily","AIC_dt",39.318812617839,NA,NA,NA,"DT",1,201
"Daily",0.8,"RandomTimestamp",100,"Daily","BIC_dt",44.5291529898152,NA,NA,NA,"DT",1,201
"Daily",0.8,"RandomTimestamp",100,"Weekly","error_var_ct",1.2711807989713,0.40125631801567,0.475099692400581,2.06726190554202,"CT",1,201
"Daily",0.8,"RandomTimestamp",100,"Weekly","beta_ct",-2.24785168212947,0.721283951712979,-3.67885849909613,-0.816844865162802,"CT",1,201
"Daily",0.8,"RandomTimestamp",100,"Weekly","LogLik_ct",150.156095271091,NA,NA,NA,"CT",1,201
"Daily",0.8,"RandomTimestamp",100,"Weekly","AIC_ct",154.156095271091,NA,NA,NA,"CT",1,201
"Daily",0.8,"RandomTimestamp",100,"Weekly","BIC_ct",159.366435643067,NA,NA,NA,"CT",1,201
"Daily",0.8,"RandomTimestamp",100,"Weekly","error_var_dt",0.288850331671076,0.0408496195179047,0.207805850005029,0.369894813337122,"DT",1,201
"Daily",0.8,"RandomTimestamp",100,"Weekly","beta_dt",0.0592686327430992,0.0994702988062587,-0.138077607027545,0.256614872513744,"DT",1,201
"Daily",0.8,"RandomTimestamp",100,"Weekly","LogLik_dt",159.603128364753,NA,NA,NA,"DT",1,201
"Daily",0.8,"RandomTimestamp",100,"Weekly","AIC_dt",163.603128364753,NA,NA,NA,"DT",1,201
"Daily",0.8,"RandomTimestamp",100,"Weekly","BIC_dt",168.813468736729,NA,NA,NA,"DT",1,201
"Daily",0.8,"RandomTimestamp",100,"Monthly","error_var_ct",3.58343146178121,11.3005622155098,-18.8365621170936,26.003425040656,"CT",1,201
"Daily",0.8,"RandomTimestamp",100,"Monthly","beta_ct",-6.42820530093522,20.7430258132672,-47.5817777224562,34.7253671205858,"CT",1,201
"Daily",0.8,"RandomTimestamp",100,"Monthly","LogLik_ct",154.62257454939,NA,NA,NA,"CT",1,201
"Daily",0.8,"RandomTimestamp",100,"Monthly","AIC_ct",158.62257454939,NA,NA,NA,"CT",1,201
"Daily",0.8,"RandomTimestamp",100,"Monthly","BIC_ct",163.832914921366,NA,NA,NA,"CT",1,201
"Daily",0.8,"RandomTimestamp",100,"Monthly","error_var_dt",0.272730598843474,0.0385699972298911,0.196208822869838,0.34925237481711,"DT",1,201
"Daily",0.8,"RandomTimestamp",100,"Monthly","beta_dt",0.091465937047187,0.101616990299097,-0.110139277504305,0.293071151598679,"DT",1,201
"Daily",0.8,"RandomTimestamp",100,"Monthly","LogLik_dt",153.860861762712,NA,NA,NA,"DT",1,201
"Daily",0.8,"RandomTimestamp",100,"Monthly","AIC_dt",157.860861762712,NA,NA,NA,"DT",1,201
"Daily",0.8,"RandomTimestamp",100,"Monthly","BIC_dt",163.071202134689,NA,NA,NA,"DT",1,201
"Daily",0.8,"RandomTimestamp",100,"Daily","error_var_ct",0.120133266960452,0.019184638384954,0.0820714908115292,0.158195043109374,"CT",1,202
"Daily",0.8,"RandomTimestamp",100,"Daily","beta_ct",-0.243819890675448,0.0806620129641749,-0.403851027023148,-0.0837887543277473,"CT",1,202
"Daily",0.8,"RandomTimestamp",100,"Daily","LogLik_ct",37.5802513079502,NA,NA,NA,"CT",1,202
"Daily",0.8,"RandomTimestamp",100,"Daily","AIC_ct",41.5802513079502,NA,NA,NA,"CT",1,202
"Daily",0.8,"RandomTimestamp",100,"Daily","BIC_ct",46.7905916799264,NA,NA,NA,"CT",1,202
"Daily",0.8,"RandomTimestamp",100,"Daily","error_var_dt",0.0936054778020663,0.0132677203351438,0.0672826985414053,0.119928257062727,"DT",1,202
"Daily",0.8,"RandomTimestamp",100,"Daily","beta_dt",0.779240063434487,0.0633147682816887,0.653625366461698,0.904854760407276,"DT",1,202
"Daily",0.8,"RandomTimestamp",100,"Daily","LogLik_dt",47.3527824119931,NA,NA,NA,"DT",1,202
"Daily",0.8,"RandomTimestamp",100,"Daily","AIC_dt",51.3527824119931,NA,NA,NA,"DT",1,202
"Daily",0.8,"RandomTimestamp",100,"Daily","BIC_dt",56.5631227839693,NA,NA,NA,"DT",1,202
"Daily",0.8,"RandomTimestamp",100,"Weekly","error_var_ct",1.00113518205107,0.261654061522668,0.482020976284082,1.52024938781805,"CT",1,202
"Daily",0.8,"RandomTimestamp",100,"Weekly","beta_ct",-1.47285572581953,0.414502410153198,-2.29521670192285,-0.650494749716219,"CT",1,202
"Daily",0.8,"RandomTimestamp",100,"Weekly","LogLik_ct",163.897786721194,NA,NA,NA,"CT",1,202
"Daily",0.8,"RandomTimestamp",100,"Weekly","AIC_ct",167.897786721194,NA,NA,NA,"CT",1,202
"Daily",0.8,"RandomTimestamp",100,"Weekly","BIC_ct",173.10812709317,NA,NA,NA,"CT",1,202
"Daily",0.8,"RandomTimestamp",100,"Weekly","error_var_dt",0.31693937321057,0.0448399440809108,0.227978201261854,0.405900545159285,"DT",1,202
"Daily",0.8,"RandomTimestamp",100,"Weekly","beta_dt",0.237151151611746,0.0972157048801401,0.0442779619763566,0.430024341247135,"DT",1,202
"Daily",0.8,"RandomTimestamp",100,"Weekly","LogLik_dt",168.924688569832,NA,NA,NA,"DT",1,202
"Daily",0.8,"RandomTimestamp",100,"Weekly","AIC_dt",172.924688569832,NA,NA,NA,"DT",1,202
"Daily",0.8,"RandomTimestamp",100,"Weekly","BIC_dt",178.135028941808,NA,NA,NA,"DT",1,202
"Daily",0.8,"RandomTimestamp",100,"Monthly","error_var_ct",43.7693614064783,550.021495230378,-1047.45761970633,1134.99634251929,"CT",1,202
"Daily",0.8,"RandomTimestamp",100,"Monthly","beta_ct",-91.8608073501803,1154.26835640801,-2381.89635119666,2198.1747364963,"CT",1,202
"Daily",0.8,"RandomTimestamp",100,"Monthly","LogLik_ct",140.338939515567,NA,NA,NA,"CT",1,202
"Daily",0.8,"RandomTimestamp",100,"Monthly","AIC_ct",144.338939515567,NA,NA,NA,"CT",1,202
"Daily",0.8,"RandomTimestamp",100,"Monthly","BIC_ct",149.549279887543,NA,NA,NA,"CT",1,202
"Daily",0.8,"RandomTimestamp",100,"Monthly","error_var_dt",0.238179565518881,0.0336837778986131,0.171351909531759,0.305007221506002,"DT",1,202
"Daily",0.8,"RandomTimestamp",100,"Monthly","beta_dt",-0.0155127199975267,0.100108658662871,-0.21412544754226,0.183100007547206,"DT",1,202
"Daily",0.8,"RandomTimestamp",100,"Monthly","LogLik_dt",140.314930390474,NA,NA,NA,"DT",1,202
"Daily",0.8,"RandomTimestamp",100,"Monthly","AIC_dt",144.314930390474,NA,NA,NA,"DT",1,202
"Daily",0.8,"RandomTimestamp",100,"Monthly","BIC_dt",149.52527076245,NA,NA,NA,"DT",1,202
"Daily",0.8,"RandomTimestamp",100,"Daily","error_var_ct",0.0968502775365761,0.0159165130494799,0.0652723689721994,0.128428186100953,"CT",1,203
