"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Daily",0.05,"SameTimestamp",300,"Monthly","beta_ct",-22.0117633837381,292.985752561594,-598.579308106295,554.555781338819,"CT",1,294
"Daily",0.05,"SameTimestamp",300,"Monthly","LogLik_ct",385.549746715576,NA,NA,NA,"CT",1,294
"Daily",0.05,"SameTimestamp",300,"Monthly","AIC_ct",389.549746715576,NA,NA,NA,"CT",1,294
"Daily",0.05,"SameTimestamp",300,"Monthly","BIC_ct",396.957311664889,NA,NA,NA,"CT",1,294
"Daily",0.05,"SameTimestamp",300,"Monthly","error_var_dt",0.211549690378256,0.0172729757187606,0.177558149447867,0.245541231308645,"DT",1,294
"Daily",0.05,"SameTimestamp",300,"Monthly","beta_dt",-0.0241533896086716,0.0577007736176877,-0.137702915763014,0.0893961365456703,"DT",1,294
"Daily",0.05,"SameTimestamp",300,"Monthly","LogLik_dt",385.374571503407,NA,NA,NA,"DT",1,294
"Daily",0.05,"SameTimestamp",300,"Monthly","AIC_dt",389.374571503407,NA,NA,NA,"DT",1,294
"Daily",0.05,"SameTimestamp",300,"Monthly","BIC_dt",396.782136452719,NA,NA,NA,"DT",1,294
"Daily",0.05,"SameTimestamp",300,"Daily","error_var_ct",0.896819818783348,0.15931956990984,0.583294357404953,1.21034528016174,"CT",1,295
"Daily",0.05,"SameTimestamp",300,"Daily","beta_ct",-1.66599757674622,0.299826110028863,-2.25602628152672,-1.07596887196572,"CT",1,295
"Daily",0.05,"SameTimestamp",300,"Daily","LogLik_ct",446.718356306388,NA,NA,NA,"CT",1,295
"Daily",0.05,"SameTimestamp",300,"Daily","AIC_ct",450.718356306388,NA,NA,NA,"CT",1,295
"Daily",0.05,"SameTimestamp",300,"Daily","BIC_ct",458.1259212557,NA,NA,NA,"CT",1,295
"Daily",0.05,"SameTimestamp",300,"Daily","error_var_dt",0.259539364803224,0.0211919279530394,0.217835705970009,0.301243023636438,"DT",1,295
"Daily",0.05,"SameTimestamp",300,"Daily","beta_dt",0.189002235034107,0.0566674682794094,0.0774861535665157,0.300518316501699,"DT",1,295
"Daily",0.05,"SameTimestamp",300,"Daily","LogLik_dt",446.718356306372,NA,NA,NA,"DT",1,295
"Daily",0.05,"SameTimestamp",300,"Daily","AIC_dt",450.718356306372,NA,NA,NA,"DT",1,295
"Daily",0.05,"SameTimestamp",300,"Daily","BIC_dt",458.125921255684,NA,NA,NA,"DT",1,295
"Daily",0.05,"SameTimestamp",300,"Weekly","error_var_ct",12.8229545835868,265.979915146996,-510.599721369154,536.245630536328,"CT",1,295
"Daily",0.05,"SameTimestamp",300,"Weekly","beta_ct",-24.368621351006,505.468971039354,-1019.08253155839,970.345288856382,"CT",1,295
"Daily",0.05,"SameTimestamp",300,"Weekly","LogLik_ct",450.801354819299,NA,NA,NA,"CT",1,295
"Daily",0.05,"SameTimestamp",300,"Weekly","AIC_ct",454.801354819299,NA,NA,NA,"CT",1,295
"Daily",0.05,"SameTimestamp",300,"Weekly","BIC_ct",462.208919768612,NA,NA,NA,"CT",1,295
"Daily",0.05,"SameTimestamp",300,"Weekly","error_var_dt",0.262087689334076,0.0213994557459788,0.219975635932215,0.304199742735936,"DT",1,295
"Daily",0.05,"SameTimestamp",300,"Weekly","beta_dt",-0.0621119474663089,0.0576117999505173,-0.175486382073103,0.0512624871404854,"DT",1,295
"Daily",0.05,"SameTimestamp",300,"Weekly","LogLik_dt",449.641266554021,NA,NA,NA,"DT",1,295
"Daily",0.05,"SameTimestamp",300,"Weekly","AIC_dt",453.641266554021,NA,NA,NA,"DT",1,295
"Daily",0.05,"SameTimestamp",300,"Weekly","BIC_dt",461.048831503334,NA,NA,NA,"DT",1,295
"Daily",0.05,"SameTimestamp",300,"Monthly","error_var_ct",2.69967017639954,7.70183525468599,-12.4567946135338,17.8561349663329,"CT",1,295
"Daily",0.05,"SameTimestamp",300,"Monthly","beta_ct",-5.62036075137611,16.0298275466981,-37.1655066505193,25.9247851477671,"CT",1,295
"Daily",0.05,"SameTimestamp",300,"Monthly","LogLik_ct",423.435159308779,NA,NA,NA,"CT",1,295
"Daily",0.05,"SameTimestamp",300,"Monthly","AIC_ct",427.435159308779,NA,NA,NA,"CT",1,295
"Daily",0.05,"SameTimestamp",300,"Monthly","BIC_ct",434.842724258091,NA,NA,NA,"CT",1,295
"Daily",0.05,"SameTimestamp",300,"Monthly","error_var_dt",0.240165611027562,0.0196094353322331,0.201576144188131,0.278755077866993,"DT",1,295
"Daily",0.05,"SameTimestamp",300,"Monthly","beta_dt",0.00362331501060261,0.0576968354363292,-0.109918461184785,0.11716509120599,"DT",1,295
"Daily",0.05,"SameTimestamp",300,"Monthly","LogLik_dt",423.435159308779,NA,NA,NA,"DT",1,295
"Daily",0.05,"SameTimestamp",300,"Monthly","AIC_dt",427.435159308779,NA,NA,NA,"DT",1,295
"Daily",0.05,"SameTimestamp",300,"Monthly","BIC_dt",434.842724258091,NA,NA,NA,"DT",1,295
"Daily",0.05,"SameTimestamp",300,"Daily","error_var_ct",1.78581885369128,1.10108815865398,-0.381015849387804,3.95265355677036,"CT",1,296
"Daily",0.05,"SameTimestamp",300,"Daily","beta_ct",-3.6538070720968,2.24380092959203,-8.06938967811137,0.761775533917775,"CT",1,296
"Daily",0.05,"SameTimestamp",300,"Daily","LogLik_ct",428.453087580736,NA,NA,NA,"CT",1,296
"Daily",0.05,"SameTimestamp",300,"Daily","AIC_ct",432.453087580736,NA,NA,NA,"CT",1,296
"Daily",0.05,"SameTimestamp",300,"Daily","BIC_ct",439.860652530048,NA,NA,NA,"CT",1,296
"Daily",0.05,"SameTimestamp",300,"Daily","error_var_dt",0.244214035883816,0.0199401971730799,0.204973661821772,0.283454409945859,"DT",1,296
"Daily",0.05,"SameTimestamp",300,"Daily","beta_dt",0.0258925984314275,0.0580555961497426,-0.0883551840522086,0.140140380915064,"DT",1,296
"Daily",0.05,"SameTimestamp",300,"Daily","LogLik_dt",428.453087580715,NA,NA,NA,"DT",1,296
"Daily",0.05,"SameTimestamp",300,"Daily","AIC_dt",432.453087580715,NA,NA,NA,"DT",1,296
"Daily",0.05,"SameTimestamp",300,"Daily","BIC_dt",439.860652530027,NA,NA,NA,"DT",1,296
"Daily",0.05,"SameTimestamp",300,"Weekly","error_var_ct",11.604335840913,102.678263630068,-190.456528347757,213.665200029583,"CT",1,296
"Daily",0.05,"SameTimestamp",300,"Weekly","beta_ct",-23.9564333402326,211.969006098346,-441.090878735187,393.178012054722,"CT",1,296
"Daily",0.05,"SameTimestamp",300,"Weekly","LogLik_ct",425.96155930381,NA,NA,NA,"CT",1,296
"Daily",0.05,"SameTimestamp",300,"Weekly","AIC_ct",429.96155930381,NA,NA,NA,"CT",1,296
"Daily",0.05,"SameTimestamp",300,"Weekly","BIC_ct",437.369124253122,NA,NA,NA,"CT",1,296
"Daily",0.05,"SameTimestamp",300,"Weekly","error_var_dt",0.241030920191599,0.0196815719042752,0.202299495574824,0.279762344808374,"DT",1,296
"Daily",0.05,"SameTimestamp",300,"Weekly","beta_dt",-0.0697238169175648,0.058330196977312,-0.184511987196669,0.0450643533615399,"DT",1,296
"Daily",0.05,"SameTimestamp",300,"Weekly","LogLik_dt",424.536552161549,NA,NA,NA,"DT",1,296
"Daily",0.05,"SameTimestamp",300,"Weekly","AIC_dt",428.536552161549,NA,NA,NA,"DT",1,296
"Daily",0.05,"SameTimestamp",300,"Weekly","BIC_dt",435.944117110862,NA,NA,NA,"DT",1,296
"Daily",0.05,"SameTimestamp",300,"Monthly","error_var_ct",11.2548061116674,122.394853428327,-229.606394512797,252.116006736132,"CT",1,296
"Daily",0.05,"SameTimestamp",300,"Monthly","beta_ct",-22.6959799835615,246.815194127267,-508.404343731601,463.012383764478,"CT",1,296
"Daily",0.05,"SameTimestamp",300,"Monthly","LogLik_ct",433.000647273812,NA,NA,NA,"CT",1,296
"Daily",0.05,"SameTimestamp",300,"Monthly","AIC_ct",437.000647273812,NA,NA,NA,"CT",1,296
"Daily",0.05,"SameTimestamp",300,"Monthly","BIC_ct",444.408212223125,NA,NA,NA,"CT",1,296
"Daily",0.05,"SameTimestamp",300,"Monthly","error_var_dt",0.247523791407089,0.0202107452262903,0.207751005016442,0.287296577797737,"DT",1,296
"Daily",0.05,"SameTimestamp",300,"Monthly","beta_dt",-0.0413038882687635,0.0581196702655819,-0.155677762397904,0.0730699858603765,"DT",1,296
"Daily",0.05,"SameTimestamp",300,"Monthly","LogLik_dt",432.496064228972,NA,NA,NA,"DT",1,296
"Daily",0.05,"SameTimestamp",300,"Monthly","AIC_dt",436.496064228972,NA,NA,NA,"DT",1,296
"Daily",0.05,"SameTimestamp",300,"Monthly","BIC_dt",443.903629178284,NA,NA,NA,"DT",1,296
"Daily",0.05,"SameTimestamp",300,"Daily","error_var_ct",2.20219077081504,2.71904668910926,-3.14862939644256,7.55301093807265,"CT",1,297
"Daily",0.05,"SameTimestamp",300,"Daily","beta_ct",-4.57666975281505,5.6436992864256,-15.682922573224,6.52958306759394,"CT",1,297
"Daily",0.05,"SameTimestamp",300,"Daily","LogLik_ct",423.931532223188,NA,NA,NA,"CT",1,297
"Daily",0.05,"SameTimestamp",300,"Daily","AIC_ct",427.931532223188,NA,NA,NA,"CT",1,297
"Daily",0.05,"SameTimestamp",300,"Daily","BIC_ct",435.3390971725,NA,NA,NA,"CT",1,297
"Daily",0.05,"SameTimestamp",300,"Daily","error_var_dt",0.24056331036667,0.0196419208450475,0.201909915188749,0.27921670554459,"DT",1,297
"Daily",0.05,"SameTimestamp",300,"Daily","beta_dt",0.0102890947297357,0.0576448247678806,-0.103150329514594,0.123728518974066,"DT",1,297
"Daily",0.05,"SameTimestamp",300,"Daily","LogLik_dt",423.931532223188,NA,NA,NA,"DT",1,297
"Daily",0.05,"SameTimestamp",300,"Daily","AIC_dt",427.931532223188,NA,NA,NA,"DT",1,297
"Daily",0.05,"SameTimestamp",300,"Daily","BIC_dt",435.3390971725,NA,NA,NA,"DT",1,297
"Daily",0.05,"SameTimestamp",300,"Weekly","error_var_ct",12.8196127283602,185.884844495944,-352.983732503006,378.622957959727,"CT",1,297
"Daily",0.05,"SameTimestamp",300,"Weekly","beta_ct",-23.2231156404826,336.734268087299,-685.883495804276,639.437264523311,"CT",1,297
"Daily",0.05,"SameTimestamp",300,"Weekly","LogLik_ct",465.167440740619,NA,NA,NA,"CT",1,297
"Daily",0.05,"SameTimestamp",300,"Weekly","AIC_ct",469.167440740619,NA,NA,NA,"CT",1,297
"Daily",0.05,"SameTimestamp",300,"Weekly","BIC_ct",476.575005689931,NA,NA,NA,"CT",1,297
"Daily",0.05,"SameTimestamp",300,"Weekly","error_var_dt",0.273702533063863,0.022347775123469,0.229724279103403,0.317680787024324,"DT",1,297
"Daily",0.05,"SameTimestamp",300,"Weekly","beta_dt",-0.0920979263471346,0.0579196088841488,-0.206078099081315,0.0218822463870462,"DT",1,297
"Daily",0.05,"SameTimestamp",300,"Weekly","LogLik_dt",462.649515292027,NA,NA,NA,"DT",1,297
"Daily",0.05,"SameTimestamp",300,"Weekly","AIC_dt",466.649515292027,NA,NA,NA,"DT",1,297
"Daily",0.05,"SameTimestamp",300,"Weekly","BIC_dt",474.05708024134,NA,NA,NA,"DT",1,297
"Daily",0.05,"SameTimestamp",300,"Monthly","error_var_ct",1.160245722198,0.296060180924931,0.577628000641326,1.74286344375468,"CT",1,297
"Daily",0.05,"SameTimestamp",300,"Monthly","beta_ct",-2.32883454871935,0.589277831522798,-3.48847616784246,-1.16919292959623,"CT",1,297
"Daily",0.05,"SameTimestamp",300,"Monthly","LogLik_ct",431.53854841808,NA,NA,NA,"CT",1,297
"Daily",0.05,"SameTimestamp",300,"Monthly","AIC_ct",435.53854841808,NA,NA,NA,"CT",1,297
"Daily",0.05,"SameTimestamp",300,"Monthly","BIC_ct",442.946113367393,NA,NA,NA,"CT",1,297
"Daily",0.05,"SameTimestamp",300,"Monthly","error_var_dt",0.246740723039039,0.0201463380475096,0.207094683729461,0.286386762348617,"DT",1,297
"Daily",0.05,"SameTimestamp",300,"Monthly","beta_dt",0.0974091943265418,0.0573873411696106,-0.0155235271694022,0.210341915822486,"DT",1,297
"Daily",0.05,"SameTimestamp",300,"Monthly","LogLik_dt",431.53854841808,NA,NA,NA,"DT",1,297
"Daily",0.05,"SameTimestamp",300,"Monthly","AIC_dt",435.53854841808,NA,NA,NA,"DT",1,297
"Daily",0.05,"SameTimestamp",300,"Monthly","BIC_dt",442.946113367392,NA,NA,NA,"DT",1,297
"Daily",0.05,"SameTimestamp",300,"Daily","error_var_ct",10.3469616900284,105.693521112263,-197.64763677758,218.341560157637,"CT",1,298
"Daily",0.05,"SameTimestamp",300,"Daily","beta_ct",-22.2093265658198,226.86816783897,-468.663877215414,424.245224083775,"CT",1,298
"Daily",0.05,"SameTimestamp",300,"Daily","LogLik_ct",414.273435137986,NA,NA,NA,"CT",1,298
"Daily",0.05,"SameTimestamp",300,"Daily","AIC_ct",418.273435137986,NA,NA,NA,"CT",1,298
"Daily",0.05,"SameTimestamp",300,"Daily","BIC_ct",425.681000087299,NA,NA,NA,"CT",1,298
"Daily",0.05,"SameTimestamp",300,"Daily","error_var_dt",0.23273904879701,0.0190030864180367,0.195342817811701,0.270135279782319,"DT",1,298
"Daily",0.05,"SameTimestamp",300,"Daily","beta_dt",-0.0294780555287271,0.0576459858392951,-0.14291976464899,0.0839636535915357,"DT",1,298
"Daily",0.05,"SameTimestamp",300,"Daily","LogLik_dt",414.012053464923,NA,NA,NA,"DT",1,298
"Daily",0.05,"SameTimestamp",300,"Daily","AIC_dt",418.012053464923,NA,NA,NA,"DT",1,298
"Daily",0.05,"SameTimestamp",300,"Daily","BIC_dt",425.419618414235,NA,NA,NA,"DT",1,298
"Daily",0.05,"SameTimestamp",300,"Weekly","error_var_ct",11.7526818763941,169.050957155072,-320.923205765641,344.428569518429,"CT",1,298
"Daily",0.05,"SameTimestamp",300,"Weekly","beta_ct",-22.9519502631673,330.141736403029,-672.638867473653,626.734966947318,"CT",1,298
"Daily",0.05,"SameTimestamp",300,"Weekly","LogLik_ct",442.622577912835,NA,NA,NA,"CT",1,298
"Daily",0.05,"SameTimestamp",300,"Weekly","AIC_ct",446.622577912835,NA,NA,NA,"CT",1,298
"Daily",0.05,"SameTimestamp",300,"Weekly","BIC_ct",454.030142862147,NA,NA,NA,"CT",1,298
"Daily",0.05,"SameTimestamp",300,"Weekly","error_var_dt",0.254774005911089,0.0208022672080834,0.213837161631243,0.295710850190934,"DT",1,298
"Daily",0.05,"SameTimestamp",300,"Weekly","beta_dt",-0.0700734253003778,0.0576820161633122,-0.183586038603771,0.043439188003015,"DT",1,298
"Daily",0.05,"SameTimestamp",300,"Weekly","LogLik_dt",441.150363514365,NA,NA,NA,"DT",1,298
"Daily",0.05,"SameTimestamp",300,"Weekly","AIC_dt",445.150363514365,NA,NA,NA,"DT",1,298
"Daily",0.05,"SameTimestamp",300,"Weekly","BIC_dt",452.557928463678,NA,NA,NA,"DT",1,298
"Daily",0.05,"SameTimestamp",300,"Monthly","error_var_ct",11.1281632420046,2036.25132449641,-3996.01694991886,4018.27327640287,"CT",1,298
"Daily",0.05,"SameTimestamp",300,"Monthly","beta_ct",-23.1667279789218,4239.12259945078,-8365.34885654304,8319.0154005852,"CT",1,298
"Daily",0.05,"SameTimestamp",300,"Monthly","LogLik_ct",423.448548911007,NA,NA,NA,"CT",1,298
"Daily",0.05,"SameTimestamp",300,"Monthly","AIC_ct",427.448548911007,NA,NA,NA,"CT",1,298
"Daily",0.05,"SameTimestamp",300,"Monthly","BIC_ct",434.856113860319,NA,NA,NA,"CT",1,298
"Daily",0.05,"SameTimestamp",300,"Monthly","error_var_dt",0.239133125765274,0.0195251852063036,0.200709455002358,0.277556796528189,"DT",1,298
"Daily",0.05,"SameTimestamp",300,"Monthly","beta_dt",-0.0658445275071696,0.0575736424083488,-0.179143871771828,0.047454816757489,"DT",1,298
"Daily",0.05,"SameTimestamp",300,"Monthly","LogLik_dt",422.143416898515,NA,NA,NA,"DT",1,298
"Daily",0.05,"SameTimestamp",300,"Monthly","AIC_dt",426.143416898515,NA,NA,NA,"DT",1,298
"Daily",0.05,"SameTimestamp",300,"Monthly","BIC_dt",433.550981847828,NA,NA,NA,"DT",1,298
"Daily",0.05,"SameTimestamp",300,"Daily","error_var_ct",1.54373580211504,0.553264044612035,0.454965822700533,2.63250578152956,"CT",1,299
"Daily",0.05,"SameTimestamp",300,"Daily","beta_ct",-2.87632351430758,1.02246383601178,-4.88843317610072,-0.864213852514436,"CT",1,299
"Daily",0.05,"SameTimestamp",300,"Daily","LogLik_ct",455.77378420789,NA,NA,NA,"CT",1,299
"Daily",0.05,"SameTimestamp",300,"Daily","AIC_ct",459.77378420789,NA,NA,NA,"CT",1,299
"Daily",0.05,"SameTimestamp",300,"Daily","BIC_ct",467.181349157202,NA,NA,NA,"CT",1,299
"Daily",0.05,"SameTimestamp",300,"Daily","error_var_dt",0.267500381015402,0.0218414040543258,0.224518616206724,0.31048214582408,"DT",1,299
"Daily",0.05,"SameTimestamp",300,"Daily","beta_dt",0.056341538832373,0.0576204882033024,-0.0570499934132397,0.169733071077986,"DT",1,299
"Daily",0.05,"SameTimestamp",300,"Daily","LogLik_dt",455.773784207892,NA,NA,NA,"DT",1,299
"Daily",0.05,"SameTimestamp",300,"Daily","AIC_dt",459.773784207892,NA,NA,NA,"DT",1,299
"Daily",0.05,"SameTimestamp",300,"Daily","BIC_dt",467.181349157204,NA,NA,NA,"DT",1,299
"Daily",0.05,"SameTimestamp",300,"Weekly","error_var_ct",1.19257468589223,0.296651898735315,0.608792521074684,1.77635685070977,"CT",1,299
"Daily",0.05,"SameTimestamp",300,"Weekly","beta_ct",-2.28464462239803,0.563789857084179,-3.39412837987245,-1.17516086492362,"CT",1,299
"Daily",0.05,"SameTimestamp",300,"Weekly","LogLik_ct",445.267580661905,NA,NA,NA,"CT",1,299
"Daily",0.05,"SameTimestamp",300,"Weekly","AIC_ct",449.267580661905,NA,NA,NA,"CT",1,299
"Daily",0.05,"SameTimestamp",300,"Weekly","BIC_ct",456.675145611218,NA,NA,NA,"CT",1,299
"Daily",0.05,"SameTimestamp",300,"Weekly","error_var_dt",0.258292520248992,0.0210896977435322,0.216790040552909,0.299794999945076,"DT",1,299
"Daily",0.05,"SameTimestamp",300,"Weekly","beta_dt",0.101810223759625,0.0574197314530079,-0.0111862386725517,0.214806686191803,"DT",1,299
"Daily",0.05,"SameTimestamp",300,"Weekly","LogLik_dt",445.267580661905,NA,NA,NA,"DT",1,299
"Daily",0.05,"SameTimestamp",300,"Weekly","AIC_dt",449.267580661905,NA,NA,NA,"DT",1,299
"Daily",0.05,"SameTimestamp",300,"Weekly","BIC_dt",456.675145611217,NA,NA,NA,"DT",1,299
"Daily",0.05,"SameTimestamp",300,"Monthly","error_var_ct",1.66747173956618,0.716183278434506,0.258092509320081,3.07685096981228,"CT",1,299
"Daily",0.05,"SameTimestamp",300,"Monthly","beta_ct",-3.14970967302628,1.34371169317889,-5.79400396029975,-0.505415385752797,"CT",1,299
"Daily",0.05,"SameTimestamp",300,"Monthly","LogLik_ct",452.067276050863,NA,NA,NA,"CT",1,299
"Daily",0.05,"SameTimestamp",300,"Monthly","AIC_ct",456.067276050863,NA,NA,NA,"CT",1,299
"Daily",0.05,"SameTimestamp",300,"Monthly","BIC_ct",463.474841000176,NA,NA,NA,"CT",1,299
"Daily",0.05,"SameTimestamp",300,"Monthly","error_var_dt",0.264216153400771,0.0215732120149515,0.221762164513974,0.306670142287568,"DT",1,299
"Daily",0.05,"SameTimestamp",300,"Monthly","beta_dt",0.0428645072303732,0.0576207752330157,-0.0705275898618767,0.156256604322623,"DT",1,299
"Daily",0.05,"SameTimestamp",300,"Monthly","LogLik_dt",452.067276050872,NA,NA,NA,"DT",1,299
"Daily",0.05,"SameTimestamp",300,"Monthly","AIC_dt",456.067276050872,NA,NA,NA,"DT",1,299
"Daily",0.05,"SameTimestamp",300,"Monthly","BIC_dt",463.474841000185,NA,NA,NA,"DT",1,299
"Daily",0.05,"SameTimestamp",300,"Daily","error_var_ct",10.5554162915265,100.761874611228,-187.734180176221,208.845012759274,"CT",1,300
"Daily",0.05,"SameTimestamp",300,"Daily","beta_ct",-19.008440880122,181.455200293921,-376.094675947512,338.077794187268,"CT",1,300
"Daily",0.05,"SameTimestamp",300,"Daily","LogLik_ct",466.946100552992,NA,NA,NA,"CT",1,300
"Daily",0.05,"SameTimestamp",300,"Daily","AIC_ct",470.946100552992,NA,NA,NA,"CT",1,300
"Daily",0.05,"SameTimestamp",300,"Daily","BIC_ct",478.353665502304,NA,NA,NA,"CT",1,300
"Daily",0.05,"SameTimestamp",300,"Daily","error_var_dt",0.277381037342033,0.02264808546617,0.232811801753858,0.321950272930207,"DT",1,300
"Daily",0.05,"SameTimestamp",300,"Daily","beta_dt",-0.0311424313150994,0.0576666699115831,-0.144624844683503,0.0823399820533041,"DT",1,300
"Daily",0.05,"SameTimestamp",300,"Daily","LogLik_dt",466.654600446863,NA,NA,NA,"DT",1,300
"Daily",0.05,"SameTimestamp",300,"Daily","AIC_dt",470.654600446863,NA,NA,NA,"DT",1,300
"Daily",0.05,"SameTimestamp",300,"Daily","BIC_dt",478.062165396176,NA,NA,NA,"DT",1,300
"Daily",0.05,"SameTimestamp",300,"Weekly","error_var_ct",12.5690750111701,163.378587184911,-308.944138685598,334.082288707938,"CT",1,300
"Daily",0.05,"SameTimestamp",300,"Weekly","beta_ct",-21.6459490536208,281.367773718968,-575.350438227007,532.058540119765,"CT",1,300
"Daily",0.05,"SameTimestamp",300,"Weekly","LogLik_ct",480.345406694209,NA,NA,NA,"CT",1,300
"Daily",0.05,"SameTimestamp",300,"Weekly","AIC_ct",484.345406694209,NA,NA,NA,"CT",1,300
"Daily",0.05,"SameTimestamp",300,"Weekly","BIC_ct",491.752971643522,NA,NA,NA,"CT",1,300
"Daily",0.05,"SameTimestamp",300,"Weekly","error_var_dt",0.288716120198199,0.0235737530762511,0.242325260532719,0.335106979863679,"DT",1,300
"Daily",0.05,"SameTimestamp",300,"Weekly","beta_dt",-0.0745265782893951,0.0575299864679466,-0.187740011897477,0.0386868553186865,"DT",1,300
"Daily",0.05,"SameTimestamp",300,"Weekly","LogLik_dt",478.671915818094,NA,NA,NA,"DT",1,300
"Daily",0.05,"SameTimestamp",300,"Weekly","AIC_dt",482.671915818094,NA,NA,NA,"DT",1,300
"Daily",0.05,"SameTimestamp",300,"Weekly","BIC_dt",490.079480767407,NA,NA,NA,"DT",1,300
"Daily",0.05,"SameTimestamp",300,"Monthly","error_var_ct",1.10824175780717,0.292996661508451,0.531652745335245,1.6848307702791,"CT",1,300
"Daily",0.05,"SameTimestamp",300,"Monthly","beta_ct",-2.38788769246655,0.625789340397461,-3.6193804198498,-1.1563949650833,"CT",1,300
"Daily",0.05,"SameTimestamp",300,"Monthly","LogLik_ct",410.593710854001,NA,NA,NA,"CT",1,300
"Daily",0.05,"SameTimestamp",300,"Monthly","AIC_ct",414.593710854001,NA,NA,NA,"CT",1,300
"Daily",0.05,"SameTimestamp",300,"Monthly","BIC_ct",422.001275803314,NA,NA,NA,"CT",1,300
"Daily",0.05,"SameTimestamp",300,"Monthly","error_var_dt",0.230098254350188,0.0187877685126281,0.193125748119311,0.267070760581065,"DT",1,300
"Daily",0.05,"SameTimestamp",300,"Monthly","beta_dt",0.0918234300238002,0.0574541309288492,-0.0212407272404709,0.204887587288071,"DT",1,300
"Daily",0.05,"SameTimestamp",300,"Monthly","LogLik_dt",410.593710854001,NA,NA,NA,"DT",1,300
"Daily",0.05,"SameTimestamp",300,"Monthly","AIC_dt",414.593710854001,NA,NA,NA,"DT",1,300
"Daily",0.05,"SameTimestamp",300,"Monthly","BIC_dt",422.001275803314,NA,NA,NA,"DT",1,300
"Daily",0.05,"SameTimestamp",300,"Daily","error_var_ct",1.10371630871678,0.298786001111732,0.515734437406349,1.69169818002722,"CT",1,301
"Daily",0.05,"SameTimestamp",300,"Daily","beta_ct",-2.42624231958526,0.651055518164291,-3.70745643427892,-1.14502820489161,"CT",1,301
"Daily",0.05,"SameTimestamp",300,"Daily","LogLik_ct",404.773058480976,NA,NA,NA,"CT",1,301
"Daily",0.05,"SameTimestamp",300,"Daily","AIC_ct",408.773058480976,NA,NA,NA,"CT",1,301
"Daily",0.05,"SameTimestamp",300,"Daily","BIC_ct",416.180623430289,NA,NA,NA,"CT",1,301
"Daily",0.05,"SameTimestamp",300,"Daily","error_var_dt",0.225677673665426,0.0184267519809932,0.189415612954268,0.261939734376584,"DT",1,301
"Daily",0.05,"SameTimestamp",300,"Daily","beta_dt",0.0883682564899886,0.0575505940780875,-0.0248857308961442,0.201622243876121,"DT",1,301
"Daily",0.05,"SameTimestamp",300,"Daily","LogLik_dt",404.773058480976,NA,NA,NA,"DT",1,301
"Daily",0.05,"SameTimestamp",300,"Daily","AIC_dt",408.773058480976,NA,NA,NA,"DT",1,301
"Daily",0.05,"SameTimestamp",300,"Daily","BIC_dt",416.180623430289,NA,NA,NA,"DT",1,301
"Daily",0.05,"SameTimestamp",300,"Weekly","error_var_ct",10.1786569478581,184.452048623422,-352.805084971451,373.162398867167,"CT",1,301
"Daily",0.05,"SameTimestamp",300,"Weekly","beta_ct",-22.7531976586915,412.318350155077,-834.15572052707,788.649325209687,"CT",1,301
"Daily",0.05,"SameTimestamp",300,"Weekly","LogLik_ct",402.095302131343,NA,NA,NA,"CT",1,301
"Daily",0.05,"SameTimestamp",300,"Weekly","AIC_ct",406.095302131343,NA,NA,NA,"CT",1,301
"Daily",0.05,"SameTimestamp",300,"Weekly","BIC_ct",413.502867080655,NA,NA,NA,"CT",1,301
"Daily",0.05,"SameTimestamp",300,"Weekly","error_var_dt",0.223536027710904,0.0182516596710472,0.187618531683737,0.25945352373807,"DT",1,301
"Daily",0.05,"SameTimestamp",300,"Weekly","beta_dt",-0.024972113586159,0.0577947331088805,-0.138706542906156,0.0887623157338377,"DT",1,301
"Daily",0.05,"SameTimestamp",300,"Weekly","LogLik_dt",401.90866076833,NA,NA,NA,"DT",1,301
"Daily",0.05,"SameTimestamp",300,"Weekly","AIC_dt",405.90866076833,NA,NA,NA,"DT",1,301
"Daily",0.05,"SameTimestamp",300,"Weekly","BIC_dt",413.316225717642,NA,NA,NA,"DT",1,301
"Daily",0.05,"SameTimestamp",300,"Monthly","error_var_ct",1.62399193825582,0.792265217851333,0.0648908303287619,3.18309304618288,"CT",1,301
"Daily",0.05,"SameTimestamp",300,"Monthly","beta_ct",-3.33505102340848,1.61782708109142,-6.51877780798802,-0.15132423882894,"CT",1,301
"Daily",0.05,"SameTimestamp",300,"Monthly","LogLik_ct",427.158535740342,NA,NA,NA,"CT",1,301
"Daily",0.05,"SameTimestamp",300,"Monthly","AIC_ct",431.158535740342,NA,NA,NA,"CT",1,301
"Daily",0.05,"SameTimestamp",300,"Monthly","BIC_ct",438.566100689655,NA,NA,NA,"CT",1,301
"Daily",0.05,"SameTimestamp",300,"Monthly","error_var_dt",0.243164464544647,0.0198543486233669,0.204093032102096,0.282235896987198,"DT",1,301
"Daily",0.05,"SameTimestamp",300,"Monthly","beta_dt",0.0356126878639064,0.0577197529546845,-0.0779741877848631,0.149199563512676,"DT",1,301
"Daily",0.05,"SameTimestamp",300,"Monthly","LogLik_dt",427.158535740327,NA,NA,NA,"DT",1,301
"Daily",0.05,"SameTimestamp",300,"Monthly","AIC_dt",431.158535740327,NA,NA,NA,"DT",1,301
"Daily",0.05,"SameTimestamp",300,"Monthly","BIC_dt",438.56610068964,NA,NA,NA,"DT",1,301
