"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Daily",0.2,"RandomTimestamp",1000,"Daily","error_var_ct",0.83451704475408,0.0710517860062554,0.69508934831149,0.97394474119667,"CT",1,298
"Daily",0.2,"RandomTimestamp",1000,"Daily","beta_ct",-1.55506553131727,0.141154244795818,-1.83205802230464,-1.27807304032989,"CT",1,298
"Daily",0.2,"RandomTimestamp",1000,"Daily","LogLik_ct",1410.5898411402,NA,NA,NA,"CT",1,298
"Daily",0.2,"RandomTimestamp",1000,"Daily","AIC_ct",1414.5898411402,NA,NA,NA,"CT",1,298
"Daily",0.2,"RandomTimestamp",1000,"Daily","BIC_ct",1424.40535169816,NA,NA,NA,"CT",1,298
"Daily",0.2,"RandomTimestamp",1000,"Daily","error_var_dt",0.250086656319543,0.0111842525841686,0.228139360383795,0.272033952255291,"DT",1,298
"Daily",0.2,"RandomTimestamp",1000,"Daily","beta_dt",0.263506455922124,0.0305203803465905,0.203615120806324,0.323397791037925,"DT",1,298
"Daily",0.2,"RandomTimestamp",1000,"Daily","LogLik_dt",1451.93187137156,NA,NA,NA,"DT",1,298
"Daily",0.2,"RandomTimestamp",1000,"Daily","AIC_dt",1455.93187137156,NA,NA,NA,"DT",1,298
"Daily",0.2,"RandomTimestamp",1000,"Daily","BIC_dt",1465.74738192953,NA,NA,NA,"DT",1,298
"Daily",0.2,"RandomTimestamp",1000,"Weekly","error_var_ct",12.5512861816965,11.9302724541236,-10.8599536999369,35.96252606333,"CT",1,298
"Daily",0.2,"RandomTimestamp",1000,"Weekly","beta_ct",-23.791453141383,22.6092149036813,-68.1583991336797,20.5754928509138,"CT",1,298
"Daily",0.2,"RandomTimestamp",1000,"Weekly","LogLik_ct",1504.75144780317,NA,NA,NA,"CT",1,298
"Daily",0.2,"RandomTimestamp",1000,"Weekly","AIC_ct",1508.75144780317,NA,NA,NA,"CT",1,298
"Daily",0.2,"RandomTimestamp",1000,"Weekly","BIC_ct",1518.56695836114,NA,NA,NA,"CT",1,298
"Daily",0.2,"RandomTimestamp",1000,"Weekly","error_var_dt",0.263388691336083,0.0117791274218019,0.240274049258247,0.286503333413919,"DT",1,298
"Daily",0.2,"RandomTimestamp",1000,"Weekly","beta_dt",-0.0363610207707903,0.0316083952121703,-0.0983874099778384,0.0256653684362578,"DT",1,298
"Daily",0.2,"RandomTimestamp",1000,"Weekly","LogLik_dt",1503.75311029193,NA,NA,NA,"DT",1,298
"Daily",0.2,"RandomTimestamp",1000,"Weekly","AIC_dt",1507.75311029193,NA,NA,NA,"DT",1,298
"Daily",0.2,"RandomTimestamp",1000,"Weekly","BIC_dt",1517.56862084989,NA,NA,NA,"DT",1,298
"Daily",0.2,"RandomTimestamp",1000,"Monthly","error_var_ct",7.076920176795,3.74117098631769,-0.264525857710087,14.4183662113001,"CT",1,298
"Daily",0.2,"RandomTimestamp",1000,"Monthly","beta_ct",-13.3270330163093,7.03670281879147,-27.1354299577851,0.481363925166551,"CT",1,298
"Daily",0.2,"RandomTimestamp",1000,"Monthly","LogLik_ct",1510.8821169872,NA,NA,NA,"CT",1,298
"Daily",0.2,"RandomTimestamp",1000,"Monthly","AIC_ct",1514.8821169872,NA,NA,NA,"CT",1,298
"Daily",0.2,"RandomTimestamp",1000,"Monthly","BIC_ct",1524.69762754517,NA,NA,NA,"CT",1,298
"Daily",0.2,"RandomTimestamp",1000,"Monthly","error_var_dt",0.265259094194977,0.0118627911333236,0.241980275546375,0.288537912843579,"DT",1,298
"Daily",0.2,"RandomTimestamp",1000,"Monthly","beta_dt",-0.036496973205143,0.0316396124837861,-0.0985846212842795,0.0255906748739936,"DT",1,298
"Daily",0.2,"RandomTimestamp",1000,"Monthly","LogLik_dt",1510.831552896,NA,NA,NA,"DT",1,298
"Daily",0.2,"RandomTimestamp",1000,"Monthly","AIC_dt",1514.831552896,NA,NA,NA,"DT",1,298
"Daily",0.2,"RandomTimestamp",1000,"Monthly","BIC_dt",1524.64706345396,NA,NA,NA,"DT",1,298
"Daily",0.2,"RandomTimestamp",1000,"Daily","error_var_ct",0.876695322391186,0.0815288882170945,0.716707998826454,1.03668264595592,"CT",1,299
"Daily",0.2,"RandomTimestamp",1000,"Daily","beta_ct",-1.74635067956272,0.171225413652171,-2.08235300040304,-1.4103483587224,"CT",1,299
"Daily",0.2,"RandomTimestamp",1000,"Daily","LogLik_ct",1366.33847784656,NA,NA,NA,"CT",1,299
"Daily",0.2,"RandomTimestamp",1000,"Daily","AIC_ct",1370.33847784656,NA,NA,NA,"CT",1,299
"Daily",0.2,"RandomTimestamp",1000,"Daily","BIC_ct",1380.15398840452,NA,NA,NA,"CT",1,299
"Daily",0.2,"RandomTimestamp",1000,"Daily","error_var_dt",0.240169948999468,0.0107409767369014,0.219092510582399,0.261247387416537,"DT",1,299
"Daily",0.2,"RandomTimestamp",1000,"Daily","beta_dt",0.223585033850221,0.0308288668203139,0.163088343671127,0.284081724029316,"DT",1,299
"Daily",0.2,"RandomTimestamp",1000,"Daily","LogLik_dt",1411.49347167736,NA,NA,NA,"DT",1,299
"Daily",0.2,"RandomTimestamp",1000,"Daily","AIC_dt",1415.49347167736,NA,NA,NA,"DT",1,299
"Daily",0.2,"RandomTimestamp",1000,"Daily","BIC_dt",1425.30898223532,NA,NA,NA,"DT",1,299
"Daily",0.2,"RandomTimestamp",1000,"Weekly","error_var_ct",13.2984009717156,14.8391470705961,-15.8210372510459,42.417839194477,"CT",1,299
"Daily",0.2,"RandomTimestamp",1000,"Weekly","beta_ct",-25.2971631620521,28.2182518272403,-80.6709415152469,30.0766151911427,"CT",1,299
"Daily",0.2,"RandomTimestamp",1000,"Weekly","LogLik_ct",1501.51242587622,NA,NA,NA,"CT",1,299
"Daily",0.2,"RandomTimestamp",1000,"Weekly","AIC_ct",1505.51242587622,NA,NA,NA,"CT",1,299
"Daily",0.2,"RandomTimestamp",1000,"Weekly","BIC_ct",1515.32793643418,NA,NA,NA,"CT",1,299
"Daily",0.2,"RandomTimestamp",1000,"Weekly","error_var_dt",0.262988247543425,0.0117611732942457,0.239908837551755,0.286067657535096,"DT",1,299
"Daily",0.2,"RandomTimestamp",1000,"Weekly","beta_dt",0.00907026181234245,0.03160934138237,-0.0529579841014656,0.0710985077261505,"DT",1,299
"Daily",0.2,"RandomTimestamp",1000,"Weekly","LogLik_dt",1502.23110987135,NA,NA,NA,"DT",1,299
"Daily",0.2,"RandomTimestamp",1000,"Weekly","AIC_dt",1506.23110987135,NA,NA,NA,"DT",1,299
"Daily",0.2,"RandomTimestamp",1000,"Weekly","BIC_dt",1516.04662042931,NA,NA,NA,"DT",1,299
"Daily",0.2,"RandomTimestamp",1000,"Monthly","error_var_ct",8.00305263095504,4.42786265022391,-0.685915292110934,16.692020554021,"CT",1,299
"Daily",0.2,"RandomTimestamp",1000,"Monthly","beta_ct",-15.6671442748784,8.66325318077758,-32.6673845586119,1.33309600885516,"CT",1,299
"Daily",0.2,"RandomTimestamp",1000,"Monthly","LogLik_ct",1471.42485976917,NA,NA,NA,"CT",1,299
"Daily",0.2,"RandomTimestamp",1000,"Monthly","AIC_ct",1475.42485976917,NA,NA,NA,"CT",1,299
"Daily",0.2,"RandomTimestamp",1000,"Monthly","BIC_ct",1485.24037032713,NA,NA,NA,"CT",1,299
"Daily",0.2,"RandomTimestamp",1000,"Monthly","error_var_dt",0.254601523640261,0.0113861565338076,0.232258023693564,0.276945023586959,"DT",1,299
"Daily",0.2,"RandomTimestamp",1000,"Monthly","beta_dt",-0.0563033868718942,0.0315756674959134,-0.118265553202305,0.00565877945851687,"DT",1,299
"Daily",0.2,"RandomTimestamp",1000,"Monthly","LogLik_dt",1469.82280732632,NA,NA,NA,"DT",1,299
"Daily",0.2,"RandomTimestamp",1000,"Monthly","AIC_dt",1473.82280732632,NA,NA,NA,"DT",1,299
"Daily",0.2,"RandomTimestamp",1000,"Monthly","BIC_dt",1483.63831788429,NA,NA,NA,"DT",1,299
"Daily",0.2,"RandomTimestamp",1000,"Daily","error_var_ct",0.87861807570632,0.0770398852166019,0.727439698163401,1.02979645324924,"CT",1,300
"Daily",0.2,"RandomTimestamp",1000,"Daily","beta_ct",-1.64108874688497,0.152234348015211,-1.93982415743935,-1.3423533363306,"CT",1,300
"Daily",0.2,"RandomTimestamp",1000,"Daily","LogLik_ct",1416.72288318335,NA,NA,NA,"CT",1,300
"Daily",0.2,"RandomTimestamp",1000,"Daily","AIC_ct",1420.72288318335,NA,NA,NA,"CT",1,300
"Daily",0.2,"RandomTimestamp",1000,"Daily","BIC_ct",1430.53839374131,NA,NA,NA,"CT",1,300
"Daily",0.2,"RandomTimestamp",1000,"Daily","error_var_dt",0.250707364025343,0.0112123000918829,0.228705029369088,0.272709698681599,"DT",1,300
"Daily",0.2,"RandomTimestamp",1000,"Daily","beta_dt",0.245001721946977,0.0306561100259649,0.184844039176911,0.305159404717042,"DT",1,300
"Daily",0.2,"RandomTimestamp",1000,"Daily","LogLik_dt",1454.43876962934,NA,NA,NA,"DT",1,300
"Daily",0.2,"RandomTimestamp",1000,"Daily","AIC_dt",1458.43876962934,NA,NA,NA,"DT",1,300
"Daily",0.2,"RandomTimestamp",1000,"Daily","BIC_dt",1468.2542801873,NA,NA,NA,"DT",1,300
"Daily",0.2,"RandomTimestamp",1000,"Weekly","error_var_ct",9.93067256507806,5.82482655065961,-1.49961221431658,21.3609573444727,"CT",1,300
"Daily",0.2,"RandomTimestamp",1000,"Weekly","beta_ct",-20.3358916815806,11.9100247928411,-43.7073987861842,3.035615423023,"CT",1,300
"Daily",0.2,"RandomTimestamp",1000,"Weekly","LogLik_ct",1427.30481117985,NA,NA,NA,"CT",1,300
"Daily",0.2,"RandomTimestamp",1000,"Weekly","AIC_ct",1431.30481117985,NA,NA,NA,"CT",1,300
"Daily",0.2,"RandomTimestamp",1000,"Weekly","BIC_ct",1441.12032173782,NA,NA,NA,"CT",1,300
"Daily",0.2,"RandomTimestamp",1000,"Weekly","error_var_dt",0.244310428510448,0.0109259085849681,0.222870091100629,0.265750765920268,"DT",1,300
"Daily",0.2,"RandomTimestamp",1000,"Weekly","beta_dt",0.0162255747715135,0.0316088520348806,-0.045801710876592,0.078252860419619,"DT",1,300
"Daily",0.2,"RandomTimestamp",1000,"Weekly","LogLik_dt",1428.56152758817,NA,NA,NA,"DT",1,300
"Daily",0.2,"RandomTimestamp",1000,"Weekly","AIC_dt",1432.56152758817,NA,NA,NA,"DT",1,300
"Daily",0.2,"RandomTimestamp",1000,"Weekly","BIC_dt",1442.37703814614,NA,NA,NA,"DT",1,300
"Daily",0.2,"RandomTimestamp",1000,"Monthly","error_var_ct",3.34706573585045,0.930675838288854,1.52076416679535,5.17336730490554,"CT",1,300
"Daily",0.2,"RandomTimestamp",1000,"Monthly","beta_ct",-6.39060502601245,1.77786082971053,-9.87937081242389,-2.90183923960101,"CT",1,300
"Daily",0.2,"RandomTimestamp",1000,"Monthly","LogLik_ct",1491.7513906603,NA,NA,NA,"CT",1,300
"Daily",0.2,"RandomTimestamp",1000,"Monthly","AIC_ct",1495.7513906603,NA,NA,NA,"CT",1,300
"Daily",0.2,"RandomTimestamp",1000,"Monthly","BIC_ct",1505.56690121827,NA,NA,NA,"CT",1,300
"Daily",0.2,"RandomTimestamp",1000,"Monthly","error_var_dt",0.261891996258779,0.0117121623121513,0.238908762432662,0.284875230084895,"DT",1,300
"Daily",0.2,"RandomTimestamp",1000,"Monthly","beta_dt",0.0125776939663949,0.031611486631524,-0.0494547616536662,0.0746101495864561,"DT",1,300
"Daily",0.2,"RandomTimestamp",1000,"Monthly","LogLik_dt",1498.0540077531,NA,NA,NA,"DT",1,300
"Daily",0.2,"RandomTimestamp",1000,"Monthly","AIC_dt",1502.0540077531,NA,NA,NA,"DT",1,300
"Daily",0.2,"RandomTimestamp",1000,"Monthly","BIC_dt",1511.86951831106,NA,NA,NA,"DT",1,300
"Daily",0.2,"RandomTimestamp",1000,"Daily","error_var_ct",0.846297717225083,0.0763350768471715,0.696502412689991,0.996093021760175,"CT",1,301
"Daily",0.2,"RandomTimestamp",1000,"Daily","beta_ct",-1.66774443264591,0.160144297242716,-1.98200184569677,-1.35348701959505,"CT",1,301
"Daily",0.2,"RandomTimestamp",1000,"Daily","LogLik_ct",1355.28889300651,NA,NA,NA,"CT",1,301
"Daily",0.2,"RandomTimestamp",1000,"Daily","AIC_ct",1359.28889300651,NA,NA,NA,"CT",1,301
"Daily",0.2,"RandomTimestamp",1000,"Daily","BIC_ct",1369.10440356447,NA,NA,NA,"CT",1,301
"Daily",0.2,"RandomTimestamp",1000,"Daily","error_var_dt",0.238954935747987,0.0106864316564365,0.217984533273981,0.259925338221993,"DT",1,301
"Daily",0.2,"RandomTimestamp",1000,"Daily","beta_dt",0.249558360419778,0.030609534612326,0.189492074404102,0.309624646435454,"DT",1,301
"Daily",0.2,"RandomTimestamp",1000,"Daily","LogLik_dt",1406.39990693672,NA,NA,NA,"DT",1,301
"Daily",0.2,"RandomTimestamp",1000,"Daily","AIC_dt",1410.39990693672,NA,NA,NA,"DT",1,301
"Daily",0.2,"RandomTimestamp",1000,"Daily","BIC_dt",1420.21541749468,NA,NA,NA,"DT",1,301
"Daily",0.2,"RandomTimestamp",1000,"Weekly","error_var_ct",5.00939991088088,2.19005283175443,0.711773650054615,9.30702617170715,"CT",1,301
"Daily",0.2,"RandomTimestamp",1000,"Weekly","beta_ct",-9.86191522420762,4.31344562248132,-18.3263581422223,-1.39747230619293,"CT",1,301
"Daily",0.2,"RandomTimestamp",1000,"Weekly","LogLik_ct",1464.88485804095,NA,NA,NA,"CT",1,301
"Daily",0.2,"RandomTimestamp",1000,"Weekly","AIC_ct",1468.88485804095,NA,NA,NA,"CT",1,301
"Daily",0.2,"RandomTimestamp",1000,"Weekly","BIC_ct",1478.70036859892,NA,NA,NA,"CT",1,301
"Daily",0.2,"RandomTimestamp",1000,"Weekly","error_var_dt",0.252509444586101,0.0112926863886197,0.230349364758196,0.274669524414006,"DT",1,301
"Daily",0.2,"RandomTimestamp",1000,"Weekly","beta_dt",0.0693856990075252,0.031576279904161,0.00742233092447655,0.131349067090574,"DT",1,301
"Daily",0.2,"RandomTimestamp",1000,"Weekly","LogLik_dt",1461.5802401352,NA,NA,NA,"DT",1,301
"Daily",0.2,"RandomTimestamp",1000,"Weekly","AIC_dt",1465.5802401352,NA,NA,NA,"DT",1,301
"Daily",0.2,"RandomTimestamp",1000,"Weekly","BIC_dt",1475.39575069317,NA,NA,NA,"DT",1,301
"Daily",0.2,"RandomTimestamp",1000,"Monthly","error_var_ct",20.7127720573867,31.0464683071542,-40.2109260233805,81.636470138154,"CT",1,301
"Daily",0.2,"RandomTimestamp",1000,"Monthly","beta_ct",-42.0194797936268,62.9849756164893,-165.617358950762,81.5783993635085,"CT",1,301
"Daily",0.2,"RandomTimestamp",1000,"Monthly","LogLik_ct",1437.16868300129,NA,NA,NA,"CT",1,301
"Daily",0.2,"RandomTimestamp",1000,"Monthly","AIC_ct",1441.16868300129,NA,NA,NA,"CT",1,301
"Daily",0.2,"RandomTimestamp",1000,"Monthly","BIC_ct",1450.98419355926,NA,NA,NA,"CT",1,301
"Daily",0.2,"RandomTimestamp",1000,"Monthly","error_var_dt",0.246338214206973,0.0110165754366868,0.22471995769069,0.267956470723255,"DT",1,301
"Daily",0.2,"RandomTimestamp",1000,"Monthly","beta_dt",-0.0227249219789653,0.0316099712414087,-0.0847544038897805,0.0393045599318499,"DT",1,301
"Daily",0.2,"RandomTimestamp",1000,"Monthly","LogLik_dt",1436.82725632215,NA,NA,NA,"DT",1,301
"Daily",0.2,"RandomTimestamp",1000,"Monthly","AIC_dt",1440.82725632215,NA,NA,NA,"DT",1,301
"Daily",0.2,"RandomTimestamp",1000,"Monthly","BIC_dt",1450.64276688011,NA,NA,NA,"DT",1,301
"Daily",0.2,"RandomTimestamp",1000,"Daily","error_var_ct",0.791632859436034,0.0649231718792629,0.664231582006147,0.919034136865922,"CT",1,302
"Daily",0.2,"RandomTimestamp",1000,"Daily","beta_ct",-1.4884324334451,0.130742328385304,-1.74499321395382,-1.23187165293638,"CT",1,302
"Daily",0.2,"RandomTimestamp",1000,"Daily","LogLik_ct",1388.56171008291,NA,NA,NA,"CT",1,302
"Daily",0.2,"RandomTimestamp",1000,"Daily","AIC_ct",1392.56171008291,NA,NA,NA,"CT",1,302
"Daily",0.2,"RandomTimestamp",1000,"Daily","BIC_ct",1402.37722064087,NA,NA,NA,"CT",1,302
"Daily",0.2,"RandomTimestamp",1000,"Daily","error_var_dt",0.248536952396908,0.0111153665400671,0.226724834237624,0.270349070556192,"DT",1,302
"Daily",0.2,"RandomTimestamp",1000,"Daily","beta_dt",0.253309326196507,0.0305858337656448,0.193289549278522,0.313329103114492,"DT",1,302
"Daily",0.2,"RandomTimestamp",1000,"Daily","LogLik_dt",1445.75595804487,NA,NA,NA,"DT",1,302
"Daily",0.2,"RandomTimestamp",1000,"Daily","AIC_dt",1449.75595804487,NA,NA,NA,"DT",1,302
"Daily",0.2,"RandomTimestamp",1000,"Daily","BIC_dt",1459.57146860284,NA,NA,NA,"DT",1,302
"Daily",0.2,"RandomTimestamp",1000,"Weekly","error_var_ct",4.26580403125963,1.65632749710097,1.01552785305101,7.51608020946825,"CT",1,302
"Daily",0.2,"RandomTimestamp",1000,"Weekly","beta_ct",-8.57244695029014,3.33015508258058,-15.1073404140507,-2.03755348652957,"CT",1,302
"Daily",0.2,"RandomTimestamp",1000,"Weekly","LogLik_ct",1443.39114537474,NA,NA,NA,"CT",1,302
"Daily",0.2,"RandomTimestamp",1000,"Weekly","AIC_ct",1447.39114537474,NA,NA,NA,"CT",1,302
"Daily",0.2,"RandomTimestamp",1000,"Weekly","BIC_ct",1457.20665593271,NA,NA,NA,"CT",1,302
"Daily",0.2,"RandomTimestamp",1000,"Weekly","error_var_dt",0.248549295139975,0.011115473536291,0.22673696701782,0.270361623262131,"DT",1,302
"Daily",0.2,"RandomTimestamp",1000,"Weekly","beta_dt",-0.00680356426879451,0.0316580765152526,-0.0689274450384674,0.0553203165008784,"DT",1,302
"Daily",0.2,"RandomTimestamp",1000,"Weekly","LogLik_dt",1445.76303639086,NA,NA,NA,"DT",1,302
"Daily",0.2,"RandomTimestamp",1000,"Weekly","AIC_dt",1449.76303639086,NA,NA,NA,"DT",1,302
"Daily",0.2,"RandomTimestamp",1000,"Weekly","BIC_dt",1459.57854694882,NA,NA,NA,"DT",1,302
"Daily",0.2,"RandomTimestamp",1000,"Monthly","error_var_ct",29.9575369228698,83.1841699515523,-133.278010679167,193.193084524907,"CT",1,302
"Daily",0.2,"RandomTimestamp",1000,"Monthly","beta_ct",-59.1604947779091,164.256825620464,-381.488082985434,263.167093429616,"CT",1,302
"Daily",0.2,"RandomTimestamp",1000,"Monthly","LogLik_ct",1464.25679542625,NA,NA,NA,"CT",1,302
"Daily",0.2,"RandomTimestamp",1000,"Monthly","AIC_ct",1468.25679542625,NA,NA,NA,"CT",1,302
"Daily",0.2,"RandomTimestamp",1000,"Monthly","BIC_ct",1478.07230598421,NA,NA,NA,"CT",1,302
"Daily",0.2,"RandomTimestamp",1000,"Monthly","error_var_dt",0.253186908266883,0.011322874258705,0.230967589601743,0.275406226932023,"DT",1,302
"Daily",0.2,"RandomTimestamp",1000,"Monthly","beta_dt",-0.00347033959015456,0.0316352204833811,-0.0655493690752535,0.0586086898949443,"DT",1,302
"Daily",0.2,"RandomTimestamp",1000,"Monthly","LogLik_dt",1464.24973835746,NA,NA,NA,"DT",1,302
"Daily",0.2,"RandomTimestamp",1000,"Monthly","AIC_dt",1468.24973835746,NA,NA,NA,"DT",1,302
"Daily",0.2,"RandomTimestamp",1000,"Monthly","BIC_dt",1478.06524891543,NA,NA,NA,"DT",1,302
"Daily",0.2,"RandomTimestamp",1000,"Daily","error_var_ct",0.691320084154317,0.0551511508286782,0.58309482553065,0.799545342777984,"CT",1,303
"Daily",0.2,"RandomTimestamp",1000,"Daily","beta_ct",-1.36586665225148,0.118934730835838,-1.59925692263821,-1.13247638186474,"CT",1,303
"Daily",0.2,"RandomTimestamp",1000,"Daily","LogLik_ct",1326.00548840749,NA,NA,NA,"CT",1,303
"Daily",0.2,"RandomTimestamp",1000,"Daily","AIC_ct",1330.00548840749,NA,NA,NA,"CT",1,303
"Daily",0.2,"RandomTimestamp",1000,"Daily","BIC_ct",1339.82099896545,NA,NA,NA,"CT",1,303
"Daily",0.2,"RandomTimestamp",1000,"Daily","error_var_dt",0.228169110999648,0.0102041124274254,0.208145182398165,0.248193039601132,"DT",1,303
"Daily",0.2,"RandomTimestamp",1000,"Daily","beta_dt",0.300491991475115,0.0301599318106322,0.241307978608052,0.359676004342178,"DT",1,303
"Daily",0.2,"RandomTimestamp",1000,"Daily","LogLik_dt",1360.21668259872,NA,NA,NA,"DT",1,303
"Daily",0.2,"RandomTimestamp",1000,"Daily","AIC_dt",1364.21668259872,NA,NA,NA,"DT",1,303
"Daily",0.2,"RandomTimestamp",1000,"Daily","BIC_dt",1374.03219315668,NA,NA,NA,"DT",1,303
"Daily",0.2,"RandomTimestamp",1000,"Weekly","error_var_ct",3.7500694260231,1.25996868440526,1.27758363599722,6.22255521604897,"CT",1,303
"Daily",0.2,"RandomTimestamp",1000,"Weekly","beta_ct",-7.78047141752597,2.61153638331935,-12.9051913235136,-2.65575151153836,"CT",1,303
"Daily",0.2,"RandomTimestamp",1000,"Weekly","LogLik_ct",1411.40189019734,NA,NA,NA,"CT",1,303
"Daily",0.2,"RandomTimestamp",1000,"Weekly","AIC_ct",1415.40189019734,NA,NA,NA,"CT",1,303
"Daily",0.2,"RandomTimestamp",1000,"Weekly","BIC_ct",1425.21740075531,NA,NA,NA,"CT",1,303
"Daily",0.2,"RandomTimestamp",1000,"Weekly","error_var_dt",0.240530161029129,0.0107568582479594,0.219421557702248,0.261638764356009,"DT",1,303
"Daily",0.2,"RandomTimestamp",1000,"Weekly","beta_dt",0.0494935375035189,0.0315750892351541,-0.0124674940832052,0.111454569090243,"DT",1,303
"Daily",0.2,"RandomTimestamp",1000,"Weekly","LogLik_dt",1412.96824932437,NA,NA,NA,"DT",1,303
"Daily",0.2,"RandomTimestamp",1000,"Weekly","AIC_dt",1416.96824932437,NA,NA,NA,"DT",1,303
"Daily",0.2,"RandomTimestamp",1000,"Weekly","BIC_dt",1426.78375988234,NA,NA,NA,"DT",1,303
"Daily",0.2,"RandomTimestamp",1000,"Monthly","error_var_ct",124.905930538759,243.551122421621,-353.023955168325,602.835816245843,"CT",1,303
"Daily",0.2,"RandomTimestamp",1000,"Monthly","beta_ct",-235.961833255311,459.96041227692,-1138.56012589934,666.636459388716,"CT",1,303
"Daily",0.2,"RandomTimestamp",1000,"Monthly","LogLik_ct",1508.62047420961,NA,NA,NA,"CT",1,303
"Daily",0.2,"RandomTimestamp",1000,"Monthly","AIC_ct",1512.62047420961,NA,NA,NA,"CT",1,303
"Daily",0.2,"RandomTimestamp",1000,"Monthly","BIC_ct",1522.43598476757,NA,NA,NA,"CT",1,303
"Daily",0.2,"RandomTimestamp",1000,"Monthly","error_var_dt",0.2638684686487,0.0118005917709424,0.240711706239701,0.287025231057699,"DT",1,303
"Daily",0.2,"RandomTimestamp",1000,"Monthly","beta_dt",0.0551432780332963,0.031576413818873,-0.00682035283582517,0.117106908902418,"DT",1,303
"Daily",0.2,"RandomTimestamp",1000,"Monthly","LogLik_dt",1505.57535157829,NA,NA,NA,"DT",1,303
"Daily",0.2,"RandomTimestamp",1000,"Monthly","AIC_dt",1509.57535157829,NA,NA,NA,"DT",1,303
"Daily",0.2,"RandomTimestamp",1000,"Monthly","BIC_dt",1519.39086213625,NA,NA,NA,"DT",1,303
"Daily",0.2,"RandomTimestamp",1000,"Daily","error_var_ct",0.826213662643288,0.0739031687140233,0.681190586478853,0.971236738807724,"CT",1,304
"Daily",0.2,"RandomTimestamp",1000,"Daily","beta_ct",-1.67455919589595,0.158245728670933,-1.98509097364078,-1.36402741815113,"CT",1,304
"Daily",0.2,"RandomTimestamp",1000,"Daily","LogLik_ct",1337.62988530164,NA,NA,NA,"CT",1,304
"Daily",0.2,"RandomTimestamp",1000,"Daily","AIC_ct",1341.62988530164,NA,NA,NA,"CT",1,304
"Daily",0.2,"RandomTimestamp",1000,"Daily","BIC_ct",1351.4453958596,NA,NA,NA,"CT",1,304
"Daily",0.2,"RandomTimestamp",1000,"Daily","error_var_dt",0.235561625892178,0.0105349550015839,0.214888471977822,0.256234779806534,"DT",1,304
"Daily",0.2,"RandomTimestamp",1000,"Daily","beta_dt",0.222000183589174,0.0308501821898468,0.161461665427423,0.282538701750925,"DT",1,304
"Daily",0.2,"RandomTimestamp",1000,"Daily","LogLik_dt",1392.12631362146,NA,NA,NA,"DT",1,304
"Daily",0.2,"RandomTimestamp",1000,"Daily","AIC_dt",1396.12631362146,NA,NA,NA,"DT",1,304
"Daily",0.2,"RandomTimestamp",1000,"Daily","BIC_dt",1405.94182417942,NA,NA,NA,"DT",1,304
"Daily",0.2,"RandomTimestamp",1000,"Weekly","error_var_ct",5.39889586883421,1.88428202765841,1.70129560666129,9.09649613100713,"CT",1,304
"Daily",0.2,"RandomTimestamp",1000,"Weekly","beta_ct",-10.1698060406261,3.53824240798323,-17.1130373952489,-3.22657468600324,"CT",1,304
"Daily",0.2,"RandomTimestamp",1000,"Weekly","LogLik_ct",1509.04082926952,NA,NA,NA,"CT",1,304
"Daily",0.2,"RandomTimestamp",1000,"Weekly","AIC_ct",1513.04082926952,NA,NA,NA,"CT",1,304
"Daily",0.2,"RandomTimestamp",1000,"Weekly","BIC_ct",1522.85633982749,NA,NA,NA,"CT",1,304
"Daily",0.2,"RandomTimestamp",1000,"Weekly","error_var_dt",0.265779465782726,0.0118860519223421,0.242455001578782,0.28910392998667,"DT",1,304
"Daily",0.2,"RandomTimestamp",1000,"Weekly","beta_dt",-0.0246892110419874,0.0316502348682763,-0.0867977038413407,0.0374192817573659,"DT",1,304
"Daily",0.2,"RandomTimestamp",1000,"Weekly","LogLik_dt",1512.79021547849,NA,NA,NA,"DT",1,304
"Daily",0.2,"RandomTimestamp",1000,"Weekly","AIC_dt",1516.79021547849,NA,NA,NA,"DT",1,304
"Daily",0.2,"RandomTimestamp",1000,"Weekly","BIC_dt",1526.60572603645,NA,NA,NA,"DT",1,304
"Daily",0.2,"RandomTimestamp",1000,"Monthly","error_var_ct",62.0106466047578,174.301518950779,-280.02803587976,404.049329089275,"CT",1,304
"Daily",0.2,"RandomTimestamp",1000,"Monthly","beta_ct",-121.392398157735,341.187726294236,-790.918407363218,548.133611047749,"CT",1,304
"Daily",0.2,"RandomTimestamp",1000,"Monthly","LogLik_ct",1473.00778170663,NA,NA,NA,"CT",1,304
"Daily",0.2,"RandomTimestamp",1000,"Monthly","AIC_ct",1477.00778170663,NA,NA,NA,"CT",1,304
"Daily",0.2,"RandomTimestamp",1000,"Monthly","BIC_ct",1486.82329226459,NA,NA,NA,"CT",1,304
"Daily",0.2,"RandomTimestamp",1000,"Monthly","error_var_dt",0.254589854823382,0.0113856037196614,0.232247439685488,0.276932269961276,"DT",1,304
"Daily",0.2,"RandomTimestamp",1000,"Monthly","beta_dt",-0.0567790365363541,0.0315588982173742,-0.11870829585613,0.00515022278342221,"DT",1,304
"Daily",0.2,"RandomTimestamp",1000,"Monthly","LogLik_dt",1469.77607421465,NA,NA,NA,"DT",1,304
"Daily",0.2,"RandomTimestamp",1000,"Monthly","AIC_dt",1473.77607421465,NA,NA,NA,"DT",1,304
