"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Weekly",0.5,"RandomTimestamp",300,"Daily","error_var_ct",0.0464645652540722,0.00398832370300597,0.0386159310290428,0.0543131994791017,"CT",1,193
"Weekly",0.5,"RandomTimestamp",300,"Daily","beta_ct",-0.0992760316513059,0.0270650598351352,-0.15253744440083,-0.0460146189017818,"CT",1,193
"Weekly",0.5,"RandomTimestamp",300,"Daily","LogLik_ct",-130.765907110948,NA,NA,NA,"CT",1,193
"Weekly",0.5,"RandomTimestamp",300,"Daily","AIC_ct",-126.765907110948,NA,NA,NA,"CT",1,193
"Weekly",0.5,"RandomTimestamp",300,"Daily","BIC_ct",-119.358342161636,NA,NA,NA,"CT",1,193
"Weekly",0.5,"RandomTimestamp",300,"Daily","error_var_dt",0.0417773235521757,0.00341506279065579,0.0350568112027985,0.0484978359015529,"DT",1,193
"Weekly",0.5,"RandomTimestamp",300,"Daily","beta_dt",0.907039694990059,0.0242794366038475,0.859260118585625,0.954819271394493,"DT",1,193
"Weekly",0.5,"RandomTimestamp",300,"Daily","LogLik_dt",-100.299157509429,NA,NA,NA,"DT",1,193
"Weekly",0.5,"RandomTimestamp",300,"Daily","AIC_dt",-96.2991575094288,NA,NA,NA,"DT",1,193
"Weekly",0.5,"RandomTimestamp",300,"Daily","BIC_dt",-88.8915925601164,NA,NA,NA,"DT",1,193
"Weekly",0.5,"RandomTimestamp",300,"Weekly","error_var_ct",0.281703942912593,0.0309482850497267,0.22080071956987,0.342607166255317,"CT",1,193
"Weekly",0.5,"RandomTimestamp",300,"Weekly","beta_ct",-0.672020298648605,0.0980428134562471,-0.864959046481662,-0.479081550815547,"CT",1,193
"Weekly",0.5,"RandomTimestamp",300,"Weekly","LogLik_ct",258.991686617979,NA,NA,NA,"CT",1,193
"Weekly",0.5,"RandomTimestamp",300,"Weekly","AIC_ct",262.991686617979,NA,NA,NA,"CT",1,193
"Weekly",0.5,"RandomTimestamp",300,"Weekly","BIC_ct",270.399251567291,NA,NA,NA,"CT",1,193
"Weekly",0.5,"RandomTimestamp",300,"Weekly","error_var_dt",0.151774006026992,0.0123944406189893,0.127382949009986,0.176165063043997,"DT",1,193
"Weekly",0.5,"RandomTimestamp",300,"Weekly","beta_dt",0.535951003998929,0.0490822779976788,0.439361841327744,0.632540166670115,"DT",1,193
"Weekly",0.5,"RandomTimestamp",300,"Weekly","LogLik_dt",285.820996358784,NA,NA,NA,"DT",1,193
"Weekly",0.5,"RandomTimestamp",300,"Weekly","AIC_dt",289.820996358784,NA,NA,NA,"DT",1,193
"Weekly",0.5,"RandomTimestamp",300,"Weekly","BIC_dt",297.228561308096,NA,NA,NA,"DT",1,193
"Weekly",0.5,"RandomTimestamp",300,"Monthly","error_var_ct",1.68917635043339,0.4191851757206,0.864260580856816,2.51409212000997,"CT",1,193
"Weekly",0.5,"RandomTimestamp",300,"Monthly","beta_ct",-3.17495607937618,0.801704071682286,-4.75263193618002,-1.59728022257233,"CT",1,193
"Weekly",0.5,"RandomTimestamp",300,"Monthly","LogLik_ct",442.487363406628,NA,NA,NA,"CT",1,193
"Weekly",0.5,"RandomTimestamp",300,"Monthly","AIC_ct",446.487363406628,NA,NA,NA,"CT",1,193
"Weekly",0.5,"RandomTimestamp",300,"Monthly","BIC_ct",453.894928355941,NA,NA,NA,"CT",1,193
"Weekly",0.5,"RandomTimestamp",300,"Monthly","error_var_dt",0.260481552154253,0.0212683235245302,0.218627554245855,0.302335550062651,"DT",1,193
"Weekly",0.5,"RandomTimestamp",300,"Monthly","beta_dt",0.0999636779738537,0.0573727513541815,-0.0129403321803736,0.212867688128081,"DT",1,193
"Weekly",0.5,"RandomTimestamp",300,"Monthly","LogLik_dt",447.797284865423,NA,NA,NA,"DT",1,193
"Weekly",0.5,"RandomTimestamp",300,"Monthly","AIC_dt",451.797284865423,NA,NA,NA,"DT",1,193
"Weekly",0.5,"RandomTimestamp",300,"Monthly","BIC_dt",459.204849814736,NA,NA,NA,"DT",1,193
"Weekly",0.5,"RandomTimestamp",300,"Daily","error_var_ct",0.0537857412176381,0.00463458417197426,0.044665329069667,0.0629061533656092,"CT",1,194
"Weekly",0.5,"RandomTimestamp",300,"Daily","beta_ct",-0.106807729955534,0.0282593028218092,-0.162419297074712,-0.051196162836357,"CT",1,194
"Weekly",0.5,"RandomTimestamp",300,"Daily","LogLik_ct",-93.2113478446959,NA,NA,NA,"CT",1,194
"Weekly",0.5,"RandomTimestamp",300,"Daily","AIC_ct",-89.2113478446959,NA,NA,NA,"CT",1,194
"Weekly",0.5,"RandomTimestamp",300,"Daily","BIC_ct",-81.8037828953835,NA,NA,NA,"CT",1,194
"Weekly",0.5,"RandomTimestamp",300,"Daily","error_var_dt",0.0485455309369754,0.00396806724696505,0.0407367594527864,0.0563543024211644,"DT",1,194
"Weekly",0.5,"RandomTimestamp",300,"Daily","beta_dt",0.897204290876427,0.0255281779863422,0.846967312545095,0.947441269207758,"DT",1,194
"Weekly",0.5,"RandomTimestamp",300,"Daily","LogLik_dt",-55.3641280631074,NA,NA,NA,"DT",1,194
"Weekly",0.5,"RandomTimestamp",300,"Daily","AIC_dt",-51.3641280631074,NA,NA,NA,"DT",1,194
"Weekly",0.5,"RandomTimestamp",300,"Daily","BIC_dt",-43.956563113795,NA,NA,NA,"DT",1,194
"Weekly",0.5,"RandomTimestamp",300,"Weekly","error_var_ct",0.413742588403927,0.0488054787685239,0.317698139769309,0.509787037038544,"CT",1,194
"Weekly",0.5,"RandomTimestamp",300,"Weekly","beta_ct",-0.846677673981575,0.122290571453808,-1.08733365779436,-0.606021690168787,"CT",1,194
"Weekly",0.5,"RandomTimestamp",300,"Weekly","LogLik_ct",338.789488762548,NA,NA,NA,"CT",1,194
"Weekly",0.5,"RandomTimestamp",300,"Weekly","AIC_ct",342.789488762548,NA,NA,NA,"CT",1,194
"Weekly",0.5,"RandomTimestamp",300,"Weekly","BIC_ct",350.197053711861,NA,NA,NA,"CT",1,194
"Weekly",0.5,"RandomTimestamp",300,"Weekly","error_var_dt",0.196151616293908,0.0160214016290373,0.164623051783502,0.227680180804314,"DT",1,194
"Weekly",0.5,"RandomTimestamp",300,"Weekly","beta_dt",0.445900339008815,0.0516241456418706,0.344309027346397,0.547491650671233,"DT",1,194
"Weekly",0.5,"RandomTimestamp",300,"Weekly","LogLik_dt",362.834149530183,NA,NA,NA,"DT",1,194
"Weekly",0.5,"RandomTimestamp",300,"Weekly","AIC_dt",366.834149530183,NA,NA,NA,"DT",1,194
"Weekly",0.5,"RandomTimestamp",300,"Weekly","BIC_dt",374.241714479495,NA,NA,NA,"DT",1,194
"Weekly",0.5,"RandomTimestamp",300,"Monthly","error_var_ct",1.10819983893436,0.213936783440703,0.687192998581893,1.52920667928683,"CT",1,194
"Weekly",0.5,"RandomTimestamp",300,"Monthly","beta_ct",-2.24806361840695,0.445607653700219,-3.1249762619646,-1.3711509748493,"CT",1,194
"Weekly",0.5,"RandomTimestamp",300,"Monthly","LogLik_ct",412.102478729175,NA,NA,NA,"CT",1,194
"Weekly",0.5,"RandomTimestamp",300,"Monthly","AIC_ct",416.102478729175,NA,NA,NA,"CT",1,194
"Weekly",0.5,"RandomTimestamp",300,"Monthly","BIC_ct",423.510043678487,NA,NA,NA,"CT",1,194
"Weekly",0.5,"RandomTimestamp",300,"Monthly","error_var_dt",0.240910292270059,0.0196713576799195,0.202198968256152,0.279621616283967,"DT",1,194
"Weekly",0.5,"RandomTimestamp",300,"Monthly","beta_dt",0.164689521536539,0.057035730613852,0.0524487355120638,0.276930307561015,"DT",1,194
"Weekly",0.5,"RandomTimestamp",300,"Monthly","LogLik_dt",424.381380835022,NA,NA,NA,"DT",1,194
"Weekly",0.5,"RandomTimestamp",300,"Monthly","AIC_dt",428.381380835022,NA,NA,NA,"DT",1,194
"Weekly",0.5,"RandomTimestamp",300,"Monthly","BIC_dt",435.788945784334,NA,NA,NA,"DT",1,194
"Weekly",0.5,"RandomTimestamp",300,"Daily","error_var_ct",0.0437758922514106,0.00372746463333543,0.0364406033751006,0.0511111811277206,"CT",1,195
"Weekly",0.5,"RandomTimestamp",300,"Daily","beta_ct",-0.0818513770989377,0.0245086313854082,-0.13008198660417,-0.0336207675937049,"CT",1,195
"Weekly",0.5,"RandomTimestamp",300,"Daily","LogLik_ct",-142.647268144487,NA,NA,NA,"CT",1,195
"Weekly",0.5,"RandomTimestamp",300,"Daily","AIC_ct",-138.647268144487,NA,NA,NA,"CT",1,195
"Weekly",0.5,"RandomTimestamp",300,"Daily","BIC_ct",-131.239703195175,NA,NA,NA,"CT",1,195
"Weekly",0.5,"RandomTimestamp",300,"Daily","error_var_dt",0.0409140384913834,0.00334464588848141,0.0343320997758388,0.0474959772069279,"DT",1,195
"Weekly",0.5,"RandomTimestamp",300,"Daily","beta_dt",0.920313659687435,0.0226994198970637,0.875643402918123,0.964983916456746,"DT",1,195
"Weekly",0.5,"RandomTimestamp",300,"Daily","LogLik_dt",-106.479214193399,NA,NA,NA,"DT",1,195
"Weekly",0.5,"RandomTimestamp",300,"Daily","AIC_dt",-102.479214193399,NA,NA,NA,"DT",1,195
"Weekly",0.5,"RandomTimestamp",300,"Daily","BIC_dt",-95.0716492440866,NA,NA,NA,"DT",1,195
"Weekly",0.5,"RandomTimestamp",300,"Weekly","error_var_ct",0.321529201483505,0.0357442049311001,0.251188072964459,0.39187033000255,"CT",1,195
"Weekly",0.5,"RandomTimestamp",300,"Weekly","beta_ct",-0.689662319066776,0.100620671946555,-0.887674042385515,-0.491650595748037,"CT",1,195
"Weekly",0.5,"RandomTimestamp",300,"Weekly","LogLik_ct",299.327037709485,NA,NA,NA,"CT",1,195
"Weekly",0.5,"RandomTimestamp",300,"Weekly","AIC_ct",303.327037709485,NA,NA,NA,"CT",1,195
"Weekly",0.5,"RandomTimestamp",300,"Weekly","BIC_ct",310.734602658797,NA,NA,NA,"CT",1,195
"Weekly",0.5,"RandomTimestamp",300,"Weekly","error_var_dt",0.165845430336133,0.0135459030433641,0.139188406946846,0.19250245372542,"DT",1,195
"Weekly",0.5,"RandomTimestamp",300,"Weekly","beta_dt",0.521647825338488,0.0493413315039043,0.424548870492323,0.618746780184653,"DT",1,195
"Weekly",0.5,"RandomTimestamp",300,"Weekly","LogLik_dt",312.492474753283,NA,NA,NA,"DT",1,195
"Weekly",0.5,"RandomTimestamp",300,"Weekly","AIC_dt",316.492474753283,NA,NA,NA,"DT",1,195
"Weekly",0.5,"RandomTimestamp",300,"Weekly","BIC_dt",323.900039702595,NA,NA,NA,"DT",1,195
"Weekly",0.5,"RandomTimestamp",300,"Monthly","error_var_ct",1.5023045559438,0.376092183471415,0.762191615578641,2.24241749630895,"CT",1,195
"Weekly",0.5,"RandomTimestamp",300,"Monthly","beta_ct",-3.18722985348642,0.804292886210823,-4.77000024619657,-1.60445946077627,"CT",1,195
"Weekly",0.5,"RandomTimestamp",300,"Monthly","LogLik_ct",408.504219796729,NA,NA,NA,"CT",1,195
"Weekly",0.5,"RandomTimestamp",300,"Monthly","AIC_ct",412.504219796729,NA,NA,NA,"CT",1,195
"Weekly",0.5,"RandomTimestamp",300,"Monthly","BIC_ct",419.911784746041,NA,NA,NA,"CT",1,195
"Weekly",0.5,"RandomTimestamp",300,"Monthly","error_var_dt",0.237771081617258,0.0194143618212856,0.199565500527438,0.275976662707078,"DT",1,195
"Weekly",0.5,"RandomTimestamp",300,"Monthly","beta_dt",0.0763452455111077,0.0576074897502954,-0.0370207070396908,0.189711198061906,"DT",1,195
"Weekly",0.5,"RandomTimestamp",300,"Monthly","LogLik_dt",420.435787220147,NA,NA,NA,"DT",1,195
"Weekly",0.5,"RandomTimestamp",300,"Monthly","AIC_dt",424.435787220147,NA,NA,NA,"DT",1,195
"Weekly",0.5,"RandomTimestamp",300,"Monthly","BIC_dt",431.843352169459,NA,NA,NA,"DT",1,195
"Weekly",0.5,"RandomTimestamp",300,"Daily","error_var_ct",0.0456031249782415,0.00398755190749025,0.0377560095719315,0.0534502403845514,"CT",1,196
"Weekly",0.5,"RandomTimestamp",300,"Daily","beta_ct",-0.138353964527988,0.0326663055631599,-0.202638085612505,-0.0740698434434711,"CT",1,196
"Weekly",0.5,"RandomTimestamp",300,"Daily","LogLik_ct",-145.003378583385,NA,NA,NA,"CT",1,196
"Weekly",0.5,"RandomTimestamp",300,"Daily","AIC_ct",-141.003378583385,NA,NA,NA,"CT",1,196
"Weekly",0.5,"RandomTimestamp",300,"Daily","BIC_ct",-133.595813634073,NA,NA,NA,"CT",1,196
"Weekly",0.5,"RandomTimestamp",300,"Daily","error_var_dt",0.0377541860819614,0.00308624229748428,0.0316807605712607,0.043827611592662,"DT",1,196
"Weekly",0.5,"RandomTimestamp",300,"Daily","beta_dt",0.877231288473835,0.0277146594526309,0.822691526680927,0.931771050266742,"DT",1,196
"Weekly",0.5,"RandomTimestamp",300,"Daily","LogLik_dt",-130.648573052832,NA,NA,NA,"DT",1,196
"Weekly",0.5,"RandomTimestamp",300,"Daily","AIC_dt",-126.648573052832,NA,NA,NA,"DT",1,196
"Weekly",0.5,"RandomTimestamp",300,"Daily","BIC_dt",-119.241008103519,NA,NA,NA,"DT",1,196
"Weekly",0.5,"RandomTimestamp",300,"Weekly","error_var_ct",0.347881005123829,0.0371707329775965,0.274732607766436,0.421029402481223,"CT",1,196
"Weekly",0.5,"RandomTimestamp",300,"Weekly","beta_ct",-0.602095319840675,0.0887392540745484,-0.776725565151042,-0.427465074530309,"CT",1,196
"Weekly",0.5,"RandomTimestamp",300,"Weekly","LogLik_ct",340.118467792376,NA,NA,NA,"CT",1,196
"Weekly",0.5,"RandomTimestamp",300,"Weekly","AIC_ct",344.118467792376,NA,NA,NA,"CT",1,196
"Weekly",0.5,"RandomTimestamp",300,"Weekly","BIC_ct",351.526032741689,NA,NA,NA,"CT",1,196
"Weekly",0.5,"RandomTimestamp",300,"Weekly","error_var_dt",0.192742931846309,0.0157434259875304,0.161761396437882,0.223724467254736,"DT",1,196
"Weekly",0.5,"RandomTimestamp",300,"Weekly","beta_dt",0.563678389765259,0.0476622558304765,0.469883692992968,0.657473086537549,"DT",1,196
"Weekly",0.5,"RandomTimestamp",300,"Weekly","LogLik_dt",357.598840705043,NA,NA,NA,"DT",1,196
"Weekly",0.5,"RandomTimestamp",300,"Weekly","AIC_dt",361.598840705043,NA,NA,NA,"DT",1,196
"Weekly",0.5,"RandomTimestamp",300,"Weekly","BIC_dt",369.006405654355,NA,NA,NA,"DT",1,196
"Weekly",0.5,"RandomTimestamp",300,"Monthly","error_var_ct",1.59403151659928,0.41183437974595,0.78358140055638,2.40448163264218,"CT",1,196
"Weekly",0.5,"RandomTimestamp",300,"Monthly","beta_ct",-2.95157788424233,0.776356624393879,-4.47937242319953,-1.42378334528512,"CT",1,196
"Weekly",0.5,"RandomTimestamp",300,"Monthly","LogLik_ct",449.54954614289,NA,NA,NA,"CT",1,196
"Weekly",0.5,"RandomTimestamp",300,"Monthly","AIC_ct",453.54954614289,NA,NA,NA,"CT",1,196
"Weekly",0.5,"RandomTimestamp",300,"Monthly","BIC_ct",460.957111092202,NA,NA,NA,"CT",1,196
"Weekly",0.5,"RandomTimestamp",300,"Monthly","error_var_dt",0.264746575957665,0.0216166952322337,0.22220701631664,0.307286135598691,"DT",1,196
"Weekly",0.5,"RandomTimestamp",300,"Monthly","beta_dt",0.0970818773712738,0.0574850432347077,-0.0160431123127813,0.210206867055329,"DT",1,196
"Weekly",0.5,"RandomTimestamp",300,"Monthly","LogLik_dt",452.671631272572,NA,NA,NA,"DT",1,196
"Weekly",0.5,"RandomTimestamp",300,"Monthly","AIC_dt",456.671631272572,NA,NA,NA,"DT",1,196
"Weekly",0.5,"RandomTimestamp",300,"Monthly","BIC_dt",464.079196221885,NA,NA,NA,"DT",1,196
"Weekly",0.5,"RandomTimestamp",300,"Daily","error_var_ct",0.0467239356542606,0.00402342959483932,0.0388062164389793,0.0546416548695419,"CT",1,197
"Weekly",0.5,"RandomTimestamp",300,"Daily","beta_ct",-0.104780317856035,0.0281567902735731,-0.160190150222846,-0.0493704854892232,"CT",1,197
"Weekly",0.5,"RandomTimestamp",300,"Daily","LogLik_ct",-131.102204142604,NA,NA,NA,"CT",1,197
"Weekly",0.5,"RandomTimestamp",300,"Daily","AIC_ct",-127.102204142604,NA,NA,NA,"CT",1,197
"Weekly",0.5,"RandomTimestamp",300,"Daily","BIC_ct",-119.694639193292,NA,NA,NA,"CT",1,197
"Weekly",0.5,"RandomTimestamp",300,"Daily","error_var_dt",0.0389745490511191,0.00318605802488713,0.0327046958698912,0.0452444022323471,"DT",1,197
"Weekly",0.5,"RandomTimestamp",300,"Daily","beta_dt",0.90922558349608,0.0242688194757256,0.861466900570048,0.956984266422112,"DT",1,197
"Weekly",0.5,"RandomTimestamp",300,"Daily","LogLik_dt",-121.070594425134,NA,NA,NA,"DT",1,197
"Weekly",0.5,"RandomTimestamp",300,"Daily","AIC_dt",-117.070594425134,NA,NA,NA,"DT",1,197
"Weekly",0.5,"RandomTimestamp",300,"Daily","BIC_dt",-109.663029475821,NA,NA,NA,"DT",1,197
"Weekly",0.5,"RandomTimestamp",300,"Weekly","error_var_ct",0.342691287036693,0.0382129028035557,0.267492000540548,0.417890573532837,"CT",1,197
"Weekly",0.5,"RandomTimestamp",300,"Weekly","beta_ct",-0.695170623481,0.10172213702164,-0.895349923237798,-0.494991323724203,"CT",1,197
"Weekly",0.5,"RandomTimestamp",300,"Weekly","LogLik_ct",317.171132937211,NA,NA,NA,"CT",1,197
"Weekly",0.5,"RandomTimestamp",300,"Weekly","AIC_ct",321.171132937211,NA,NA,NA,"CT",1,197
"Weekly",0.5,"RandomTimestamp",300,"Weekly","BIC_ct",328.578697886524,NA,NA,NA,"CT",1,197
"Weekly",0.5,"RandomTimestamp",300,"Weekly","error_var_dt",0.1742305590238,0.0142439779051058,0.146199792012006,0.202261326035594,"DT",1,197
"Weekly",0.5,"RandomTimestamp",300,"Weekly","beta_dt",0.532430471724549,0.0491701828941194,0.435668320742954,0.629192622706145,"DT",1,197
"Weekly",0.5,"RandomTimestamp",300,"Weekly","LogLik_dt",327.679069895357,NA,NA,NA,"DT",1,197
"Weekly",0.5,"RandomTimestamp",300,"Weekly","AIC_dt",331.679069895357,NA,NA,NA,"DT",1,197
"Weekly",0.5,"RandomTimestamp",300,"Weekly","BIC_dt",339.08663484467,NA,NA,NA,"DT",1,197
"Weekly",0.5,"RandomTimestamp",300,"Monthly","error_var_ct",0.977501200772532,0.171270334653158,0.640457793468888,1.31454460807617,"CT",1,197
"Weekly",0.5,"RandomTimestamp",300,"Monthly","beta_ct",-1.8722682686924,0.342051078815552,-2.54539161669863,-1.19914492068617,"CT",1,197
"Weekly",0.5,"RandomTimestamp",300,"Monthly","LogLik_ct",425.651686228601,NA,NA,NA,"CT",1,197
"Weekly",0.5,"RandomTimestamp",300,"Monthly","AIC_ct",429.651686228601,NA,NA,NA,"CT",1,197
"Weekly",0.5,"RandomTimestamp",300,"Monthly","BIC_ct",437.059251177913,NA,NA,NA,"CT",1,197
"Weekly",0.5,"RandomTimestamp",300,"Monthly","error_var_dt",0.252428791920586,0.0206144717065718,0.211861510973667,0.292996072867505,"DT",1,197
"Weekly",0.5,"RandomTimestamp",300,"Monthly","beta_dt",0.194610188569214,0.0568868635561057,0.0826623584759551,0.306558018662473,"DT",1,197
"Weekly",0.5,"RandomTimestamp",300,"Monthly","LogLik_dt",438.431728372178,NA,NA,NA,"DT",1,197
"Weekly",0.5,"RandomTimestamp",300,"Monthly","AIC_dt",442.431728372178,NA,NA,NA,"DT",1,197
"Weekly",0.5,"RandomTimestamp",300,"Monthly","BIC_dt",449.83929332149,NA,NA,NA,"DT",1,197
"Weekly",0.5,"RandomTimestamp",300,"Daily","error_var_ct",0.04455130344322,0.00381957944938242,0.0370347415430294,0.0520678653434107,"CT",1,198
"Weekly",0.5,"RandomTimestamp",300,"Daily","beta_ct",-0.0955678975381681,0.026720830095238,-0.148151899545983,-0.0429838955303532,"CT",1,198
"Weekly",0.5,"RandomTimestamp",300,"Daily","LogLik_ct",-142.744126556576,NA,NA,NA,"CT",1,198
"Weekly",0.5,"RandomTimestamp",300,"Daily","AIC_ct",-138.744126556576,NA,NA,NA,"CT",1,198
"Weekly",0.5,"RandomTimestamp",300,"Daily","BIC_ct",-131.336561607264,NA,NA,NA,"CT",1,198
"Weekly",0.5,"RandomTimestamp",300,"Daily","error_var_dt",0.0403440069051085,0.00329796277713692,0.0338539360249538,0.0468340777852632,"DT",1,198
"Weekly",0.5,"RandomTimestamp",300,"Daily","beta_dt",0.907982262602614,0.0243360375658756,0.860091300994564,0.955873224210663,"DT",1,198
"Weekly",0.5,"RandomTimestamp",300,"Daily","LogLik_dt",-110.736095751771,NA,NA,NA,"DT",1,198
"Weekly",0.5,"RandomTimestamp",300,"Daily","AIC_dt",-106.736095751771,NA,NA,NA,"DT",1,198
"Weekly",0.5,"RandomTimestamp",300,"Daily","BIC_dt",-99.3285308024581,NA,NA,NA,"DT",1,198
"Weekly",0.5,"RandomTimestamp",300,"Weekly","error_var_ct",0.394721807106499,0.0436212543203007,0.308879409374594,0.480564204838404,"CT",1,198
"Weekly",0.5,"RandomTimestamp",300,"Weekly","beta_ct",-0.684460815731036,0.0998632430232238,-0.880981992390736,-0.487939639071336,"CT",1,198
"Weekly",0.5,"RandomTimestamp",300,"Weekly","LogLik_ct",357.707763224508,NA,NA,NA,"CT",1,198
"Weekly",0.5,"RandomTimestamp",300,"Weekly","AIC_ct",361.707763224508,NA,NA,NA,"CT",1,198
"Weekly",0.5,"RandomTimestamp",300,"Weekly","BIC_ct",369.11532817382,NA,NA,NA,"CT",1,198
"Weekly",0.5,"RandomTimestamp",300,"Weekly","error_var_dt",0.210840907661049,0.0172186871982307,0.176956201273688,0.24472561404841,"DT",1,198
"Weekly",0.5,"RandomTimestamp",300,"Weekly","beta_dt",0.527907847576692,0.0492026377060963,0.431081828672877,0.624733866480507,"DT",1,198
"Weekly",0.5,"RandomTimestamp",300,"Weekly","LogLik_dt",384.447070347846,NA,NA,NA,"DT",1,198
"Weekly",0.5,"RandomTimestamp",300,"Weekly","AIC_dt",388.447070347846,NA,NA,NA,"DT",1,198
"Weekly",0.5,"RandomTimestamp",300,"Weekly","BIC_dt",395.854635297159,NA,NA,NA,"DT",1,198
"Weekly",0.5,"RandomTimestamp",300,"Monthly","error_var_ct",1.66914449164269,0.47759008691315,0.72929352145786,2.60899546182752,"CT",1,198
"Weekly",0.5,"RandomTimestamp",300,"Monthly","beta_ct",-4.03042950971446,1.16219230859307,-6.31751125345924,-1.74334776596969,"CT",1,198
"Weekly",0.5,"RandomTimestamp",300,"Monthly","LogLik_ct",370.480067546782,NA,NA,NA,"CT",1,198
"Weekly",0.5,"RandomTimestamp",300,"Monthly","AIC_ct",374.480067546782,NA,NA,NA,"CT",1,198
"Weekly",0.5,"RandomTimestamp",300,"Monthly","BIC_ct",381.887632496095,NA,NA,NA,"CT",1,198
"Weekly",0.5,"RandomTimestamp",300,"Monthly","error_var_dt",0.207759045441563,0.0169635532083762,0.174376418001111,0.241141672882014,"DT",1,198
"Weekly",0.5,"RandomTimestamp",300,"Monthly","beta_dt",0.0463393276834139,0.0577753697241699,-0.0673569963735026,0.16003565174033,"DT",1,198
"Weekly",0.5,"RandomTimestamp",300,"Monthly","LogLik_dt",379.95204242577,NA,NA,NA,"DT",1,198
"Weekly",0.5,"RandomTimestamp",300,"Monthly","AIC_dt",383.95204242577,NA,NA,NA,"DT",1,198
"Weekly",0.5,"RandomTimestamp",300,"Monthly","BIC_dt",391.359607375082,NA,NA,NA,"DT",1,198
"Weekly",0.5,"RandomTimestamp",300,"Daily","error_var_ct",0.0477619240426396,0.0040423520775568,0.0398069672166381,0.0557168808686412,"CT",1,199
"Weekly",0.5,"RandomTimestamp",300,"Daily","beta_ct",-0.0692877903118643,0.0223850083908188,-0.113339315731261,-0.0252362648924674,"CT",1,199
"Weekly",0.5,"RandomTimestamp",300,"Daily","LogLik_ct",-108.903843449338,NA,NA,NA,"CT",1,199
"Weekly",0.5,"RandomTimestamp",300,"Daily","AIC_ct",-104.903843449338,NA,NA,NA,"CT",1,199
"Weekly",0.5,"RandomTimestamp",300,"Daily","BIC_ct",-97.4962785000253,NA,NA,NA,"CT",1,199
"Weekly",0.5,"RandomTimestamp",300,"Daily","error_var_dt",0.0448610094138596,0.00366710274932498,0.0376445068708591,0.05207751195686,"DT",1,199
"Weekly",0.5,"RandomTimestamp",300,"Daily","beta_dt",0.932520817316372,0.0209400124188084,0.891312903821554,0.973728730811189,"DT",1,199
"Weekly",0.5,"RandomTimestamp",300,"Daily","LogLik_dt",-78.9504382453481,NA,NA,NA,"DT",1,199
"Weekly",0.5,"RandomTimestamp",300,"Daily","AIC_dt",-74.9504382453481,NA,NA,NA,"DT",1,199
"Weekly",0.5,"RandomTimestamp",300,"Daily","BIC_dt",-67.5428732960357,NA,NA,NA,"DT",1,199
"Weekly",0.5,"RandomTimestamp",300,"Weekly","error_var_ct",0.276239471242703,0.0281846150025838,0.220774882507883,0.331704059977522,"CT",1,199
"Weekly",0.5,"RandomTimestamp",300,"Weekly","beta_ct",-0.479809935911834,0.0746565689728187,-0.626726822803865,-0.332893049019803,"CT",1,199
"Weekly",0.5,"RandomTimestamp",300,"Weekly","LogLik_ct",300.763829124315,NA,NA,NA,"CT",1,199
"Weekly",0.5,"RandomTimestamp",300,"Weekly","AIC_ct",304.763829124315,NA,NA,NA,"CT",1,199
"Weekly",0.5,"RandomTimestamp",300,"Weekly","BIC_ct",312.171394073627,NA,NA,NA,"CT",1,199
"Weekly",0.5,"RandomTimestamp",300,"Weekly","error_var_dt",0.180912289356642,0.0147745744383982,0.151837359829217,0.209987218884067,"DT",1,199
"Weekly",0.5,"RandomTimestamp",300,"Weekly","beta_dt",0.619513769948663,0.0460658995812143,0.52886054744634,0.710166992450986,"DT",1,199
"Weekly",0.5,"RandomTimestamp",300,"Weekly","LogLik_dt",338.524821644858,NA,NA,NA,"DT",1,199
"Weekly",0.5,"RandomTimestamp",300,"Weekly","AIC_dt",342.524821644858,NA,NA,NA,"DT",1,199
"Weekly",0.5,"RandomTimestamp",300,"Weekly","BIC_dt",349.932386594171,NA,NA,NA,"DT",1,199
"Weekly",0.5,"RandomTimestamp",300,"Monthly","error_var_ct",1.35217245091528,0.272042387846219,0.816819416682049,1.88752548514851,"CT",1,199
"Weekly",0.5,"RandomTimestamp",300,"Monthly","beta_ct",-2.26805683258631,0.466707606577278,-3.18649213694819,-1.34962152822443,"CT",1,199
"Weekly",0.5,"RandomTimestamp",300,"Monthly","LogLik_ct",472.287949576199,NA,NA,NA,"CT",1,199
"Weekly",0.5,"RandomTimestamp",300,"Monthly","AIC_ct",476.287949576199,NA,NA,NA,"CT",1,199
"Weekly",0.5,"RandomTimestamp",300,"Monthly","BIC_ct",483.695514525511,NA,NA,NA,"CT",1,199
"Weekly",0.5,"RandomTimestamp",300,"Monthly","error_var_dt",0.288709484705885,0.0235742581789937,0.242317631047197,0.335101338364573,"DT",1,199
"Weekly",0.5,"RandomTimestamp",300,"Monthly","beta_dt",0.184263832117863,0.0567127562596471,0.0726586282975878,0.295869035938139,"DT",1,199
"Weekly",0.5,"RandomTimestamp",300,"Monthly","LogLik_dt",478.678776298612,NA,NA,NA,"DT",1,199
"Weekly",0.5,"RandomTimestamp",300,"Monthly","AIC_dt",482.678776298612,NA,NA,NA,"DT",1,199
"Weekly",0.5,"RandomTimestamp",300,"Monthly","BIC_dt",490.086341247924,NA,NA,NA,"DT",1,199
