"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","beta_ct",-0.885901524022545,0.070248842132722,-1.02375357232239,-0.7480494757227,"CT",1,299
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","LogLik_ct",1099.63957496631,NA,NA,NA,"CT",1,299
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","AIC_ct",1103.63957496631,NA,NA,NA,"CT",1,299
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","BIC_ct",1113.45508552427,NA,NA,NA,"CT",1,299
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","error_var_dt",0.184995773718474,0.00827345892263505,0.168760441940975,0.201231105495973,"DT",1,299
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","beta_dt",0.44859869930054,0.0283143833311461,0.393036278340332,0.504161120260747,"DT",1,299
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","LogLik_dt",1150.48263658511,NA,NA,NA,"DT",1,299
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","AIC_dt",1154.48263658511,NA,NA,NA,"DT",1,299
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","BIC_dt",1164.29814714307,NA,NA,NA,"DT",1,299
"Weekly",0.8,"RandomTimestamp",1000,"Daily","error_var_ct",0.0176243105946499,0.000806953054715917,0.0160407950789887,0.0192078261103112,"CT",1,300
"Weekly",0.8,"RandomTimestamp",1000,"Daily","beta_ct",-0.0466376117989015,0.00989643525001135,-0.0660577734508668,-0.0272174501469361,"CT",1,300
"Weekly",0.8,"RandomTimestamp",1000,"Daily","LogLik_ct",-1357.17205165109,NA,NA,NA,"CT",1,300
"Weekly",0.8,"RandomTimestamp",1000,"Daily","AIC_ct",-1353.17205165109,NA,NA,NA,"CT",1,300
"Weekly",0.8,"RandomTimestamp",1000,"Daily","BIC_ct",-1343.35654109313,NA,NA,NA,"CT",1,300
"Weekly",0.8,"RandomTimestamp",1000,"Daily","error_var_dt",0.016856078064958,0.000754155285986788,0.0153761696742543,0.0183359864556617,"DT",1,300
"Weekly",0.8,"RandomTimestamp",1000,"Daily","beta_dt",0.954059299657423,0.00947727266173023,0.935461677133662,0.972656922181184,"DT",1,300
"Weekly",0.8,"RandomTimestamp",1000,"Daily","LogLik_dt",-1243.39998511883,NA,NA,NA,"DT",1,300
"Weekly",0.8,"RandomTimestamp",1000,"Daily","AIC_dt",-1239.39998511883,NA,NA,NA,"DT",1,300
"Weekly",0.8,"RandomTimestamp",1000,"Daily","BIC_dt",-1229.58447456087,NA,NA,NA,"DT",1,300
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","error_var_ct",0.121037506342221,0.00606502855233651,0.109135863787643,0.132939148896799,"CT",1,300
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","beta_ct",-0.239666567333108,0.0248647800239743,-0.288459696910304,-0.190873437755911,"CT",1,300
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","LogLik_ct",384.114840743467,NA,NA,NA,"CT",1,300
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","AIC_ct",388.114840743467,NA,NA,NA,"CT",1,300
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","BIC_ct",397.930351301432,NA,NA,NA,"CT",1,300
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","error_var_dt",0.0966441244746797,0.00432291129403341,0.0881611066994521,0.105127142249907,"DT",1,300
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","beta_dt",0.786813635651779,0.0195294749114532,0.748490183805015,0.825137087498542,"DT",1,300
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","LogLik_dt",501.518470110815,NA,NA,NA,"DT",1,300
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","AIC_dt",505.518470110815,NA,NA,NA,"DT",1,300
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","BIC_dt",515.33398066878,NA,NA,NA,"DT",1,300
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","error_var_ct",0.481424545249873,0.0326768545653426,0.41730147649782,0.545547614001925,"CT",1,300
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","beta_ct",-0.96204785839897,0.077210695971179,-1.11356142456102,-0.810534292236919,"CT",1,300
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","LogLik_ct",1206.13849826388,NA,NA,NA,"CT",1,300
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","AIC_ct",1210.13849826388,NA,NA,NA,"CT",1,300
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","BIC_ct",1219.95400882185,NA,NA,NA,"CT",1,300
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","error_var_dt",0.207055808369939,0.00926011296698382,0.188884326801959,0.225227289937919,"DT",1,300
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","beta_dt",0.408425490307347,0.0288555250768964,0.351801165751186,0.465049814863507,"DT",1,300
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","LogLik_dt",1263.14766347636,NA,NA,NA,"DT",1,300
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","AIC_dt",1267.14766347636,NA,NA,NA,"DT",1,300
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","BIC_dt",1276.96317403433,NA,NA,NA,"DT",1,300
"Weekly",0.8,"RandomTimestamp",1000,"Daily","error_var_ct",0.015994372062325,0.00072879311938207,0.0145642328423242,0.0174245112823258,"CT",1,301
"Weekly",0.8,"RandomTimestamp",1000,"Daily","beta_ct",-0.0365552425034569,0.00873490693353415,-0.0536960917465126,-0.0194143932604013,"CT",1,301
"Weekly",0.8,"RandomTimestamp",1000,"Daily","LogLik_ct",-1455.38578618722,NA,NA,NA,"CT",1,301
"Weekly",0.8,"RandomTimestamp",1000,"Daily","AIC_ct",-1451.38578618722,NA,NA,NA,"CT",1,301
"Weekly",0.8,"RandomTimestamp",1000,"Daily","BIC_ct",-1441.57027562925,NA,NA,NA,"CT",1,301
"Weekly",0.8,"RandomTimestamp",1000,"Daily","error_var_dt",0.015157935288319,0.000678182656643435,0.013827110957249,0.0164887596193891,"DT",1,301
"Weekly",0.8,"RandomTimestamp",1000,"Daily","beta_dt",0.964697454670445,0.00835051925953721,0.948310904382261,0.981084004958628,"DT",1,301
"Weekly",0.8,"RandomTimestamp",1000,"Daily","LogLik_dt",-1349.49892082623,NA,NA,NA,"DT",1,301
"Weekly",0.8,"RandomTimestamp",1000,"Daily","AIC_dt",-1345.49892082623,NA,NA,NA,"DT",1,301
"Weekly",0.8,"RandomTimestamp",1000,"Daily","BIC_dt",-1335.68341026827,NA,NA,NA,"DT",1,301
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","error_var_ct",0.114187650421197,0.00571485665099467,0.10297316387363,0.125402136968765,"CT",1,301
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","beta_ct",-0.237648353767924,0.0246993152238753,-0.286116785301386,-0.189179922234463,"CT",1,301
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","LogLik_ct",327.719214026129,NA,NA,NA,"CT",1,301
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","AIC_ct",331.719214026129,NA,NA,NA,"CT",1,301
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","BIC_ct",341.534724584093,NA,NA,NA,"CT",1,301
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","error_var_dt",0.088256212230092,0.00394905423486187,0.0805068287727196,0.0960055956874645,"DT",1,301
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","beta_dt",0.793646255892542,0.0192265365815254,0.755917271769676,0.831375240015408,"DT",1,301
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","LogLik_dt",411.668897340552,NA,NA,NA,"DT",1,301
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","AIC_dt",415.668897340552,NA,NA,NA,"DT",1,301
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","BIC_dt",425.484407898517,NA,NA,NA,"DT",1,301
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","error_var_ct",0.391822700515841,0.0251097263829871,0.342548903125647,0.441096497906034,"CT",1,301
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","beta_ct",-0.821515697031708,0.0652563531127752,-0.949570789017115,-0.693460605046302,"CT",1,301
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","LogLik_ct",1088.40514319022,NA,NA,NA,"CT",1,301
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","AIC_ct",1092.40514319022,NA,NA,NA,"CT",1,301
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","BIC_ct",1102.22065374819,NA,NA,NA,"CT",1,301
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","error_var_dt",0.187833424075906,0.008402649556451,0.171344576468793,0.204322271683018,"DT",1,301
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","beta_dt",0.463936366103244,0.0281293473550727,0.408737048470244,0.519135683736244,"DT",1,301
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","LogLik_dt",1166.05422720117,NA,NA,NA,"DT",1,301
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","AIC_dt",1170.05422720117,NA,NA,NA,"DT",1,301
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","BIC_dt",1179.86973775914,NA,NA,NA,"DT",1,301
"Weekly",0.8,"RandomTimestamp",1000,"Daily","error_var_ct",0.0163810593242819,0.000746813362275097,0.0149155582774061,0.0178465603711576,"CT",1,302
"Weekly",0.8,"RandomTimestamp",1000,"Daily","beta_ct",-0.035138395964712,0.00886134523181042,-0.0525273600217883,-0.0177494319076357,"CT",1,302
"Weekly",0.8,"RandomTimestamp",1000,"Daily","LogLik_ct",-1421.81633607918,NA,NA,NA,"CT",1,302
"Weekly",0.8,"RandomTimestamp",1000,"Daily","AIC_ct",-1417.81633607918,NA,NA,NA,"CT",1,302
"Weekly",0.8,"RandomTimestamp",1000,"Daily","BIC_ct",-1408.00082552122,NA,NA,NA,"CT",1,302
"Weekly",0.8,"RandomTimestamp",1000,"Daily","error_var_dt",0.0160695951899097,0.00071896960234948,0.0146587330412931,0.0174804573385263,"DT",1,302
"Weekly",0.8,"RandomTimestamp",1000,"Daily","beta_dt",0.964812454992457,0.00862445705451946,0.947888345863464,0.981736564121449,"DT",1,302
"Weekly",0.8,"RandomTimestamp",1000,"Daily","LogLik_dt",-1291.13192218618,NA,NA,NA,"DT",1,302
"Weekly",0.8,"RandomTimestamp",1000,"Daily","AIC_dt",-1287.13192218618,NA,NA,NA,"DT",1,302
"Weekly",0.8,"RandomTimestamp",1000,"Daily","BIC_dt",-1277.31641162821,NA,NA,NA,"DT",1,302
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","error_var_ct",0.119105189999382,0.00597595447154083,0.107378340994638,0.130832039004126,"CT",1,302
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","beta_ct",-0.243307217816889,0.0250681866618559,-0.2924995001889,-0.194114935444878,"CT",1,302
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","LogLik_ct",369.740192553202,NA,NA,NA,"CT",1,302
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","AIC_ct",373.740192553202,NA,NA,NA,"CT",1,302
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","BIC_ct",383.555703111167,NA,NA,NA,"CT",1,302
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","error_var_dt",0.0972383755891517,0.00434948828829711,0.0887032047394295,0.105773546438874,"DT",1,302
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","beta_dt",0.776882354064283,0.0199069507651344,0.737818166597773,0.815946541530793,"DT",1,302
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","LogLik_dt",507.646042725314,NA,NA,NA,"DT",1,302
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","AIC_dt",511.646042725314,NA,NA,NA,"DT",1,302
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","BIC_dt",521.461553283278,NA,NA,NA,"DT",1,302
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","error_var_ct",0.453391982287446,0.0299199655453344,0.394678864600856,0.512105099974035,"CT",1,302
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","beta_ct",-0.893670861738354,0.0712079880812739,-1.03340507961726,-0.753936643859449,"CT",1,302
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","LogLik_ct",1194.11670230984,NA,NA,NA,"CT",1,302
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","AIC_ct",1198.11670230984,NA,NA,NA,"CT",1,302
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","BIC_ct",1207.9322128678,NA,NA,NA,"CT",1,302
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","error_var_dt",0.203247959077494,0.00908989197641374,0.185410508811686,0.221085409343301,"DT",1,302
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","beta_dt",0.436417557447659,0.0284576976662077,0.380573905166917,0.492261209728401,"DT",1,302
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","LogLik_dt",1244.59635816794,NA,NA,NA,"DT",1,302
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","AIC_dt",1248.59635816794,NA,NA,NA,"DT",1,302
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","BIC_dt",1258.4118687259,NA,NA,NA,"DT",1,302
"Weekly",0.8,"RandomTimestamp",1000,"Daily","error_var_ct",0.0158173927399294,0.00071670140556705,0.0144109815625019,0.0172238039173568,"CT",1,303
"Weekly",0.8,"RandomTimestamp",1000,"Daily","beta_ct",-0.0253120233224049,0.00721437043920119,-0.0394690643788082,-0.0111549822660017,"CT",1,303
"Weekly",0.8,"RandomTimestamp",1000,"Daily","LogLik_ct",-1437.8590532725,NA,NA,NA,"CT",1,303
"Weekly",0.8,"RandomTimestamp",1000,"Daily","AIC_ct",-1433.8590532725,NA,NA,NA,"CT",1,303
"Weekly",0.8,"RandomTimestamp",1000,"Daily","BIC_ct",-1424.04354271453,NA,NA,NA,"CT",1,303
"Weekly",0.8,"RandomTimestamp",1000,"Daily","error_var_dt",0.015252044055597,0.000682393789954334,0.0139129560530564,0.0165911320581377,"DT",1,303
"Weekly",0.8,"RandomTimestamp",1000,"Daily","beta_dt",0.97523061060428,0.00700032251299164,0.961493604158647,0.988967617049912,"DT",1,303
"Weekly",0.8,"RandomTimestamp",1000,"Daily","LogLik_dt",-1343.29472985371,NA,NA,NA,"DT",1,303
"Weekly",0.8,"RandomTimestamp",1000,"Daily","AIC_dt",-1339.29472985371,NA,NA,NA,"DT",1,303
"Weekly",0.8,"RandomTimestamp",1000,"Daily","BIC_dt",-1329.47921929575,NA,NA,NA,"DT",1,303
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","error_var_ct",0.119851332415409,0.00604782692641832,0.107983445283624,0.131719219547194,"CT",1,303
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","beta_ct",-0.25536902592894,0.0258499257726082,-0.306095345508991,-0.204642706348889,"CT",1,303
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","LogLik_ct",372.76443691338,NA,NA,NA,"CT",1,303
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","AIC_ct",376.76443691338,NA,NA,NA,"CT",1,303
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","BIC_ct",386.579947471344,NA,NA,NA,"CT",1,303
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","error_var_dt",0.0930521294560838,0.00416223157058735,0.0848844197816708,0.101219839130497,"DT",1,303
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","beta_dt",0.776955074138316,0.019904087454643,0.737896505457884,0.816013642818749,"DT",1,303
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","LogLik_dt",463.637621001773,NA,NA,NA,"DT",1,303
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","AIC_dt",467.637621001773,NA,NA,NA,"DT",1,303
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","BIC_dt",477.453131559738,NA,NA,NA,"DT",1,303
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","error_var_ct",0.421237437964632,0.027334997532372,0.367596904032565,0.474877971896699,"CT",1,303
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","beta_ct",-0.873599761687361,0.0685163706885526,-1.0080521135659,-0.739147409808825,"CT",1,303
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","LogLik_ct",1128.0279912217,NA,NA,NA,"CT",1,303
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","AIC_ct",1132.0279912217,NA,NA,NA,"CT",1,303
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","BIC_ct",1141.84350177967,NA,NA,NA,"CT",1,303
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","error_var_dt",0.19408213358547,0.0086801456259218,0.177048744596459,0.211115522574481,"DT",1,303
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","beta_dt",0.447879148591725,0.0282645941699092,0.392414430848414,0.503343866335036,"DT",1,303
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","LogLik_dt",1198.47638536636,NA,NA,NA,"DT",1,303
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","AIC_dt",1202.47638536636,NA,NA,NA,"DT",1,303
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","BIC_dt",1212.29189592432,NA,NA,NA,"DT",1,303
"Weekly",0.8,"RandomTimestamp",1000,"Daily","error_var_ct",0.0161024265673156,0.00073818620165844,0.0146538549348745,0.0175509981997568,"CT",1,304
"Weekly",0.8,"RandomTimestamp",1000,"Daily","beta_ct",-0.0490868502377145,0.0101704763160821,-0.0690447733833818,-0.0291289270920473,"CT",1,304
"Weekly",0.8,"RandomTimestamp",1000,"Daily","LogLik_ct",-1449.45948999164,NA,NA,NA,"CT",1,304
"Weekly",0.8,"RandomTimestamp",1000,"Daily","AIC_ct",-1445.45948999164,NA,NA,NA,"CT",1,304
"Weekly",0.8,"RandomTimestamp",1000,"Daily","BIC_ct",-1435.64397943368,NA,NA,NA,"CT",1,304
"Weekly",0.8,"RandomTimestamp",1000,"Daily","error_var_dt",0.0152052098694797,0.000680297282568123,0.0138702359253162,0.0165401838136431,"DT",1,304
"Weekly",0.8,"RandomTimestamp",1000,"Daily","beta_dt",0.952450946503837,0.00964165210791889,0.933530755768736,0.971371137238939,"DT",1,304
"Weekly",0.8,"RandomTimestamp",1000,"Daily","LogLik_dt",-1346.39705070354,NA,NA,NA,"DT",1,304
"Weekly",0.8,"RandomTimestamp",1000,"Daily","AIC_dt",-1342.39705070354,NA,NA,NA,"DT",1,304
"Weekly",0.8,"RandomTimestamp",1000,"Daily","BIC_dt",-1332.58154014558,NA,NA,NA,"DT",1,304
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","error_var_ct",0.112248417242638,0.00563661396171475,0.101187469382033,0.123309365103242,"CT",1,304
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","beta_ct",-0.242648243202511,0.0251568815703319,-0.292014575059695,-0.193281911345327,"CT",1,304
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","LogLik_ct",310.233406575128,NA,NA,NA,"CT",1,304
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","AIC_ct",314.233406575128,NA,NA,NA,"CT",1,304
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","BIC_ct",324.048917133092,NA,NA,NA,"CT",1,304
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","error_var_dt",0.0854853907596349,0.00382432398445716,0.0779807703471929,0.092990011172077,"DT",1,304
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","beta_dt",0.794288299562963,0.0193082917228584,0.756398884131201,0.832177714994725,"DT",1,304
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","LogLik_dt",379.233776761263,NA,NA,NA,"DT",1,304
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","AIC_dt",383.233776761263,NA,NA,NA,"DT",1,304
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","BIC_dt",393.049287319227,NA,NA,NA,"DT",1,304
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","error_var_ct",0.395304517933515,0.0253119748887615,0.345633840396401,0.444975195470628,"CT",1,304
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","beta_ct",-0.819012526748565,0.0650640896498006,-0.946690332626762,-0.691334720870368,"CT",1,304
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","LogLik_ct",1106.95861691327,NA,NA,NA,"CT",1,304
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","AIC_ct",1110.95861691327,NA,NA,NA,"CT",1,304
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","BIC_ct",1120.77412747124,NA,NA,NA,"CT",1,304
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","error_var_dt",0.188044490444072,0.00841069657306088,0.171539851861782,0.204549129026362,"DT",1,304
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","beta_dt",0.459338119093653,0.028153486417393,0.404091432435287,0.514584805752019,"DT",1,304
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","LogLik_dt",1166.96358748676,NA,NA,NA,"DT",1,304
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","AIC_dt",1170.96358748676,NA,NA,NA,"DT",1,304
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","BIC_dt",1180.77909804472,NA,NA,NA,"DT",1,304
"Weekly",0.8,"RandomTimestamp",1000,"Daily","error_var_ct",0.0163649921837919,0.000744977409143514,0.0149030938994968,0.0178268904680871,"CT",1,305
"Weekly",0.8,"RandomTimestamp",1000,"Daily","beta_ct",-0.034350808672296,0.00849633061276477,-0.0510234902773461,-0.0176781270672459,"CT",1,305
"Weekly",0.8,"RandomTimestamp",1000,"Daily","LogLik_ct",-1421.91907513123,NA,NA,NA,"CT",1,305
"Weekly",0.8,"RandomTimestamp",1000,"Daily","AIC_ct",-1417.91907513123,NA,NA,NA,"CT",1,305
"Weekly",0.8,"RandomTimestamp",1000,"Daily","BIC_ct",-1408.10356457327,NA,NA,NA,"CT",1,305
"Weekly",0.8,"RandomTimestamp",1000,"Daily","error_var_dt",0.0155837312674491,0.000697233009023791,0.0142155236853996,0.0169519388494987,"DT",1,305
"Weekly",0.8,"RandomTimestamp",1000,"Daily","beta_dt",0.966752592153806,0.00814523318724331,0.950768882748034,0.982736301559577,"DT",1,305
"Weekly",0.8,"RandomTimestamp",1000,"Daily","LogLik_dt",-1321.79940313388,NA,NA,NA,"DT",1,305
"Weekly",0.8,"RandomTimestamp",1000,"Daily","AIC_dt",-1317.79940313388,NA,NA,NA,"DT",1,305
"Weekly",0.8,"RandomTimestamp",1000,"Daily","BIC_dt",-1307.98389257591,NA,NA,NA,"DT",1,305
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","error_var_ct",0.109158395349067,0.00549766950938502,0.0983701036173333,0.119946687080801,"CT",1,305
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","beta_ct",-0.251636325168296,0.0256097014967901,-0.301891243263746,-0.201381407072846,"CT",1,305
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","LogLik_ct",276.163774732098,NA,NA,NA,"CT",1,305
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","AIC_ct",280.163774732098,NA,NA,NA,"CT",1,305
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","BIC_ct",289.979285290063,NA,NA,NA,"CT",1,305
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","error_var_dt",0.0862598592971302,0.0038587151712379,0.0786877517148323,0.0938319668794281,"DT",1,305
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","beta_dt",0.781011974466192,0.0197416011116923,0.742272259086632,0.819751689845751,"DT",1,305
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","LogLik_dt",388.058612291005,NA,NA,NA,"DT",1,305
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","AIC_dt",392.058612291005,NA,NA,NA,"DT",1,305
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","BIC_dt",401.874122848969,NA,NA,NA,"DT",1,305
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","error_var_ct",0.461739473106032,0.0304274606773355,0.402030477888587,0.521448468323476,"CT",1,305
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","beta_ct",-0.891509385792225,0.0710589566222506,-1.03095115341482,-0.752067618169634,"CT",1,305
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","LogLik_ct",1206.06034242838,NA,NA,NA,"CT",1,305
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","AIC_ct",1210.06034242838,NA,NA,NA,"CT",1,305
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","BIC_ct",1219.87585298635,NA,NA,NA,"CT",1,305
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","error_var_dt",0.20738911393488,0.00927573415550148,0.189186978298183,0.225591249571577,"DT",1,305
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","beta_dt",0.432355023699034,0.0285271099305934,0.376375161019199,0.488334886378868,"DT",1,305
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","LogLik_dt",1264.85135922688,NA,NA,NA,"DT",1,305
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","AIC_dt",1268.85135922688,NA,NA,NA,"DT",1,305
"Weekly",0.8,"RandomTimestamp",1000,"Monthly","BIC_dt",1278.66686978485,NA,NA,NA,"DT",1,305
"Weekly",0.8,"RandomTimestamp",1000,"Daily","error_var_ct",0.0159718995501487,0.000721787256545009,0.014555508208588,0.0173882908917095,"CT",1,306
"Weekly",0.8,"RandomTimestamp",1000,"Daily","beta_ct",-0.0192815039473501,0.00639183908207278,-0.0318244595764551,-0.00673854831824506,"CT",1,306
"Weekly",0.8,"RandomTimestamp",1000,"Daily","LogLik_ct",-1438.27768011061,NA,NA,NA,"CT",1,306
"Weekly",0.8,"RandomTimestamp",1000,"Daily","AIC_ct",-1434.27768011061,NA,NA,NA,"CT",1,306
"Weekly",0.8,"RandomTimestamp",1000,"Daily","BIC_ct",-1424.46216955264,NA,NA,NA,"CT",1,306
"Weekly",0.8,"RandomTimestamp",1000,"Daily","error_var_dt",0.0159083598477907,0.000711756908416617,0.0145116514503566,0.0173050682452249,"DT",1,306
"Weekly",0.8,"RandomTimestamp",1000,"Daily","beta_dt",0.980539985417447,0.00632134130869542,0.968135370324152,0.992944600510742,"DT",1,306
"Weekly",0.8,"RandomTimestamp",1000,"Daily","LogLik_dt",-1301.18577311781,NA,NA,NA,"DT",1,306
"Weekly",0.8,"RandomTimestamp",1000,"Daily","AIC_dt",-1297.18577311781,NA,NA,NA,"DT",1,306
"Weekly",0.8,"RandomTimestamp",1000,"Daily","BIC_dt",-1287.37026255984,NA,NA,NA,"DT",1,306
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","error_var_ct",0.115976475702323,0.00582057068426371,0.104554542375879,0.127398409028766,"CT",1,306
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","beta_ct",-0.243893079900815,0.0251303723463062,-0.293207391671691,-0.19457876812994,"CT",1,306
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","LogLik_ct",331.591591382036,NA,NA,NA,"CT",1,306
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","AIC_ct",335.591591382036,NA,NA,NA,"CT",1,306
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","BIC_ct",345.40710194,NA,NA,NA,"CT",1,306
"Weekly",0.8,"RandomTimestamp",1000,"Weekly","error_var_dt",0.0924862730696433,0.00413732927121908,0.084367430150483,0.100605115988804,"DT",1,306
