"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Daily",0.05,"SameTimestamp",100,"Daily","LogLik_ct",131.415905508429,NA,NA,NA,"CT",1,312
"Daily",0.05,"SameTimestamp",100,"Daily","AIC_ct",135.415905508429,NA,NA,NA,"CT",1,312
"Daily",0.05,"SameTimestamp",100,"Daily","BIC_ct",140.626245880405,NA,NA,NA,"CT",1,312
"Daily",0.05,"SameTimestamp",100,"Daily","error_var_dt",0.217898994973323,0.0308157516201965,0.156761421436957,0.279036568509689,"DT",1,312
"Daily",0.05,"SameTimestamp",100,"Daily","beta_dt",0.0768639059525419,0.0992640499847423,-0.120073142030485,0.273800953935569,"DT",1,312
"Daily",0.05,"SameTimestamp",100,"Daily","LogLik_dt",131.415905508428,NA,NA,NA,"DT",1,312
"Daily",0.05,"SameTimestamp",100,"Daily","AIC_dt",135.415905508428,NA,NA,NA,"DT",1,312
"Daily",0.05,"SameTimestamp",100,"Daily","BIC_dt",140.626245880404,NA,NA,NA,"DT",1,312
"Daily",0.05,"SameTimestamp",100,"Weekly","error_var_ct",10.2941616743132,511.31618111137,-1004.14257861087,1024.7309019595,"CT",1,312
"Daily",0.05,"SameTimestamp",100,"Weekly","beta_ct",-23.257879536342,1155.23347436177,-2315.20818991509,2268.69243084241,"CT",1,312
"Daily",0.05,"SameTimestamp",100,"Weekly","LogLik_ct",132.966293730165,NA,NA,NA,"CT",1,312
"Daily",0.05,"SameTimestamp",100,"Weekly","AIC_ct",136.966293730165,NA,NA,NA,"CT",1,312
"Daily",0.05,"SameTimestamp",100,"Weekly","BIC_ct",142.176634102141,NA,NA,NA,"CT",1,312
"Daily",0.05,"SameTimestamp",100,"Weekly","error_var_dt",0.221002120147859,0.0312544550737154,0.158994171454633,0.283010068841084,"DT",1,312
"Daily",0.05,"SameTimestamp",100,"Weekly","beta_dt",-0.0370962746387053,0.100278080641849,-0.236045130564341,0.161852581286931,"DT",1,312
"Daily",0.05,"SameTimestamp",100,"Weekly","LogLik_dt",132.829533262658,NA,NA,NA,"DT",1,312
"Daily",0.05,"SameTimestamp",100,"Weekly","AIC_dt",136.829533262658,NA,NA,NA,"DT",1,312
"Daily",0.05,"SameTimestamp",100,"Weekly","BIC_dt",142.039873634634,NA,NA,NA,"DT",1,312
"Daily",0.05,"SameTimestamp",100,"Monthly","error_var_ct",11.5570961604273,985.089200804254,-1942.83182144034,1965.9460137612,"CT",1,312
"Daily",0.05,"SameTimestamp",100,"Monthly","beta_ct",-25.046010580497,2134.83060775343,-4260.48913323564,4210.39711207464,"CT",1,312
"Daily",0.05,"SameTimestamp",100,"Monthly","LogLik_ct",137.131344710734,NA,NA,NA,"CT",1,312
"Daily",0.05,"SameTimestamp",100,"Monthly","AIC_ct",141.131344710734,NA,NA,NA,"CT",1,312
"Daily",0.05,"SameTimestamp",100,"Monthly","BIC_ct",146.34168508271,NA,NA,NA,"CT",1,312
"Daily",0.05,"SameTimestamp",100,"Monthly","error_var_dt",0.227064061356082,0.0321121684188304,0.163354433815091,0.290773688897073,"DT",1,312
"Daily",0.05,"SameTimestamp",100,"Monthly","beta_dt",-0.125721905690012,0.0991774175907172,-0.322487077470711,0.071043266090688,"DT",1,312
"Daily",0.05,"SameTimestamp",100,"Monthly","LogLik_dt",135.536850833189,NA,NA,NA,"DT",1,312
"Daily",0.05,"SameTimestamp",100,"Monthly","AIC_dt",139.536850833189,NA,NA,NA,"DT",1,312
"Daily",0.05,"SameTimestamp",100,"Monthly","BIC_dt",144.747191205165,NA,NA,NA,"DT",1,312
"Daily",0.05,"SameTimestamp",100,"Daily","error_var_ct",1.02642770580104,0.401681421480102,0.229503206064466,1.82335220553762,"CT",1,313
"Daily",0.05,"SameTimestamp",100,"Daily","beta_ct",-2.12015292366893,0.82469455942694,-3.75632344105331,-0.483982406284552,"CT",1,313
"Daily",0.05,"SameTimestamp",100,"Daily","LogLik_ct",140.48305150986,NA,NA,NA,"CT",1,313
"Daily",0.05,"SameTimestamp",100,"Daily","AIC_ct",144.48305150986,NA,NA,NA,"CT",1,313
"Daily",0.05,"SameTimestamp",100,"Daily","BIC_ct",149.693391881837,NA,NA,NA,"CT",1,313
"Daily",0.05,"SameTimestamp",100,"Daily","error_var_dt",0.238578039279042,0.0337404424457834,0.171637962444225,0.30551811611386,"DT",1,313
"Daily",0.05,"SameTimestamp",100,"Daily","beta_dt",0.120013268529525,0.0989793942828717,-0.0763590306484049,0.316385567707456,"DT",1,313
"Daily",0.05,"SameTimestamp",100,"Daily","LogLik_dt",140.48305150986,NA,NA,NA,"DT",1,313
"Daily",0.05,"SameTimestamp",100,"Daily","AIC_dt",144.48305150986,NA,NA,NA,"DT",1,313
"Daily",0.05,"SameTimestamp",100,"Daily","BIC_dt",149.693391881837,NA,NA,NA,"DT",1,313
"Daily",0.05,"SameTimestamp",100,"Weekly","error_var_ct",1.60226224921126,0.834739644455931,-0.0538374307717815,3.2583619291943,"CT",1,313
"Daily",0.05,"SameTimestamp",100,"Weekly","beta_ct",-2.60581779934274,1.34504332432581,-5.27434544598538,0.0627098472998995,"CT",1,313
"Daily",0.05,"SameTimestamp",100,"Weekly","LogLik_ct",165.293469623343,NA,NA,NA,"CT",1,313
"Daily",0.05,"SameTimestamp",100,"Weekly","AIC_ct",169.293469623343,NA,NA,NA,"CT",1,313
"Daily",0.05,"SameTimestamp",100,"Weekly","BIC_ct",174.503809995319,NA,NA,NA,"CT",1,313
"Daily",0.05,"SameTimestamp",100,"Weekly","error_var_dt",0.305762967731912,0.0432415097848127,0.219973043900886,0.391552891562938,"DT",1,313
"Daily",0.05,"SameTimestamp",100,"Weekly","beta_dt",0.0738432805073665,0.0993558872932891,-0.123275970080155,0.270962531094888,"DT",1,313
"Daily",0.05,"SameTimestamp",100,"Weekly","LogLik_dt",165.293469623309,NA,NA,NA,"DT",1,313
"Daily",0.05,"SameTimestamp",100,"Weekly","AIC_dt",169.293469623309,NA,NA,NA,"DT",1,313
"Daily",0.05,"SameTimestamp",100,"Weekly","BIC_dt",174.503809995285,NA,NA,NA,"DT",1,313
"Daily",0.05,"SameTimestamp",100,"Monthly","error_var_ct",15.8222703322477,707.445578814897,-1387.72960894192,1419.37414960641,"CT",1,313
"Daily",0.05,"SameTimestamp",100,"Monthly","beta_ct",-22.6590162633396,1013.12744086687,-2032.67500357787,1987.35697105119,"CT",1,313
"Daily",0.05,"SameTimestamp",100,"Monthly","LogLik_ct",178.559486447546,NA,NA,NA,"CT",1,313
"Daily",0.05,"SameTimestamp",100,"Monthly","AIC_ct",182.559486447546,NA,NA,NA,"CT",1,313
"Daily",0.05,"SameTimestamp",100,"Monthly","BIC_ct",187.769826819522,NA,NA,NA,"CT",1,313
"Daily",0.05,"SameTimestamp",100,"Monthly","error_var_dt",0.346137867855242,0.0489515025520663,0.24901948100301,0.443256254707475,"DT",1,313
"Daily",0.05,"SameTimestamp",100,"Monthly","beta_dt",-0.0929899206791536,0.0998718687654484,-0.291132863811525,0.105153022453218,"DT",1,313
"Daily",0.05,"SameTimestamp",100,"Monthly","LogLik_dt",177.696237384227,NA,NA,NA,"DT",1,313
"Daily",0.05,"SameTimestamp",100,"Monthly","AIC_dt",181.696237384227,NA,NA,NA,"DT",1,313
"Daily",0.05,"SameTimestamp",100,"Monthly","BIC_dt",186.906577756204,NA,NA,NA,"DT",1,313
"Daily",0.05,"SameTimestamp",100,"Daily","error_var_ct",10.5426997218613,405.679176228399,-794.31323157338,815.398631017103,"CT",1,314
"Daily",0.05,"SameTimestamp",100,"Daily","beta_ct",-22.4567135401514,864.117390841869,-1736.8410056313,1691.927578551,"CT",1,314
"Daily",0.05,"SameTimestamp",100,"Daily","LogLik_ct",138.857386804233,NA,NA,NA,"CT",1,314
"Daily",0.05,"SameTimestamp",100,"Daily","AIC_ct",142.857386804233,NA,NA,NA,"CT",1,314
"Daily",0.05,"SameTimestamp",100,"Daily","BIC_ct",148.067727176209,NA,NA,NA,"CT",1,314
"Daily",0.05,"SameTimestamp",100,"Daily","error_var_dt",0.234471999587227,0.0331596593618654,0.168684179849343,0.300259819325111,"DT",1,314
"Daily",0.05,"SameTimestamp",100,"Daily","beta_dt",-0.0332202347334453,0.0998201486679682,-0.231260566665481,0.16482009719859,"DT",1,314
"Daily",0.05,"SameTimestamp",100,"Daily","LogLik_dt",138.74669317082,NA,NA,NA,"DT",1,314
"Daily",0.05,"SameTimestamp",100,"Daily","AIC_dt",142.74669317082,NA,NA,NA,"DT",1,314
"Daily",0.05,"SameTimestamp",100,"Daily","BIC_dt",147.957033542796,NA,NA,NA,"DT",1,314
"Daily",0.05,"SameTimestamp",100,"Weekly","error_var_ct",1.07640165791615,0.510815756674429,0.0629577454610297,2.08984557037128,"CT",1,314
"Daily",0.05,"SameTimestamp",100,"Weekly","beta_ct",-2.44614575026002,1.15023322689059,-4.72817571207039,-0.164115788449648,"CT",1,314
"Daily",0.05,"SameTimestamp",100,"Weekly","LogLik_ct",131.63770005916,NA,NA,NA,"CT",1,314
"Daily",0.05,"SameTimestamp",100,"Weekly","AIC_ct",135.63770005916,NA,NA,NA,"CT",1,314
"Daily",0.05,"SameTimestamp",100,"Weekly","BIC_ct",140.848040431136,NA,NA,NA,"CT",1,314
"Daily",0.05,"SameTimestamp",100,"Weekly","error_var_dt",0.218368852623733,0.0308841680587655,0.157095542821848,0.279642162425619,"DT",1,314
"Daily",0.05,"SameTimestamp",100,"Weekly","beta_dt",0.08662682324048,0.0996228614069408,-0.11102209638471,0.28427574286567,"DT",1,314
"Daily",0.05,"SameTimestamp",100,"Weekly","LogLik_dt",131.63770005916,NA,NA,NA,"DT",1,314
"Daily",0.05,"SameTimestamp",100,"Weekly","AIC_dt",135.63770005916,NA,NA,NA,"DT",1,314
"Daily",0.05,"SameTimestamp",100,"Weekly","BIC_dt",140.848040431136,NA,NA,NA,"DT",1,314
"Daily",0.05,"SameTimestamp",100,"Monthly","error_var_ct",1.69154108706601,2.2555990146184,-2.78350311514669,6.1665852892787,"CT",1,314
"Daily",0.05,"SameTimestamp",100,"Monthly","beta_ct",-3.96122828184157,5.2673931847623,-14.411586337275,6.4891297735919,"CT",1,314
"Daily",0.05,"SameTimestamp",100,"Monthly","LogLik_ct",129.345716836745,NA,NA,NA,"CT",1,314
"Daily",0.05,"SameTimestamp",100,"Monthly","AIC_ct",133.345716836745,NA,NA,NA,"CT",1,314
"Daily",0.05,"SameTimestamp",100,"Monthly","BIC_ct",138.556057208721,NA,NA,NA,"CT",1,314
"Daily",0.05,"SameTimestamp",100,"Monthly","error_var_dt",0.213434891876986,0.0301843530337629,0.153549995152941,0.273319788601032,"DT",1,314
"Daily",0.05,"SameTimestamp",100,"Monthly","beta_dt",0.0190398991267197,0.100356761291015,-0.180065056965921,0.218144855219361,"DT",1,314
"Daily",0.05,"SameTimestamp",100,"Monthly","LogLik_dt",129.345716836731,NA,NA,NA,"DT",1,314
"Daily",0.05,"SameTimestamp",100,"Monthly","AIC_dt",133.345716836731,NA,NA,NA,"DT",1,314
"Daily",0.05,"SameTimestamp",100,"Monthly","BIC_dt",138.556057208707,NA,NA,NA,"DT",1,314
"Daily",0.05,"SameTimestamp",100,"Daily","error_var_ct",28.2797967258911,1061.83039980052,-2078.36147398082,2134.92106743261,"CT",1,315
"Daily",0.05,"SameTimestamp",100,"Daily","beta_ct",-44.7288691557896,1679.45513561639,-3376.72002485683,3287.26228654525,"CT",1,315
"Daily",0.05,"SameTimestamp",100,"Daily","LogLik_ct",168.625840342119,NA,NA,NA,"CT",1,315
"Daily",0.05,"SameTimestamp",100,"Daily","AIC_ct",172.625840342119,NA,NA,NA,"CT",1,315
"Daily",0.05,"SameTimestamp",100,"Daily","BIC_ct",177.836180714095,NA,NA,NA,"CT",1,315
"Daily",0.05,"SameTimestamp",100,"Daily","error_var_dt",0.312219947890118,0.0441564772362728,0.22461475469502,0.399825141085217,"DT",1,315
"Daily",0.05,"SameTimestamp",100,"Daily","beta_dt",-0.111478344789064,0.0998553738748877,-0.309588562528362,0.0866318729502343,"DT",1,315
"Daily",0.05,"SameTimestamp",100,"Daily","LogLik_dt",167.387238655724,NA,NA,NA,"DT",1,315
"Daily",0.05,"SameTimestamp",100,"Daily","AIC_dt",171.387238655724,NA,NA,NA,"DT",1,315
"Daily",0.05,"SameTimestamp",100,"Daily","BIC_dt",176.597579027701,NA,NA,NA,"DT",1,315
"Daily",0.05,"SameTimestamp",100,"Weekly","error_var_ct",13.1413682107127,371.092547693191,-723.095677148922,749.378413570347,"CT",1,315
"Daily",0.05,"SameTimestamp",100,"Weekly","beta_ct",-23.3957495302305,660.66125592532,-1334.12886467807,1287.3373656176,"CT",1,315
"Daily",0.05,"SameTimestamp",100,"Weekly","LogLik_ct",156.794309253932,NA,NA,NA,"CT",1,315
"Daily",0.05,"SameTimestamp",100,"Weekly","AIC_ct",160.794309253932,NA,NA,NA,"CT",1,315
"Daily",0.05,"SameTimestamp",100,"Weekly","BIC_ct",166.004649625908,NA,NA,NA,"CT",1,315
"Daily",0.05,"SameTimestamp",100,"Weekly","error_var_dt",0.278075557152401,0.0393277286929675,0.200050463537332,0.35610065076747,"DT",1,315
"Daily",0.05,"SameTimestamp",100,"Weekly","beta_dt",-0.105813074349494,0.106189451211788,-0.316489921121328,0.10486377242234,"DT",1,315
"Daily",0.05,"SameTimestamp",100,"Weekly","LogLik_dt",155.806330359833,NA,NA,NA,"DT",1,315
"Daily",0.05,"SameTimestamp",100,"Weekly","AIC_dt",159.806330359833,NA,NA,NA,"DT",1,315
"Daily",0.05,"SameTimestamp",100,"Weekly","BIC_dt",165.016670731809,NA,NA,NA,"DT",1,315
"Daily",0.05,"SameTimestamp",100,"Monthly","error_var_ct",9.51365296779491,674.465365172805,-1328.60642176564,1347.63372770123,"CT",1,315
"Daily",0.05,"SameTimestamp",100,"Monthly","beta_ct",-17.0421576332717,1208.19905215138,-2414.07466580876,2379.99035054222,"CT",1,315
"Daily",0.05,"SameTimestamp",100,"Monthly","LogLik_ct",156.177106593557,NA,NA,NA,"CT",1,315
"Daily",0.05,"SameTimestamp",100,"Monthly","AIC_ct",160.177106593557,NA,NA,NA,"CT",1,315
"Daily",0.05,"SameTimestamp",100,"Monthly","BIC_ct",165.387446965533,NA,NA,NA,"CT",1,315
"Daily",0.05,"SameTimestamp",100,"Monthly","error_var_dt",0.279086543960003,0.0394688560240183,0.200781457739644,0.357391630180363,"DT",1,315
"Daily",0.05,"SameTimestamp",100,"Monthly","beta_dt",-0.011248390104937,0.0998805163100223,-0.209408489719448,0.186911709509574,"DT",1,315
"Daily",0.05,"SameTimestamp",100,"Monthly","LogLik_dt",156.164424284491,NA,NA,NA,"DT",1,315
"Daily",0.05,"SameTimestamp",100,"Monthly","AIC_dt",160.164424284491,NA,NA,NA,"DT",1,315
"Daily",0.05,"SameTimestamp",100,"Monthly","BIC_dt",165.374764656468,NA,NA,NA,"DT",1,315
"Daily",0.05,"SameTimestamp",100,"Daily","error_var_ct",1.05186346585679,0.361394348518592,0.334867371440531,1.76885956027305,"CT",1,316
"Daily",0.05,"SameTimestamp",100,"Daily","beta_ct",-1.87583358461672,0.645419461150287,-3.15632741303971,-0.595339756193732,"CT",1,316
"Daily",0.05,"SameTimestamp",100,"Daily","LogLik_ct",154.253650665697,NA,NA,NA,"CT",1,316
"Daily",0.05,"SameTimestamp",100,"Daily","AIC_ct",158.253650665697,NA,NA,NA,"CT",1,316
"Daily",0.05,"SameTimestamp",100,"Daily","BIC_ct",163.463991037673,NA,NA,NA,"CT",1,316
"Daily",0.05,"SameTimestamp",100,"Daily","error_var_dt",0.273789471009179,0.0387217579676786,0.196966606054142,0.350612335964215,"DT",1,316
"Daily",0.05,"SameTimestamp",100,"Daily","beta_dt",0.153227262793273,0.0988838672700478,-0.0429555135119653,0.349410039098511,"DT",1,316
"Daily",0.05,"SameTimestamp",100,"Daily","LogLik_dt",154.253650665694,NA,NA,NA,"DT",1,316
"Daily",0.05,"SameTimestamp",100,"Daily","AIC_dt",158.253650665694,NA,NA,NA,"DT",1,316
"Daily",0.05,"SameTimestamp",100,"Daily","BIC_dt",163.46399103767,NA,NA,NA,"DT",1,316
"Daily",0.05,"SameTimestamp",100,"Weekly","error_var_ct",10.2402250804779,277.265196314084,-539.846027484506,560.326477645462,"CT",1,316
"Daily",0.05,"SameTimestamp",100,"Weekly","beta_ct",-26.2466958443596,710.65614973059,-1436.16825637346,1383.67486468474,"CT",1,316
"Daily",0.05,"SameTimestamp",100,"Weekly","LogLik_ct",120.351331223422,NA,NA,NA,"CT",1,316
"Daily",0.05,"SameTimestamp",100,"Weekly","AIC_ct",124.351331223422,NA,NA,NA,"CT",1,316
"Daily",0.05,"SameTimestamp",100,"Weekly","BIC_ct",129.561671595399,NA,NA,NA,"CT",1,316
"Daily",0.05,"SameTimestamp",100,"Weekly","error_var_dt",0.194235317627439,0.0274695675126478,0.139736478056186,0.248734157198692,"DT",1,316
"Daily",0.05,"SameTimestamp",100,"Weekly","beta_dt",-0.0652883551242893,0.0994429154218281,-0.262580267040143,0.132003556791564,"DT",1,316
"Daily",0.05,"SameTimestamp",100,"Weekly","LogLik_dt",119.921206907885,NA,NA,NA,"DT",1,316
"Daily",0.05,"SameTimestamp",100,"Weekly","AIC_dt",123.921206907885,NA,NA,NA,"DT",1,316
"Daily",0.05,"SameTimestamp",100,"Weekly","BIC_dt",129.131547279861,NA,NA,NA,"DT",1,316
"Daily",0.05,"SameTimestamp",100,"Monthly","error_var_ct",11.4541900693687,417.501905097701,-816.857698573794,839.766078712531,"CT",1,316
"Daily",0.05,"SameTimestamp",100,"Monthly","beta_ct",-23.7418795892448,865.393894168859,-1740.65871792445,1693.17495874596,"CT",1,316
"Daily",0.05,"SameTimestamp",100,"Monthly","LogLik_ct",141.584429903498,NA,NA,NA,"CT",1,316
"Daily",0.05,"SameTimestamp",100,"Monthly","AIC_ct",145.584429903498,NA,NA,NA,"CT",1,316
"Daily",0.05,"SameTimestamp",100,"Monthly","BIC_ct",150.794770275474,NA,NA,NA,"CT",1,316
"Daily",0.05,"SameTimestamp",100,"Monthly","error_var_dt",0.240262278310356,0.0339786289124071,0.172849646309659,0.307674910311052,"DT",1,316
"Daily",0.05,"SameTimestamp",100,"Monthly","beta_dt",-0.0628520766160509,0.099538081231648,-0.260332794788124,0.134628641556023,"DT",1,316
"Daily",0.05,"SameTimestamp",100,"Monthly","LogLik_dt",141.186501419452,NA,NA,NA,"DT",1,316
"Daily",0.05,"SameTimestamp",100,"Monthly","AIC_dt",145.186501419452,NA,NA,NA,"DT",1,316
"Daily",0.05,"SameTimestamp",100,"Monthly","BIC_dt",150.396841791428,NA,NA,NA,"DT",1,316
"Daily",0.05,"SameTimestamp",100,"Daily","error_var_ct",2.1357000466693,3.33543621748195,-4.48171041066682,8.75311050400541,"CT",1,317
"Daily",0.05,"SameTimestamp",100,"Daily","beta_ct",-4.1742416932113,6.50509729609094,-17.0801694538803,8.73168606745769,"CT",1,317
"Daily",0.05,"SameTimestamp",100,"Daily","LogLik_ct",147.435574143827,NA,NA,NA,"CT",1,317
"Daily",0.05,"SameTimestamp",100,"Daily","AIC_ct",151.435574143827,NA,NA,NA,"CT",1,317
"Daily",0.05,"SameTimestamp",100,"Daily","BIC_ct",156.645914515803,NA,NA,NA,"CT",1,317
"Daily",0.05,"SameTimestamp",100,"Daily","error_var_dt",0.255758358319266,0.0361697107937982,0.183998682271137,0.327518034367396,"DT",1,317
"Daily",0.05,"SameTimestamp",100,"Daily","beta_dt",0.0153868416420485,0.0999759479237564,-0.182962591576078,0.213736274860175,"DT",1,317
"Daily",0.05,"SameTimestamp",100,"Daily","LogLik_dt",147.435574143827,NA,NA,NA,"DT",1,317
"Daily",0.05,"SameTimestamp",100,"Daily","AIC_dt",151.435574143827,NA,NA,NA,"DT",1,317
"Daily",0.05,"SameTimestamp",100,"Daily","BIC_dt",156.645914515803,NA,NA,NA,"DT",1,317
"Daily",0.05,"SameTimestamp",100,"Weekly","error_var_ct",1.2445347436137,0.710604670676062,-0.165284683937417,2.65435417116482,"CT",1,317
"Daily",0.05,"SameTimestamp",100,"Weekly","beta_ct",-2.74406394225011,1.55325795001124,-5.82568347599268,0.337555591492459,"CT",1,317
"Daily",0.05,"SameTimestamp",100,"Weekly","LogLik_ct",134.992709382161,NA,NA,NA,"CT",1,317
"Daily",0.05,"SameTimestamp",100,"Weekly","AIC_ct",138.992709382161,NA,NA,NA,"CT",1,317
"Daily",0.05,"SameTimestamp",100,"Weekly","BIC_ct",144.203049754138,NA,NA,NA,"CT",1,317
"Daily",0.05,"SameTimestamp",100,"Weekly","error_var_dt",0.22583071049987,0.03193790395195,0.16246681869786,0.289194602301879,"DT",1,317
"Daily",0.05,"SameTimestamp",100,"Weekly","beta_dt",0.0643084443983944,0.0999169938353977,-0.133924025587528,0.262540914384317,"DT",1,317
"Daily",0.05,"SameTimestamp",100,"Weekly","LogLik_dt",134.992709382161,NA,NA,NA,"DT",1,317
"Daily",0.05,"SameTimestamp",100,"Weekly","AIC_dt",138.992709382161,NA,NA,NA,"DT",1,317
"Daily",0.05,"SameTimestamp",100,"Weekly","BIC_dt",144.203049754137,NA,NA,NA,"DT",1,317
"Daily",0.05,"SameTimestamp",100,"Monthly","error_var_ct",12.3350430483626,466.119835517325,-912.433434836894,937.103520933619,"CT",1,317
"Daily",0.05,"SameTimestamp",100,"Monthly","beta_ct",-23.3791923176648,883.462146703203,-1776.1429290705,1729.38454443517,"CT",1,317
"Daily",0.05,"SameTimestamp",100,"Monthly","LogLik_ct",150.532782634377,NA,NA,NA,"CT",1,317
"Daily",0.05,"SameTimestamp",100,"Monthly","AIC_ct",154.532782634377,NA,NA,NA,"CT",1,317
"Daily",0.05,"SameTimestamp",100,"Monthly","BIC_ct",159.743123006354,NA,NA,NA,"CT",1,317
"Daily",0.05,"SameTimestamp",100,"Monthly","error_var_dt",0.262590226671334,0.0371364564349775,0.188912554805448,0.33626789853722,"DT",1,317
"Daily",0.05,"SameTimestamp",100,"Monthly","beta_dt",-0.0675695013096756,0.0995613893714087,-0.265096462167184,0.129957459547833,"DT",1,317
"Daily",0.05,"SameTimestamp",100,"Monthly","LogLik_dt",150.073247789926,NA,NA,NA,"DT",1,317
"Daily",0.05,"SameTimestamp",100,"Monthly","AIC_dt",154.073247789926,NA,NA,NA,"DT",1,317
"Daily",0.05,"SameTimestamp",100,"Monthly","BIC_dt",159.283588161902,NA,NA,NA,"DT",1,317
"Daily",0.05,"SameTimestamp",100,"Daily","error_var_ct",1.23846559601078,0.634148657368088,-0.0196672787174608,2.49659847073901,"CT",1,318
"Daily",0.05,"SameTimestamp",100,"Daily","beta_ct",-2.57978069169028,1.30861489914288,-5.17603538030534,0.0164739969247689,"CT",1,318
"Daily",0.05,"SameTimestamp",100,"Daily","LogLik_ct",140.513816896619,NA,NA,NA,"CT",1,318
"Daily",0.05,"SameTimestamp",100,"Daily","AIC_ct",144.513816896619,NA,NA,NA,"CT",1,318
"Daily",0.05,"SameTimestamp",100,"Daily","BIC_ct",149.724157268595,NA,NA,NA,"CT",1,318
"Daily",0.05,"SameTimestamp",100,"Daily","error_var_dt",0.238654331710817,0.0337508266007162,0.171693653008368,0.305615010413265,"DT",1,318
"Daily",0.05,"SameTimestamp",100,"Daily","beta_dt",0.0757906845520745,0.0992112124647342,-0.121041535296147,0.272622904400296,"DT",1,318
"Daily",0.05,"SameTimestamp",100,"Daily","LogLik_dt",140.51381689662,NA,NA,NA,"DT",1,318
"Daily",0.05,"SameTimestamp",100,"Daily","AIC_dt",144.51381689662,NA,NA,NA,"DT",1,318
"Daily",0.05,"SameTimestamp",100,"Daily","BIC_dt",149.724157268596,NA,NA,NA,"DT",1,318
"Daily",0.05,"SameTimestamp",100,"Weekly","error_var_ct",10.165839735921,354.153550908464,-692.464718450453,712.796397922295,"CT",1,318
"Daily",0.05,"SameTimestamp",100,"Weekly","beta_ct",-22.9724707916177,800.305643663232,-1610.75607393313,1564.81113234989,"CT",1,318
"Daily",0.05,"SameTimestamp",100,"Weekly","LogLik_ct",132.94647959467,NA,NA,NA,"CT",1,318
"Daily",0.05,"SameTimestamp",100,"Weekly","AIC_ct",136.94647959467,NA,NA,NA,"CT",1,318
"Daily",0.05,"SameTimestamp",100,"Weekly","BIC_ct",142.156819966646,NA,NA,NA,"CT",1,318
"Daily",0.05,"SameTimestamp",100,"Weekly","error_var_dt",0.220949496703942,0.0312469851484066,0.158956368129775,0.282942625278109,"DT",1,318
"Daily",0.05,"SameTimestamp",100,"Weekly","beta_dt",-0.0385111437051507,0.102568174452005,-0.242003480524884,0.164981193114583,"DT",1,318
"Daily",0.05,"SameTimestamp",100,"Weekly","LogLik_dt",132.805597849931,NA,NA,NA,"DT",1,318
"Daily",0.05,"SameTimestamp",100,"Weekly","AIC_dt",136.805597849931,NA,NA,NA,"DT",1,318
"Daily",0.05,"SameTimestamp",100,"Weekly","BIC_dt",142.015938221908,NA,NA,NA,"DT",1,318
"Daily",0.05,"SameTimestamp",100,"Monthly","error_var_ct",1.60429357551947,0.825490162302415,-0.033455395309905,3.24204254634884,"CT",1,318
"Daily",0.05,"SameTimestamp",100,"Monthly","beta_ct",-2.57733849490177,1.31441657577168,-5.18510354470803,0.030426554904488,"CT",1,318
"Daily",0.05,"SameTimestamp",100,"Monthly","LogLik_ct",166.486709555975,NA,NA,NA,"CT",1,318
"Daily",0.05,"SameTimestamp",100,"Monthly","AIC_ct",170.486709555975,NA,NA,NA,"CT",1,318
"Daily",0.05,"SameTimestamp",100,"Monthly","BIC_ct",175.697049927951,NA,NA,NA,"CT",1,318
"Daily",0.05,"SameTimestamp",100,"Monthly","error_var_dt",0.309434102014874,0.0437605947405315,0.222614328416008,0.39625387561374,"DT",1,318
"Daily",0.05,"SameTimestamp",100,"Monthly","beta_dt",0.0759759725605551,0.0998409183331617,-0.122105565795674,0.274057510916784,"DT",1,318
"Daily",0.05,"SameTimestamp",100,"Monthly","LogLik_dt",166.486709555974,NA,NA,NA,"DT",1,318
"Daily",0.05,"SameTimestamp",100,"Monthly","AIC_dt",170.486709555974,NA,NA,NA,"DT",1,318
"Daily",0.05,"SameTimestamp",100,"Monthly","BIC_dt",175.69704992795,NA,NA,NA,"DT",1,318
"Daily",0.05,"SameTimestamp",100,"Daily","error_var_ct",11.0949674270996,211.857104508261,-409.223493914159,431.413428768358,"CT",1,319
"Daily",0.05,"SameTimestamp",100,"Daily","beta_ct",-20.9965385289177,400.92760781267,-816.425493419035,774.4324163612,"CT",1,319
"Daily",0.05,"SameTimestamp",100,"Daily","LogLik_ct",150.686201383087,NA,NA,NA,"CT",1,319
"Daily",0.05,"SameTimestamp",100,"Daily","AIC_ct",154.686201383087,NA,NA,NA,"CT",1,319
"Daily",0.05,"SameTimestamp",100,"Daily","BIC_ct",159.896541755063,NA,NA,NA,"CT",1,319
"Daily",0.05,"SameTimestamp",100,"Daily","error_var_dt",0.264199361709481,0.0373634378773499,0.190071365126694,0.338327358292267,"DT",1,319
"Daily",0.05,"SameTimestamp",100,"Daily","beta_dt",-0.00609686027855406,0.101259509515375,-0.206992843136722,0.194799122579614,"DT",1,319
"Daily",0.05,"SameTimestamp",100,"Daily","LogLik_dt",150.682576180806,NA,NA,NA,"DT",1,319
"Daily",0.05,"SameTimestamp",100,"Daily","AIC_dt",154.682576180806,NA,NA,NA,"DT",1,319
"Daily",0.05,"SameTimestamp",100,"Daily","BIC_dt",159.892916552782,NA,NA,NA,"DT",1,319
"Daily",0.05,"SameTimestamp",100,"Weekly","error_var_ct",7.81064229446444,227.850954328157,-444.239161561009,459.860446149938,"CT",1,319
