"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Daily",0.2,"SameTimestamp",300,"Daily","LogLik_ct",427.838335146917,NA,NA,NA,"CT",1,229
"Daily",0.2,"SameTimestamp",300,"Daily","AIC_ct",431.838335146917,NA,NA,NA,"CT",1,229
"Daily",0.2,"SameTimestamp",300,"Daily","BIC_ct",439.24590009623,NA,NA,NA,"CT",1,229
"Daily",0.2,"SameTimestamp",300,"Daily","error_var_dt",0.243673071922718,0.0198992265980112,0.204513323978725,0.282832819866711,"DT",1,229
"Daily",0.2,"SameTimestamp",300,"Daily","beta_dt",0.235437360063401,0.0563902541480753,0.124466809119626,0.346407911007177,"DT",1,229
"Daily",0.2,"SameTimestamp",300,"Daily","LogLik_dt",427.838335147068,NA,NA,NA,"DT",1,229
"Daily",0.2,"SameTimestamp",300,"Daily","AIC_dt",431.838335147068,NA,NA,NA,"DT",1,229
"Daily",0.2,"SameTimestamp",300,"Daily","BIC_dt",439.24590009638,NA,NA,NA,"DT",1,229
"Daily",0.2,"SameTimestamp",300,"Weekly","error_var_ct",1.19480649792457,0.422240440452922,0.363878263681061,2.02573473216809,"CT",1,229
"Daily",0.2,"SameTimestamp",300,"Weekly","beta_ct",-2.85156737991087,0.999496385173543,-4.81847932603846,-0.884655433783286,"CT",1,229
"Daily",0.2,"SameTimestamp",300,"Weekly","LogLik_ct",381.4560164644,NA,NA,NA,"CT",1,229
"Daily",0.2,"SameTimestamp",300,"Weekly","AIC_ct",385.4560164644,NA,NA,NA,"CT",1,229
"Daily",0.2,"SameTimestamp",300,"Weekly","BIC_ct",392.863581413713,NA,NA,NA,"CT",1,229
"Daily",0.2,"SameTimestamp",300,"Weekly","error_var_dt",0.208801138223093,0.0170488090633493,0.175250735528913,0.242351540917274,"DT",1,229
"Daily",0.2,"SameTimestamp",300,"Weekly","beta_dt",0.0577537951027436,0.0577592367100036,-0.0559107807470144,0.171418370952502,"DT",1,229
"Daily",0.2,"SameTimestamp",300,"Weekly","LogLik_dt",381.456016464406,NA,NA,NA,"DT",1,229
"Daily",0.2,"SameTimestamp",300,"Weekly","AIC_dt",385.456016464406,NA,NA,NA,"DT",1,229
"Daily",0.2,"SameTimestamp",300,"Weekly","BIC_dt",392.863581413718,NA,NA,NA,"DT",1,229
"Daily",0.2,"SameTimestamp",300,"Monthly","error_var_ct",1.48425132381204,0.535037884114032,0.431348660525279,2.53715398709881,"CT",1,229
"Daily",0.2,"SameTimestamp",300,"Monthly","beta_ct",-2.87686834342823,1.02884448983826,-4.90153451310031,-0.852202173756151,"CT",1,229
"Daily",0.2,"SameTimestamp",300,"Monthly","LogLik_ct",443.93160414187,NA,NA,NA,"CT",1,229
"Daily",0.2,"SameTimestamp",300,"Monthly","AIC_ct",447.93160414187,NA,NA,NA,"CT",1,229
"Daily",0.2,"SameTimestamp",300,"Monthly","BIC_ct",455.339169091182,NA,NA,NA,"CT",1,229
"Daily",0.2,"SameTimestamp",300,"Monthly","error_var_dt",0.257145029445715,0.0209960136882575,0.215826910884114,0.298463148007316,"DT",1,229
"Daily",0.2,"SameTimestamp",300,"Monthly","beta_dt",0.056310790612015,0.0579221203889262,-0.0576743245199801,0.17029590574401,"DT",1,229
"Daily",0.2,"SameTimestamp",300,"Monthly","LogLik_dt",443.93160414187,NA,NA,NA,"DT",1,229
"Daily",0.2,"SameTimestamp",300,"Monthly","AIC_dt",447.93160414187,NA,NA,NA,"DT",1,229
"Daily",0.2,"SameTimestamp",300,"Monthly","BIC_dt",455.339169091182,NA,NA,NA,"DT",1,229
"Daily",0.2,"SameTimestamp",300,"Daily","error_var_ct",0.59514384830157,0.0888156198081568,0.420363322634079,0.769924373969062,"CT",1,230
"Daily",0.2,"SameTimestamp",300,"Daily","beta_ct",-1.30687879724964,0.205583799712878,-1.71144777577111,-0.902309818728174,"CT",1,230
"Daily",0.2,"SameTimestamp",300,"Daily","LogLik_ct",384.697328628118,NA,NA,NA,"CT",1,230
"Daily",0.2,"SameTimestamp",300,"Daily","AIC_ct",388.697328628118,NA,NA,NA,"CT",1,230
"Daily",0.2,"SameTimestamp",300,"Daily","BIC_ct",396.10489357743,NA,NA,NA,"CT",1,230
"Daily",0.2,"SameTimestamp",300,"Daily","error_var_dt",0.211015891710909,0.0172336640275036,0.177101712376123,0.244930071045695,"DT",1,230
"Daily",0.2,"SameTimestamp",300,"Daily","beta_dt",0.270663674248905,0.0556471599811885,0.161155460553797,0.380171887944013,"DT",1,230
"Daily",0.2,"SameTimestamp",300,"Daily","LogLik_dt",384.697328628112,NA,NA,NA,"DT",1,230
"Daily",0.2,"SameTimestamp",300,"Daily","AIC_dt",388.697328628112,NA,NA,NA,"DT",1,230
"Daily",0.2,"SameTimestamp",300,"Daily","BIC_dt",396.104893577424,NA,NA,NA,"DT",1,230
"Daily",0.2,"SameTimestamp",300,"Weekly","error_var_ct",1.69030274893093,0.93068925989588,-0.141203448166524,3.52180894602838,"CT",1,230
"Daily",0.2,"SameTimestamp",300,"Weekly","beta_ct",-3.50478923703429,1.9205482452537,-7.28424191214124,0.274663438072654,"CT",1,230
"Daily",0.2,"SameTimestamp",300,"Weekly","LogLik_ct",424.381935437494,NA,NA,NA,"CT",1,230
"Daily",0.2,"SameTimestamp",300,"Weekly","AIC_ct",428.381935437494,NA,NA,NA,"CT",1,230
"Daily",0.2,"SameTimestamp",300,"Weekly","BIC_ct",435.789500386807,NA,NA,NA,"CT",1,230
"Daily",0.2,"SameTimestamp",300,"Weekly","error_var_dt",0.240924061681933,0.0196714382969837,0.202212579021462,0.279635544342404,"DT",1,230
"Daily",0.2,"SameTimestamp",300,"Weekly","beta_dt",0.0300531263615214,0.0577019240244853,-0.0834986636818218,0.143604916404865,"DT",1,230
"Daily",0.2,"SameTimestamp",300,"Weekly","LogLik_dt",424.381935437494,NA,NA,NA,"DT",1,230
"Daily",0.2,"SameTimestamp",300,"Weekly","AIC_dt",428.381935437494,NA,NA,NA,"DT",1,230
"Daily",0.2,"SameTimestamp",300,"Weekly","BIC_dt",435.789500386807,NA,NA,NA,"DT",1,230
"Daily",0.2,"SameTimestamp",300,"Monthly","error_var_ct",11.4862566401862,122.617381085241,-229.812856830408,252.785370110781,"CT",1,230
"Daily",0.2,"SameTimestamp",300,"Monthly","beta_ct",-23.3918836837567,249.71000048575,-514.796945581671,468.013178214158,"CT",1,230
"Daily",0.2,"SameTimestamp",300,"Monthly","LogLik_ct",430.047694365128,NA,NA,NA,"CT",1,230
"Daily",0.2,"SameTimestamp",300,"Monthly","AIC_ct",434.047694365128,NA,NA,NA,"CT",1,230
"Daily",0.2,"SameTimestamp",300,"Monthly","BIC_ct",441.45525931444,NA,NA,NA,"CT",1,230
"Daily",0.2,"SameTimestamp",300,"Monthly","error_var_dt",0.244927790076684,0.0199984176258952,0.205572843810228,0.28428273634314,"DT",1,230
"Daily",0.2,"SameTimestamp",300,"Monthly","beta_dt",-0.0497127226186329,0.0585572924875112,-0.164947794836102,0.0655223495988365,"DT",1,230
"Daily",0.2,"SameTimestamp",300,"Monthly","LogLik_dt",429.327845878173,NA,NA,NA,"DT",1,230
"Daily",0.2,"SameTimestamp",300,"Monthly","AIC_dt",433.327845878173,NA,NA,NA,"DT",1,230
"Daily",0.2,"SameTimestamp",300,"Monthly","BIC_dt",440.735410827485,NA,NA,NA,"DT",1,230
"Daily",0.2,"SameTimestamp",300,"Daily","error_var_ct",0.691900265223973,0.124126760123586,0.447630840198686,0.93616969024926,"CT",1,231
"Daily",0.2,"SameTimestamp",300,"Daily","beta_ct",-1.6853953875542,0.305820487652315,-2.28722044611053,-1.08357032899788,"CT",1,231
"Daily",0.2,"SameTimestamp",300,"Daily","LogLik_ct",365.858524568884,NA,NA,NA,"CT",1,231
"Daily",0.2,"SameTimestamp",300,"Daily","AIC_ct",369.858524568884,NA,NA,NA,"CT",1,231
"Daily",0.2,"SameTimestamp",300,"Daily","BIC_ct",377.266089518196,NA,NA,NA,"CT",1,231
"Daily",0.2,"SameTimestamp",300,"Daily","error_var_dt",0.198210122406094,0.0161850095144587,0.166359593445301,0.230060651366886,"DT",1,231
"Daily",0.2,"SameTimestamp",300,"Daily","beta_dt",0.185371120309885,0.0566820837931522,0.0738262769287871,0.296915963690982,"DT",1,231
"Daily",0.2,"SameTimestamp",300,"Daily","LogLik_dt",365.858524568883,NA,NA,NA,"DT",1,231
"Daily",0.2,"SameTimestamp",300,"Daily","AIC_dt",369.858524568883,NA,NA,NA,"DT",1,231
"Daily",0.2,"SameTimestamp",300,"Daily","BIC_dt",377.266089518195,NA,NA,NA,"DT",1,231
"Daily",0.2,"SameTimestamp",300,"Weekly","error_var_ct",1.64353339133493,0.862077885795145,-0.052952276062924,3.34001905873279,"CT",1,231
"Daily",0.2,"SameTimestamp",300,"Weekly","beta_ct",-3.4352135000007,1.79262083573855,-6.96291744069997,0.0924904406985649,"CT",1,231
"Daily",0.2,"SameTimestamp",300,"Weekly","LogLik_ct",421.938711772391,NA,NA,NA,"CT",1,231
"Daily",0.2,"SameTimestamp",300,"Weekly","AIC_ct",425.938711772391,NA,NA,NA,"CT",1,231
"Daily",0.2,"SameTimestamp",300,"Weekly","BIC_ct",433.346276721703,NA,NA,NA,"CT",1,231
"Daily",0.2,"SameTimestamp",300,"Weekly","error_var_dt",0.23897021764282,0.0195118728668226,0.200572744272856,0.277367691012783,"DT",1,231
"Daily",0.2,"SameTimestamp",300,"Weekly","beta_dt",0.0322186976730301,0.0576861959986004,-0.081302141140813,0.145739536486873,"DT",1,231
"Daily",0.2,"SameTimestamp",300,"Weekly","LogLik_dt",421.938711772391,NA,NA,NA,"DT",1,231
"Daily",0.2,"SameTimestamp",300,"Weekly","AIC_dt",425.938711772391,NA,NA,NA,"DT",1,231
"Daily",0.2,"SameTimestamp",300,"Weekly","BIC_dt",433.346276721703,NA,NA,NA,"DT",1,231
"Daily",0.2,"SameTimestamp",300,"Monthly","error_var_ct",2.82528009433447,6.90318568134273,-10.7595197952743,16.4100799839432,"CT",1,231
"Daily",0.2,"SameTimestamp",300,"Monthly","beta_ct",-5.44955399782189,13.3106479888645,-31.6436182569446,20.7445102613008,"CT",1,231
"Daily",0.2,"SameTimestamp",300,"Monthly","LogLik_ct",446.335512374626,NA,NA,NA,"CT",1,231
"Daily",0.2,"SameTimestamp",300,"Monthly","AIC_ct",450.335512374626,NA,NA,NA,"CT",1,231
"Daily",0.2,"SameTimestamp",300,"Monthly","BIC_ct",457.743077323938,NA,NA,NA,"CT",1,231
"Daily",0.2,"SameTimestamp",300,"Monthly","error_var_dt",0.259216376349837,0.0211649156044206,0.217565875198811,0.300866877500863,"DT",1,231
"Daily",0.2,"SameTimestamp",300,"Monthly","beta_dt",0.00429809874442442,0.0583294707291688,-0.110488642348772,0.119084839837621,"DT",1,231
"Daily",0.2,"SameTimestamp",300,"Monthly","LogLik_dt",446.335512374624,NA,NA,NA,"DT",1,231
"Daily",0.2,"SameTimestamp",300,"Monthly","AIC_dt",450.335512374624,NA,NA,NA,"DT",1,231
"Daily",0.2,"SameTimestamp",300,"Monthly","BIC_dt",457.743077323936,NA,NA,NA,"DT",1,231
"Daily",0.2,"SameTimestamp",300,"Daily","error_var_ct",0.853082774228532,0.149434656415341,0.559009863882016,1.14715568457505,"CT",1,232
"Daily",0.2,"SameTimestamp",300,"Daily","beta_ct",-1.63373119254963,0.290820146361179,-2.20603703430919,-1.06142535079008,"CT",1,232
"Daily",0.2,"SameTimestamp",300,"Daily","LogLik_ct",436.836831486694,NA,NA,NA,"CT",1,232
"Daily",0.2,"SameTimestamp",300,"Daily","AIC_ct",440.836831486694,NA,NA,NA,"CT",1,232
"Daily",0.2,"SameTimestamp",300,"Daily","BIC_ct",448.244396436006,NA,NA,NA,"CT",1,232
"Daily",0.2,"SameTimestamp",300,"Daily","error_var_dt",0.251136090157418,0.0205052992986393,0.210783649920816,0.29148853039402,"DT",1,232
"Daily",0.2,"SameTimestamp",300,"Daily","beta_dt",0.195200059833687,0.0567640907914297,0.0834938346337351,0.306906285033639,"DT",1,232
"Daily",0.2,"SameTimestamp",300,"Daily","LogLik_dt",436.836831486703,NA,NA,NA,"DT",1,232
"Daily",0.2,"SameTimestamp",300,"Daily","AIC_dt",440.836831486703,NA,NA,NA,"DT",1,232
"Daily",0.2,"SameTimestamp",300,"Daily","BIC_dt",448.244396436015,NA,NA,NA,"DT",1,232
"Daily",0.2,"SameTimestamp",300,"Weekly","error_var_ct",11.4814435945799,181.629121606764,-345.947051748077,368.909938937237,"CT",1,232
"Daily",0.2,"SameTimestamp",300,"Weekly","beta_ct",-21.5091360195036,340.259089145341,-691.106022157575,648.087750118567,"CT",1,232
"Daily",0.2,"SameTimestamp",300,"Weekly","LogLik_ct",455.095358040896,NA,NA,NA,"CT",1,232
"Daily",0.2,"SameTimestamp",300,"Weekly","AIC_ct",459.095358040896,NA,NA,NA,"CT",1,232
"Daily",0.2,"SameTimestamp",300,"Weekly","BIC_ct",466.502922990208,NA,NA,NA,"CT",1,232
"Daily",0.2,"SameTimestamp",300,"Weekly","error_var_dt",0.266654732378922,0.0217722448722209,0.223809066132965,0.30950039862488,"DT",1,232
"Daily",0.2,"SameTimestamp",300,"Weekly","beta_dt",-0.0301361910099304,0.0577288485212087,-0.143740965851452,0.0834685838315913,"DT",1,232
"Daily",0.2,"SameTimestamp",300,"Weekly","LogLik_dt",454.822968725917,NA,NA,NA,"DT",1,232
"Daily",0.2,"SameTimestamp",300,"Weekly","AIC_dt",458.822968725917,NA,NA,NA,"DT",1,232
"Daily",0.2,"SameTimestamp",300,"Weekly","BIC_dt",466.230533675229,NA,NA,NA,"DT",1,232
"Daily",0.2,"SameTimestamp",300,"Monthly","error_var_ct",11.6071920892886,121.31241785181,-227.123880304651,250.338264483228,"CT",1,232
"Daily",0.2,"SameTimestamp",300,"Monthly","beta_ct",-22.5930048491203,236.130155103016,-487.274248125894,442.088238427653,"CT",1,232
"Daily",0.2,"SameTimestamp",300,"Monthly","LogLik_ct",443.614271850284,NA,NA,NA,"CT",1,232
"Daily",0.2,"SameTimestamp",300,"Monthly","AIC_ct",447.614271850284,NA,NA,NA,"CT",1,232
"Daily",0.2,"SameTimestamp",300,"Monthly","BIC_ct",455.021836799596,NA,NA,NA,"CT",1,232
"Daily",0.2,"SameTimestamp",300,"Monthly","error_var_dt",0.25658222688567,0.0209498563091977,0.215354941569313,0.297809512202027,"DT",1,232
"Daily",0.2,"SameTimestamp",300,"Monthly","beta_dt",-0.0337477985895808,0.0576126738271442,-0.147123952900821,0.0796283557216591,"DT",1,232
"Daily",0.2,"SameTimestamp",300,"Monthly","LogLik_dt",443.271339347544,NA,NA,NA,"DT",1,232
"Daily",0.2,"SameTimestamp",300,"Monthly","AIC_dt",447.271339347544,NA,NA,NA,"DT",1,232
"Daily",0.2,"SameTimestamp",300,"Monthly","BIC_dt",454.678904296856,NA,NA,NA,"DT",1,232
"Daily",0.2,"SameTimestamp",300,"Daily","error_var_ct",0.730387578009827,0.120849893153998,0.492566709361493,0.968208446658161,"CT",1,233
"Daily",0.2,"SameTimestamp",300,"Daily","beta_ct",-1.52541631699313,0.258719078453242,-2.03455037055196,-1.0162822634343,"CT",1,233
"Daily",0.2,"SameTimestamp",300,"Daily","LogLik_ct",407.944892057139,NA,NA,NA,"CT",1,233
"Daily",0.2,"SameTimestamp",300,"Daily","AIC_ct",411.944892057139,NA,NA,NA,"CT",1,233
"Daily",0.2,"SameTimestamp",300,"Daily","BIC_ct",419.352457006451,NA,NA,NA,"CT",1,233
"Daily",0.2,"SameTimestamp",300,"Daily","error_var_dt",0.228077482246457,0.0186226259349865,0.191429960591408,0.264725003901505,"DT",1,233
"Daily",0.2,"SameTimestamp",300,"Daily","beta_dt",0.217530805489069,0.0562814813352406,0.106774308891214,0.328287302086923,"DT",1,233
"Daily",0.2,"SameTimestamp",300,"Daily","LogLik_dt",407.944892057191,NA,NA,NA,"DT",1,233
"Daily",0.2,"SameTimestamp",300,"Daily","AIC_dt",411.944892057191,NA,NA,NA,"DT",1,233
"Daily",0.2,"SameTimestamp",300,"Daily","BIC_dt",419.352457006503,NA,NA,NA,"DT",1,233
"Daily",0.2,"SameTimestamp",300,"Weekly","error_var_ct",1.63888712829182,0.754507249267717,0.15409004043956,3.12368421614408,"CT",1,233
"Daily",0.2,"SameTimestamp",300,"Weekly","beta_ct",-3.24963203345115,1.48687458190348,-6.17565700054657,-0.323607066355732,"CT",1,233
"Daily",0.2,"SameTimestamp",300,"Weekly","LogLik_ct",437.609988128369,NA,NA,NA,"CT",1,233
"Daily",0.2,"SameTimestamp",300,"Weekly","AIC_ct",441.609988128369,NA,NA,NA,"CT",1,233
"Daily",0.2,"SameTimestamp",300,"Weekly","BIC_ct",449.017553077681,NA,NA,NA,"CT",1,233
"Daily",0.2,"SameTimestamp",300,"Weekly","error_var_dt",0.251785624600937,0.0205582242267571,0.211329033238921,0.292242215962953,"DT",1,233
"Daily",0.2,"SameTimestamp",300,"Weekly","beta_dt",0.0387883929959056,0.0576344077367011,-0.0746305315413976,0.152207317533209,"DT",1,233
"Daily",0.2,"SameTimestamp",300,"Weekly","LogLik_dt",437.609988128367,NA,NA,NA,"DT",1,233
"Daily",0.2,"SameTimestamp",300,"Weekly","AIC_dt",441.609988128367,NA,NA,NA,"DT",1,233
"Daily",0.2,"SameTimestamp",300,"Weekly","BIC_dt",449.01755307768,NA,NA,NA,"DT",1,233
"Daily",0.2,"SameTimestamp",300,"Monthly","error_var_ct",10.7915283488652,125.123918736585,-235.440208113648,257.023264811378,"CT",1,233
"Daily",0.2,"SameTimestamp",300,"Monthly","beta_ct",-19.7833186439424,229.381769175952,-471.184392933693,431.617755645808,"CT",1,233
"Daily",0.2,"SameTimestamp",300,"Monthly","LogLik_ct",461.596109585202,NA,NA,NA,"CT",1,233
"Daily",0.2,"SameTimestamp",300,"Monthly","AIC_ct",465.596109585202,NA,NA,NA,"CT",1,233
"Daily",0.2,"SameTimestamp",300,"Monthly","BIC_ct",473.003674534515,NA,NA,NA,"CT",1,233
"Daily",0.2,"SameTimestamp",300,"Monthly","error_var_dt",0.272121661864258,0.0222186497990449,0.228397514018562,0.315845809709954,"DT",1,233
"Daily",0.2,"SameTimestamp",300,"Monthly","beta_dt",-0.0476798868257274,0.0575876244223164,-0.161006746337776,0.0656469726863216,"DT",1,233
"Daily",0.2,"SameTimestamp",300,"Monthly","LogLik_dt",460.911372499838,NA,NA,NA,"DT",1,233
"Daily",0.2,"SameTimestamp",300,"Monthly","AIC_dt",464.911372499838,NA,NA,NA,"DT",1,233
"Daily",0.2,"SameTimestamp",300,"Monthly","BIC_dt",472.31893744915,NA,NA,NA,"DT",1,233
"Daily",0.2,"SameTimestamp",300,"Daily","error_var_ct",0.703938361189987,0.108936403560374,0.489562084587574,0.9183146377924,"CT",1,234
"Daily",0.2,"SameTimestamp",300,"Daily","beta_ct",-1.38688049836194,0.223589692134535,-1.82688332680043,-0.946877669923452,"CT",1,234
"Daily",0.2,"SameTimestamp",300,"Daily","LogLik_ct",420.655177118946,NA,NA,NA,"CT",1,234
"Daily",0.2,"SameTimestamp",300,"Daily","AIC_ct",424.655177118946,NA,NA,NA,"CT",1,234
"Daily",0.2,"SameTimestamp",300,"Daily","BIC_ct",432.062742068258,NA,NA,NA,"CT",1,234
"Daily",0.2,"SameTimestamp",300,"Daily","error_var_dt",0.237941825666642,0.0194285308796239,0.199708361244251,0.276175290089033,"DT",1,234
"Daily",0.2,"SameTimestamp",300,"Daily","beta_dt",0.249853459528618,0.0558659907912623,0.139914608023409,0.359792311033827,"DT",1,234
"Daily",0.2,"SameTimestamp",300,"Daily","LogLik_dt",420.655177118945,NA,NA,NA,"DT",1,234
"Daily",0.2,"SameTimestamp",300,"Daily","AIC_dt",424.655177118945,NA,NA,NA,"DT",1,234
"Daily",0.2,"SameTimestamp",300,"Daily","BIC_dt",432.062742068258,NA,NA,NA,"DT",1,234
"Daily",0.2,"SameTimestamp",300,"Weekly","error_var_ct",12.3092797915307,408.791473514362,-792.152691915239,816.7712514983,"CT",1,234
"Daily",0.2,"SameTimestamp",300,"Weekly","beta_ct",-22.8745916262313,759.657861234768,-1517.80758427829,1472.05840102583,"CT",1,234
"Daily",0.2,"SameTimestamp",300,"Weekly","LogLik_ct",457.516430310343,NA,NA,NA,"CT",1,234
"Daily",0.2,"SameTimestamp",300,"Weekly","AIC_ct",461.516430310343,NA,NA,NA,"CT",1,234
"Daily",0.2,"SameTimestamp",300,"Weekly","BIC_ct",468.923995259655,NA,NA,NA,"CT",1,234
"Daily",0.2,"SameTimestamp",300,"Weekly","error_var_dt",0.26765190362896,0.0218537459526377,0.224645851161429,0.31065795609649,"DT",1,234
"Daily",0.2,"SameTimestamp",300,"Weekly","beta_dt",-0.0722214967740288,0.0575081603936546,-0.185391978784787,0.0409489852367297,"DT",1,234
"Daily",0.2,"SameTimestamp",300,"Weekly","LogLik_dt",455.943378894665,NA,NA,NA,"DT",1,234
"Daily",0.2,"SameTimestamp",300,"Weekly","AIC_dt",459.943378894665,NA,NA,NA,"DT",1,234
"Daily",0.2,"SameTimestamp",300,"Weekly","BIC_dt",467.350943843977,NA,NA,NA,"DT",1,234
"Daily",0.2,"SameTimestamp",300,"Monthly","error_var_ct",11.0360180102716,232.437379301433,-446.378200646653,468.450236667196,"CT",1,234
"Daily",0.2,"SameTimestamp",300,"Monthly","beta_ct",-22.2877637525505,469.418288107667,-946.057426460653,901.481898955552,"CT",1,234
"Daily",0.2,"SameTimestamp",300,"Monthly","LogLik_ct",432.556882144353,NA,NA,NA,"CT",1,234
"Daily",0.2,"SameTimestamp",300,"Monthly","AIC_ct",436.556882144353,NA,NA,NA,"CT",1,234
"Daily",0.2,"SameTimestamp",300,"Monthly","BIC_ct",443.964447093666,NA,NA,NA,"CT",1,234
"Daily",0.2,"SameTimestamp",300,"Monthly","error_var_dt",0.247480410875063,0.0202067074097651,0.207715570515715,0.287245251234412,"DT",1,234
"Daily",0.2,"SameTimestamp",300,"Monthly","beta_dt",-0.0200962932142752,0.0578131579140769,-0.1338669807639,0.0936743943353494,"DT",1,234
"Daily",0.2,"SameTimestamp",300,"Monthly","LogLik_dt",432.436074237525,NA,NA,NA,"DT",1,234
"Daily",0.2,"SameTimestamp",300,"Monthly","AIC_dt",436.436074237525,NA,NA,NA,"DT",1,234
"Daily",0.2,"SameTimestamp",300,"Monthly","BIC_dt",443.843639186838,NA,NA,NA,"DT",1,234
"Daily",0.2,"SameTimestamp",300,"Daily","error_var_ct",0.835916213951148,0.147419255866905,0.545809416412797,1.1260230114895,"CT",1,235
"Daily",0.2,"SameTimestamp",300,"Daily","beta_ct",-1.64328795971039,0.294010513243905,-2.22187213406549,-1.06470378535529,"CT",1,235
"Daily",0.2,"SameTimestamp",300,"Daily","LogLik_ct",429.328053533302,NA,NA,NA,"CT",1,235
"Daily",0.2,"SameTimestamp",300,"Daily","AIC_ct",433.328053533302,NA,NA,NA,"CT",1,235
"Daily",0.2,"SameTimestamp",300,"Daily","BIC_ct",440.735618482614,NA,NA,NA,"CT",1,235
"Daily",0.2,"SameTimestamp",300,"Daily","error_var_dt",0.244834838973215,0.0199982186790589,0.205480284214837,0.284189393731592,"DT",1,235
"Daily",0.2,"SameTimestamp",300,"Daily","beta_dt",0.193343323949884,0.0568349539033516,0.0814976470185937,0.305189000881175,"DT",1,235
"Daily",0.2,"SameTimestamp",300,"Daily","LogLik_dt",429.328053533301,NA,NA,NA,"DT",1,235
"Daily",0.2,"SameTimestamp",300,"Daily","AIC_dt",433.328053533301,NA,NA,NA,"DT",1,235
"Daily",0.2,"SameTimestamp",300,"Daily","BIC_dt",440.735618482614,NA,NA,NA,"DT",1,235
"Daily",0.2,"SameTimestamp",300,"Weekly","error_var_ct",1.46839539101065,0.552589063511056,0.380953708937302,2.555837073084,"CT",1,235
"Daily",0.2,"SameTimestamp",300,"Weekly","beta_ct",-2.94323220612411,1.09904282954079,-5.10604189988233,-0.780422512365883,"CT",1,235
"Daily",0.2,"SameTimestamp",300,"Weekly","LogLik_ct",433.99223045759,NA,NA,NA,"CT",1,235
"Daily",0.2,"SameTimestamp",300,"Weekly","AIC_ct",437.99223045759,NA,NA,NA,"CT",1,235
"Daily",0.2,"SameTimestamp",300,"Weekly","BIC_ct",445.399795406902,NA,NA,NA,"CT",1,235
"Daily",0.2,"SameTimestamp",300,"Weekly","error_var_dt",0.248760120385295,0.0203117680273161,0.208788530920303,0.288731709850287,"DT",1,235
"Daily",0.2,"SameTimestamp",300,"Weekly","beta_dt",0.0526950147700766,0.0579151535585252,-0.0612763903153933,0.166666419855546,"DT",1,235
"Daily",0.2,"SameTimestamp",300,"Weekly","LogLik_dt",433.992230457591,NA,NA,NA,"DT",1,235
"Daily",0.2,"SameTimestamp",300,"Weekly","AIC_dt",437.992230457591,NA,NA,NA,"DT",1,235
"Daily",0.2,"SameTimestamp",300,"Weekly","BIC_dt",445.399795406903,NA,NA,NA,"DT",1,235
"Daily",0.2,"SameTimestamp",300,"Monthly","error_var_ct",1.34455129243268,0.385665982460345,0.585598044207999,2.10350454065736,"CT",1,235
"Daily",0.2,"SameTimestamp",300,"Monthly","beta_ct",-2.50433824963672,0.712408518195856,-3.9062891178424,-1.10238738143105,"CT",1,235
"Daily",0.2,"SameTimestamp",300,"Monthly","LogLik_ct",454.837634952163,NA,NA,NA,"CT",1,235
"Daily",0.2,"SameTimestamp",300,"Monthly","AIC_ct",458.837634952163,NA,NA,NA,"CT",1,235
"Daily",0.2,"SameTimestamp",300,"Monthly","BIC_ct",466.245199901475,NA,NA,NA,"CT",1,235
"Daily",0.2,"SameTimestamp",300,"Monthly","error_var_dt",0.266651286971107,0.0217733258348892,0.223803493495459,0.309499080446754,"DT",1,235
"Daily",0.2,"SameTimestamp",300,"Monthly","beta_dt",0.0817296559190112,0.0582388795097567,-0.0328788104407105,0.196338122278733,"DT",1,235
"Daily",0.2,"SameTimestamp",300,"Monthly","LogLik_dt",454.837634952163,NA,NA,NA,"DT",1,235
"Daily",0.2,"SameTimestamp",300,"Monthly","AIC_dt",458.837634952163,NA,NA,NA,"DT",1,235
"Daily",0.2,"SameTimestamp",300,"Monthly","BIC_dt",466.245199901475,NA,NA,NA,"DT",1,235
"Daily",0.2,"SameTimestamp",300,"Daily","error_var_ct",0.843806621813077,0.149464140049913,0.549675690533305,1.13793755309285,"CT",1,236
"Daily",0.2,"SameTimestamp",300,"Daily","beta_ct",-1.66089326970804,0.298150769049094,-2.24762506592956,-1.07416147348652,"CT",1,236
"Daily",0.2,"SameTimestamp",300,"Daily","LogLik_ct",429.237851198313,NA,NA,NA,"CT",1,236
"Daily",0.2,"SameTimestamp",300,"Daily","AIC_ct",433.237851198313,NA,NA,NA,"CT",1,236
"Daily",0.2,"SameTimestamp",300,"Daily","BIC_ct",440.645416147626,NA,NA,NA,"CT",1,236
"Daily",0.2,"SameTimestamp",300,"Daily","error_var_dt",0.244854707770702,0.0199924105214747,0.205511582903124,0.28419783263828,"DT",1,236
"Daily",0.2,"SameTimestamp",300,"Daily","beta_dt",0.189969217825078,0.0566399161196662,0.0785073563356119,0.301431079314545,"DT",1,236
"Daily",0.2,"SameTimestamp",300,"Daily","LogLik_dt",429.237851198313,NA,NA,NA,"DT",1,236
"Daily",0.2,"SameTimestamp",300,"Daily","AIC_dt",433.237851198313,NA,NA,NA,"DT",1,236
"Daily",0.2,"SameTimestamp",300,"Daily","BIC_dt",440.645416147625,NA,NA,NA,"DT",1,236
"Daily",0.2,"SameTimestamp",300,"Weekly","error_var_ct",11.1986225874821,130.501419790429,-245.615514391951,268.012759566915,"CT",1,236
