"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Daily",0.05,"RandomTimestamp",100,"Daily","LogLik_dt",137.43354918859,NA,NA,NA,"DT",1,187
"Daily",0.05,"RandomTimestamp",100,"Daily","AIC_dt",141.43354918859,NA,NA,NA,"DT",1,187
"Daily",0.05,"RandomTimestamp",100,"Daily","BIC_dt",146.643889560566,NA,NA,NA,"DT",1,187
"Daily",0.05,"RandomTimestamp",100,"Weekly","error_var_ct",2.58889451237966,1.76149339742998,-0.90585821818871,6.08364724294804,"CT",1,187
"Daily",0.05,"RandomTimestamp",100,"Weekly","beta_ct",-6.41041049382158,4.33463323753039,-15.0101993803274,2.18937839268425,"CT",1,187
"Daily",0.05,"RandomTimestamp",100,"Weekly","LogLik_ct",123.209363886952,NA,NA,NA,"CT",1,187
"Daily",0.05,"RandomTimestamp",100,"Weekly","AIC_ct",127.209363886952,NA,NA,NA,"CT",1,187
"Daily",0.05,"RandomTimestamp",100,"Weekly","BIC_ct",132.419704258928,NA,NA,NA,"CT",1,187
"Daily",0.05,"RandomTimestamp",100,"Weekly","error_var_dt",0.20179814745202,0.0285386947757894,0.145178189841017,0.258418105063023,"DT",1,187
"Daily",0.05,"RandomTimestamp",100,"Weekly","beta_dt",-0.0587889427633385,0.100270352957603,-0.257722467183527,0.14014458165685,"DT",1,187
"Daily",0.05,"RandomTimestamp",100,"Weekly","LogLik_dt",123.739408643841,NA,NA,NA,"DT",1,187
"Daily",0.05,"RandomTimestamp",100,"Weekly","AIC_dt",127.739408643841,NA,NA,NA,"DT",1,187
"Daily",0.05,"RandomTimestamp",100,"Weekly","BIC_dt",132.949749015817,NA,NA,NA,"DT",1,187
"Daily",0.05,"RandomTimestamp",100,"Monthly","error_var_ct",164.511204139188,2052.05561406718,-3906.70868859646,4235.73109687483,"CT",1,187
"Daily",0.05,"RandomTimestamp",100,"Monthly","beta_ct",-360.736457171677,4499.45376406841,-9287.52457399699,8566.05165965363,"CT",1,187
"Daily",0.05,"RandomTimestamp",100,"Monthly","LogLik_ct",135.956223647909,NA,NA,NA,"CT",1,187
"Daily",0.05,"RandomTimestamp",100,"Monthly","AIC_ct",139.956223647909,NA,NA,NA,"CT",1,187
"Daily",0.05,"RandomTimestamp",100,"Monthly","BIC_ct",145.166564019885,NA,NA,NA,"CT",1,187
"Daily",0.05,"RandomTimestamp",100,"Monthly","error_var_dt",0.227198193752095,0.0321307979008658,0.163451605849341,0.290944781654849,"DT",1,187
"Daily",0.05,"RandomTimestamp",100,"Monthly","beta_dt",-0.0606096779781897,0.100731624391966,-0.260458351786463,0.139238995830083,"DT",1,187
"Daily",0.05,"RandomTimestamp",100,"Monthly","LogLik_dt",135.594820926177,NA,NA,NA,"DT",1,187
"Daily",0.05,"RandomTimestamp",100,"Monthly","AIC_dt",139.594820926177,NA,NA,NA,"DT",1,187
"Daily",0.05,"RandomTimestamp",100,"Monthly","BIC_dt",144.805161298153,NA,NA,NA,"DT",1,187
"Daily",0.05,"RandomTimestamp",100,"Daily","error_var_ct",1.69184044635692,0.767421613636653,0.169297822202416,3.21438307051143,"CT",1,188
"Daily",0.05,"RandomTimestamp",100,"Daily","beta_ct",-3.17873338715719,1.46318558808417,-6.08165192023032,-0.275814854084057,"CT",1,188
"Daily",0.05,"RandomTimestamp",100,"Daily","LogLik_ct",147.860978768837,NA,NA,NA,"CT",1,188
"Daily",0.05,"RandomTimestamp",100,"Daily","AIC_ct",151.860978768837,NA,NA,NA,"CT",1,188
"Daily",0.05,"RandomTimestamp",100,"Daily","BIC_ct",157.071319140813,NA,NA,NA,"CT",1,188
"Daily",0.05,"RandomTimestamp",100,"Daily","error_var_dt",0.271396370614535,0.0383813984609075,0.195248769226991,0.347543972002079,"DT",1,188
"Daily",0.05,"RandomTimestamp",100,"Daily","beta_dt",0.119855865100035,0.0989465344872668,-0.0764512411793112,0.31616297137938,"DT",1,188
"Daily",0.05,"RandomTimestamp",100,"Daily","LogLik_dt",153.370683466786,NA,NA,NA,"DT",1,188
"Daily",0.05,"RandomTimestamp",100,"Daily","AIC_dt",157.370683466786,NA,NA,NA,"DT",1,188
"Daily",0.05,"RandomTimestamp",100,"Daily","BIC_dt",162.581023838762,NA,NA,NA,"DT",1,188
"Daily",0.05,"RandomTimestamp",100,"Weekly","error_var_ct",15.7412194554593,68.4000022682934,-119.962436911781,151.4448758227,"CT",1,188
"Daily",0.05,"RandomTimestamp",100,"Weekly","beta_ct",-25.1716465016463,109.34256720938,-242.104185607303,191.760892604011,"CT",1,188
"Daily",0.05,"RandomTimestamp",100,"Weekly","LogLik_ct",167.526053086387,NA,NA,NA,"CT",1,188
"Daily",0.05,"RandomTimestamp",100,"Weekly","AIC_ct",171.526053086387,NA,NA,NA,"CT",1,188
"Daily",0.05,"RandomTimestamp",100,"Weekly","BIC_ct",176.736393458363,NA,NA,NA,"CT",1,188
"Daily",0.05,"RandomTimestamp",100,"Weekly","error_var_dt",0.305633427758148,0.0432396445747432,0.219847204450776,0.39141965106552,"DT",1,188
"Daily",0.05,"RandomTimestamp",100,"Weekly","beta_dt",0.150333309180824,0.0997533219097445,-0.0475744403662209,0.348241058727868,"DT",1,188
"Daily",0.05,"RandomTimestamp",100,"Weekly","LogLik_dt",165.28914483382,NA,NA,NA,"DT",1,188
"Daily",0.05,"RandomTimestamp",100,"Weekly","AIC_dt",169.28914483382,NA,NA,NA,"DT",1,188
"Daily",0.05,"RandomTimestamp",100,"Weekly","BIC_dt",174.499485205796,NA,NA,NA,"DT",1,188
"Daily",0.05,"RandomTimestamp",100,"Monthly","error_var_ct",5.54412740773243,9.13600071776373,-12.5814378095215,23.6696926249864,"CT",1,188
"Daily",0.05,"RandomTimestamp",100,"Monthly","beta_ct",-13.848998152906,22.7766284811542,-59.0371803475084,31.3391840416963,"CT",1,188
"Daily",0.05,"RandomTimestamp",100,"Monthly","LogLik_ct",122.874341169986,NA,NA,NA,"CT",1,188
"Daily",0.05,"RandomTimestamp",100,"Monthly","AIC_ct",126.874341169986,NA,NA,NA,"CT",1,188
"Daily",0.05,"RandomTimestamp",100,"Monthly","BIC_ct",132.084681541962,NA,NA,NA,"CT",1,188
"Daily",0.05,"RandomTimestamp",100,"Monthly","error_var_dt",0.199704303184171,0.0282460159203007,0.143665012086532,0.255743594281811,"DT",1,188
"Daily",0.05,"RandomTimestamp",100,"Monthly","beta_dt",0.0491538697459351,0.102833172632577,-0.154864215916513,0.253171955408384,"DT",1,188
"Daily",0.05,"RandomTimestamp",100,"Monthly","LogLik_dt",122.707979058868,NA,NA,NA,"DT",1,188
"Daily",0.05,"RandomTimestamp",100,"Monthly","AIC_dt",126.707979058868,NA,NA,NA,"DT",1,188
"Daily",0.05,"RandomTimestamp",100,"Monthly","BIC_dt",131.918319430844,NA,NA,NA,"DT",1,188
"Daily",0.05,"RandomTimestamp",100,"Daily","error_var_ct",1.40067199174504,0.609383307922519,0.191672864963092,2.60967111852698,"CT",1,189
"Daily",0.05,"RandomTimestamp",100,"Daily","beta_ct",-3.04518457849088,1.34424661246291,-5.71213157148906,-0.378237585492701,"CT",1,189
"Daily",0.05,"RandomTimestamp",100,"Daily","LogLik_ct",133.878423056919,NA,NA,NA,"CT",1,189
"Daily",0.05,"RandomTimestamp",100,"Daily","AIC_ct",137.878423056919,NA,NA,NA,"CT",1,189
"Daily",0.05,"RandomTimestamp",100,"Daily","BIC_ct",143.088763428895,NA,NA,NA,"CT",1,189
"Daily",0.05,"RandomTimestamp",100,"Daily","error_var_dt",0.229907211935448,0.0325226931906232,0.165383114939571,0.294431308931324,"DT",1,189
"Daily",0.05,"RandomTimestamp",100,"Daily","beta_dt",0.104567525564859,0.100373775541309,-0.0945711863157746,0.303706237445492,"DT",1,189
"Daily",0.05,"RandomTimestamp",100,"Daily","LogLik_dt",136.806811263495,NA,NA,NA,"DT",1,189
"Daily",0.05,"RandomTimestamp",100,"Daily","AIC_dt",140.806811263495,NA,NA,NA,"DT",1,189
"Daily",0.05,"RandomTimestamp",100,"Daily","BIC_dt",146.017151635471,NA,NA,NA,"DT",1,189
"Daily",0.05,"RandomTimestamp",100,"Weekly","error_var_ct",9.71425365940475,17.4917881737344,-24.9889558853314,44.4174632041409,"CT",1,189
"Daily",0.05,"RandomTimestamp",100,"Weekly","beta_ct",-17.1006322195032,30.7091074478027,-78.0266267552231,43.8253623162168,"CT",1,189
"Daily",0.05,"RandomTimestamp",100,"Weekly","LogLik_ct",157.912936307981,NA,NA,NA,"CT",1,189
"Daily",0.05,"RandomTimestamp",100,"Weekly","AIC_ct",161.912936307981,NA,NA,NA,"CT",1,189
"Daily",0.05,"RandomTimestamp",100,"Weekly","BIC_ct",167.123276679957,NA,NA,NA,"CT",1,189
"Daily",0.05,"RandomTimestamp",100,"Weekly","error_var_dt",0.284147384546639,0.0401845128829781,0.204422455501067,0.36387231359221,"DT",1,189
"Daily",0.05,"RandomTimestamp",100,"Weekly","beta_dt",0.00284465042159307,0.100137483279289,-0.195825264341145,0.201514565184331,"DT",1,189
"Daily",0.05,"RandomTimestamp",100,"Weekly","LogLik_dt",157.961492518922,NA,NA,NA,"DT",1,189
"Daily",0.05,"RandomTimestamp",100,"Weekly","AIC_dt",161.961492518922,NA,NA,NA,"DT",1,189
"Daily",0.05,"RandomTimestamp",100,"Weekly","BIC_dt",167.171832890899,NA,NA,NA,"DT",1,189
"Daily",0.05,"RandomTimestamp",100,"Monthly","error_var_ct",7.30656675816309,8.64289873893372,-9.84069817736454,24.4538316936907,"CT",1,189
"Daily",0.05,"RandomTimestamp",100,"Monthly","beta_ct",-14.8383811459333,17.4814909805139,-49.5211613525992,19.8443990607325,"CT",1,189
"Daily",0.05,"RandomTimestamp",100,"Monthly","LogLik_ct",143.555448585323,NA,NA,NA,"CT",1,189
"Daily",0.05,"RandomTimestamp",100,"Monthly","AIC_ct",147.555448585323,NA,NA,NA,"CT",1,189
"Daily",0.05,"RandomTimestamp",100,"Monthly","BIC_ct",152.765788957299,NA,NA,NA,"CT",1,189
"Daily",0.05,"RandomTimestamp",100,"Monthly","error_var_dt",0.24443560248711,0.034571288362352,0.175847151017539,0.313024053956681,"DT",1,189
"Daily",0.05,"RandomTimestamp",100,"Monthly","beta_dt",-0.0904688316150135,0.0997245835649121,-0.288319565104421,0.107381901874394,"DT",1,189
"Daily",0.05,"RandomTimestamp",100,"Monthly","LogLik_dt",142.91564468203,NA,NA,NA,"DT",1,189
"Daily",0.05,"RandomTimestamp",100,"Monthly","AIC_dt",146.91564468203,NA,NA,NA,"DT",1,189
"Daily",0.05,"RandomTimestamp",100,"Monthly","BIC_dt",152.125985054007,NA,NA,NA,"DT",1,189
"Daily",0.05,"RandomTimestamp",100,"Daily","error_var_ct",6.52783246763649,8.91745240085521,-11.1641391134497,24.2198040487227,"CT",1,190
"Daily",0.05,"RandomTimestamp",100,"Daily","beta_ct",-12.9776833102184,17.6958059774849,-48.0856583668673,22.1302917464305,"CT",1,190
"Daily",0.05,"RandomTimestamp",100,"Daily","LogLik_ct",145.659430030824,NA,NA,NA,"CT",1,190
"Daily",0.05,"RandomTimestamp",100,"Daily","AIC_ct",149.659430030824,NA,NA,NA,"CT",1,190
"Daily",0.05,"RandomTimestamp",100,"Daily","BIC_ct",154.8697704028,NA,NA,NA,"CT",1,190
"Daily",0.05,"RandomTimestamp",100,"Daily","error_var_dt",0.250750076275942,0.0354616753744393,0.180395122333926,0.321105030217957,"DT",1,190
"Daily",0.05,"RandomTimestamp",100,"Daily","beta_dt",-0.0645682420962764,0.0996460047952135,-0.262263077544641,0.133126593352088,"DT",1,190
"Daily",0.05,"RandomTimestamp",100,"Daily","LogLik_dt",145.458662190152,NA,NA,NA,"DT",1,190
"Daily",0.05,"RandomTimestamp",100,"Daily","AIC_dt",149.458662190152,NA,NA,NA,"DT",1,190
"Daily",0.05,"RandomTimestamp",100,"Daily","BIC_dt",154.669002562128,NA,NA,NA,"DT",1,190
"Daily",0.05,"RandomTimestamp",100,"Weekly","error_var_ct",47.0354248080408,567.324769639911,-1078.52075991048,1172.59160952656,"CT",1,190
"Daily",0.05,"RandomTimestamp",100,"Weekly","beta_ct",-97.76085846612,1179.06470130358,-2436.9916443489,2241.46992741666,"CT",1,190
"Daily",0.05,"RandomTimestamp",100,"Weekly","LogLik_ct",141.310663836682,NA,NA,NA,"CT",1,190
"Daily",0.05,"RandomTimestamp",100,"Weekly","AIC_ct",145.310663836682,NA,NA,NA,"CT",1,190
"Daily",0.05,"RandomTimestamp",100,"Weekly","BIC_ct",150.521004208659,NA,NA,NA,"CT",1,190
"Daily",0.05,"RandomTimestamp",100,"Weekly","error_var_dt",0.231464636164404,0.0327657824197105,0.166458257061559,0.296471015267249,"DT",1,190
"Daily",0.05,"RandomTimestamp",100,"Weekly","beta_dt",-0.195786512546452,0.0998923562152115,-0.39397010219564,0.00239707710273704,"DT",1,190
"Daily",0.05,"RandomTimestamp",100,"Weekly","LogLik_dt",137.553454567089,NA,NA,NA,"DT",1,190
"Daily",0.05,"RandomTimestamp",100,"Weekly","AIC_dt",141.553454567089,NA,NA,NA,"DT",1,190
"Daily",0.05,"RandomTimestamp",100,"Weekly","BIC_dt",146.763794939065,NA,NA,NA,"DT",1,190
"Daily",0.05,"RandomTimestamp",100,"Monthly","error_var_ct",2.44428239408931,2.63880630743286,-2.79103416275778,7.6795989509364,"CT",1,190
"Daily",0.05,"RandomTimestamp",100,"Monthly","beta_ct",-4.8364186263595,5.34184805810515,-15.4344930299205,5.76165577720146,"CT",1,190
"Daily",0.05,"RandomTimestamp",100,"Monthly","LogLik_ct",144.909463277907,NA,NA,NA,"CT",1,190
"Daily",0.05,"RandomTimestamp",100,"Monthly","AIC_ct",148.909463277907,NA,NA,NA,"CT",1,190
"Daily",0.05,"RandomTimestamp",100,"Monthly","BIC_ct",154.119803649884,NA,NA,NA,"CT",1,190
"Daily",0.05,"RandomTimestamp",100,"Monthly","error_var_dt",0.248341422644392,0.0351213140962368,0.178661735784338,0.318021109504445,"DT",1,190
"Daily",0.05,"RandomTimestamp",100,"Monthly","beta_dt",0.0691930921797276,0.0994804595572017,-0.128173306231395,0.26655949059085,"DT",1,190
"Daily",0.05,"RandomTimestamp",100,"Monthly","LogLik_dt",144.494157352161,NA,NA,NA,"DT",1,190
"Daily",0.05,"RandomTimestamp",100,"Monthly","AIC_dt",148.494157352161,NA,NA,NA,"DT",1,190
"Daily",0.05,"RandomTimestamp",100,"Monthly","BIC_dt",153.704497724137,NA,NA,NA,"DT",1,190
"Daily",0.05,"RandomTimestamp",100,"Daily","error_var_ct",1.21906508700998,0.429206417838223,0.367531778451431,2.07059839556854,"CT",1,191
"Daily",0.05,"RandomTimestamp",100,"Daily","beta_ct",-2.47355087430234,0.869205758835125,-4.19803034356788,-0.749071405036798,"CT",1,191
"Daily",0.05,"RandomTimestamp",100,"Daily","LogLik_ct",140.244045505413,NA,NA,NA,"CT",1,191
"Daily",0.05,"RandomTimestamp",100,"Daily","AIC_ct",144.244045505413,NA,NA,NA,"CT",1,191
"Daily",0.05,"RandomTimestamp",100,"Daily","BIC_ct",149.454385877389,NA,NA,NA,"CT",1,191
"Daily",0.05,"RandomTimestamp",100,"Daily","error_var_dt",0.240154824255861,0.033967693193344,0.17276388841032,0.307545760101401,"DT",1,191
"Daily",0.05,"RandomTimestamp",100,"Daily","beta_dt",0.192573779008042,0.0978552082899146,-0.00156816717833802,0.386715725194423,"DT",1,191
"Daily",0.05,"RandomTimestamp",100,"Daily","LogLik_dt",141.154778096613,NA,NA,NA,"DT",1,191
"Daily",0.05,"RandomTimestamp",100,"Daily","AIC_dt",145.154778096613,NA,NA,NA,"DT",1,191
"Daily",0.05,"RandomTimestamp",100,"Daily","BIC_dt",150.365118468589,NA,NA,NA,"DT",1,191
"Daily",0.05,"RandomTimestamp",100,"Weekly","error_var_ct",3.76659640485819,2.54412012289719,-1.28086545867248,8.81405826838886,"CT",1,191
"Daily",0.05,"RandomTimestamp",100,"Weekly","beta_ct",-8.35573086104422,5.61339157871595,-19.4925398755366,2.78107815344818,"CT",1,191
"Daily",0.05,"RandomTimestamp",100,"Weekly","LogLik_ct",133.952328775769,NA,NA,NA,"CT",1,191
"Daily",0.05,"RandomTimestamp",100,"Weekly","AIC_ct",137.952328775769,NA,NA,NA,"CT",1,191
"Daily",0.05,"RandomTimestamp",100,"Weekly","BIC_ct",143.162669147745,NA,NA,NA,"CT",1,191
"Daily",0.05,"RandomTimestamp",100,"Weekly","error_var_dt",0.227940076081098,0.03223565444926,0.163985455772799,0.291894696389397,"DT",1,191
"Daily",0.05,"RandomTimestamp",100,"Weekly","beta_dt",0.0159595252832351,0.0999594462683456,-0.182357169120548,0.214276219687018,"DT",1,191
"Daily",0.05,"RandomTimestamp",100,"Weekly","LogLik_dt",135.920649624947,NA,NA,NA,"DT",1,191
"Daily",0.05,"RandomTimestamp",100,"Weekly","AIC_dt",139.920649624947,NA,NA,NA,"DT",1,191
"Daily",0.05,"RandomTimestamp",100,"Weekly","BIC_dt",145.130989996923,NA,NA,NA,"DT",1,191
"Daily",0.05,"RandomTimestamp",100,"Monthly","error_var_ct",107.512414501751,644.029003363868,-1170.22278527527,1385.24761427878,"CT",1,191
"Daily",0.05,"RandomTimestamp",100,"Monthly","beta_ct",-254.169278600323,1522.13176133908,-3274.03534053716,2765.69678333651,"CT",1,191
"Daily",0.05,"RandomTimestamp",100,"Monthly","LogLik_ct",128.43377496572,NA,NA,NA,"CT",1,191
"Daily",0.05,"RandomTimestamp",100,"Monthly","AIC_ct",132.43377496572,NA,NA,NA,"CT",1,191
"Daily",0.05,"RandomTimestamp",100,"Monthly","BIC_ct",137.644115337696,NA,NA,NA,"CT",1,191
"Daily",0.05,"RandomTimestamp",100,"Monthly","error_var_dt",0.21062164457014,0.0297876192341497,0.151523856404963,0.269719432735318,"DT",1,191
"Daily",0.05,"RandomTimestamp",100,"Monthly","beta_dt",-0.0651834784772916,0.1015439114228,-0.266643706619605,0.136276749665021,"DT",1,191
"Daily",0.05,"RandomTimestamp",100,"Monthly","LogLik_dt",128.022597812441,NA,NA,NA,"DT",1,191
"Daily",0.05,"RandomTimestamp",100,"Monthly","AIC_dt",132.022597812441,NA,NA,NA,"DT",1,191
"Daily",0.05,"RandomTimestamp",100,"Monthly","BIC_dt",137.232938184417,NA,NA,NA,"DT",1,191
"Daily",0.05,"RandomTimestamp",100,"Daily","error_var_ct",1.8801073122404,0.996220716018871,-0.0963662145041808,3.85658083898498,"CT",1,192
"Daily",0.05,"RandomTimestamp",100,"Daily","beta_ct",-3.93788578726103,2.07239146869979,-8.04945143639262,0.173679861870548,"CT",1,192
"Daily",0.05,"RandomTimestamp",100,"Daily","LogLik_ct",139.349964445303,NA,NA,NA,"CT",1,192
"Daily",0.05,"RandomTimestamp",100,"Daily","AIC_ct",143.349964445303,NA,NA,NA,"CT",1,192
"Daily",0.05,"RandomTimestamp",100,"Daily","BIC_ct",148.560304817279,NA,NA,NA,"CT",1,192
"Daily",0.05,"RandomTimestamp",100,"Daily","error_var_dt",0.239266951486975,0.0338374662532914,0.172134382181443,0.306399520792507,"DT",1,192
"Daily",0.05,"RandomTimestamp",100,"Daily","beta_dt",-0.0236072656168533,0.0995207063725957,-0.221053512563428,0.173838981329722,"DT",1,192
"Daily",0.05,"RandomTimestamp",100,"Daily","LogLik_dt",140.770190767196,NA,NA,NA,"DT",1,192
"Daily",0.05,"RandomTimestamp",100,"Daily","AIC_dt",144.770190767196,NA,NA,NA,"DT",1,192
"Daily",0.05,"RandomTimestamp",100,"Daily","BIC_dt",149.980531139173,NA,NA,NA,"DT",1,192
"Daily",0.05,"RandomTimestamp",100,"Weekly","error_var_ct",4.99082966602827,4.46846584194035,-3.87447929587676,13.8561386279333,"CT",1,192
"Daily",0.05,"RandomTimestamp",100,"Weekly","beta_ct",-8.02537309796941,7.156385612317,-22.2234383283781,6.17269213243926,"CT",1,192
"Daily",0.05,"RandomTimestamp",100,"Weekly","LogLik_ct",166.685037591678,NA,NA,NA,"CT",1,192
"Daily",0.05,"RandomTimestamp",100,"Weekly","AIC_ct",170.685037591678,NA,NA,NA,"CT",1,192
"Daily",0.05,"RandomTimestamp",100,"Weekly","BIC_ct",175.895377963654,NA,NA,NA,"CT",1,192
"Daily",0.05,"RandomTimestamp",100,"Weekly","error_var_dt",0.310265010937567,0.0438785690371326,0.223211179694327,0.397318842180808,"DT",1,192
"Daily",0.05,"RandomTimestamp",100,"Weekly","beta_dt",-0.041480034305289,0.100052542313044,-0.239981428610241,0.157021359999663,"DT",1,192
"Daily",0.05,"RandomTimestamp",100,"Weekly","LogLik_dt",166.755856280046,NA,NA,NA,"DT",1,192
"Daily",0.05,"RandomTimestamp",100,"Weekly","AIC_dt",170.755856280046,NA,NA,NA,"DT",1,192
"Daily",0.05,"RandomTimestamp",100,"Weekly","BIC_dt",175.966196652022,NA,NA,NA,"DT",1,192
"Daily",0.05,"RandomTimestamp",100,"Monthly","error_var_ct",150.743748718766,840.7248417068,-1517.23039214275,1818.71788958028,"CT",1,192
"Daily",0.05,"RandomTimestamp",100,"Monthly","beta_ct",-230.740922754044,1286.46726582566,-2783.05533766503,2321.57349215694,"CT",1,192
"Daily",0.05,"RandomTimestamp",100,"Monthly","LogLik_ct",171.901172060751,NA,NA,NA,"CT",1,192
"Daily",0.05,"RandomTimestamp",100,"Monthly","AIC_ct",175.901172060751,NA,NA,NA,"CT",1,192
"Daily",0.05,"RandomTimestamp",100,"Monthly","BIC_ct",181.111512432727,NA,NA,NA,"CT",1,192
"Daily",0.05,"RandomTimestamp",100,"Monthly","error_var_dt",0.32579672722939,0.0460786930551259,0.234377912597231,0.417215541861549,"DT",1,192
"Daily",0.05,"RandomTimestamp",100,"Monthly","beta_dt",-0.0509327912686814,0.101165646380104,-0.251642552339834,0.149776969802471,"DT",1,192
"Daily",0.05,"RandomTimestamp",100,"Monthly","LogLik_dt",171.648086089742,NA,NA,NA,"DT",1,192
"Daily",0.05,"RandomTimestamp",100,"Monthly","AIC_dt",175.648086089742,NA,NA,NA,"DT",1,192
"Daily",0.05,"RandomTimestamp",100,"Monthly","BIC_dt",180.858426461719,NA,NA,NA,"DT",1,192
"Daily",0.05,"RandomTimestamp",100,"Daily","error_var_ct",0.737136615790249,0.212073192035449,0.316389442949543,1.15788378863095,"CT",1,193
"Daily",0.05,"RandomTimestamp",100,"Daily","beta_ct",-1.79477546073903,0.533606559030587,-2.85343567595307,-0.736115245524988,"CT",1,193
"Daily",0.05,"RandomTimestamp",100,"Daily","LogLik_ct",116.610866700474,NA,NA,NA,"CT",1,193
"Daily",0.05,"RandomTimestamp",100,"Daily","AIC_ct",120.610866700474,NA,NA,NA,"CT",1,193
"Daily",0.05,"RandomTimestamp",100,"Daily","BIC_ct",125.82120707245,NA,NA,NA,"CT",1,193
"Daily",0.05,"RandomTimestamp",100,"Daily","error_var_dt",0.208948592645017,0.0295580682902427,0.150306227014602,0.267590958275433,"DT",1,193
"Daily",0.05,"RandomTimestamp",100,"Daily","beta_dt",0.212892878917062,0.0974659191957185,0.0195232712060386,0.406262486628085,"DT",1,193
"Daily",0.05,"RandomTimestamp",100,"Daily","LogLik_dt",127.25033858818,NA,NA,NA,"DT",1,193
"Daily",0.05,"RandomTimestamp",100,"Daily","AIC_dt",131.25033858818,NA,NA,NA,"DT",1,193
"Daily",0.05,"RandomTimestamp",100,"Daily","BIC_dt",136.460678960156,NA,NA,NA,"DT",1,193
"Daily",0.05,"RandomTimestamp",100,"Weekly","error_var_ct",7.28639433939883,12.0883203857057,-16.696489012629,31.2692776914266,"CT",1,193
"Daily",0.05,"RandomTimestamp",100,"Weekly","beta_ct",-15.4127050281092,25.6017705448547,-66.205888612876,35.3804785566577,"CT",1,193
"Daily",0.05,"RandomTimestamp",100,"Weekly","LogLik_ct",139.058863954421,NA,NA,NA,"CT",1,193
"Daily",0.05,"RandomTimestamp",100,"Weekly","AIC_ct",143.058863954421,NA,NA,NA,"CT",1,193
"Daily",0.05,"RandomTimestamp",100,"Weekly","BIC_ct",148.269204326397,NA,NA,NA,"CT",1,193
"Daily",0.05,"RandomTimestamp",100,"Weekly","error_var_dt",0.234552574524305,0.0331707383808044,0.168742774328393,0.300362374720217,"DT",1,193
"Daily",0.05,"RandomTimestamp",100,"Weekly","beta_dt",0.0547762297385816,0.0993761213805022,-0.142383164701674,0.251935624178837,"DT",1,193
"Daily",0.05,"RandomTimestamp",100,"Weekly","LogLik_dt",138.780172026937,NA,NA,NA,"DT",1,193
"Daily",0.05,"RandomTimestamp",100,"Weekly","AIC_dt",142.780172026937,NA,NA,NA,"DT",1,193
"Daily",0.05,"RandomTimestamp",100,"Weekly","BIC_dt",147.990512398914,NA,NA,NA,"DT",1,193
"Daily",0.05,"RandomTimestamp",100,"Monthly","error_var_ct",11.1991403221954,54.5516468474083,-97.0297733116178,119.428053956009,"CT",1,193
"Daily",0.05,"RandomTimestamp",100,"Monthly","beta_ct",-20.007092335782,97.4181283146154,-213.281884299852,173.267699628288,"CT",1,193
"Daily",0.05,"RandomTimestamp",100,"Monthly","LogLik_ct",156.447790543799,NA,NA,NA,"CT",1,193
"Daily",0.05,"RandomTimestamp",100,"Monthly","AIC_ct",160.447790543799,NA,NA,NA,"CT",1,193
"Daily",0.05,"RandomTimestamp",100,"Monthly","BIC_ct",165.658130915775,NA,NA,NA,"CT",1,193
"Daily",0.05,"RandomTimestamp",100,"Monthly","error_var_dt",0.278781791770804,0.0394320243802824,0.200549778482598,0.357013805059011,"DT",1,193
"Daily",0.05,"RandomTimestamp",100,"Monthly","beta_dt",0.062631391603732,0.101565530597242,-0.138871728364928,0.264134511572392,"DT",1,193
"Daily",0.05,"RandomTimestamp",100,"Monthly","LogLik_dt",156.070562098259,NA,NA,NA,"DT",1,193
"Daily",0.05,"RandomTimestamp",100,"Monthly","AIC_dt",160.070562098259,NA,NA,NA,"DT",1,193
"Daily",0.05,"RandomTimestamp",100,"Monthly","BIC_dt",165.280902470235,NA,NA,NA,"DT",1,193
"Daily",0.05,"RandomTimestamp",100,"Daily","error_var_ct",1.67321093041971,0.679840840292651,0.324426066149968,3.02199579468944,"CT",1,194
"Daily",0.05,"RandomTimestamp",100,"Daily","beta_ct",-2.48376564890942,1.0429946731487,-4.55303737440822,-0.414493923410622,"CT",1,194
"Daily",0.05,"RandomTimestamp",100,"Daily","LogLik_ct",169.096519811558,NA,NA,NA,"CT",1,194
"Daily",0.05,"RandomTimestamp",100,"Daily","AIC_ct",173.096519811558,NA,NA,NA,"CT",1,194
"Daily",0.05,"RandomTimestamp",100,"Daily","BIC_ct",178.306860183535,NA,NA,NA,"CT",1,194
"Daily",0.05,"RandomTimestamp",100,"Daily","error_var_dt",0.321348806234971,0.0454469401138784,0.231183371444991,0.411514241024951,"DT",1,194
"Daily",0.05,"RandomTimestamp",100,"Daily","beta_dt",0.119900125721371,0.0997564911540823,-0.0780139115161749,0.317814162958917,"DT",1,194
"Daily",0.05,"RandomTimestamp",100,"Daily","LogLik_dt",170.268006513998,NA,NA,NA,"DT",1,194
"Daily",0.05,"RandomTimestamp",100,"Daily","AIC_dt",174.268006513998,NA,NA,NA,"DT",1,194
"Daily",0.05,"RandomTimestamp",100,"Daily","BIC_dt",179.478346885974,NA,NA,NA,"DT",1,194
"Daily",0.05,"RandomTimestamp",100,"Weekly","error_var_ct",9.47347974644142,18.7930712883661,-27.8114384352596,46.7583979281425,"CT",1,194
"Daily",0.05,"RandomTimestamp",100,"Weekly","beta_ct",-23.2001004318478,45.9618056318366,-114.387013745327,67.9868128816314,"CT",1,194
