"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Daily",0.5,"SameTimestamp",100,"Monthly","LogLik_ct",145.697109091393,NA,NA,NA,"CT",1,321
"Daily",0.5,"SameTimestamp",100,"Monthly","AIC_ct",149.697109091393,NA,NA,NA,"CT",1,321
"Daily",0.5,"SameTimestamp",100,"Monthly","BIC_ct",154.907449463369,NA,NA,NA,"CT",1,321
"Daily",0.5,"SameTimestamp",100,"Monthly","error_var_dt",0.249748153093741,0.0353202525881963,0.179673777931702,0.31982252825578,"DT",1,321
"Daily",0.5,"SameTimestamp",100,"Monthly","beta_dt",-0.0794945831525112,0.0993560171850918,-0.27661409144167,0.117624925136648,"DT",1,321
"Daily",0.5,"SameTimestamp",100,"Monthly","LogLik_dt",145.058963880344,NA,NA,NA,"DT",1,321
"Daily",0.5,"SameTimestamp",100,"Monthly","AIC_dt",149.058963880344,NA,NA,NA,"DT",1,321
"Daily",0.5,"SameTimestamp",100,"Monthly","BIC_dt",154.26930425232,NA,NA,NA,"DT",1,321
"Daily",0.5,"SameTimestamp",100,"Daily","error_var_ct",0.323758692319898,0.0645683028491396,0.195657018467802,0.451860366171994,"CT",1,322
"Daily",0.5,"SameTimestamp",100,"Daily","beta_ct",-0.728677238062335,0.183172763607408,-1.09208678402868,-0.36526769209599,"CT",1,322
"Daily",0.5,"SameTimestamp",100,"Daily","LogLik_ct",106.935240504626,NA,NA,NA,"CT",1,322
"Daily",0.5,"SameTimestamp",100,"Daily","AIC_ct",110.935240504626,NA,NA,NA,"CT",1,322
"Daily",0.5,"SameTimestamp",100,"Daily","BIC_ct",116.145580876602,NA,NA,NA,"CT",1,322
"Daily",0.5,"SameTimestamp",100,"Daily","error_var_dt",0.170425936213899,0.0241194213686467,0.122573691175235,0.218278181252562,"DT",1,322
"Daily",0.5,"SameTimestamp",100,"Daily","beta_dt",0.482546886897428,0.0883887007922434,0.307186221966317,0.657907551828539,"DT",1,322
"Daily",0.5,"SameTimestamp",100,"Daily","LogLik_dt",106.935240504626,NA,NA,NA,"DT",1,322
"Daily",0.5,"SameTimestamp",100,"Daily","AIC_dt",110.935240504626,NA,NA,NA,"DT",1,322
"Daily",0.5,"SameTimestamp",100,"Daily","BIC_dt",116.145580876602,NA,NA,NA,"DT",1,322
"Daily",0.5,"SameTimestamp",100,"Weekly","error_var_ct",1.47657325258632,1.02203220227409,-0.551109527739377,3.50425603291203,"CT",1,322
"Daily",0.5,"SameTimestamp",100,"Weekly","beta_ct",-3.04508728321801,2.09207140022938,-7.19569735599079,1.10552278955477,"CT",1,322
"Daily",0.5,"SameTimestamp",100,"Weekly","LogLik_ct",141.866136652118,NA,NA,NA,"CT",1,322
"Daily",0.5,"SameTimestamp",100,"Weekly","AIC_ct",145.866136652118,NA,NA,NA,"CT",1,322
"Daily",0.5,"SameTimestamp",100,"Weekly","BIC_ct",151.076477024094,NA,NA,NA,"CT",1,322
"Daily",0.5,"SameTimestamp",100,"Weekly","error_var_dt",0.241902537027463,0.0342103418771588,0.174030193104226,0.309774880950699,"DT",1,322
"Daily",0.5,"SameTimestamp",100,"Weekly","beta_dt",0.0475921698260513,0.0995348654480471,-0.149882168322948,0.245066507975051,"DT",1,322
"Daily",0.5,"SameTimestamp",100,"Weekly","LogLik_dt",141.866136652118,NA,NA,NA,"DT",1,322
"Daily",0.5,"SameTimestamp",100,"Weekly","AIC_dt",145.866136652118,NA,NA,NA,"DT",1,322
"Daily",0.5,"SameTimestamp",100,"Weekly","BIC_dt",151.076477024094,NA,NA,NA,"DT",1,322
"Daily",0.5,"SameTimestamp",100,"Monthly","error_var_ct",8.09592410483707,600.899558615205,-1184.0716856811,1200.26353389078,"CT",1,322
"Daily",0.5,"SameTimestamp",100,"Monthly","beta_ct",-20.6592301834596,1533.38381729788,-3062.84905066737,3021.53059030045,"CT",1,322
"Daily",0.5,"SameTimestamp",100,"Monthly","LogLik_ct",120.792995040793,NA,NA,NA,"CT",1,322
"Daily",0.5,"SameTimestamp",100,"Monthly","AIC_ct",124.792995040793,NA,NA,NA,"CT",1,322
"Daily",0.5,"SameTimestamp",100,"Monthly","BIC_ct",130.003335412769,NA,NA,NA,"CT",1,322
"Daily",0.5,"SameTimestamp",100,"Monthly","error_var_dt",0.195930501558633,0.0277087607593288,0.140957109398541,0.250903893718724,"DT",1,322
"Daily",0.5,"SameTimestamp",100,"Monthly","beta_dt",-0.00690143627505276,0.0995928270983838,-0.204490768687487,0.190687896137381,"DT",1,322
"Daily",0.5,"SameTimestamp",100,"Monthly","LogLik_dt",120.788193147488,NA,NA,NA,"DT",1,322
"Daily",0.5,"SameTimestamp",100,"Monthly","AIC_dt",124.788193147488,NA,NA,NA,"DT",1,322
"Daily",0.5,"SameTimestamp",100,"Monthly","BIC_dt",129.998533519464,NA,NA,NA,"DT",1,322
"Daily",0.5,"SameTimestamp",100,"Daily","error_var_ct",0.377886191002281,0.0785864681991213,0.221972876353867,0.533799505650694,"CT",1,323
"Daily",0.5,"SameTimestamp",100,"Daily","beta_ct",-0.827291667202704,0.206832855452328,-1.23764216151502,-0.416941172890385,"CT",1,323
"Daily",0.5,"SameTimestamp",100,"Daily","LogLik_ct",114.934014610376,NA,NA,NA,"CT",1,323
"Daily",0.5,"SameTimestamp",100,"Daily","AIC_ct",118.934014610376,NA,NA,NA,"CT",1,323
"Daily",0.5,"SameTimestamp",100,"Daily","BIC_ct",124.144354982353,NA,NA,NA,"CT",1,323
"Daily",0.5,"SameTimestamp",100,"Daily","error_var_dt",0.184726285957986,0.0261318160550447,0.132881507177481,0.236571064738491,"DT",1,323
"Daily",0.5,"SameTimestamp",100,"Daily","beta_dt",0.43723197538417,0.0904351783719879,0.257811157221549,0.616652793546792,"DT",1,323
"Daily",0.5,"SameTimestamp",100,"Daily","LogLik_dt",114.934014610375,NA,NA,NA,"DT",1,323
"Daily",0.5,"SameTimestamp",100,"Daily","AIC_dt",118.934014610375,NA,NA,NA,"DT",1,323
"Daily",0.5,"SameTimestamp",100,"Daily","BIC_dt",124.144354982351,NA,NA,NA,"DT",1,323
"Daily",0.5,"SameTimestamp",100,"Weekly","error_var_ct",1.62408033551871,0.95074993486588,-0.26218045649332,3.51034112753074,"CT",1,323
"Daily",0.5,"SameTimestamp",100,"Weekly","beta_ct",-2.78708809454946,1.61761630126797,-5.99639276416453,0.422216575065608,"CT",1,323
"Daily",0.5,"SameTimestamp",100,"Weekly","LogLik_ct",160.08736668398,NA,NA,NA,"CT",1,323
"Daily",0.5,"SameTimestamp",100,"Weekly","AIC_ct",164.08736668398,NA,NA,NA,"CT",1,323
"Daily",0.5,"SameTimestamp",100,"Weekly","BIC_ct",169.297707055956,NA,NA,NA,"CT",1,323
"Daily",0.5,"SameTimestamp",100,"Weekly","error_var_dt",0.290252311444524,0.0410479260740476,0.208814395219154,0.371690227669895,"DT",1,323
"Daily",0.5,"SameTimestamp",100,"Weekly","beta_dt",0.0616003016331679,0.0996558402384127,-0.136114047054376,0.259314650320712,"DT",1,323
"Daily",0.5,"SameTimestamp",100,"Weekly","LogLik_dt",160.08736668398,NA,NA,NA,"DT",1,323
"Daily",0.5,"SameTimestamp",100,"Weekly","AIC_dt",164.08736668398,NA,NA,NA,"DT",1,323
"Daily",0.5,"SameTimestamp",100,"Weekly","BIC_dt",169.297707055956,NA,NA,NA,"DT",1,323
"Daily",0.5,"SameTimestamp",100,"Monthly","error_var_ct",1.21770502779354,0.632054850799282,-0.0362737943368863,2.47168384992397,"CT",1,323
"Daily",0.5,"SameTimestamp",100,"Monthly","beta_ct",-2.60066770352407,1.33733585335013,-5.25390394727112,0.0525685402229867,"CT",1,323
"Daily",0.5,"SameTimestamp",100,"Monthly","LogLik_ct",138.040780915724,NA,NA,NA,"CT",1,323
"Daily",0.5,"SameTimestamp",100,"Monthly","AIC_ct",142.040780915724,NA,NA,NA,"CT",1,323
"Daily",0.5,"SameTimestamp",100,"Monthly","BIC_ct",147.2511212877,NA,NA,NA,"CT",1,323
"Daily",0.5,"SameTimestamp",100,"Monthly","error_var_dt",0.232824078346756,0.0329264063293376,0.167499025982017,0.298149130711496,"DT",1,323
"Daily",0.5,"SameTimestamp",100,"Monthly","beta_dt",0.0742240742158697,0.0992674293423206,-0.122719678316344,0.271167826748083,"DT",1,323
"Daily",0.5,"SameTimestamp",100,"Monthly","LogLik_dt",138.040780915719,NA,NA,NA,"DT",1,323
"Daily",0.5,"SameTimestamp",100,"Monthly","AIC_dt",142.040780915719,NA,NA,NA,"DT",1,323
"Daily",0.5,"SameTimestamp",100,"Monthly","BIC_dt",147.251121287695,NA,NA,NA,"DT",1,323
"Daily",0.5,"SameTimestamp",100,"Daily","error_var_ct",0.317063535462761,0.0582531509602235,0.201490943093425,0.432636127832097,"CT",1,324
"Daily",0.5,"SameTimestamp",100,"Daily","beta_ct",-0.558817085773376,0.143059073462568,-0.84264221298948,-0.274991958557272,"CT",1,324
"Daily",0.5,"SameTimestamp",100,"Daily","LogLik_ct",118.248865344269,NA,NA,NA,"CT",1,324
"Daily",0.5,"SameTimestamp",100,"Daily","AIC_ct",122.248865344269,NA,NA,NA,"CT",1,324
"Daily",0.5,"SameTimestamp",100,"Daily","BIC_ct",127.459205716245,NA,NA,NA,"CT",1,324
"Daily",0.5,"SameTimestamp",100,"Daily","error_var_dt",0.190909580546515,0.0270108995089044,0.137320725231147,0.244498435861883,"DT",1,324
"Daily",0.5,"SameTimestamp",100,"Daily","beta_dt",0.571885152994264,0.0818133317845369,0.409569832898225,0.734200473090302,"DT",1,324
"Daily",0.5,"SameTimestamp",100,"Daily","LogLik_dt",118.248865344269,NA,NA,NA,"DT",1,324
"Daily",0.5,"SameTimestamp",100,"Daily","AIC_dt",122.248865344269,NA,NA,NA,"DT",1,324
"Daily",0.5,"SameTimestamp",100,"Daily","BIC_dt",127.459205716245,NA,NA,NA,"DT",1,324
"Daily",0.5,"SameTimestamp",100,"Weekly","error_var_ct",11.7616106208903,239.805779163183,-464.006225216213,487.529446457994,"CT",1,324
"Daily",0.5,"SameTimestamp",100,"Weekly","beta_ct",-21.258404286269,433.435199689697,-881.181495596196,838.664687023658,"CT",1,324
"Daily",0.5,"SameTimestamp",100,"Weekly","LogLik_ct",155.282193218293,NA,NA,NA,"CT",1,324
"Daily",0.5,"SameTimestamp",100,"Weekly","AIC_ct",159.282193218293,NA,NA,NA,"CT",1,324
"Daily",0.5,"SameTimestamp",100,"Weekly","BIC_ct",164.49253359027,NA,NA,NA,"CT",1,324
"Daily",0.5,"SameTimestamp",100,"Weekly","error_var_dt",0.276473994083266,0.0390993157547941,0.198902065231995,0.354045922934537,"DT",1,324
"Daily",0.5,"SameTimestamp",100,"Weekly","beta_dt",-0.024082110423858,0.0996873309810243,-0.221858935847841,0.173694715000125,"DT",1,324
"Daily",0.5,"SameTimestamp",100,"Weekly","LogLik_dt",155.223851076688,NA,NA,NA,"DT",1,324
"Daily",0.5,"SameTimestamp",100,"Weekly","AIC_dt",159.223851076688,NA,NA,NA,"DT",1,324
"Daily",0.5,"SameTimestamp",100,"Weekly","BIC_dt",164.434191448664,NA,NA,NA,"DT",1,324
"Daily",0.5,"SameTimestamp",100,"Monthly","error_var_ct",12.1675157779319,670.114568712509,-1317.32070269538,1341.65573425124,"CT",1,324
"Daily",0.5,"SameTimestamp",100,"Monthly","beta_ct",-23.1635794446193,1275.69831819135,-2554.11270896466,2507.78555007542,"CT",1,324
"Daily",0.5,"SameTimestamp",100,"Monthly","LogLik_ct",150.091721277422,NA,NA,NA,"CT",1,324
"Daily",0.5,"SameTimestamp",100,"Monthly","AIC_ct",154.091721277422,NA,NA,NA,"CT",1,324
"Daily",0.5,"SameTimestamp",100,"Monthly","BIC_ct",159.302061649399,NA,NA,NA,"CT",1,324
"Daily",0.5,"SameTimestamp",100,"Monthly","error_var_dt",0.26209311106227,0.0370655643870695,0.188556087000323,0.335630135124217,"DT",1,324
"Daily",0.5,"SameTimestamp",100,"Monthly","beta_dt",-0.04566659166509,0.0997073605099385,-0.243483155103968,0.152149971773788,"DT",1,324
"Daily",0.5,"SameTimestamp",100,"Monthly","LogLik_dt",149.882165706549,NA,NA,NA,"DT",1,324
"Daily",0.5,"SameTimestamp",100,"Monthly","AIC_dt",153.882165706549,NA,NA,NA,"DT",1,324
"Daily",0.5,"SameTimestamp",100,"Monthly","BIC_dt",159.092506078525,NA,NA,NA,"DT",1,324
"Daily",0.5,"SameTimestamp",100,"Daily","error_var_ct",0.429722029362735,0.0871169993729346,0.256884383827598,0.602559674897871,"CT",1,325
"Daily",0.5,"SameTimestamp",100,"Daily","beta_ct",-0.770400600618242,0.191692772268237,-1.15071360110525,-0.390087600131238,"CT",1,325
"Daily",0.5,"SameTimestamp",100,"Daily","LogLik_ct",132.235054732822,NA,NA,NA,"CT",1,325
"Daily",0.5,"SameTimestamp",100,"Daily","AIC_ct",136.235054732822,NA,NA,NA,"CT",1,325
"Daily",0.5,"SameTimestamp",100,"Daily","BIC_ct",141.445395104798,NA,NA,NA,"CT",1,325
"Daily",0.5,"SameTimestamp",100,"Daily","error_var_dt",0.219153209528142,0.0310551300009324,0.157540716102246,0.280765702954038,"DT",1,325
"Daily",0.5,"SameTimestamp",100,"Daily","beta_dt",0.462827621959282,0.088722826550069,0.28680406104104,0.638851182877524,"DT",1,325
"Daily",0.5,"SameTimestamp",100,"Daily","LogLik_dt",132.235054732822,NA,NA,NA,"DT",1,325
"Daily",0.5,"SameTimestamp",100,"Daily","AIC_dt",136.235054732822,NA,NA,NA,"DT",1,325
"Daily",0.5,"SameTimestamp",100,"Daily","BIC_dt",141.445395104798,NA,NA,NA,"DT",1,325
"Daily",0.5,"SameTimestamp",100,"Weekly","error_var_ct",1.64171061622101,1.27669392585704,-0.89121377055137,4.17463500299339,"CT",1,325
"Daily",0.5,"SameTimestamp",100,"Weekly","beta_ct",-3.20995479870547,2.48032806612571,-8.13085503849348,1.71094544108254,"CT",1,325
"Daily",0.5,"SameTimestamp",100,"Weekly","LogLik_ct",147.260084754104,NA,NA,NA,"CT",1,325
"Daily",0.5,"SameTimestamp",100,"Weekly","AIC_ct",151.260084754104,NA,NA,NA,"CT",1,325
"Daily",0.5,"SameTimestamp",100,"Weekly","BIC_ct",156.47042512608,NA,NA,NA,"CT",1,325
"Daily",0.5,"SameTimestamp",100,"Weekly","error_var_dt",0.255305163410766,0.0361062777511085,0.183671336712666,0.326938990108865,"DT",1,325
"Daily",0.5,"SameTimestamp",100,"Weekly","beta_dt",0.0403582801858137,0.100124750863863,-0.158286373827357,0.239002934198984,"DT",1,325
"Daily",0.5,"SameTimestamp",100,"Weekly","LogLik_dt",147.260084754105,NA,NA,NA,"DT",1,325
"Daily",0.5,"SameTimestamp",100,"Weekly","AIC_dt",151.260084754105,NA,NA,NA,"DT",1,325
"Daily",0.5,"SameTimestamp",100,"Weekly","BIC_dt",156.470425126081,NA,NA,NA,"DT",1,325
"Daily",0.5,"SameTimestamp",100,"Monthly","error_var_ct",1.88724328467549,3.54647352167564,-5.1488591735269,8.92334574287789,"CT",1,325
"Daily",0.5,"SameTimestamp",100,"Monthly","beta_ct",-4.38612466703621,8.23004226479171,-20.714294116628,11.9420447825556,"CT",1,325
"Daily",0.5,"SameTimestamp",100,"Monthly","LogLik_ct",130.124861240824,NA,NA,NA,"CT",1,325
"Daily",0.5,"SameTimestamp",100,"Monthly","AIC_ct",134.124861240824,NA,NA,NA,"CT",1,325
"Daily",0.5,"SameTimestamp",100,"Monthly","BIC_ct",139.3352016128,NA,NA,NA,"CT",1,325
"Daily",0.5,"SameTimestamp",100,"Monthly","error_var_dt",0.215104558821325,0.030420450371826,0.154751251702963,0.275457865939687,"DT",1,325
"Daily",0.5,"SameTimestamp",100,"Monthly","beta_dt",0.0124488525265902,0.102718724154699,-0.191342170615409,0.21623987566859,"DT",1,325
"Daily",0.5,"SameTimestamp",100,"Monthly","LogLik_dt",130.124861240824,NA,NA,NA,"DT",1,325
"Daily",0.5,"SameTimestamp",100,"Monthly","AIC_dt",134.124861240824,NA,NA,NA,"DT",1,325
"Daily",0.5,"SameTimestamp",100,"Monthly","BIC_dt",139.3352016128,NA,NA,NA,"DT",1,325
"Daily",0.5,"SameTimestamp",100,"Daily","error_var_ct",0.332487003307867,0.0692553680741572,0.195086325543874,0.469887681071861,"CT",1,326
"Daily",0.5,"SameTimestamp",100,"Daily","beta_ct",-0.751766515182745,0.201243761425526,-1.15102840613154,-0.352504624233954,"CT",1,326
"Daily",0.5,"SameTimestamp",100,"Daily","LogLik_ct",107.78915802102,NA,NA,NA,"CT",1,326
"Daily",0.5,"SameTimestamp",100,"Daily","AIC_ct",111.78915802102,NA,NA,NA,"CT",1,326
"Daily",0.5,"SameTimestamp",100,"Daily","BIC_ct",116.999498392996,NA,NA,NA,"CT",1,326
"Daily",0.5,"SameTimestamp",100,"Daily","error_var_dt",0.171968799137857,0.0243291796873635,0.123700399569086,0.220237198706628,"DT",1,326
"Daily",0.5,"SameTimestamp",100,"Daily","beta_dt",0.471532845000637,0.0948925913222913,0.283268646498315,0.659797043502958,"DT",1,326
"Daily",0.5,"SameTimestamp",100,"Daily","LogLik_dt",107.78915802102,NA,NA,NA,"DT",1,326
"Daily",0.5,"SameTimestamp",100,"Daily","AIC_dt",111.78915802102,NA,NA,NA,"DT",1,326
"Daily",0.5,"SameTimestamp",100,"Daily","BIC_dt",116.999498392996,NA,NA,NA,"DT",1,326
"Daily",0.5,"SameTimestamp",100,"Weekly","error_var_ct",2.04223728612379,3.7376259891245,-5.37310622319263,9.45758079544022,"CT",1,326
"Daily",0.5,"SameTimestamp",100,"Weekly","beta_ct",-4.39103970426242,8.02319751137434,-20.3088350543182,11.5267556457933,"CT",1,326
"Daily",0.5,"SameTimestamp",100,"Weekly","LogLik_ct",137.905637221191,NA,NA,NA,"CT",1,326
"Daily",0.5,"SameTimestamp",100,"Weekly","AIC_ct",141.905637221191,NA,NA,NA,"CT",1,326
"Daily",0.5,"SameTimestamp",100,"Weekly","BIC_ct",147.115977593168,NA,NA,NA,"CT",1,326
"Daily",0.5,"SameTimestamp",100,"Weekly","error_var_dt",0.232510299396174,0.0328819295810811,0.167273487633212,0.297747111159135,"DT",1,326
"Daily",0.5,"SameTimestamp",100,"Weekly","beta_dt",0.0123878226556287,0.0995942938614079,-0.18520441977287,0.209980065084127,"DT",1,326
"Daily",0.5,"SameTimestamp",100,"Weekly","LogLik_dt",137.905637221191,NA,NA,NA,"DT",1,326
"Daily",0.5,"SameTimestamp",100,"Weekly","AIC_dt",141.905637221191,NA,NA,NA,"DT",1,326
"Daily",0.5,"SameTimestamp",100,"Weekly","BIC_dt",147.115977593168,NA,NA,NA,"DT",1,326
"Daily",0.5,"SameTimestamp",100,"Monthly","error_var_ct",11.1181324964894,1975.85185850759,-3908.9156796044,3931.15194459738,"CT",1,326
"Daily",0.5,"SameTimestamp",100,"Monthly","beta_ct",-21.5859552386856,3836.0964565082,-7632.29206726009,7589.12015678271,"CT",1,326
"Daily",0.5,"SameTimestamp",100,"Monthly","LogLik_ct",148.126352053423,NA,NA,NA,"CT",1,326
"Daily",0.5,"SameTimestamp",100,"Monthly","AIC_ct",152.126352053423,NA,NA,NA,"CT",1,326
"Daily",0.5,"SameTimestamp",100,"Monthly","BIC_ct",157.336692425399,NA,NA,NA,"CT",1,326
"Daily",0.5,"SameTimestamp",100,"Monthly","error_var_dt",0.257484121374975,0.0364137509149601,0.185240276677083,0.329727966072867,"DT",1,326
"Daily",0.5,"SameTimestamp",100,"Monthly","beta_dt",-0.0134989098051898,0.0996133589867389,-0.211128976899342,0.184131157288962,"DT",1,326
"Daily",0.5,"SameTimestamp",100,"Monthly","LogLik_dt",148.107989953437,NA,NA,NA,"DT",1,326
"Daily",0.5,"SameTimestamp",100,"Monthly","AIC_dt",152.107989953437,NA,NA,NA,"DT",1,326
"Daily",0.5,"SameTimestamp",100,"Monthly","BIC_dt",157.318330325413,NA,NA,NA,"DT",1,326
"Daily",0.5,"SameTimestamp",100,"Daily","error_var_ct",0.306268115728101,0.0564379190026907,0.194296891862023,0.418239339594179,"CT",1,327
"Daily",0.5,"SameTimestamp",100,"Daily","beta_ct",-0.559119068541854,0.143623305265723,-0.844063615585262,-0.274174521498446,"CT",1,327
"Daily",0.5,"SameTimestamp",100,"Daily","LogLik_ct",114.9346989897,NA,NA,NA,"CT",1,327
"Daily",0.5,"SameTimestamp",100,"Daily","AIC_ct",118.9346989897,NA,NA,NA,"CT",1,327
"Daily",0.5,"SameTimestamp",100,"Daily","BIC_ct",124.145039361676,NA,NA,NA,"CT",1,327
"Daily",0.5,"SameTimestamp",100,"Daily","error_var_dt",0.184363951640389,0.0261165361489269,0.132549487758427,0.236178415522351,"DT",1,327
"Daily",0.5,"SameTimestamp",100,"Daily","beta_dt",0.571712483311722,0.0821109774757823,0.408806642641641,0.734618323981803,"DT",1,327
"Daily",0.5,"SameTimestamp",100,"Daily","LogLik_dt",114.9346989897,NA,NA,NA,"DT",1,327
"Daily",0.5,"SameTimestamp",100,"Daily","AIC_dt",118.9346989897,NA,NA,NA,"DT",1,327
"Daily",0.5,"SameTimestamp",100,"Daily","BIC_dt",124.145039361676,NA,NA,NA,"DT",1,327
"Daily",0.5,"SameTimestamp",100,"Weekly","error_var_ct",6.30234349829195,283.218009970821,-555.594121816737,568.198808813321,"CT",1,327
"Daily",0.5,"SameTimestamp",100,"Weekly","beta_ct",-16.1995325443937,727.991980133626,-1460.51488684307,1428.11582175428,"CT",1,327
"Daily",0.5,"SameTimestamp",100,"Weekly","LogLik_ct",120.068261453709,NA,NA,NA,"CT",1,327
"Daily",0.5,"SameTimestamp",100,"Weekly","AIC_ct",124.068261453709,NA,NA,NA,"CT",1,327
"Daily",0.5,"SameTimestamp",100,"Weekly","BIC_ct",129.278601825685,NA,NA,NA,"CT",1,327
"Daily",0.5,"SameTimestamp",100,"Weekly","error_var_dt",0.194279090585645,0.0274755517433463,0.139768378471126,0.248789802700164,"DT",1,327
"Daily",0.5,"SameTimestamp",100,"Weekly","beta_dt",-0.035340379777794,0.0998118955442774,-0.233364337747488,0.1626835781919,"DT",1,327
"Daily",0.5,"SameTimestamp",100,"Weekly","LogLik_dt",119.942977519792,NA,NA,NA,"DT",1,327
"Daily",0.5,"SameTimestamp",100,"Weekly","AIC_dt",123.942977519792,NA,NA,NA,"DT",1,327
"Daily",0.5,"SameTimestamp",100,"Weekly","BIC_dt",129.153317891768,NA,NA,NA,"DT",1,327
"Daily",0.5,"SameTimestamp",100,"Monthly","error_var_ct",1.08062014004264,0.904073893881851,-0.713036716059637,2.87427699614492,"CT",1,327
"Daily",0.5,"SameTimestamp",100,"Monthly","beta_ct",-3.31560519497913,2.75782733803,-8.78705608663628,2.15584569667801,"CT",1,327
"Daily",0.5,"SameTimestamp",100,"Monthly","LogLik_ct",102.232358032744,NA,NA,NA,"CT",1,327
"Daily",0.5,"SameTimestamp",100,"Monthly","AIC_ct",106.232358032744,NA,NA,NA,"CT",1,327
"Daily",0.5,"SameTimestamp",100,"Monthly","BIC_ct",111.442698404721,NA,NA,NA,"CT",1,327
"Daily",0.5,"SameTimestamp",100,"Monthly","error_var_dt",0.162744802141755,0.023016022108565,0.117081669808653,0.208407934474856,"DT",1,327
"Daily",0.5,"SameTimestamp",100,"Monthly","beta_dt",0.0363124786241735,0.100166654401122,-0.162415310813443,0.23504026806179,"DT",1,327
"Daily",0.5,"SameTimestamp",100,"Monthly","LogLik_dt",102.232358032724,NA,NA,NA,"DT",1,327
"Daily",0.5,"SameTimestamp",100,"Monthly","AIC_dt",106.232358032724,NA,NA,NA,"DT",1,327
"Daily",0.5,"SameTimestamp",100,"Monthly","BIC_dt",111.4426984047,NA,NA,NA,"DT",1,327
"Daily",0.5,"SameTimestamp",100,"Daily","error_var_ct",0.352216817049422,0.0737808047033353,0.205837801904257,0.498595832194588,"CT",1,328
"Daily",0.5,"SameTimestamp",100,"Daily","beta_ct",-0.834754711812378,0.209438206005533,-1.25027414741802,-0.419235276206732,"CT",1,328
"Daily",0.5,"SameTimestamp",100,"Daily","LogLik_ct",107.521389487514,NA,NA,NA,"CT",1,328
"Daily",0.5,"SameTimestamp",100,"Daily","AIC_ct",111.521389487514,NA,NA,NA,"CT",1,328
"Daily",0.5,"SameTimestamp",100,"Daily","BIC_ct",116.73172985949,NA,NA,NA,"CT",1,328
"Daily",0.5,"SameTimestamp",100,"Daily","error_var_dt",0.171236244129112,0.0242561451124432,0.12311274307685,0.219359745181373,"DT",1,328
"Daily",0.5,"SameTimestamp",100,"Daily","beta_dt",0.433980877617076,0.090891943622615,0.25365385020656,0.614307905027593,"DT",1,328
"Daily",0.5,"SameTimestamp",100,"Daily","LogLik_dt",107.521389487514,NA,NA,NA,"DT",1,328
"Daily",0.5,"SameTimestamp",100,"Daily","AIC_dt",111.521389487514,NA,NA,NA,"DT",1,328
"Daily",0.5,"SameTimestamp",100,"Daily","BIC_dt",116.731729859491,NA,NA,NA,"DT",1,328
"Daily",0.5,"SameTimestamp",100,"Weekly","error_var_ct",9.96075737284747,305.606615239344,-596.354063134396,616.275577880091,"CT",1,328
"Daily",0.5,"SameTimestamp",100,"Weekly","beta_ct",-18.0758819683267,554.58664345156,-1118.3599871298,1082.20822319314,"CT",1,328
"Daily",0.5,"SameTimestamp",100,"Weekly","LogLik_ct",154.880700734583,NA,NA,NA,"CT",1,328
"Daily",0.5,"SameTimestamp",100,"Weekly","AIC_ct",158.880700734583,NA,NA,NA,"CT",1,328
"Daily",0.5,"SameTimestamp",100,"Weekly","BIC_ct",164.091041106559,NA,NA,NA,"CT",1,328
"Daily",0.5,"SameTimestamp",100,"Weekly","error_var_dt",0.275262353884248,0.0389281964020279,0.198029920955134,0.352494786813362,"DT",1,328
"Daily",0.5,"SameTimestamp",100,"Weekly","beta_dt",-0.0313565028560743,0.101456891083167,-0.232644085123023,0.169931079410874,"DT",1,328
"Daily",0.5,"SameTimestamp",100,"Weekly","LogLik_dt",154.785227395475,NA,NA,NA,"DT",1,328
"Daily",0.5,"SameTimestamp",100,"Weekly","AIC_dt",158.785227395475,NA,NA,NA,"DT",1,328
"Daily",0.5,"SameTimestamp",100,"Weekly","BIC_dt",163.995567767451,NA,NA,NA,"DT",1,328
"Daily",0.5,"SameTimestamp",100,"Monthly","error_var_ct",1.47033767771828,0.762566547923242,-0.0425726343402619,2.98324798977681,"CT",1,328
"Daily",0.5,"SameTimestamp",100,"Monthly","beta_ct",-2.59477762837166,1.333326764618,-5.24005995425892,0.0505046975155969,"CT",1,328
"Daily",0.5,"SameTimestamp",100,"Monthly","LogLik_ct",157.116233751606,NA,NA,NA,"CT",1,328
"Daily",0.5,"SameTimestamp",100,"Monthly","AIC_ct",161.116233751606,NA,NA,NA,"CT",1,328
"Daily",0.5,"SameTimestamp",100,"Monthly","BIC_ct",166.326574123582,NA,NA,NA,"CT",1,328
"Daily",0.5,"SameTimestamp",100,"Monthly","error_var_dt",0.281746909566364,0.0398463012570937,0.202692982753781,0.360800836378947,"DT",1,328
"Daily",0.5,"SameTimestamp",100,"Monthly","beta_dt",0.0746625645202059,0.0995661692836545,-0.122873879547059,0.272199008587471,"DT",1,328
"Daily",0.5,"SameTimestamp",100,"Monthly","LogLik_dt",157.116233751605,NA,NA,NA,"DT",1,328
"Daily",0.5,"SameTimestamp",100,"Monthly","AIC_dt",161.116233751605,NA,NA,NA,"DT",1,328
"Daily",0.5,"SameTimestamp",100,"Monthly","BIC_dt",166.326574123581,NA,NA,NA,"DT",1,328
