"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Weekly",0.2,"SameTimestamp",300,"Daily","BIC_dt",139.407322562798,NA,NA,NA,"DT",1,197
"Weekly",0.2,"SameTimestamp",300,"Weekly","error_var_ct",0.788419908949842,0.128688171740453,0.535174068268121,1.04166574963156,"CT",1,197
"Weekly",0.2,"SameTimestamp",300,"Weekly","beta_ct",-1.48905311486204,0.250436083253286,-1.98188703722461,-0.996219192499462,"CT",1,197
"Weekly",0.2,"SameTimestamp",300,"Weekly","LogLik_ct",436.992678157052,NA,NA,NA,"CT",1,197
"Weekly",0.2,"SameTimestamp",300,"Weekly","AIC_ct",440.992678157052,NA,NA,NA,"CT",1,197
"Weekly",0.2,"SameTimestamp",300,"Weekly","BIC_ct",448.400243106364,NA,NA,NA,"CT",1,197
"Weekly",0.2,"SameTimestamp",300,"Weekly","error_var_dt",0.251266371995608,0.0205159424681929,0.210892987033592,0.291639756957624,"DT",1,197
"Weekly",0.2,"SameTimestamp",300,"Weekly","beta_dt",0.225586223227536,0.0564967433297994,0.114406111902379,0.336766334552693,"DT",1,197
"Weekly",0.2,"SameTimestamp",300,"Weekly","LogLik_dt",436.992678157054,NA,NA,NA,"DT",1,197
"Weekly",0.2,"SameTimestamp",300,"Weekly","AIC_dt",440.992678157054,NA,NA,NA,"DT",1,197
"Weekly",0.2,"SameTimestamp",300,"Weekly","BIC_dt",448.400243106366,NA,NA,NA,"DT",1,197
"Weekly",0.2,"SameTimestamp",300,"Monthly","error_var_ct",1.54313541556942,0.705573067708708,0.154636050960732,2.93163478017811,"CT",1,197
"Weekly",0.2,"SameTimestamp",300,"Monthly","beta_ct",-3.24028534818399,1.47241483889719,-6.13785494347527,-0.342715752892708,"CT",1,197
"Weekly",0.2,"SameTimestamp",300,"Monthly","LogLik_ct",420.405213247604,NA,NA,NA,"CT",1,197
"Weekly",0.2,"SameTimestamp",300,"Monthly","AIC_ct",424.405213247604,NA,NA,NA,"CT",1,197
"Weekly",0.2,"SameTimestamp",300,"Monthly","BIC_ct",431.812778196916,NA,NA,NA,"CT",1,197
"Weekly",0.2,"SameTimestamp",300,"Monthly","error_var_dt",0.237752208316694,0.0194123935786336,0.199550500537515,0.275953916095872,"DT",1,197
"Weekly",0.2,"SameTimestamp",300,"Monthly","beta_dt",0.0391525782160148,0.0576953358018451,-0.0743862468441557,0.152691403276185,"DT",1,197
"Weekly",0.2,"SameTimestamp",300,"Monthly","LogLik_dt",420.405213247608,NA,NA,NA,"DT",1,197
"Weekly",0.2,"SameTimestamp",300,"Monthly","AIC_dt",424.405213247608,NA,NA,NA,"DT",1,197
"Weekly",0.2,"SameTimestamp",300,"Monthly","BIC_dt",431.812778196921,NA,NA,NA,"DT",1,197
"Weekly",0.2,"SameTimestamp",300,"Daily","error_var_ct",0.106421738104289,0.00968461962924808,0.0873633459729738,0.125480130235605,"CT",1,198
"Weekly",0.2,"SameTimestamp",300,"Daily","beta_ct",-0.221979997357444,0.043124120096143,-0.306844083152628,-0.137115911562259,"CT",1,198
"Weekly",0.2,"SameTimestamp",300,"Daily","LogLik_ct",115.533006648425,NA,NA,NA,"CT",1,198
"Weekly",0.2,"SameTimestamp",300,"Daily","AIC_ct",119.533006648425,NA,NA,NA,"CT",1,198
"Weekly",0.2,"SameTimestamp",300,"Daily","BIC_ct",126.940571597737,NA,NA,NA,"CT",1,198
"Weekly",0.2,"SameTimestamp",300,"Daily","error_var_dt",0.0859382410276095,0.00702184725690262,0.0721199266661354,0.0997565553890835,"DT",1,198
"Weekly",0.2,"SameTimestamp",300,"Daily","beta_dt",0.800931401542716,0.0345394373450268,0.732961138784174,0.868901664301258,"DT",1,198
"Weekly",0.2,"SameTimestamp",300,"Daily","LogLik_dt",115.533006648424,NA,NA,NA,"DT",1,198
"Weekly",0.2,"SameTimestamp",300,"Daily","AIC_dt",119.533006648424,NA,NA,NA,"DT",1,198
"Weekly",0.2,"SameTimestamp",300,"Daily","BIC_dt",126.940571597737,NA,NA,NA,"DT",1,198
"Weekly",0.2,"SameTimestamp",300,"Weekly","error_var_ct",0.889846578328472,0.157723800110578,0.579461437143323,1.20023171951362,"CT",1,198
"Weekly",0.2,"SameTimestamp",300,"Weekly","beta_ct",-1.65773841701061,0.298031959023879,-2.24423640662574,-1.07124042739548,"CT",1,198
"Weekly",0.2,"SameTimestamp",300,"Weekly","LogLik_ct",445.673966919023,NA,NA,NA,"CT",1,198
"Weekly",0.2,"SameTimestamp",300,"Weekly","AIC_ct",449.673966919023,NA,NA,NA,"CT",1,198
"Weekly",0.2,"SameTimestamp",300,"Weekly","BIC_ct",457.081531868335,NA,NA,NA,"CT",1,198
"Weekly",0.2,"SameTimestamp",300,"Weekly","error_var_dt",0.25864467128338,0.0211183171477022,0.217085871375651,0.30020347119111,"DT",1,198
"Weekly",0.2,"SameTimestamp",300,"Weekly","beta_dt",0.190569298977161,0.0567936934175897,0.0788048186800476,0.302333779274275,"DT",1,198
"Weekly",0.2,"SameTimestamp",300,"Weekly","LogLik_dt",445.673966919008,NA,NA,NA,"DT",1,198
"Weekly",0.2,"SameTimestamp",300,"Weekly","AIC_dt",449.673966919008,NA,NA,NA,"DT",1,198
"Weekly",0.2,"SameTimestamp",300,"Weekly","BIC_dt",457.08153186832,NA,NA,NA,"DT",1,198
"Weekly",0.2,"SameTimestamp",300,"Monthly","error_var_ct",11.5662230791867,212.384297269567,-406.385475062163,429.517921220537,"CT",1,198
"Weekly",0.2,"SameTimestamp",300,"Monthly","beta_ct",-22.6700403688563,416.277637484877,-841.864056695997,796.523975958284,"CT",1,198
"Weekly",0.2,"SameTimestamp",300,"Monthly","LogLik_ct",441.532724684296,NA,NA,NA,"CT",1,198
"Weekly",0.2,"SameTimestamp",300,"Monthly","AIC_ct",445.532724684296,NA,NA,NA,"CT",1,198
"Weekly",0.2,"SameTimestamp",300,"Monthly","BIC_ct",452.940289633608,NA,NA,NA,"CT",1,198
"Weekly",0.2,"SameTimestamp",300,"Monthly","error_var_dt",0.254598380199864,0.0207878546246685,0.213689898486321,0.295506861913407,"DT",1,198
"Weekly",0.2,"SameTimestamp",300,"Monthly","beta_dt",-0.0442681065685072,0.0576050750997492,-0.157629307321225,0.0690930941842103,"DT",1,198
"Weekly",0.2,"SameTimestamp",300,"Monthly","LogLik_dt",440.942753447165,NA,NA,NA,"DT",1,198
"Weekly",0.2,"SameTimestamp",300,"Monthly","AIC_dt",444.942753447165,NA,NA,NA,"DT",1,198
"Weekly",0.2,"SameTimestamp",300,"Monthly","BIC_dt",452.350318396478,NA,NA,NA,"DT",1,198
"Weekly",0.2,"SameTimestamp",300,"Daily","error_var_ct",0.126280620417246,0.0113860666880387,0.103873945495435,0.148687295339057,"CT",1,199
"Weekly",0.2,"SameTimestamp",300,"Daily","beta_ct",-0.202573756888004,0.0407791322320907,-0.282823134004149,-0.122324379771858,"CT",1,199
"Weekly",0.2,"SameTimestamp",300,"Daily","LogLik_ct",172.222759477979,NA,NA,NA,"CT",1,199
"Weekly",0.2,"SameTimestamp",300,"Daily","AIC_ct",176.222759477979,NA,NA,NA,"CT",1,199
"Weekly",0.2,"SameTimestamp",300,"Daily","BIC_ct",183.630324427291,NA,NA,NA,"CT",1,199
"Weekly",0.2,"SameTimestamp",300,"Daily","error_var_dt",0.103830822739618,0.00848330150093723,0.087136508170488,0.120525137308748,"DT",1,199
"Weekly",0.2,"SameTimestamp",300,"Daily","beta_dt",0.816626220044399,0.0333013337885816,0.751092425002839,0.882160015085959,"DT",1,199
"Weekly",0.2,"SameTimestamp",300,"Daily","LogLik_dt",172.222759477979,NA,NA,NA,"DT",1,199
"Weekly",0.2,"SameTimestamp",300,"Daily","AIC_dt",176.222759477979,NA,NA,NA,"DT",1,199
"Weekly",0.2,"SameTimestamp",300,"Daily","BIC_dt",183.630324427291,NA,NA,NA,"DT",1,199
"Weekly",0.2,"SameTimestamp",300,"Weekly","error_var_ct",0.617194838697052,0.0879513614880952,0.444115089580117,0.790274587813987,"CT",1,199
"Weekly",0.2,"SameTimestamp",300,"Weekly","beta_ct",-1.1764744406554,0.182511026021557,-1.53563843835157,-0.817310442959226,"CT",1,199
"Weekly",0.2,"SameTimestamp",300,"Weekly","LogLik_ct",419.922619195364,NA,NA,NA,"CT",1,199
"Weekly",0.2,"SameTimestamp",300,"Weekly","AIC_ct",423.922619195364,NA,NA,NA,"CT",1,199
"Weekly",0.2,"SameTimestamp",300,"Weekly","BIC_ct",431.330184144676,NA,NA,NA,"CT",1,199
"Weekly",0.2,"SameTimestamp",300,"Weekly","error_var_dt",0.237364610313795,0.0193811609329169,0.199224365352172,0.275504855275418,"DT",1,199
"Weekly",0.2,"SameTimestamp",300,"Weekly","beta_dt",0.308363889774234,0.0562782847750411,0.197613683696822,0.419114095851646,"DT",1,199
"Weekly",0.2,"SameTimestamp",300,"Weekly","LogLik_dt",419.922619195362,NA,NA,NA,"DT",1,199
"Weekly",0.2,"SameTimestamp",300,"Weekly","AIC_dt",423.922619195362,NA,NA,NA,"DT",1,199
"Weekly",0.2,"SameTimestamp",300,"Weekly","BIC_dt",431.330184144675,NA,NA,NA,"DT",1,199
"Weekly",0.2,"SameTimestamp",300,"Monthly","error_var_ct",1.69847837803356,0.864562189666225,-0.002896158433078,3.39985291450021,"CT",1,199
"Weekly",0.2,"SameTimestamp",300,"Monthly","beta_ct",-3.3962770412679,1.71953047836767,-6.78014624760285,-0.0124078349329411,"CT",1,199
"Weekly",0.2,"SameTimestamp",300,"Monthly","LogLik_ct",435.198057193484,NA,NA,NA,"CT",1,199
"Weekly",0.2,"SameTimestamp",300,"Monthly","AIC_ct",439.198057193484,NA,NA,NA,"CT",1,199
"Weekly",0.2,"SameTimestamp",300,"Monthly","BIC_ct",446.605622142796,NA,NA,NA,"CT",1,199
"Weekly",0.2,"SameTimestamp",300,"Monthly","error_var_dt",0.249769432102292,0.0203935754420361,0.209636853579529,0.289902010625055,"DT",1,199
"Weekly",0.2,"SameTimestamp",300,"Monthly","beta_dt",0.0334975761789708,0.0576263716314189,-0.0799055340825488,0.14690068644049,"DT",1,199
"Weekly",0.2,"SameTimestamp",300,"Monthly","LogLik_dt",435.198057193491,NA,NA,NA,"DT",1,199
"Weekly",0.2,"SameTimestamp",300,"Monthly","AIC_dt",439.198057193491,NA,NA,NA,"DT",1,199
"Weekly",0.2,"SameTimestamp",300,"Monthly","BIC_dt",446.605622142804,NA,NA,NA,"DT",1,199
"Weekly",0.2,"SameTimestamp",300,"Daily","error_var_ct",0.105034387328009,0.00962171397271219,0.0860997874276161,0.123968987228402,"CT",1,200
"Weekly",0.2,"SameTimestamp",300,"Daily","beta_ct",-0.235593117741233,0.0447955527589961,-0.323746420906767,-0.1474398145757,"CT",1,200
"Weekly",0.2,"SameTimestamp",300,"Daily","LogLik_ct",107.823541877062,NA,NA,NA,"CT",1,200
"Weekly",0.2,"SameTimestamp",300,"Daily","AIC_ct",111.823541877062,NA,NA,NA,"CT",1,200
"Weekly",0.2,"SameTimestamp",300,"Daily","BIC_ct",119.231106826375,NA,NA,NA,"CT",1,200
"Weekly",0.2,"SameTimestamp",300,"Daily","error_var_dt",0.0837577171246931,0.00684368719174344,0.0702900044919323,0.0972254297574539,"DT",1,200
"Weekly",0.2,"SameTimestamp",300,"Daily","beta_dt",0.790102087626411,0.0353930133411857,0.720452070094688,0.859752105158134,"DT",1,200
"Weekly",0.2,"SameTimestamp",300,"Daily","LogLik_dt",107.823541877062,NA,NA,NA,"DT",1,200
"Weekly",0.2,"SameTimestamp",300,"Daily","AIC_dt",111.823541877062,NA,NA,NA,"DT",1,200
"Weekly",0.2,"SameTimestamp",300,"Daily","BIC_dt",119.231106826375,NA,NA,NA,"DT",1,200
"Weekly",0.2,"SameTimestamp",300,"Weekly","error_var_ct",0.878456110830637,0.160235751840112,0.563127692272796,1.19378452938848,"CT",1,200
"Weekly",0.2,"SameTimestamp",300,"Weekly","beta_ct",-1.71557119483218,0.316087144824654,-2.33760003895353,-1.09354235071082,"CT",1,200
"Weekly",0.2,"SameTimestamp",300,"Weekly","LogLik_ct",432.753747740018,NA,NA,NA,"CT",1,200
"Weekly",0.2,"SameTimestamp",300,"Weekly","AIC_ct",436.753747740018,NA,NA,NA,"CT",1,200
"Weekly",0.2,"SameTimestamp",300,"Weekly","BIC_ct",444.16131268933,NA,NA,NA,"CT",1,200
"Weekly",0.2,"SameTimestamp",300,"Weekly","error_var_dt",0.247741992220555,0.0202280958497833,0.207935061485689,0.287548922955421,"DT",1,200
"Weekly",0.2,"SameTimestamp",300,"Weekly","beta_dt",0.179860896686356,0.0568555418856999,0.0679747046026062,0.291747088770106,"DT",1,200
"Weekly",0.2,"SameTimestamp",300,"Weekly","LogLik_dt",432.753747740019,NA,NA,NA,"DT",1,200
"Weekly",0.2,"SameTimestamp",300,"Weekly","AIC_dt",436.753747740019,NA,NA,NA,"DT",1,200
"Weekly",0.2,"SameTimestamp",300,"Weekly","BIC_dt",444.161312689332,NA,NA,NA,"DT",1,200
"Weekly",0.2,"SameTimestamp",300,"Monthly","error_var_ct",1.1373549700551,0.25998173017283,0.625736140375124,1.64897379973508,"CT",1,200
"Weekly",0.2,"SameTimestamp",300,"Monthly","beta_ct",-2.13765177694298,0.485671035246837,-3.09340526968752,-1.18189828419844,"CT",1,200
"Weekly",0.2,"SameTimestamp",300,"Monthly","LogLik_ct",449.916745303828,NA,NA,NA,"CT",1,200
"Weekly",0.2,"SameTimestamp",300,"Monthly","AIC_ct",453.916745303828,NA,NA,NA,"CT",1,200
"Weekly",0.2,"SameTimestamp",300,"Monthly","BIC_ct",461.32431025314,NA,NA,NA,"CT",1,200
"Weekly",0.2,"SameTimestamp",300,"Monthly","error_var_dt",0.262329138200945,0.0214190879897607,0.220178450447429,0.304479825954461,"DT",1,200
"Weekly",0.2,"SameTimestamp",300,"Monthly","beta_dt",0.117931430297815,0.057265032913191,0.00523939958798172,0.230623461007649,"DT",1,200
"Weekly",0.2,"SameTimestamp",300,"Monthly","LogLik_dt",449.916745303825,NA,NA,NA,"DT",1,200
"Weekly",0.2,"SameTimestamp",300,"Monthly","AIC_dt",453.916745303825,NA,NA,NA,"DT",1,200
"Weekly",0.2,"SameTimestamp",300,"Monthly","BIC_dt",461.324310253137,NA,NA,NA,"DT",1,200
"Weekly",0.2,"SameTimestamp",300,"Daily","error_var_ct",0.12382593981029,0.0115110881394575,0.10117323479776,0.14647864482282,"CT",1,201
"Weekly",0.2,"SameTimestamp",300,"Daily","beta_ct",-0.266838006791896,0.0485288427540263,-0.36233806258056,-0.171337951003232,"CT",1,201
"Weekly",0.2,"SameTimestamp",300,"Daily","LogLik_ct",148.530968899843,NA,NA,NA,"CT",1,201
"Weekly",0.2,"SameTimestamp",300,"Daily","AIC_ct",152.530968899843,NA,NA,NA,"CT",1,201
"Weekly",0.2,"SameTimestamp",300,"Daily","BIC_ct",159.938533849155,NA,NA,NA,"CT",1,201
"Weekly",0.2,"SameTimestamp",300,"Daily","error_var_dt",0.0959548654663401,0.00783954864873057,0.0805273940735755,0.111382336859105,"DT",1,201
"Weekly",0.2,"SameTimestamp",300,"Daily","beta_dt",0.765797127925814,0.037163306997211,0.692663344177582,0.838930911674045,"DT",1,201
"Weekly",0.2,"SameTimestamp",300,"Daily","LogLik_dt",148.530968899843,NA,NA,NA,"DT",1,201
"Weekly",0.2,"SameTimestamp",300,"Daily","AIC_dt",152.530968899843,NA,NA,NA,"DT",1,201
"Weekly",0.2,"SameTimestamp",300,"Daily","BIC_dt",159.938533849155,NA,NA,NA,"DT",1,201
"Weekly",0.2,"SameTimestamp",300,"Weekly","error_var_ct",0.716339843182869,0.124025550441137,0.472269588996442,0.960410097369297,"CT",1,201
"Weekly",0.2,"SameTimestamp",300,"Weekly","beta_ct",-1.61511968353973,0.284414241924531,-2.17481932666855,-1.05542004041091,"CT",1,201
"Weekly",0.2,"SameTimestamp",300,"Weekly","LogLik_ct",387.41235130943,NA,NA,NA,"CT",1,201
"Weekly",0.2,"SameTimestamp",300,"Weekly","AIC_ct",391.41235130943,NA,NA,NA,"CT",1,201
"Weekly",0.2,"SameTimestamp",300,"Weekly","BIC_ct",398.819916258742,NA,NA,NA,"CT",1,201
"Weekly",0.2,"SameTimestamp",300,"Weekly","error_var_dt",0.212990423669482,0.0173906926483735,0.178767227238832,0.247213620100133,"DT",1,201
"Weekly",0.2,"SameTimestamp",300,"Weekly","beta_dt",0.198866937391321,0.0565632148226036,0.0875560166153121,0.310177858167331,"DT",1,201
"Weekly",0.2,"SameTimestamp",300,"Weekly","LogLik_dt",387.412351309429,NA,NA,NA,"DT",1,201
"Weekly",0.2,"SameTimestamp",300,"Weekly","AIC_dt",391.412351309429,NA,NA,NA,"DT",1,201
"Weekly",0.2,"SameTimestamp",300,"Weekly","BIC_dt",398.819916258741,NA,NA,NA,"DT",1,201
"Weekly",0.2,"SameTimestamp",300,"Monthly","error_var_ct",10.4078348363239,127.206060615498,-239.921354899575,260.737024572223,"CT",1,201
"Weekly",0.2,"SameTimestamp",300,"Monthly","beta_ct",-23.2912857533547,284.673059529288,-583.500256825948,536.917685319238,"CT",1,201
"Weekly",0.2,"SameTimestamp",300,"Monthly","LogLik_ct",401.762365930967,NA,NA,NA,"CT",1,201
"Weekly",0.2,"SameTimestamp",300,"Monthly","AIC_ct",405.762365930967,NA,NA,NA,"CT",1,201
"Weekly",0.2,"SameTimestamp",300,"Monthly","BIC_ct",413.16993088028,NA,NA,NA,"CT",1,201
"Weekly",0.2,"SameTimestamp",300,"Monthly","error_var_dt",0.223082716903166,0.0182146236813617,0.187238104111626,0.258927329694705,"DT",1,201
"Weekly",0.2,"SameTimestamp",300,"Monthly","beta_dt",-0.0392013836997315,0.0575889244613889,-0.152530801562586,0.074128034163123,"DT",1,201
"Weekly",0.2,"SameTimestamp",300,"Monthly","LogLik_dt",401.2993514022,NA,NA,NA,"DT",1,201
"Weekly",0.2,"SameTimestamp",300,"Monthly","AIC_dt",405.2993514022,NA,NA,NA,"DT",1,201
"Weekly",0.2,"SameTimestamp",300,"Monthly","BIC_dt",412.706916351513,NA,NA,NA,"DT",1,201
"Weekly",0.2,"SameTimestamp",300,"Daily","error_var_ct",0.117111546937292,0.010685095445302,0.0960843154348702,0.138138778439714,"CT",1,202
"Weekly",0.2,"SameTimestamp",300,"Daily","beta_ct",-0.227581991504506,0.0437790154357179,-0.313734847810501,-0.141429135198511,"CT",1,202
"Weekly",0.2,"SameTimestamp",300,"Daily","LogLik_ct",142.83052505925,NA,NA,NA,"CT",1,202
"Weekly",0.2,"SameTimestamp",300,"Daily","AIC_ct",146.83052505925,NA,NA,NA,"CT",1,202
"Weekly",0.2,"SameTimestamp",300,"Daily","BIC_ct",154.238090008563,NA,NA,NA,"CT",1,202
"Weekly",0.2,"SameTimestamp",300,"Daily","error_var_dt",0.0940815783654674,0.00768855143333377,0.0789512548475741,0.109211901883361,"DT",1,202
"Weekly",0.2,"SameTimestamp",300,"Daily","beta_dt",0.796457129788067,0.0348680879713825,0.727840114472267,0.865074145103867,"DT",1,202
"Weekly",0.2,"SameTimestamp",300,"Daily","LogLik_dt",142.830525059251,NA,NA,NA,"DT",1,202
"Weekly",0.2,"SameTimestamp",300,"Daily","AIC_dt",146.830525059251,NA,NA,NA,"DT",1,202
"Weekly",0.2,"SameTimestamp",300,"Daily","BIC_dt",154.238090008563,NA,NA,NA,"DT",1,202
"Weekly",0.2,"SameTimestamp",300,"Weekly","error_var_ct",0.898987210502306,0.175070689660548,0.554465073135758,1.24350934786885,"CT",1,202
"Weekly",0.2,"SameTimestamp",300,"Weekly","beta_ct",-1.84432974403049,0.360105703446831,-2.5529828422158,-1.13567664584518,"CT",1,202
"Weekly",0.2,"SameTimestamp",300,"Weekly","LogLik_ct",420.24938546117,NA,NA,NA,"CT",1,202
"Weekly",0.2,"SameTimestamp",300,"Weekly","AIC_ct",424.24938546117,NA,NA,NA,"CT",1,202
"Weekly",0.2,"SameTimestamp",300,"Weekly","BIC_ct",431.656950410482,NA,NA,NA,"CT",1,202
"Weekly",0.2,"SameTimestamp",300,"Weekly","error_var_dt",0.237622269903727,0.0194022949654188,0.199440435215904,0.275804104591551,"DT",1,202
"Weekly",0.2,"SameTimestamp",300,"Weekly","beta_dt",0.158131321705353,0.0569425191925111,0.0460739667176183,0.270188676693088,"DT",1,202
"Weekly",0.2,"SameTimestamp",300,"Weekly","LogLik_dt",420.249385461169,NA,NA,NA,"DT",1,202
"Weekly",0.2,"SameTimestamp",300,"Weekly","AIC_dt",424.249385461169,NA,NA,NA,"DT",1,202
"Weekly",0.2,"SameTimestamp",300,"Weekly","BIC_dt",431.656950410482,NA,NA,NA,"DT",1,202
"Weekly",0.2,"SameTimestamp",300,"Monthly","error_var_ct",1.63139219177338,0.579042697058603,0.491892324583019,2.77089205896375,"CT",1,202
"Weekly",0.2,"SameTimestamp",300,"Monthly","beta_ct",-2.85165464373024,1.00416425926374,-4.82775251333612,-0.875556774124367,"CT",1,202
"Weekly",0.2,"SameTimestamp",300,"Monthly","LogLik_ct",474.877892588998,NA,NA,NA,"CT",1,202
"Weekly",0.2,"SameTimestamp",300,"Monthly","AIC_ct",478.877892588998,NA,NA,NA,"CT",1,202
"Weekly",0.2,"SameTimestamp",300,"Monthly","BIC_ct",486.285457538311,NA,NA,NA,"CT",1,202
"Weekly",0.2,"SameTimestamp",300,"Monthly","error_var_dt",0.285089166250763,0.0232774743266572,0.239281354428781,0.330896978072744,"DT",1,202
"Weekly",0.2,"SameTimestamp",300,"Monthly","beta_dt",0.0577486141887804,0.0579983603435657,-0.056386533779528,0.171883762157089,"DT",1,202
"Weekly",0.2,"SameTimestamp",300,"Monthly","LogLik_dt",474.877892588999,NA,NA,NA,"DT",1,202
"Weekly",0.2,"SameTimestamp",300,"Monthly","AIC_dt",478.877892588999,NA,NA,NA,"DT",1,202
"Weekly",0.2,"SameTimestamp",300,"Monthly","BIC_dt",486.285457538312,NA,NA,NA,"DT",1,202
"Weekly",0.2,"SameTimestamp",300,"Daily","error_var_ct",0.122039890014695,0.0113734004038441,0.0996581411116925,0.144421638917698,"CT",1,203
"Weekly",0.2,"SameTimestamp",300,"Daily","beta_ct",-0.272976833845246,0.0491614981800933,-0.369721894151958,-0.176231773538534,"CT",1,203
"Weekly",0.2,"SameTimestamp",300,"Daily","LogLik_ct",142.534024577246,NA,NA,NA,"CT",1,203
"Weekly",0.2,"SameTimestamp",300,"Daily","AIC_ct",146.534024577246,NA,NA,NA,"CT",1,203
"Weekly",0.2,"SameTimestamp",300,"Daily","BIC_ct",153.941589526559,NA,NA,NA,"CT",1,203
"Weekly",0.2,"SameTimestamp",300,"Daily","error_var_dt",0.0940437247709353,0.00768379552685138,0.07892276041573,0.109164689126141,"DT",1,203
"Weekly",0.2,"SameTimestamp",300,"Daily","beta_dt",0.76111041844095,0.0374173498099427,0.687476703076554,0.834744133805346,"DT",1,203
"Weekly",0.2,"SameTimestamp",300,"Daily","LogLik_dt",142.534024577246,NA,NA,NA,"DT",1,203
"Weekly",0.2,"SameTimestamp",300,"Daily","AIC_dt",146.534024577246,NA,NA,NA,"DT",1,203
"Weekly",0.2,"SameTimestamp",300,"Daily","BIC_dt",153.941589526559,NA,NA,NA,"DT",1,203
"Weekly",0.2,"SameTimestamp",300,"Weekly","error_var_ct",0.887396354614852,0.185045399443774,0.523244955829438,1.25154775340027,"CT",1,203
"Weekly",0.2,"SameTimestamp",300,"Weekly","beta_ct",-1.97244343735229,0.410393373282141,-2.78005779243581,-1.16482908226877,"CT",1,203
"Weekly",0.2,"SameTimestamp",300,"Weekly","LogLik_ct",397.936909098645,NA,NA,NA,"CT",1,203
"Weekly",0.2,"SameTimestamp",300,"Weekly","AIC_ct",401.936909098645,NA,NA,NA,"CT",1,203
"Weekly",0.2,"SameTimestamp",300,"Weekly","BIC_ct",409.344474047957,NA,NA,NA,"CT",1,203
"Weekly",0.2,"SameTimestamp",300,"Weekly","error_var_dt",0.220594974721314,0.0180116120945003,0.18514986904288,0.256040080399748,"DT",1,203
"Weekly",0.2,"SameTimestamp",300,"Weekly","beta_dt",0.139116748698585,0.0570803202944704,0.0267882145073496,0.251445282889821,"DT",1,203
"Weekly",0.2,"SameTimestamp",300,"Weekly","LogLik_dt",397.93690909866,NA,NA,NA,"DT",1,203
"Weekly",0.2,"SameTimestamp",300,"Weekly","AIC_dt",401.93690909866,NA,NA,NA,"DT",1,203
"Weekly",0.2,"SameTimestamp",300,"Weekly","BIC_dt",409.344474047973,NA,NA,NA,"DT",1,203
"Weekly",0.2,"SameTimestamp",300,"Monthly","error_var_ct",11.1339562721242,479.713513913726,-932.895712301334,955.163624845583,"CT",1,203
"Weekly",0.2,"SameTimestamp",300,"Monthly","beta_ct",-23.4704676899045,1011.24523557768,-2013.50301190664,1966.56207652683,"CT",1,203
"Weekly",0.2,"SameTimestamp",300,"Monthly","LogLik_ct",419.696392027081,NA,NA,NA,"CT",1,203
"Weekly",0.2,"SameTimestamp",300,"Monthly","AIC_ct",423.696392027081,NA,NA,NA,"CT",1,203
"Weekly",0.2,"SameTimestamp",300,"Monthly","BIC_ct",431.103956976393,NA,NA,NA,"CT",1,203
"Weekly",0.2,"SameTimestamp",300,"Monthly","error_var_dt",0.236214985374209,0.0192869017476485,0.198260233347114,0.274169737401303,"DT",1,203
"Weekly",0.2,"SameTimestamp",300,"Monthly","beta_dt",-0.0641577505495162,0.0576302193018966,-0.177568432653355,0.0492529315543228,"DT",1,203
"Weekly",0.2,"SameTimestamp",300,"Monthly","LogLik_dt",418.459560972237,NA,NA,NA,"DT",1,203
"Weekly",0.2,"SameTimestamp",300,"Monthly","AIC_dt",422.459560972237,NA,NA,NA,"DT",1,203
"Weekly",0.2,"SameTimestamp",300,"Monthly","BIC_dt",429.867125921549,NA,NA,NA,"DT",1,203
"Weekly",0.2,"SameTimestamp",300,"Daily","error_var_ct",0.134485061105918,0.0126182457405138,0.109653577316329,0.159316544895508,"CT",1,204
"Weekly",0.2,"SameTimestamp",300,"Daily","beta_ct",-0.28744358499485,0.0508675727732622,-0.387546034630895,-0.187341135358805,"CT",1,204
"Weekly",0.2,"SameTimestamp",300,"Daily","LogLik_ct",167.710521175729,NA,NA,NA,"CT",1,204
"Weekly",0.2,"SameTimestamp",300,"Daily","AIC_ct",171.710521175729,NA,NA,NA,"CT",1,204
"Weekly",0.2,"SameTimestamp",300,"Daily","BIC_ct",179.118086125042,NA,NA,NA,"CT",1,204
"Weekly",0.2,"SameTimestamp",300,"Daily","error_var_dt",0.102282908420329,0.00835680763770679,0.0858375215055559,0.118728295335102,"DT",1,204
"Weekly",0.2,"SameTimestamp",300,"Daily","beta_dt",0.750178916804259,0.0381597796294684,0.675084171562368,0.825273662046149,"DT",1,204
"Weekly",0.2,"SameTimestamp",300,"Daily","LogLik_dt",167.710521175731,NA,NA,NA,"DT",1,204
"Weekly",0.2,"SameTimestamp",300,"Daily","AIC_dt",171.710521175731,NA,NA,NA,"DT",1,204
"Weekly",0.2,"SameTimestamp",300,"Daily","BIC_dt",179.118086125043,NA,NA,NA,"DT",1,204
"Weekly",0.2,"SameTimestamp",300,"Weekly","error_var_ct",1.37214003657016,0.52706802993268,0.334921273326193,2.40935879981413,"CT",1,204
"Weekly",0.2,"SameTimestamp",300,"Weekly","beta_ct",-2.97848764373151,1.13542369299017,-5.21289134822404,-0.744083939238975,"CT",1,204
"Weekly",0.2,"SameTimestamp",300,"Weekly","LogLik_ct",410.128718730519,NA,NA,NA,"CT",1,204
