"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","error_var_ct",1.33753375149257,0.156093752048234,1.03122488157549,1.64384262140964,"CT",1,203
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","beta_ct",-2.52699635442492,0.300167486663693,-3.11602674429853,-1.93796596455132,"CT",1,203
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","LogLik_ct",1461.40431215893,NA,NA,NA,"CT",1,203
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","AIC_ct",1465.40431215893,NA,NA,NA,"CT",1,203
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","BIC_ct",1475.21982271689,NA,NA,NA,"CT",1,203
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","error_var_dt",0.261731102723017,0.0117049758455256,0.238761971181213,0.284700234264821,"DT",1,203
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","beta_dt",0.102334929434959,0.0314519197434655,0.0406155981553409,0.164054260714577,"DT",1,203
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","LogLik_dt",1497.44143265172,NA,NA,NA,"DT",1,203
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","AIC_dt",1501.44143265172,NA,NA,NA,"DT",1,203
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","BIC_dt",1511.25694320969,NA,NA,NA,"DT",1,203
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","error_var_ct",58.0732393387947,142.873542844136,-222.29309740038,338.439576077969,"CT",1,203
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","beta_ct",-118.822931478557,292.303486730857,-692.421486952341,454.775623995228,"CT",1,203
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","LogLik_ct",1428.80872317717,NA,NA,NA,"CT",1,203
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","AIC_ct",1432.80872317717,NA,NA,NA,"CT",1,203
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","BIC_ct",1442.62423373513,NA,NA,NA,"CT",1,203
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","error_var_dt",0.244218295660585,0.0109217934506216,0.222786033539716,0.265650557781454,"DT",1,203
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","beta_dt",0.0249616273936628,0.0316109357697065,-0.0370697472487256,0.0869930020360512,"DT",1,203
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","LogLik_dt",1428.18477735071,NA,NA,NA,"DT",1,203
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","AIC_dt",1432.18477735071,NA,NA,NA,"DT",1,203
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","BIC_dt",1442.00028790867,NA,NA,NA,"DT",1,203
"Weekly",0.05,"RandomTimestamp",1000,"Daily","error_var_ct",0.218449203692815,0.0118087603825487,0.195276411698025,0.241621995687605,"CT",1,204
"Weekly",0.05,"RandomTimestamp",1000,"Daily","beta_ct",-0.413569568305321,0.0360117169752797,-0.484236767893572,-0.34290236871707,"CT",1,204
"Weekly",0.05,"RandomTimestamp",1000,"Daily","LogLik_ct",827.189926181425,NA,NA,NA,"CT",1,204
"Weekly",0.05,"RandomTimestamp",1000,"Daily","AIC_ct",831.189926181425,NA,NA,NA,"CT",1,204
"Weekly",0.05,"RandomTimestamp",1000,"Daily","BIC_ct",841.005436739389,NA,NA,NA,"CT",1,204
"Weekly",0.05,"RandomTimestamp",1000,"Daily","error_var_dt",0.14658416870782,0.0065571994584676,0.133716719949695,0.159451617465945,"DT",1,204
"Weekly",0.05,"RandomTimestamp",1000,"Daily","beta_dt",0.667133211024911,0.0235457398924864,0.620928485446912,0.713337936602911,"DT",1,204
"Weekly",0.05,"RandomTimestamp",1000,"Daily","LogLik_dt",918.161938647223,NA,NA,NA,"DT",1,204
"Weekly",0.05,"RandomTimestamp",1000,"Daily","AIC_dt",922.161938647223,NA,NA,NA,"DT",1,204
"Weekly",0.05,"RandomTimestamp",1000,"Daily","BIC_dt",931.977449205187,NA,NA,NA,"DT",1,204
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","error_var_ct",1.71886895573645,0.234524608978423,1.25865215012256,2.17908576135035,"CT",1,204
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","beta_ct",-3.1792808558666,0.436846966620841,-4.03652273080715,-2.32203898092606,"CT",1,204
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","LogLik_ct",1494.19008111316,NA,NA,NA,"CT",1,204
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","AIC_ct",1498.19008111316,NA,NA,NA,"CT",1,204
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","BIC_ct",1508.00559167112,NA,NA,NA,"CT",1,204
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","error_var_dt",0.269317697497911,0.012044341609813,0.245682615254152,0.292952779741671,"DT",1,204
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","beta_dt",0.0565570186670799,0.0316089821705324,-0.00547052235130095,0.118584559685461,"DT",1,204
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","LogLik_dt",1526.02191775477,NA,NA,NA,"DT",1,204
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","AIC_dt",1530.02191775477,NA,NA,NA,"DT",1,204
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","BIC_dt",1539.83742831274,NA,NA,NA,"DT",1,204
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","error_var_ct",6.72778078175257,3.28347824265403,0.284483105149357,13.1710784583558,"CT",1,204
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","beta_ct",-13.6084391824072,6.64480106539775,-26.6477919973542,-0.569086367460296,"CT",1,204
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","LogLik_ct",1436.96177379302,NA,NA,NA,"CT",1,204
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","AIC_ct",1440.96177379302,NA,NA,NA,"CT",1,204
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","BIC_ct",1450.77728435098,NA,NA,NA,"CT",1,204
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","error_var_dt",0.246849273656575,0.0110394347464282,0.225186159423426,0.268512387889724,"DT",1,204
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","beta_dt",-0.00481831787093296,0.0316110198646833,-0.066849857536181,0.0572132217943151,"DT",1,204
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","LogLik_dt",1438.8997013954,NA,NA,NA,"DT",1,204
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","AIC_dt",1442.8997013954,NA,NA,NA,"DT",1,204
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","BIC_dt",1452.71521195337,NA,NA,NA,"DT",1,204
"Weekly",0.05,"RandomTimestamp",1000,"Daily","error_var_ct",0.234685414733568,0.0130722472852401,0.209033233011515,0.260337596455622,"CT",1,205
"Weekly",0.05,"RandomTimestamp",1000,"Daily","beta_ct",-0.485787650846464,0.0406850323897239,-0.565625479909507,-0.405949821783421,"CT",1,205
"Weekly",0.05,"RandomTimestamp",1000,"Daily","LogLik_ct",832.803714079154,NA,NA,NA,"CT",1,205
"Weekly",0.05,"RandomTimestamp",1000,"Daily","AIC_ct",836.803714079154,NA,NA,NA,"CT",1,205
"Weekly",0.05,"RandomTimestamp",1000,"Daily","BIC_ct",846.619224637118,NA,NA,NA,"CT",1,205
"Weekly",0.05,"RandomTimestamp",1000,"Daily","error_var_dt",0.145887818289325,0.00652537787724742,0.133082814263642,0.158692822315007,"DT",1,205
"Weekly",0.05,"RandomTimestamp",1000,"Daily","beta_dt",0.628753707354191,0.0245928778422859,0.580494142054283,0.677013272654098,"DT",1,205
"Weekly",0.05,"RandomTimestamp",1000,"Daily","LogLik_dt",913.212813023033,NA,NA,NA,"DT",1,205
"Weekly",0.05,"RandomTimestamp",1000,"Daily","AIC_dt",917.212813023033,NA,NA,NA,"DT",1,205
"Weekly",0.05,"RandomTimestamp",1000,"Daily","BIC_dt",927.028323580997,NA,NA,NA,"DT",1,205
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","error_var_ct",1.44232152138674,0.19884861321161,1.05211311651346,1.83252992626002,"CT",1,205
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","beta_ct",-2.84510629520539,0.3970665128185,-3.62428543099659,-2.06592715941418,"CT",1,205
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","LogLik_ct",1437.72028105465,NA,NA,NA,"CT",1,205
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","AIC_ct",1441.72028105465,NA,NA,NA,"CT",1,205
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","BIC_ct",1451.53579161261,NA,NA,NA,"CT",1,205
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","error_var_dt",0.250852770319376,0.0112185457585146,0.228838179547404,0.272867361091349,"DT",1,205
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","beta_dt",0.0974804138456588,0.0314667614920749,0.0357319580227167,0.159228869668601,"DT",1,205
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","LogLik_dt",1454.99313283866,NA,NA,NA,"DT",1,205
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","AIC_dt",1458.99313283866,NA,NA,NA,"DT",1,205
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","BIC_dt",1468.80864339662,NA,NA,NA,"DT",1,205
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","error_var_ct",119.421186030679,719.714431264031,-1292.90256947348,1531.74494153484,"CT",1,205
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","beta_ct",-246.008852967569,1482.67426394379,-3155.51850524,2663.50079930486,"CT",1,205
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","LogLik_ct",1422.01741469404,NA,NA,NA,"CT",1,205
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","AIC_ct",1426.01741469404,NA,NA,NA,"CT",1,205
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","BIC_ct",1435.83292525201,NA,NA,NA,"CT",1,205
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","error_var_dt",0.242716617086838,0.0108546032654405,0.221416204892198,0.264017029281478,"DT",1,205
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","beta_dt",0.00111899021079858,0.031630265529121,-0.0609503159739119,0.0631882963955091,"DT",1,205
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","LogLik_dt",1422.01635274083,NA,NA,NA,"DT",1,205
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","AIC_dt",1426.01635274083,NA,NA,NA,"DT",1,205
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","BIC_dt",1435.83186329879,NA,NA,NA,"DT",1,205
"Weekly",0.05,"RandomTimestamp",1000,"Daily","error_var_ct",0.222155607864366,0.0120745857115354,0.198461176437832,0.245850039290899,"CT",1,206
"Weekly",0.05,"RandomTimestamp",1000,"Daily","beta_ct",-0.425538694985155,0.0367001111809012,-0.497556757426112,-0.353520632544198,"CT",1,206
"Weekly",0.05,"RandomTimestamp",1000,"Daily","LogLik_ct",839.237464512317,NA,NA,NA,"CT",1,206
"Weekly",0.05,"RandomTimestamp",1000,"Daily","AIC_ct",843.237464512317,NA,NA,NA,"CT",1,206
"Weekly",0.05,"RandomTimestamp",1000,"Daily","BIC_ct",853.052975070281,NA,NA,NA,"CT",1,206
"Weekly",0.05,"RandomTimestamp",1000,"Daily","error_var_dt",0.145032294626651,0.00649086805103307,0.132295010581621,0.157769578671681,"DT",1,206
"Weekly",0.05,"RandomTimestamp",1000,"Daily","beta_dt",0.668281017733629,0.0235180525308027,0.622130624147507,0.714431411319752,"DT",1,206
"Weekly",0.05,"RandomTimestamp",1000,"Daily","LogLik_dt",908.362325549251,NA,NA,NA,"DT",1,206
"Weekly",0.05,"RandomTimestamp",1000,"Daily","AIC_dt",912.362325549251,NA,NA,NA,"DT",1,206
"Weekly",0.05,"RandomTimestamp",1000,"Daily","BIC_dt",922.177836107215,NA,NA,NA,"DT",1,206
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","error_var_ct",1.30706134672187,0.162787271561608,0.987617521875425,1.62650517156831,"CT",1,206
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","beta_ct",-2.70276757265532,0.339062758240818,-3.36812367400407,-2.03741147130657,"CT",1,206
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","LogLik_ct",1383.87933573412,NA,NA,NA,"CT",1,206
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","AIC_ct",1387.87933573412,NA,NA,NA,"CT",1,206
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","BIC_ct",1397.69484629208,NA,NA,NA,"CT",1,206
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","error_var_dt",0.242989927357153,0.0108669866853864,0.221665214693599,0.264314640020706,"DT",1,206
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","beta_dt",0.0727397065054912,0.0315809215903574,0.0107672298602184,0.134712183150764,"DT",1,206
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","LogLik_dt",1423.15524661999,NA,NA,NA,"DT",1,206
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","AIC_dt",1427.15524661999,NA,NA,NA,"DT",1,206
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","BIC_dt",1436.97075717795,NA,NA,NA,"DT",1,206
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","error_var_ct",9.92544959349664,6.40037213494151,-2.63425077873144,22.4851499657247,"CT",1,206
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","beta_ct",-20.3619253592313,13.1159506993306,-46.0998679987202,5.37601728025764,"CT",1,206
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","LogLik_ct",1425.69018855982,NA,NA,NA,"CT",1,206
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","AIC_ct",1429.69018855982,NA,NA,NA,"CT",1,206
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","BIC_ct",1439.50569911778,NA,NA,NA,"CT",1,206
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","error_var_dt",0.242676574523405,0.010852839865367,0.221379622717644,0.263973526329165,"DT",1,206
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","beta_dt",-0.068078770579918,0.0315524716354791,-0.129995418766885,-0.00616212239295068,"DT",1,206
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","LogLik_dt",1421.85368967026,NA,NA,NA,"DT",1,206
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","AIC_dt",1425.85368967026,NA,NA,NA,"DT",1,206
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","BIC_dt",1435.66920022822,NA,NA,NA,"DT",1,206
"Weekly",0.05,"RandomTimestamp",1000,"Daily","error_var_ct",0.215101036315357,0.0115333799914669,0.19246863402408,0.237733438606634,"CT",1,207
"Weekly",0.05,"RandomTimestamp",1000,"Daily","beta_ct",-0.393630207324885,0.0347519219167734,-0.461825261835998,-0.325435152813773,"CT",1,207
"Weekly",0.05,"RandomTimestamp",1000,"Daily","LogLik_ct",827.653266922862,NA,NA,NA,"CT",1,207
"Weekly",0.05,"RandomTimestamp",1000,"Daily","AIC_ct",831.653266922862,NA,NA,NA,"CT",1,207
"Weekly",0.05,"RandomTimestamp",1000,"Daily","BIC_ct",841.468777480826,NA,NA,NA,"CT",1,207
"Weekly",0.05,"RandomTimestamp",1000,"Daily","error_var_dt",0.145265444426285,0.00649718944998715,0.132515755653042,0.158015133199527,"DT",1,207
"Weekly",0.05,"RandomTimestamp",1000,"Daily","beta_dt",0.683191812395722,0.0230879152193601,0.637885494065965,0.728498130725479,"DT",1,207
"Weekly",0.05,"RandomTimestamp",1000,"Daily","LogLik_dt",908.849579416358,NA,NA,NA,"DT",1,207
"Weekly",0.05,"RandomTimestamp",1000,"Daily","AIC_dt",912.849579416358,NA,NA,NA,"DT",1,207
"Weekly",0.05,"RandomTimestamp",1000,"Daily","BIC_dt",922.665089974323,NA,NA,NA,"DT",1,207
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","error_var_ct",1.50512808025141,0.201032908724917,1.1106333469283,1.89962281357452,"CT",1,207
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","beta_ct",-3.02816439661185,0.407019469176732,-3.82687460763457,-2.22945418558913,"CT",1,207
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","LogLik_ct",1415.61710687114,NA,NA,NA,"CT",1,207
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","AIC_ct",1419.61710687114,NA,NA,NA,"CT",1,207
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","BIC_ct",1429.4326174291,NA,NA,NA,"CT",1,207
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","error_var_dt",0.246737858188191,0.0110348522080554,0.225083736449181,0.268391979927202,"DT",1,207
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","beta_dt",0.0827903076475192,0.031648503855408,0.0206852116823669,0.144895403612672,"DT",1,207
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","LogLik_dt",1438.4836310112,NA,NA,NA,"DT",1,207
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","AIC_dt",1442.4836310112,NA,NA,NA,"DT",1,207
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","BIC_dt",1452.29914156917,NA,NA,NA,"DT",1,207
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","error_var_ct",7.30684710473117,3.11909934898286,1.1861165552419,13.4275776542204,"CT",1,207
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","beta_ct",-14.4702096643052,6.15738409977358,-26.55308511895,-2.38733420966038,"CT",1,207
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","LogLik_ct",1460.11722697453,NA,NA,NA,"CT",1,207
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","AIC_ct",1464.11722697453,NA,NA,NA,"CT",1,207
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","BIC_ct",1473.93273753249,NA,NA,NA,"CT",1,207
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","error_var_dt",0.252473095505209,0.0112909879129492,0.230316348662491,0.274629842347928,"DT",1,207
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","beta_dt",0.0282609235969496,0.0317066198974087,-0.0339582157486436,0.0904800629425428,"DT",1,207
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","LogLik_dt",1461.43030984664,NA,NA,NA,"DT",1,207
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","AIC_dt",1465.43030984664,NA,NA,NA,"DT",1,207
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","BIC_dt",1475.2458204046,NA,NA,NA,"DT",1,207
"Weekly",0.05,"RandomTimestamp",1000,"Daily","error_var_ct",0.208477666439705,0.0112950848610849,0.186312879995547,0.230642452883863,"CT",1,208
"Weekly",0.05,"RandomTimestamp",1000,"Daily","beta_ct",-0.418218570246256,0.0363356080120117,-0.489521353873816,-0.346915786618696,"CT",1,208
"Weekly",0.05,"RandomTimestamp",1000,"Daily","LogLik_ct",778.056415997371,NA,NA,NA,"CT",1,208
"Weekly",0.05,"RandomTimestamp",1000,"Daily","AIC_ct",782.056415997371,NA,NA,NA,"CT",1,208
"Weekly",0.05,"RandomTimestamp",1000,"Daily","BIC_ct",791.871926555335,NA,NA,NA,"CT",1,208
"Weekly",0.05,"RandomTimestamp",1000,"Daily","error_var_dt",0.140571466028373,0.00628716213740237,0.128233922058656,0.15290900999809,"DT",1,208
"Weekly",0.05,"RandomTimestamp",1000,"Daily","beta_dt",0.663542588559937,0.0236655887000273,0.61710267898311,0.709982498136764,"DT",1,208
"Weekly",0.05,"RandomTimestamp",1000,"Daily","LogLik_dt",875.978652669495,NA,NA,NA,"DT",1,208
"Weekly",0.05,"RandomTimestamp",1000,"Daily","AIC_dt",879.978652669495,NA,NA,NA,"DT",1,208
"Weekly",0.05,"RandomTimestamp",1000,"Daily","BIC_dt",889.794163227459,NA,NA,NA,"DT",1,208
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","error_var_ct",1.02328164892075,0.101782825267222,0.823549233141958,1.22301406469955,"CT",1,208
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","beta_ct",-1.99783779390876,0.205141294843732,-2.40039457387195,-1.59528101394557,"CT",1,208
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","LogLik_ct",1405.09428439356,NA,NA,NA,"CT",1,208
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","AIC_ct",1409.09428439356,NA,NA,NA,"CT",1,208
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","BIC_ct",1418.90979495152,NA,NA,NA,"CT",1,208
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","error_var_dt",0.24733631265077,0.0110612680622171,0.225630354048784,0.269042271252756,"DT",1,208
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","beta_dt",0.194376808978951,0.0310109235280438,0.133522861807352,0.255230756150551,"DT",1,208
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","LogLik_dt",1440.87660197773,NA,NA,NA,"DT",1,208
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","AIC_dt",1444.87660197773,NA,NA,NA,"DT",1,208
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","BIC_dt",1454.69211253569,NA,NA,NA,"DT",1,208
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","error_var_ct",5.02922191076946,1.96132842685661,1.18043048841296,8.87801333312597,"CT",1,208
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","beta_ct",-10.1167714635064,3.95480327783282,-17.8774364925781,-2.35610643443466,"CT",1,208
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","LogLik_ct",1441.22969557721,NA,NA,NA,"CT",1,208
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","AIC_ct",1445.22969557721,NA,NA,NA,"CT",1,208
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","BIC_ct",1455.04520613517,NA,NA,NA,"CT",1,208
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","error_var_dt",0.248612850540919,0.0111183005631524,0.226794974833471,0.270430726248367,"DT",1,208
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","beta_dt",-0.00270274695543921,0.0316414509730244,-0.0647940027738578,0.0593885088629794,"DT",1,208
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","LogLik_dt",1446.01865456768,NA,NA,NA,"DT",1,208
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","AIC_dt",1450.01865456768,NA,NA,NA,"DT",1,208
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","BIC_dt",1459.83416512565,NA,NA,NA,"DT",1,208
"Weekly",0.05,"RandomTimestamp",1000,"Daily","error_var_ct",0.198510118692232,0.0106649069001389,0.177581955088714,0.219438282295749,"CT",1,209
"Weekly",0.05,"RandomTimestamp",1000,"Daily","beta_ct",-0.398554767770962,0.0350684402868181,-0.467370938649412,-0.329738596892511,"CT",1,209
"Weekly",0.05,"RandomTimestamp",1000,"Daily","LogLik_ct",742.569055389262,NA,NA,NA,"CT",1,209
"Weekly",0.05,"RandomTimestamp",1000,"Daily","AIC_ct",746.569055389262,NA,NA,NA,"CT",1,209
"Weekly",0.05,"RandomTimestamp",1000,"Daily","BIC_ct",756.384565947226,NA,NA,NA,"CT",1,209
"Weekly",0.05,"RandomTimestamp",1000,"Daily","error_var_dt",0.134379530443019,0.00601027317202062,0.12258533651112,0.146173724374917,"DT",1,209
"Weekly",0.05,"RandomTimestamp",1000,"Daily","beta_dt",0.676704318730573,0.0232828200377779,0.631015531058593,0.722393106402553,"DT",1,209
"Weekly",0.05,"RandomTimestamp",1000,"Daily","LogLik_dt",830.946483646456,NA,NA,NA,"DT",1,209
"Weekly",0.05,"RandomTimestamp",1000,"Daily","AIC_dt",834.946483646456,NA,NA,NA,"DT",1,209
"Weekly",0.05,"RandomTimestamp",1000,"Daily","BIC_dt",844.761994204421,NA,NA,NA,"DT",1,209
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","error_var_ct",1.57840560624527,0.214269274154803,1.15793663575099,1.99887457673954,"CT",1,209
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","beta_ct",-2.92420663232373,0.402250697921248,-3.7135588971443,-2.13485436750317,"CT",1,209
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","LogLik_ct",1493.96263854135,NA,NA,NA,"CT",1,209
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","AIC_ct",1497.96263854135,NA,NA,NA,"CT",1,209
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","BIC_ct",1507.77814909931,NA,NA,NA,"CT",1,209
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","error_var_dt",0.266989962403774,0.0119401887234202,0.243559263439364,0.290420661368184,"DT",1,209
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","beta_dt",0.128069667040417,0.0313522215835872,0.066545977356215,0.18959335672462,"DT",1,209
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","LogLik_dt",1517.33546447199,NA,NA,NA,"DT",1,209
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","AIC_dt",1521.33546447199,NA,NA,NA,"DT",1,209
"Weekly",0.05,"RandomTimestamp",1000,"Weekly","BIC_dt",1531.15097502996,NA,NA,NA,"DT",1,209
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","error_var_ct",49.5043060523375,141.047530990393,-227.278776264184,326.287388368859,"CT",1,209
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","beta_ct",-101.157891920467,288.226238491951,-666.755503832814,464.43971999188,"CT",1,209
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","LogLik_ct",1430.04665524856,NA,NA,NA,"CT",1,209
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","AIC_ct",1434.04665524856,NA,NA,NA,"CT",1,209
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","BIC_ct",1443.86216580652,NA,NA,NA,"CT",1,209
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","error_var_dt",0.244366212796319,0.0109283908947443,0.222921004253015,0.265811421339623,"DT",1,209
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","beta_dt",-0.0354080018389425,0.0315900536577219,-0.0973983986968934,0.0265823950190083,"DT",1,209
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","LogLik_dt",1428.78969530313,NA,NA,NA,"DT",1,209
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","AIC_dt",1432.78969530313,NA,NA,NA,"DT",1,209
"Weekly",0.05,"RandomTimestamp",1000,"Monthly","BIC_dt",1442.6052058611,NA,NA,NA,"DT",1,209
"Weekly",0.05,"RandomTimestamp",1000,"Daily","error_var_ct",0.198795753652508,0.0108663572249751,0.17747227620372,0.220119231101297,"CT",1,210
"Weekly",0.05,"RandomTimestamp",1000,"Daily","beta_ct",-0.439122920339245,0.0376928486297253,-0.513089070273029,-0.365156770405461,"CT",1,210
"Weekly",0.05,"RandomTimestamp",1000,"Daily","LogLik_ct",711.681874686708,NA,NA,NA,"CT",1,210
"Weekly",0.05,"RandomTimestamp",1000,"Daily","AIC_ct",715.681874686708,NA,NA,NA,"CT",1,210
"Weekly",0.05,"RandomTimestamp",1000,"Daily","BIC_ct",725.497385244672,NA,NA,NA,"CT",1,210
"Weekly",0.05,"RandomTimestamp",1000,"Daily","error_var_dt",0.130300221784922,0.00582924120147311,0.118861273963708,0.141739169606136,"DT",1,210
"Weekly",0.05,"RandomTimestamp",1000,"Daily","beta_dt",0.647974555402675,0.0241120823941816,0.600658473800466,0.695290637004884,"DT",1,210
