"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Daily",0.5,"RandomTimestamp",1000,"Weekly","BIC_ct",1512.25436574561,NA,NA,NA,"CT",1,298
"Daily",0.5,"RandomTimestamp",1000,"Weekly","error_var_dt",0.262885839908745,0.0117565939480062,0.239815416147165,0.285956263670325,"DT",1,298
"Daily",0.5,"RandomTimestamp",1000,"Weekly","beta_dt",0.00150782537600487,0.0316134232352832,-0.0605284305172969,0.0635440812693067,"DT",1,298
"Daily",0.5,"RandomTimestamp",1000,"Weekly","LogLik_dt",1501.84165622824,NA,NA,NA,"DT",1,298
"Daily",0.5,"RandomTimestamp",1000,"Weekly","AIC_dt",1505.84165622824,NA,NA,NA,"DT",1,298
"Daily",0.5,"RandomTimestamp",1000,"Weekly","BIC_dt",1515.6571667862,NA,NA,NA,"DT",1,298
"Daily",0.5,"RandomTimestamp",1000,"Monthly","error_var_ct",6.62245180344275,3.10717765000717,0.525115669763312,12.7197879371222,"CT",1,298
"Daily",0.5,"RandomTimestamp",1000,"Monthly","beta_ct",-12.649828172446,5.92389044604344,-24.2745099052512,-1.02514643964075,"CT",1,298
"Daily",0.5,"RandomTimestamp",1000,"Monthly","LogLik_ct",1496.52944221078,NA,NA,NA,"CT",1,298
"Daily",0.5,"RandomTimestamp",1000,"Monthly","AIC_ct",1500.52944221078,NA,NA,NA,"CT",1,298
"Daily",0.5,"RandomTimestamp",1000,"Monthly","BIC_ct",1510.34495276874,NA,NA,NA,"CT",1,298
"Daily",0.5,"RandomTimestamp",1000,"Monthly","error_var_dt",0.26146839385103,0.0116932368972668,0.238522298106162,0.284414489595898,"DT",1,298
"Daily",0.5,"RandomTimestamp",1000,"Monthly","beta_dt",-0.0425502491025787,0.0316026861381475,-0.104565435170557,0.0194649369653992,"DT",1,298
"Daily",0.5,"RandomTimestamp",1000,"Monthly","LogLik_dt",1496.43563330733,NA,NA,NA,"DT",1,298
"Daily",0.5,"RandomTimestamp",1000,"Monthly","AIC_dt",1500.43563330733,NA,NA,NA,"DT",1,298
"Daily",0.5,"RandomTimestamp",1000,"Monthly","BIC_dt",1510.25114386529,NA,NA,NA,"DT",1,298
"Daily",0.5,"RandomTimestamp",1000,"Daily","error_var_ct",0.377432960915465,0.0236731189813458,0.330978274373317,0.423887647457613,"CT",1,299
"Daily",0.5,"RandomTimestamp",1000,"Daily","beta_ct",-0.767894687249556,0.0609737945984769,-0.887545947296429,-0.648243427202682,"CT",1,299
"Daily",0.5,"RandomTimestamp",1000,"Daily","LogLik_ct",1098.23085404286,NA,NA,NA,"CT",1,299
"Daily",0.5,"RandomTimestamp",1000,"Daily","AIC_ct",1102.23085404286,NA,NA,NA,"CT",1,299
"Daily",0.5,"RandomTimestamp",1000,"Daily","BIC_ct",1112.04636460083,NA,NA,NA,"CT",1,299
"Daily",0.5,"RandomTimestamp",1000,"Daily","error_var_dt",0.188159714504028,0.00841533764782884,0.171645968559344,0.204673460448712,"DT",1,299
"Daily",0.5,"RandomTimestamp",1000,"Daily","beta_dt",0.487711707546373,0.0276016980233599,0.433547816817965,0.541875598274782,"DT",1,299
"Daily",0.5,"RandomTimestamp",1000,"Daily","LogLik_dt",1167.49965705454,NA,NA,NA,"DT",1,299
"Daily",0.5,"RandomTimestamp",1000,"Daily","AIC_dt",1171.49965705454,NA,NA,NA,"DT",1,299
"Daily",0.5,"RandomTimestamp",1000,"Daily","BIC_dt",1181.31516761251,NA,NA,NA,"DT",1,299
"Daily",0.5,"RandomTimestamp",1000,"Weekly","error_var_ct",2.83494130355381,0.809045932403179,1.24731885221541,4.42256375489221,"CT",1,299
"Daily",0.5,"RandomTimestamp",1000,"Weekly","beta_ct",-5.48674993401305,1.57495742610026,-8.57735044188736,-2.39614942613873,"CT",1,299
"Daily",0.5,"RandomTimestamp",1000,"Weekly","LogLik_ct",1476.23007457106,NA,NA,NA,"CT",1,299
"Daily",0.5,"RandomTimestamp",1000,"Weekly","AIC_ct",1480.23007457106,NA,NA,NA,"CT",1,299
"Daily",0.5,"RandomTimestamp",1000,"Weekly","BIC_ct",1490.04558512902,NA,NA,NA,"CT",1,299
"Daily",0.5,"RandomTimestamp",1000,"Weekly","error_var_dt",0.257183208097897,0.0115015871305256,0.234613194180137,0.279753222015658,"DT",1,299
"Daily",0.5,"RandomTimestamp",1000,"Weekly","beta_dt",0.0293819910482773,0.0316035030093719,-0.0326347979980281,0.0913987800945827,"DT",1,299
"Daily",0.5,"RandomTimestamp",1000,"Weekly","LogLik_dt",1479.91055223357,NA,NA,NA,"DT",1,299
"Daily",0.5,"RandomTimestamp",1000,"Weekly","AIC_dt",1483.91055223357,NA,NA,NA,"DT",1,299
"Daily",0.5,"RandomTimestamp",1000,"Weekly","BIC_dt",1493.72606279153,NA,NA,NA,"DT",1,299
"Daily",0.5,"RandomTimestamp",1000,"Monthly","error_var_ct",7.7813111057805,4.53783273491893,-1.1234554122043,16.6860776237653,"CT",1,299
"Daily",0.5,"RandomTimestamp",1000,"Monthly","beta_ct",-16.1192499679531,9.39724090718989,-34.5598230520724,2.32132311616624,"CT",1,299
"Daily",0.5,"RandomTimestamp",1000,"Monthly","LogLik_ct",1414.95254821131,NA,NA,NA,"CT",1,299
"Daily",0.5,"RandomTimestamp",1000,"Monthly","AIC_ct",1418.95254821131,NA,NA,NA,"CT",1,299
"Daily",0.5,"RandomTimestamp",1000,"Monthly","BIC_ct",1428.76805876928,NA,NA,NA,"CT",1,299
"Daily",0.5,"RandomTimestamp",1000,"Monthly","error_var_dt",0.240664198877424,0.0107628393802378,0.219543858540926,0.261784539213922,"DT",1,299
"Daily",0.5,"RandomTimestamp",1000,"Monthly","beta_dt",-0.0527372802377706,0.0315793150543365,-0.114706604314625,0.00923204383908365,"DT",1,299
"Daily",0.5,"RandomTimestamp",1000,"Monthly","LogLik_dt",1413.52440876347,NA,NA,NA,"DT",1,299
"Daily",0.5,"RandomTimestamp",1000,"Monthly","AIC_dt",1417.52440876347,NA,NA,NA,"DT",1,299
"Daily",0.5,"RandomTimestamp",1000,"Monthly","BIC_dt",1427.33991932144,NA,NA,NA,"DT",1,299
"Daily",0.5,"RandomTimestamp",1000,"Daily","error_var_ct",0.366660025803216,0.0219574104907642,0.323572141083441,0.40974791052299,"CT",1,300
"Daily",0.5,"RandomTimestamp",1000,"Daily","beta_ct",-0.661420889300167,0.0527303970966879,-0.764895808270493,-0.557945970329841,"CT",1,300
"Daily",0.5,"RandomTimestamp",1000,"Daily","LogLik_ct",1144.07662632606,NA,NA,NA,"CT",1,300
"Daily",0.5,"RandomTimestamp",1000,"Daily","AIC_ct",1148.07662632606,NA,NA,NA,"CT",1,300
"Daily",0.5,"RandomTimestamp",1000,"Daily","BIC_ct",1157.89213688402,NA,NA,NA,"CT",1,300
"Daily",0.5,"RandomTimestamp",1000,"Daily","error_var_dt",0.197195245383965,0.0088197700339642,0.179887865962415,0.214502624805514,"DT",1,300
"Daily",0.5,"RandomTimestamp",1000,"Daily","beta_dt",0.538807013747365,0.02663394495023,0.486542182694949,0.59107184479978,"DT",1,300
"Daily",0.5,"RandomTimestamp",1000,"Daily","LogLik_dt",1214.45564469598,NA,NA,NA,"DT",1,300
"Daily",0.5,"RandomTimestamp",1000,"Daily","AIC_dt",1218.45564469598,NA,NA,NA,"DT",1,300
"Daily",0.5,"RandomTimestamp",1000,"Daily","BIC_dt",1228.27115525395,NA,NA,NA,"DT",1,300
"Daily",0.5,"RandomTimestamp",1000,"Weekly","error_var_ct",4.52586498118697,1.7871651455406,1.01884097220183,8.03288899017211,"CT",1,300
"Daily",0.5,"RandomTimestamp",1000,"Weekly","beta_ct",-8.99793222065454,3.55491481031807,-15.9738804819503,-2.0219839593588,"CT",1,300
"Daily",0.5,"RandomTimestamp",1000,"Weekly","LogLik_ct",1454.0920495589,NA,NA,NA,"CT",1,300
"Daily",0.5,"RandomTimestamp",1000,"Weekly","AIC_ct",1458.0920495589,NA,NA,NA,"CT",1,300
"Daily",0.5,"RandomTimestamp",1000,"Weekly","BIC_ct",1467.90756011686,NA,NA,NA,"CT",1,300
"Daily",0.5,"RandomTimestamp",1000,"Weekly","error_var_dt",0.251071083034793,0.0112282568118352,0.229037435883374,0.273104730186213,"DT",1,300
"Daily",0.5,"RandomTimestamp",1000,"Weekly","beta_dt",0.0422216573259046,0.0315846724809678,-0.0197581798386009,0.10420149449041,"DT",1,300
"Daily",0.5,"RandomTimestamp",1000,"Weekly","LogLik_dt",1455.85855145693,NA,NA,NA,"DT",1,300
"Daily",0.5,"RandomTimestamp",1000,"Weekly","AIC_dt",1459.85855145693,NA,NA,NA,"DT",1,300
"Daily",0.5,"RandomTimestamp",1000,"Weekly","BIC_dt",1469.6740620149,NA,NA,NA,"DT",1,300
"Daily",0.5,"RandomTimestamp",1000,"Monthly","error_var_ct",4.12248911448581,1.51891850937537,1.14185596294793,7.10312226602369,"CT",1,300
"Daily",0.5,"RandomTimestamp",1000,"Monthly","beta_ct",-7.83784189922637,2.89126185656507,-13.5114780332667,-2.16420576518602,"CT",1,300
"Daily",0.5,"RandomTimestamp",1000,"Monthly","LogLik_ct",1498.20074046663,NA,NA,NA,"CT",1,300
"Daily",0.5,"RandomTimestamp",1000,"Monthly","AIC_ct",1502.20074046663,NA,NA,NA,"CT",1,300
"Daily",0.5,"RandomTimestamp",1000,"Monthly","BIC_ct",1512.01625102459,NA,NA,NA,"CT",1,300
"Daily",0.5,"RandomTimestamp",1000,"Monthly","error_var_dt",0.262952596143972,0.0117595913367049,0.239876290489408,0.286028901798536,"DT",1,300
"Daily",0.5,"RandomTimestamp",1000,"Monthly","beta_dt",-0.0075497348627899,0.0316131159322557,-0.0695853877233512,0.0544859179977714,"DT",1,300
"Daily",0.5,"RandomTimestamp",1000,"Monthly","LogLik_dt",1502.09556725179,NA,NA,NA,"DT",1,300
"Daily",0.5,"RandomTimestamp",1000,"Monthly","AIC_dt",1506.09556725179,NA,NA,NA,"DT",1,300
"Daily",0.5,"RandomTimestamp",1000,"Monthly","BIC_dt",1515.91107780975,NA,NA,NA,"DT",1,300
"Daily",0.5,"RandomTimestamp",1000,"Daily","error_var_ct",0.358260882364995,0.0221621007227348,0.314771326003561,0.401750438726429,"CT",1,301
"Daily",0.5,"RandomTimestamp",1000,"Daily","beta_ct",-0.733134127034961,0.0584572543350265,-0.847847081774392,-0.618421172295529,"CT",1,301
"Daily",0.5,"RandomTimestamp",1000,"Daily","LogLik_ct",1056.07336434857,NA,NA,NA,"CT",1,301
"Daily",0.5,"RandomTimestamp",1000,"Daily","AIC_ct",1060.07336434857,NA,NA,NA,"CT",1,301
"Daily",0.5,"RandomTimestamp",1000,"Daily","BIC_ct",1069.88887490653,NA,NA,NA,"CT",1,301
"Daily",0.5,"RandomTimestamp",1000,"Daily","error_var_dt",0.180479952017979,0.00807159141442971,0.164640752740981,0.196319151294977,"DT",1,301
"Daily",0.5,"RandomTimestamp",1000,"Daily","beta_dt",0.50652831585452,0.0272592483621995,0.453036427479422,0.560020204229617,"DT",1,301
"Daily",0.5,"RandomTimestamp",1000,"Daily","LogLik_dt",1125.78455355656,NA,NA,NA,"DT",1,301
"Daily",0.5,"RandomTimestamp",1000,"Daily","AIC_dt",1129.78455355656,NA,NA,NA,"DT",1,301
"Daily",0.5,"RandomTimestamp",1000,"Daily","BIC_dt",1139.60006411452,NA,NA,NA,"DT",1,301
"Daily",0.5,"RandomTimestamp",1000,"Weekly","error_var_ct",2.15233191691115,0.482943068219772,1.20463386032928,3.10002997349302,"CT",1,301
"Daily",0.5,"RandomTimestamp",1000,"Weekly","beta_ct",-4.24835442924811,0.965554909814642,-6.1431005634612,-2.35360829503502,"CT",1,301
"Daily",0.5,"RandomTimestamp",1000,"Weekly","LogLik_ct",1449.29110045206,NA,NA,NA,"CT",1,301
"Daily",0.5,"RandomTimestamp",1000,"Weekly","AIC_ct",1453.29110045206,NA,NA,NA,"CT",1,301
"Daily",0.5,"RandomTimestamp",1000,"Weekly","BIC_ct",1463.10661101003,NA,NA,NA,"CT",1,301
"Daily",0.5,"RandomTimestamp",1000,"Weekly","error_var_dt",0.250431185165188,0.0112001907782322,0.228452613088352,0.272409757242025,"DT",1,301
"Daily",0.5,"RandomTimestamp",1000,"Weekly","beta_dt",0.0978305290482793,0.031545910109337,0.0359267568004905,0.159734301296068,"DT",1,301
"Daily",0.5,"RandomTimestamp",1000,"Weekly","LogLik_dt",1453.35504552943,NA,NA,NA,"DT",1,301
"Daily",0.5,"RandomTimestamp",1000,"Weekly","AIC_dt",1457.35504552943,NA,NA,NA,"DT",1,301
"Daily",0.5,"RandomTimestamp",1000,"Weekly","BIC_dt",1467.17055608739,NA,NA,NA,"DT",1,301
"Daily",0.5,"RandomTimestamp",1000,"Monthly","error_var_ct",7.83273971448649,3.98271528797712,0.017301857084191,15.6481775718888,"CT",1,301
"Daily",0.5,"RandomTimestamp",1000,"Monthly","beta_ct",-16.4142362902396,8.3365698102465,-32.7734130289239,-0.0550595515552992,"CT",1,301
"Daily",0.5,"RandomTimestamp",1000,"Monthly","LogLik_ct",1403.46020413603,NA,NA,NA,"CT",1,301
"Daily",0.5,"RandomTimestamp",1000,"Monthly","AIC_ct",1407.46020413603,NA,NA,NA,"CT",1,301
"Daily",0.5,"RandomTimestamp",1000,"Monthly","BIC_ct",1417.275714694,NA,NA,NA,"CT",1,301
"Daily",0.5,"RandomTimestamp",1000,"Monthly","error_var_dt",0.238404603469299,0.0106617764869475,0.217482582797925,0.259326624140672,"DT",1,301
"Daily",0.5,"RandomTimestamp",1000,"Monthly","beta_dt",-0.0306345304789058,0.0316074584609831,-0.0926590814624903,0.0313900205046786,"DT",1,301
"Daily",0.5,"RandomTimestamp",1000,"Monthly","LogLik_dt",1404.0911135083,NA,NA,NA,"DT",1,301
"Daily",0.5,"RandomTimestamp",1000,"Monthly","AIC_dt",1408.0911135083,NA,NA,NA,"DT",1,301
"Daily",0.5,"RandomTimestamp",1000,"Monthly","BIC_dt",1417.90662406626,NA,NA,NA,"DT",1,301
"Daily",0.5,"RandomTimestamp",1000,"Daily","error_var_ct",0.360606199176931,0.0218730561346891,0.317683846306721,0.403528552047142,"CT",1,302
"Daily",0.5,"RandomTimestamp",1000,"Daily","beta_ct",-0.693831305526884,0.055103964855301,-0.801963969270927,-0.585698641782842,"CT",1,302
"Daily",0.5,"RandomTimestamp",1000,"Daily","LogLik_ct",1100.12617149641,NA,NA,NA,"CT",1,302
"Daily",0.5,"RandomTimestamp",1000,"Daily","AIC_ct",1104.12617149641,NA,NA,NA,"CT",1,302
"Daily",0.5,"RandomTimestamp",1000,"Daily","BIC_ct",1113.94168205438,NA,NA,NA,"CT",1,302
"Daily",0.5,"RandomTimestamp",1000,"Daily","error_var_dt",0.192984734907781,0.00863129964567784,0.176047198294744,0.209922271520818,"DT",1,302
"Daily",0.5,"RandomTimestamp",1000,"Daily","beta_dt",0.507847205427757,0.027237608376875,0.454397782041571,0.561296628813943,"DT",1,302
"Daily",0.5,"RandomTimestamp",1000,"Daily","LogLik_dt",1192.84548110606,NA,NA,NA,"DT",1,302
"Daily",0.5,"RandomTimestamp",1000,"Daily","AIC_dt",1196.84548110606,NA,NA,NA,"DT",1,302
"Daily",0.5,"RandomTimestamp",1000,"Daily","BIC_dt",1206.66099166403,NA,NA,NA,"DT",1,302
"Daily",0.5,"RandomTimestamp",1000,"Weekly","error_var_ct",2.13404838628769,0.395206161515156,1.35851989056311,2.90957688201228,"CT",1,302
"Daily",0.5,"RandomTimestamp",1000,"Weekly","beta_ct",-4.24278820972582,0.787025608776268,-5.78719931943869,-2.69837710001296,"CT",1,302
"Daily",0.5,"RandomTimestamp",1000,"Weekly","LogLik_ct",1442.6486742914,NA,NA,NA,"CT",1,302
"Daily",0.5,"RandomTimestamp",1000,"Weekly","AIC_ct",1446.6486742914,NA,NA,NA,"CT",1,302
"Daily",0.5,"RandomTimestamp",1000,"Weekly","BIC_ct",1456.46418484936,NA,NA,NA,"CT",1,302
"Daily",0.5,"RandomTimestamp",1000,"Weekly","error_var_dt",0.25117216692029,0.0112327770119612,0.22912964960351,0.273214684237069,"DT",1,302
"Daily",0.5,"RandomTimestamp",1000,"Weekly","beta_dt",0.0461610118980225,0.0315990930809728,-0.0158471233734417,0.108169147169487,"DT",1,302
"Daily",0.5,"RandomTimestamp",1000,"Weekly","LogLik_dt",1456.26214183666,NA,NA,NA,"DT",1,302
"Daily",0.5,"RandomTimestamp",1000,"Weekly","AIC_dt",1460.26214183666,NA,NA,NA,"DT",1,302
"Daily",0.5,"RandomTimestamp",1000,"Weekly","BIC_dt",1470.07765239462,NA,NA,NA,"DT",1,302
"Daily",0.5,"RandomTimestamp",1000,"Monthly","error_var_ct",119.124170902315,342.279553201227,-552.544372912254,790.792714716885,"CT",1,302
"Daily",0.5,"RandomTimestamp",1000,"Monthly","beta_ct",-238.699311739489,685.769718715909,-1584.41203122305,1107.01340774407,"CT",1,302
"Daily",0.5,"RandomTimestamp",1000,"Monthly","LogLik_ct",1449.69163733029,NA,NA,NA,"CT",1,302
"Daily",0.5,"RandomTimestamp",1000,"Monthly","AIC_ct",1453.69163733029,NA,NA,NA,"CT",1,302
"Daily",0.5,"RandomTimestamp",1000,"Monthly","BIC_ct",1463.50714788825,NA,NA,NA,"CT",1,302
"Daily",0.5,"RandomTimestamp",1000,"Monthly","error_var_dt",0.249487900114633,0.0111574312821071,0.227593236668119,0.271382563561147,"DT",1,302
"Daily",0.5,"RandomTimestamp",1000,"Monthly","beta_dt",-0.0126373496494332,0.0316569692484506,-0.0747590575861875,0.0494843582873211,"DT",1,302
"Daily",0.5,"RandomTimestamp",1000,"Monthly","LogLik_dt",1449.53228920694,NA,NA,NA,"DT",1,302
"Daily",0.5,"RandomTimestamp",1000,"Monthly","AIC_dt",1453.53228920694,NA,NA,NA,"DT",1,302
"Daily",0.5,"RandomTimestamp",1000,"Monthly","BIC_dt",1463.3477997649,NA,NA,NA,"DT",1,302
"Daily",0.5,"RandomTimestamp",1000,"Daily","error_var_ct",0.314791899596394,0.018286351201824,0.278907877987338,0.35067592120545,"CT",1,303
"Daily",0.5,"RandomTimestamp",1000,"Daily","beta_ct",-0.583763392687063,0.0473613614230936,-0.676702443128744,-0.490824342245382,"CT",1,303
"Daily",0.5,"RandomTimestamp",1000,"Daily","LogLik_ct",1056.7107119542,NA,NA,NA,"CT",1,303
"Daily",0.5,"RandomTimestamp",1000,"Daily","AIC_ct",1060.7107119542,NA,NA,NA,"CT",1,303
"Daily",0.5,"RandomTimestamp",1000,"Daily","BIC_ct",1070.52622251216,NA,NA,NA,"CT",1,303
"Daily",0.5,"RandomTimestamp",1000,"Daily","error_var_dt",0.178148791756839,0.00796749309914926,0.162513868672164,0.193783714841514,"DT",1,303
"Daily",0.5,"RandomTimestamp",1000,"Daily","beta_dt",0.574392384148529,0.0258875918781105,0.523592150897629,0.62519261739943,"DT",1,303
"Daily",0.5,"RandomTimestamp",1000,"Daily","LogLik_dt",1112.81199036346,NA,NA,NA,"DT",1,303
"Daily",0.5,"RandomTimestamp",1000,"Daily","AIC_dt",1116.81199036346,NA,NA,NA,"DT",1,303
"Daily",0.5,"RandomTimestamp",1000,"Daily","BIC_dt",1126.62750092143,NA,NA,NA,"DT",1,303
"Daily",0.5,"RandomTimestamp",1000,"Weekly","error_var_ct",2.22651002079552,0.500116179935315,1.24511249595484,3.2079075456362,"CT",1,303
"Daily",0.5,"RandomTimestamp",1000,"Weekly","beta_ct",-4.4407441744893,1.00428657206591,-6.41149496320343,-2.46999338577518,"CT",1,303
"Daily",0.5,"RandomTimestamp",1000,"Weekly","LogLik_ct",1442.18189792259,NA,NA,NA,"CT",1,303
"Daily",0.5,"RandomTimestamp",1000,"Weekly","AIC_ct",1446.18189792259,NA,NA,NA,"CT",1,303
"Daily",0.5,"RandomTimestamp",1000,"Weekly","BIC_ct",1455.99740848055,NA,NA,NA,"CT",1,303
"Daily",0.5,"RandomTimestamp",1000,"Weekly","error_var_dt",0.24901255521544,0.0111361874650783,0.227159579341308,0.270865531089573,"DT",1,303
"Daily",0.5,"RandomTimestamp",1000,"Weekly","beta_dt",0.0715681003549765,0.0315282361896142,0.00969901033057099,0.133437190379382,"DT",1,303
"Daily",0.5,"RandomTimestamp",1000,"Weekly","LogLik_dt",1447.62555531164,NA,NA,NA,"DT",1,303
"Daily",0.5,"RandomTimestamp",1000,"Weekly","AIC_dt",1451.62555531164,NA,NA,NA,"DT",1,303
"Daily",0.5,"RandomTimestamp",1000,"Weekly","BIC_dt",1461.4410658696,NA,NA,NA,"DT",1,303
"Daily",0.5,"RandomTimestamp",1000,"Monthly","error_var_ct",59.5429007918758,181.536908572282,-296.694069511923,415.779871095675,"CT",1,303
"Daily",0.5,"RandomTimestamp",1000,"Monthly","beta_ct",-114.308651921487,348.506394892335,-798.196370536637,569.579066693663,"CT",1,303
"Daily",0.5,"RandomTimestamp",1000,"Monthly","LogLik_ct",1492.52558534662,NA,NA,NA,"CT",1,303
"Daily",0.5,"RandomTimestamp",1000,"Monthly","AIC_ct",1496.52558534662,NA,NA,NA,"CT",1,303
"Daily",0.5,"RandomTimestamp",1000,"Monthly","BIC_ct",1506.34109590458,NA,NA,NA,"CT",1,303
"Daily",0.5,"RandomTimestamp",1000,"Monthly","error_var_dt",0.259617517719623,0.0116104594138415,0.236833859465493,0.282401175973753,"DT",1,303
"Daily",0.5,"RandomTimestamp",1000,"Monthly","beta_dt",0.0564453243402026,0.0315578052350513,-0.00548179017764679,0.118372438858052,"DT",1,303
"Daily",0.5,"RandomTimestamp",1000,"Monthly","LogLik_dt",1489.33129442323,NA,NA,NA,"DT",1,303
"Daily",0.5,"RandomTimestamp",1000,"Monthly","AIC_dt",1493.33129442323,NA,NA,NA,"DT",1,303
"Daily",0.5,"RandomTimestamp",1000,"Monthly","BIC_dt",1503.1468049812,NA,NA,NA,"DT",1,303
"Daily",0.5,"RandomTimestamp",1000,"Daily","error_var_ct",0.367859545153057,0.0231719779173486,0.322388267305798,0.413330823000317,"CT",1,304
"Daily",0.5,"RandomTimestamp",1000,"Daily","beta_ct",-0.780845285415931,0.0618621610273459,-0.902239821624268,-0.659450749207594,"CT",1,304
"Daily",0.5,"RandomTimestamp",1000,"Daily","LogLik_ct",1059.07505054556,NA,NA,NA,"CT",1,304
"Daily",0.5,"RandomTimestamp",1000,"Daily","AIC_ct",1063.07505054556,NA,NA,NA,"CT",1,304
"Daily",0.5,"RandomTimestamp",1000,"Daily","BIC_ct",1072.89056110353,NA,NA,NA,"CT",1,304
"Daily",0.5,"RandomTimestamp",1000,"Daily","error_var_dt",0.182796135521423,0.00817554985409395,0.16675293453549,0.198839336507356,"DT",1,304
"Daily",0.5,"RandomTimestamp",1000,"Daily","beta_dt",0.472066127880787,0.0278969304657289,0.41732289099279,0.526809364768783,"DT",1,304
"Daily",0.5,"RandomTimestamp",1000,"Daily","LogLik_dt",1138.59524613337,NA,NA,NA,"DT",1,304
"Daily",0.5,"RandomTimestamp",1000,"Daily","AIC_dt",1142.59524613337,NA,NA,NA,"DT",1,304
"Daily",0.5,"RandomTimestamp",1000,"Daily","BIC_dt",1152.41075669133,NA,NA,NA,"DT",1,304
"Daily",0.5,"RandomTimestamp",1000,"Weekly","error_var_ct",3.11123634095114,0.70063484550315,1.73635320223154,4.48611947967074,"CT",1,304
"Daily",0.5,"RandomTimestamp",1000,"Weekly","beta_ct",-5.86007706034627,1.31458287850201,-8.43973441781603,-3.28041970287651,"CT",1,304
"Daily",0.5,"RandomTimestamp",1000,"Weekly","LogLik_ct",1503.85193153808,NA,NA,NA,"CT",1,304
"Daily",0.5,"RandomTimestamp",1000,"Weekly","AIC_ct",1507.85193153808,NA,NA,NA,"CT",1,304
"Daily",0.5,"RandomTimestamp",1000,"Weekly","BIC_ct",1517.66744209604,NA,NA,NA,"CT",1,304
"Daily",0.5,"RandomTimestamp",1000,"Weekly","error_var_dt",0.266441146534387,0.0119155897360835,0.243058719124176,0.289823573944598,"DT",1,304
"Daily",0.5,"RandomTimestamp",1000,"Weekly","beta_dt",0.00334194965051375,0.0316606434618029,-0.0587869683386932,0.0654708676397207,"DT",1,304
"Daily",0.5,"RandomTimestamp",1000,"Weekly","LogLik_dt",1515.27519804868,NA,NA,NA,"DT",1,304
"Daily",0.5,"RandomTimestamp",1000,"Weekly","AIC_dt",1519.27519804868,NA,NA,NA,"DT",1,304
"Daily",0.5,"RandomTimestamp",1000,"Weekly","BIC_dt",1529.09070860665,NA,NA,NA,"DT",1,304
"Daily",0.5,"RandomTimestamp",1000,"Monthly","error_var_ct",136.819126601937,354.429182212772,-558.69110903953,832.329362243404,"CT",1,304
"Daily",0.5,"RandomTimestamp",1000,"Monthly","beta_ct",-275.503285994995,713.526850245665,-1675.68490945104,1124.67833746105,"CT",1,304
"Daily",0.5,"RandomTimestamp",1000,"Monthly","LogLik_ct",1444.79014676739,NA,NA,NA,"CT",1,304
"Daily",0.5,"RandomTimestamp",1000,"Monthly","AIC_ct",1448.79014676739,NA,NA,NA,"CT",1,304
"Daily",0.5,"RandomTimestamp",1000,"Monthly","BIC_ct",1458.60565732536,NA,NA,NA,"CT",1,304
"Daily",0.5,"RandomTimestamp",1000,"Monthly","error_var_dt",0.247597023451316,0.0110729008168706,0.225868237440256,0.269325809462376,"DT",1,304
"Daily",0.5,"RandomTimestamp",1000,"Monthly","beta_dt",-0.0534723994546931,0.0315713279829217,-0.115426050189169,0.00848125127978256,"DT",1,304
"Daily",0.5,"RandomTimestamp",1000,"Monthly","LogLik_dt",1441.925645674,NA,NA,NA,"DT",1,304
"Daily",0.5,"RandomTimestamp",1000,"Monthly","AIC_dt",1445.925645674,NA,NA,NA,"DT",1,304
"Daily",0.5,"RandomTimestamp",1000,"Monthly","BIC_dt",1455.74115623196,NA,NA,NA,"DT",1,304
"Daily",0.5,"RandomTimestamp",1000,"Daily","error_var_ct",0.366413062104799,0.0229623468078484,0.321353151576269,0.411472972633329,"CT",1,305
"Daily",0.5,"RandomTimestamp",1000,"Daily","beta_ct",-0.766382187494455,0.0609437615662018,-0.885974512548379,-0.64678986244053,"CT",1,305
"Daily",0.5,"RandomTimestamp",1000,"Daily","LogLik_ct",1063.13234945251,NA,NA,NA,"CT",1,305
"Daily",0.5,"RandomTimestamp",1000,"Daily","AIC_ct",1067.13234945251,NA,NA,NA,"CT",1,305
"Daily",0.5,"RandomTimestamp",1000,"Daily","BIC_ct",1076.94786001047,NA,NA,NA,"CT",1,305
"Daily",0.5,"RandomTimestamp",1000,"Daily","error_var_dt",0.182622099168948,0.00816784444882977,0.166594018800898,0.198650179536997,"DT",1,305
"Daily",0.5,"RandomTimestamp",1000,"Daily","beta_dt",0.495355353064274,0.0274894456762957,0.441411739503424,0.549298966625124,"DT",1,305
"Daily",0.5,"RandomTimestamp",1000,"Daily","LogLik_dt",1137.65733625285,NA,NA,NA,"DT",1,305
"Daily",0.5,"RandomTimestamp",1000,"Daily","AIC_dt",1141.65733625285,NA,NA,NA,"DT",1,305
"Daily",0.5,"RandomTimestamp",1000,"Daily","BIC_dt",1151.47284681082,NA,NA,NA,"DT",1,305
"Daily",0.5,"RandomTimestamp",1000,"Weekly","error_var_ct",2.28322388328469,0.45793956870101,1.3845911709659,3.18185659560347,"CT",1,305
"Daily",0.5,"RandomTimestamp",1000,"Weekly","beta_ct",-4.57690519727605,0.919010620099857,-6.38031565279251,-2.77349474175958,"CT",1,305
"Daily",0.5,"RandomTimestamp",1000,"Weekly","LogLik_ct",1437.13775895628,NA,NA,NA,"CT",1,305
