"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Daily",0.05,"SameTimestamp",1000,"Weekly","BIC_dt",1451.81392484944,NA,NA,NA,"DT",1,204
"Daily",0.05,"SameTimestamp",1000,"Monthly","error_var_ct",11.1009861751319,60.2685310840132,-107.166307715028,129.368280065292,"CT",1,204
"Daily",0.05,"SameTimestamp",1000,"Monthly","beta_ct",-21.5300308442219,116.889821985758,-250.907496677718,207.847434989274,"CT",1,204
"Daily",0.05,"SameTimestamp",1000,"Monthly","LogLik_ct",1482.31935756638,NA,NA,NA,"CT",1,204
"Daily",0.05,"SameTimestamp",1000,"Monthly","AIC_ct",1486.31935756638,NA,NA,NA,"CT",1,204
"Daily",0.05,"SameTimestamp",1000,"Monthly","BIC_ct",1496.13486812435,NA,NA,NA,"CT",1,204
"Daily",0.05,"SameTimestamp",1000,"Monthly","error_var_dt",0.257753899695606,0.0115271060012287,0.235133809100567,0.280373990290646,"DT",1,204
"Daily",0.05,"SameTimestamp",1000,"Monthly","beta_dt",-0.0138606778458936,0.0316135311628776,-0.0758971455297319,0.0481757898379447,"DT",1,204
"Daily",0.05,"SameTimestamp",1000,"Monthly","LogLik_dt",1482.12714173222,NA,NA,NA,"DT",1,204
"Daily",0.05,"SameTimestamp",1000,"Monthly","AIC_dt",1486.12714173222,NA,NA,NA,"DT",1,204
"Daily",0.05,"SameTimestamp",1000,"Monthly","BIC_dt",1495.94265229018,NA,NA,NA,"DT",1,204
"Daily",0.05,"SameTimestamp",1000,"Daily","error_var_ct",1.24962324554618,0.188915488175876,0.87890700012526,1.6203394909671,"CT",1,205
"Daily",0.05,"SameTimestamp",1000,"Daily","beta_ct",-2.45735040444092,0.368231174941039,-3.17994482980634,-1.73475597907549,"CT",1,205
"Daily",0.05,"SameTimestamp",1000,"Daily","LogLik_ct",1461.12875874298,NA,NA,NA,"CT",1,205
"Daily",0.05,"SameTimestamp",1000,"Daily","AIC_ct",1465.12875874298,NA,NA,NA,"CT",1,205
"Daily",0.05,"SameTimestamp",1000,"Daily","BIC_ct",1474.94426930094,NA,NA,NA,"CT",1,205
"Daily",0.05,"SameTimestamp",1000,"Daily","error_var_dt",0.25239656109688,0.0112875769227308,0.230246507773571,0.274546614420189,"DT",1,205
"Daily",0.05,"SameTimestamp",1000,"Daily","beta_dt",0.0856616380009209,0.031533046317924,0.0237831088737493,0.147540167128092,"DT",1,205
"Daily",0.05,"SameTimestamp",1000,"Daily","LogLik_dt",1461.12875874298,NA,NA,NA,"DT",1,205
"Daily",0.05,"SameTimestamp",1000,"Daily","AIC_dt",1465.12875874298,NA,NA,NA,"DT",1,205
"Daily",0.05,"SameTimestamp",1000,"Daily","BIC_dt",1474.94426930094,NA,NA,NA,"DT",1,205
"Daily",0.05,"SameTimestamp",1000,"Weekly","error_var_ct",2.01020652034568,1.20679290777789,-0.357930365051007,4.37834340574237,"CT",1,205
"Daily",0.05,"SameTimestamp",1000,"Weekly","beta_ct",-4.43500369244215,2.65845656919025,-9.65179691284388,0.781789527959575,"CT",1,205
"Daily",0.05,"SameTimestamp",1000,"Weekly","LogLik_ct",1353.29857812319,NA,NA,NA,"CT",1,205
"Daily",0.05,"SameTimestamp",1000,"Weekly","AIC_ct",1357.29857812319,NA,NA,NA,"CT",1,205
"Daily",0.05,"SameTimestamp",1000,"Weekly","BIC_ct",1367.11408868115,NA,NA,NA,"CT",1,205
"Daily",0.05,"SameTimestamp",1000,"Weekly","error_var_dt",0.226597804922838,0.0101337566461995,0.206711938220416,0.24648367162526,"DT",1,205
"Daily",0.05,"SameTimestamp",1000,"Weekly","beta_dt",0.0118549724000278,0.0316297688902063,-0.0502133592107314,0.0739233040107871,"DT",1,205
"Daily",0.05,"SameTimestamp",1000,"Weekly","LogLik_dt",1353.29857812318,NA,NA,NA,"DT",1,205
"Daily",0.05,"SameTimestamp",1000,"Weekly","AIC_dt",1357.29857812318,NA,NA,NA,"DT",1,205
"Daily",0.05,"SameTimestamp",1000,"Weekly","BIC_dt",1367.11408868114,NA,NA,NA,"DT",1,205
"Daily",0.05,"SameTimestamp",1000,"Monthly","error_var_ct",9.62413708324727,97.084514943728,-180.888600733905,200.1368749004,"CT",1,205
"Daily",0.05,"SameTimestamp",1000,"Monthly","beta_ct",-20.2936083081408,204.717621051486,-422.018996631282,381.431780015,"CT",1,205
"Daily",0.05,"SameTimestamp",1000,"Monthly","LogLik_ct",1398.70196624661,NA,NA,NA,"CT",1,205
"Daily",0.05,"SameTimestamp",1000,"Monthly","AIC_ct",1402.70196624661,NA,NA,NA,"CT",1,205
"Daily",0.05,"SameTimestamp",1000,"Monthly","BIC_ct",1412.51747680457,NA,NA,NA,"CT",1,205
"Daily",0.05,"SameTimestamp",1000,"Monthly","error_var_dt",0.23709819238303,0.0106033693520485,0.216290786315068,0.257905598450991,"DT",1,205
"Daily",0.05,"SameTimestamp",1000,"Monthly","beta_dt",-0.0102825635397465,0.0316220935229891,-0.0723358334774555,0.0517707063979626,"DT",1,205
"Daily",0.05,"SameTimestamp",1000,"Monthly","LogLik_dt",1398.59623543392,NA,NA,NA,"DT",1,205
"Daily",0.05,"SameTimestamp",1000,"Monthly","AIC_dt",1402.59623543392,NA,NA,NA,"DT",1,205
"Daily",0.05,"SameTimestamp",1000,"Monthly","BIC_dt",1412.41174599188,NA,NA,NA,"DT",1,205
"Daily",0.05,"SameTimestamp",1000,"Daily","error_var_ct",1.34503929385424,0.206413831960791,0.93998536457444,1.75009322313403,"CT",1,206
"Daily",0.05,"SameTimestamp",1000,"Daily","beta_ct",-2.48068514325318,0.377361367199946,-3.22119610170372,-1.74017418480264,"CT",1,206
"Daily",0.05,"SameTimestamp",1000,"Daily","LogLik_ct",1525.59124991003,NA,NA,NA,"CT",1,206
"Daily",0.05,"SameTimestamp",1000,"Daily","AIC_ct",1529.59124991003,NA,NA,NA,"CT",1,206
"Daily",0.05,"SameTimestamp",1000,"Daily","BIC_ct",1539.40676046799,NA,NA,NA,"CT",1,206
"Daily",0.05,"SameTimestamp",1000,"Daily","error_var_dt",0.26920376036433,0.0120391366743507,0.245578891968841,0.292828628759819,"DT",1,206
"Daily",0.05,"SameTimestamp",1000,"Daily","beta_dt",0.0836858592865628,0.0315724236281707,0.0217300585245963,0.145641660048529,"DT",1,206
"Daily",0.05,"SameTimestamp",1000,"Daily","LogLik_dt",1525.59124991003,NA,NA,NA,"DT",1,206
"Daily",0.05,"SameTimestamp",1000,"Daily","AIC_dt",1529.59124991003,NA,NA,NA,"DT",1,206
"Daily",0.05,"SameTimestamp",1000,"Daily","BIC_dt",1539.40676046799,NA,NA,NA,"DT",1,206
"Daily",0.05,"SameTimestamp",1000,"Weekly","error_var_ct",10.7050220686338,481.655959914684,-934.467291584909,955.877335722177,"CT",1,206
"Daily",0.05,"SameTimestamp",1000,"Weekly","beta_ct",-21.5041389987159,967.566717397664,-1920.19812185507,1877.18984385764,"CT",1,206
"Daily",0.05,"SameTimestamp",1000,"Weekly","LogLik_ct",1447.20130312628,NA,NA,NA,"CT",1,206
"Daily",0.05,"SameTimestamp",1000,"Weekly","AIC_ct",1451.20130312628,NA,NA,NA,"CT",1,206
"Daily",0.05,"SameTimestamp",1000,"Weekly","BIC_ct",1461.01681368424,NA,NA,NA,"CT",1,206
"Daily",0.05,"SameTimestamp",1000,"Weekly","error_var_dt",0.248674434713244,0.0111210536522386,0.226851156511489,0.270497712914999,"DT",1,206
"Daily",0.05,"SameTimestamp",1000,"Weekly","beta_dt",-0.0305548417306284,0.0315949858746967,-0.0925549172707041,0.0314452338094473,"DT",1,206
"Daily",0.05,"SameTimestamp",1000,"Weekly","LogLik_dt",1446.26647619238,NA,NA,NA,"DT",1,206
"Daily",0.05,"SameTimestamp",1000,"Weekly","AIC_dt",1450.26647619238,NA,NA,NA,"DT",1,206
"Daily",0.05,"SameTimestamp",1000,"Weekly","BIC_dt",1460.08198675034,NA,NA,NA,"DT",1,206
"Daily",0.05,"SameTimestamp",1000,"Monthly","error_var_ct",8.51830604697697,73.4232942338587,-135.56309367114,152.599705765094,"CT",1,206
"Daily",0.05,"SameTimestamp",1000,"Monthly","beta_ct",-18.7500015729536,161.613083971639,-335.88967222338,298.389669077473,"CT",1,206
"Daily",0.05,"SameTimestamp",1000,"Monthly","LogLik_ct",1355.75485311752,NA,NA,NA,"CT",1,206
"Daily",0.05,"SameTimestamp",1000,"Monthly","AIC_ct",1359.75485311752,NA,NA,NA,"CT",1,206
"Daily",0.05,"SameTimestamp",1000,"Monthly","BIC_ct",1369.57036367548,NA,NA,NA,"CT",1,206
"Daily",0.05,"SameTimestamp",1000,"Monthly","error_var_dt",0.226971165349053,0.0101504662876759,0.207052508664136,0.246889822033971,"DT",1,206
"Daily",0.05,"SameTimestamp",1000,"Monthly","beta_dt",-0.0285006960090732,0.0316623189197993,-0.0906329018149847,0.0336315097968383,"DT",1,206
"Daily",0.05,"SameTimestamp",1000,"Monthly","LogLik_dt",1354.94491684582,NA,NA,NA,"DT",1,206
"Daily",0.05,"SameTimestamp",1000,"Monthly","AIC_dt",1358.94491684582,NA,NA,NA,"DT",1,206
"Daily",0.05,"SameTimestamp",1000,"Monthly","BIC_dt",1368.76042740379,NA,NA,NA,"DT",1,206
"Daily",0.05,"SameTimestamp",1000,"Daily","error_var_ct",1.19920101437454,0.16969868733412,0.866194648253858,1.53220738049523,"CT",1,207
"Daily",0.05,"SameTimestamp",1000,"Daily","beta_ct",-2.34915216834981,0.329642139231803,-2.99602182085159,-1.70228251584802,"CT",1,207
"Daily",0.05,"SameTimestamp",1000,"Daily","LogLik_ct",1463.18101978517,NA,NA,NA,"CT",1,207
"Daily",0.05,"SameTimestamp",1000,"Daily","AIC_ct",1467.18101978517,NA,NA,NA,"CT",1,207
"Daily",0.05,"SameTimestamp",1000,"Daily","BIC_ct",1476.99653034314,NA,NA,NA,"CT",1,207
"Daily",0.05,"SameTimestamp",1000,"Daily","error_var_dt",0.252915798100575,0.0113107780706552,0.230720216257974,0.275111379943176,"DT",1,207
"Daily",0.05,"SameTimestamp",1000,"Daily","beta_dt",0.095450055928877,0.0314702197526134,0.0336948138261286,0.157205298031625,"DT",1,207
"Daily",0.05,"SameTimestamp",1000,"Daily","LogLik_dt",1463.18101978517,NA,NA,NA,"DT",1,207
"Daily",0.05,"SameTimestamp",1000,"Daily","AIC_dt",1467.18101978517,NA,NA,NA,"DT",1,207
"Daily",0.05,"SameTimestamp",1000,"Daily","BIC_dt",1476.99653034314,NA,NA,NA,"DT",1,207
"Daily",0.05,"SameTimestamp",1000,"Weekly","error_var_ct",1.63947970494378,0.39860804674719,0.857275556879892,2.42168385300767,"CT",1,207
"Daily",0.05,"SameTimestamp",1000,"Weekly","beta_ct",-3.19702238254253,0.772327420180013,-4.71259066235561,-1.68145410272946,"CT",1,207
"Daily",0.05,"SameTimestamp",1000,"Weekly","LogLik_ct",1475.21651525546,NA,NA,NA,"CT",1,207
"Daily",0.05,"SameTimestamp",1000,"Weekly","AIC_ct",1479.21651525546,NA,NA,NA,"CT",1,207
"Daily",0.05,"SameTimestamp",1000,"Weekly","BIC_ct",1489.03202581342,NA,NA,NA,"CT",1,207
"Daily",0.05,"SameTimestamp",1000,"Weekly","error_var_dt",0.255978695124221,0.0114477140459623,0.233514398465704,0.278442991782739,"DT",1,207
"Daily",0.05,"SameTimestamp",1000,"Weekly","beta_dt",0.0408836791124539,0.0315885327833694,-0.021103733274318,0.102871091499226,"DT",1,207
"Daily",0.05,"SameTimestamp",1000,"Weekly","LogLik_dt",1475.21651525546,NA,NA,NA,"DT",1,207
"Daily",0.05,"SameTimestamp",1000,"Weekly","AIC_dt",1479.21651525546,NA,NA,NA,"DT",1,207
"Daily",0.05,"SameTimestamp",1000,"Weekly","BIC_dt",1489.03202581342,NA,NA,NA,"DT",1,207
"Daily",0.05,"SameTimestamp",1000,"Monthly","error_var_ct",11.6028881046861,359.680588919924,-694.212388147539,717.418164356911,"CT",1,207
"Daily",0.05,"SameTimestamp",1000,"Monthly","beta_ct",-22.8600390729328,708.635634369931,-1413.44343846326,1367.7233603174,"CT",1,207
"Daily",0.05,"SameTimestamp",1000,"Monthly","LogLik_ct",1466.59507483677,NA,NA,NA,"CT",1,207
"Daily",0.05,"SameTimestamp",1000,"Monthly","AIC_ct",1470.59507483677,NA,NA,NA,"CT",1,207
"Daily",0.05,"SameTimestamp",1000,"Monthly","BIC_ct",1480.41058539473,NA,NA,NA,"CT",1,207
"Daily",0.05,"SameTimestamp",1000,"Monthly","error_var_dt",0.252853014260151,0.0113079550230847,0.230662972194125,0.275043056326178,"DT",1,207
"Daily",0.05,"SameTimestamp",1000,"Monthly","beta_dt",-0.0604560212491498,0.0315553343023031,-0.122378286959101,0.00146624446080169,"DT",1,207
"Daily",0.05,"SameTimestamp",1000,"Monthly","LogLik_dt",1462.93118944536,NA,NA,NA,"DT",1,207
"Daily",0.05,"SameTimestamp",1000,"Monthly","AIC_dt",1466.93118944536,NA,NA,NA,"DT",1,207
"Daily",0.05,"SameTimestamp",1000,"Monthly","BIC_dt",1476.74670000333,NA,NA,NA,"DT",1,207
"Daily",0.05,"SameTimestamp",1000,"Daily","error_var_ct",1.26767992124986,0.20797786192816,0.859556834841515,1.67580300765821,"CT",1,208
"Daily",0.05,"SameTimestamp",1000,"Daily","beta_ct",-2.59413346874055,0.421770493007977,-3.42179019030953,-1.76647674717158,"CT",1,208
"Daily",0.05,"SameTimestamp",1000,"Daily","LogLik_ct",1423.06890908293,NA,NA,NA,"CT",1,208
"Daily",0.05,"SameTimestamp",1000,"Daily","AIC_ct",1427.06890908293,NA,NA,NA,"CT",1,208
"Daily",0.05,"SameTimestamp",1000,"Daily","BIC_ct",1436.8844196409,NA,NA,NA,"CT",1,208
"Daily",0.05,"SameTimestamp",1000,"Daily","error_var_dt",0.242972109106308,0.0108660519896098,0.221649230632805,0.264294987579811,"DT",1,208
"Daily",0.05,"SameTimestamp",1000,"Daily","beta_dt",0.0747106225808165,0.0315227010187177,0.0128523944385803,0.136568850723053,"DT",1,208
"Daily",0.05,"SameTimestamp",1000,"Daily","LogLik_dt",1423.06890908294,NA,NA,NA,"DT",1,208
"Daily",0.05,"SameTimestamp",1000,"Daily","AIC_dt",1427.06890908294,NA,NA,NA,"DT",1,208
"Daily",0.05,"SameTimestamp",1000,"Daily","BIC_dt",1436.8844196409,NA,NA,NA,"DT",1,208
"Daily",0.05,"SameTimestamp",1000,"Weekly","error_var_ct",1.31755911789791,0.243185049232104,0.840347591917055,1.79477064387876,"CT",1,208
"Daily",0.05,"SameTimestamp",1000,"Weekly","beta_ct",-2.78024247625808,0.508784744871694,-3.7786506648481,-1.78183428766807,"CT",1,208
"Daily",0.05,"SameTimestamp",1000,"Weekly","LogLik_ct",1394.11863754334,NA,NA,NA,"CT",1,208
"Daily",0.05,"SameTimestamp",1000,"Weekly","AIC_ct",1398.11863754334,NA,NA,NA,"CT",1,208
"Daily",0.05,"SameTimestamp",1000,"Weekly","BIC_ct",1407.9341481013,NA,NA,NA,"CT",1,208
"Daily",0.05,"SameTimestamp",1000,"Weekly","error_var_dt",0.236038863978974,0.0105559703623276,0.215324470800934,0.256753257157015,"DT",1,208
"Daily",0.05,"SameTimestamp",1000,"Weekly","beta_dt",0.0620234667144049,0.031547581688403,0.000116414261688152,0.123930519167122,"DT",1,208
"Daily",0.05,"SameTimestamp",1000,"Weekly","LogLik_dt",1394.11863754333,NA,NA,NA,"DT",1,208
"Daily",0.05,"SameTimestamp",1000,"Weekly","AIC_dt",1398.11863754333,NA,NA,NA,"DT",1,208
"Daily",0.05,"SameTimestamp",1000,"Weekly","BIC_dt",1407.9341481013,NA,NA,NA,"DT",1,208
"Daily",0.05,"SameTimestamp",1000,"Monthly","error_var_ct",11.9684014490665,44.8274599296721,-75.998275065109,99.9350779632419,"CT",1,208
"Daily",0.05,"SameTimestamp",1000,"Monthly","beta_ct",-21.4889472032732,80.4873960725226,-179.432510030338,136.454615623792,"CT",1,208
"Daily",0.05,"SameTimestamp",1000,"Monthly","LogLik_ct",1559.45991458343,NA,NA,NA,"CT",1,208
"Daily",0.05,"SameTimestamp",1000,"Monthly","AIC_ct",1563.45991458343,NA,NA,NA,"CT",1,208
"Daily",0.05,"SameTimestamp",1000,"Monthly","BIC_ct",1573.2754251414,NA,NA,NA,"CT",1,208
"Daily",0.05,"SameTimestamp",1000,"Monthly","error_var_dt",0.277904715249512,0.0124282698800435,0.253516235556845,0.30229319494218,"DT",1,208
"Daily",0.05,"SameTimestamp",1000,"Monthly","beta_dt",-0.0453887260796214,0.0316092210890868,-0.107416735937219,0.0166392837779758,"DT",1,208
"Daily",0.05,"SameTimestamp",1000,"Monthly","LogLik_dt",1557.40017169136,NA,NA,NA,"DT",1,208
"Daily",0.05,"SameTimestamp",1000,"Monthly","AIC_dt",1561.40017169136,NA,NA,NA,"DT",1,208
"Daily",0.05,"SameTimestamp",1000,"Monthly","BIC_dt",1571.21568224932,NA,NA,NA,"DT",1,208
"Daily",0.05,"SameTimestamp",1000,"Daily","error_var_ct",1.22024654343313,0.176846502141386,0.87321374097364,1.56727934589262,"CT",1,209
"Daily",0.05,"SameTimestamp",1000,"Daily","beta_ct",-2.38790901778108,0.343128875792795,-3.06124422050931,-1.71457381505285,"CT",1,209
"Daily",0.05,"SameTimestamp",1000,"Daily","LogLik_ct",1464.90225482936,NA,NA,NA,"CT",1,209
"Daily",0.05,"SameTimestamp",1000,"Daily","AIC_ct",1468.90225482936,NA,NA,NA,"CT",1,209
"Daily",0.05,"SameTimestamp",1000,"Daily","BIC_ct",1478.71776538732,NA,NA,NA,"CT",1,209
"Daily",0.05,"SameTimestamp",1000,"Daily","error_var_dt",0.253351025379048,0.0113302641642202,0.231117205213512,0.275584845544585,"DT",1,209
"Daily",0.05,"SameTimestamp",1000,"Daily","beta_dt",0.0918214868419872,0.0315230698634069,0.0299625349014025,0.153680438782572,"DT",1,209
"Daily",0.05,"SameTimestamp",1000,"Daily","LogLik_dt",1464.90225482936,NA,NA,NA,"DT",1,209
"Daily",0.05,"SameTimestamp",1000,"Daily","AIC_dt",1468.90225482936,NA,NA,NA,"DT",1,209
"Daily",0.05,"SameTimestamp",1000,"Daily","BIC_dt",1478.71776538732,NA,NA,NA,"DT",1,209
"Daily",0.05,"SameTimestamp",1000,"Weekly","error_var_ct",2.20834992659587,1.13947442676377,-0.0276852726449408,4.44438512583669,"CT",1,209
"Daily",0.05,"SameTimestamp",1000,"Weekly","beta_ct",-4.22949240617943,2.17798172094455,-8.50343105451447,0.0444462421556135,"CT",1,209
"Daily",0.05,"SameTimestamp",1000,"Weekly","LogLik_ct",1494.68146069612,NA,NA,NA,"CT",1,209
"Daily",0.05,"SameTimestamp",1000,"Weekly","AIC_ct",1498.68146069612,NA,NA,NA,"CT",1,209
"Daily",0.05,"SameTimestamp",1000,"Weekly","BIC_ct",1508.49697125409,NA,NA,NA,"CT",1,209
"Daily",0.05,"SameTimestamp",1000,"Weekly","error_var_dt",0.261010221575204,0.0116727373107431,0.238104352970112,0.283916090180296,"DT",1,209
"Daily",0.05,"SameTimestamp",1000,"Weekly","beta_dt",0.0145597443313548,0.0316127296975294,-0.0474751506057088,0.0765946392684184,"DT",1,209
"Daily",0.05,"SameTimestamp",1000,"Weekly","LogLik_dt",1494.68146069611,NA,NA,NA,"DT",1,209
"Daily",0.05,"SameTimestamp",1000,"Weekly","AIC_dt",1498.68146069611,NA,NA,NA,"DT",1,209
"Daily",0.05,"SameTimestamp",1000,"Weekly","BIC_dt",1508.49697125408,NA,NA,NA,"DT",1,209
"Daily",0.05,"SameTimestamp",1000,"Monthly","error_var_ct",1.89259560397792,0.73574530428534,0.448813839844286,3.33637736811156,"CT",1,209
"Daily",0.05,"SameTimestamp",1000,"Monthly","beta_ct",-3.85631923851157,1.49431988322682,-6.78868154462351,-0.923956932399631,"CT",1,209
"Daily",0.05,"SameTimestamp",1000,"Monthly","LogLik_ct",1432.51889652435,NA,NA,NA,"CT",1,209
"Daily",0.05,"SameTimestamp",1000,"Monthly","AIC_ct",1436.51889652435,NA,NA,NA,"CT",1,209
"Daily",0.05,"SameTimestamp",1000,"Monthly","BIC_ct",1446.33440708231,NA,NA,NA,"CT",1,209
"Daily",0.05,"SameTimestamp",1000,"Monthly","error_var_dt",0.245279127557147,0.0109692339381915,0.223753771113506,0.266804484000788,"DT",1,209
"Daily",0.05,"SameTimestamp",1000,"Monthly","beta_dt",0.0211455676855199,0.031612440074575,-0.0408887589131015,0.0831798942841412,"DT",1,209
"Daily",0.05,"SameTimestamp",1000,"Monthly","LogLik_dt",1432.51889652434,NA,NA,NA,"DT",1,209
"Daily",0.05,"SameTimestamp",1000,"Monthly","AIC_dt",1436.51889652434,NA,NA,NA,"DT",1,209
"Daily",0.05,"SameTimestamp",1000,"Monthly","BIC_dt",1446.3344070823,NA,NA,NA,"DT",1,209
"Daily",0.05,"SameTimestamp",1000,"Daily","error_var_ct",1.85455992866703,0.647571897487609,0.583804286582187,3.12531557075188,"CT",1,210
"Daily",0.05,"SameTimestamp",1000,"Daily","beta_ct",-3.71010553565357,1.29056416427452,-6.24263003152352,-1.17758103978361,"CT",1,210
"Daily",0.05,"SameTimestamp",1000,"Daily","LogLik_ct",1450.71795462477,NA,NA,NA,"CT",1,210
"Daily",0.05,"SameTimestamp",1000,"Daily","AIC_ct",1454.71795462477,NA,NA,NA,"CT",1,210
"Daily",0.05,"SameTimestamp",1000,"Daily","BIC_ct",1464.53346518274,NA,NA,NA,"CT",1,210
"Daily",0.05,"SameTimestamp",1000,"Daily","error_var_dt",0.249783866485343,0.0111706813508059,0.227863201911198,0.271704531059488,"DT",1,210
"Daily",0.05,"SameTimestamp",1000,"Daily","beta_dt",0.0244749208863755,0.0316130796693209,-0.0375606608140116,0.0865105025867627,"DT",1,210
"Daily",0.05,"SameTimestamp",1000,"Daily","LogLik_dt",1450.71795462478,NA,NA,NA,"DT",1,210
"Daily",0.05,"SameTimestamp",1000,"Daily","AIC_dt",1454.71795462478,NA,NA,NA,"DT",1,210
"Daily",0.05,"SameTimestamp",1000,"Daily","BIC_dt",1464.53346518274,NA,NA,NA,"DT",1,210
"Daily",0.05,"SameTimestamp",1000,"Weekly","error_var_ct",10.0177526830981,41.6450820868026,-71.7040194200583,91.7395247862546,"CT",1,210
"Daily",0.05,"SameTimestamp",1000,"Weekly","beta_ct",-19.8313724931012,82.4419240191388,-181.610381894379,141.947636908176,"CT",1,210
"Daily",0.05,"SameTimestamp",1000,"Weekly","LogLik_ct",1461.82736474518,NA,NA,NA,"CT",1,210
"Daily",0.05,"SameTimestamp",1000,"Weekly","AIC_ct",1465.82736474518,NA,NA,NA,"CT",1,210
"Daily",0.05,"SameTimestamp",1000,"Weekly","BIC_ct",1475.64287530314,NA,NA,NA,"CT",1,210
"Daily",0.05,"SameTimestamp",1000,"Weekly","error_var_dt",0.252570874735834,0.0112953121500338,0.23040564227369,0.274736107197979,"DT",1,210
"Daily",0.05,"SameTimestamp",1000,"Weekly","beta_dt",-0.00370129472111562,0.0316113775946434,-0.0657335363738447,0.0583309469316135,"DT",1,210
"Daily",0.05,"SameTimestamp",1000,"Weekly","LogLik_dt",1461.81365559489,NA,NA,NA,"DT",1,210
"Daily",0.05,"SameTimestamp",1000,"Weekly","AIC_dt",1465.81365559489,NA,NA,NA,"DT",1,210
"Daily",0.05,"SameTimestamp",1000,"Weekly","BIC_dt",1475.62916615286,NA,NA,NA,"DT",1,210
"Daily",0.05,"SameTimestamp",1000,"Monthly","error_var_ct",10.2191668855014,35.2010564312481,-58.8572418359125,79.2955756069153,"CT",1,210
"Daily",0.05,"SameTimestamp",1000,"Monthly","beta_ct",-20.1710809994957,69.482230519936,-156.518777371756,116.176615372764,"CT",1,210
"Daily",0.05,"SameTimestamp",1000,"Monthly","LogLik_ct",1464.74970362217,NA,NA,NA,"CT",1,210
"Daily",0.05,"SameTimestamp",1000,"Monthly","AIC_ct",1468.74970362217,NA,NA,NA,"CT",1,210
"Daily",0.05,"SameTimestamp",1000,"Monthly","BIC_ct",1478.56521418013,NA,NA,NA,"CT",1,210
"Daily",0.05,"SameTimestamp",1000,"Monthly","error_var_dt",0.253296470392876,0.0113277674537449,0.231067549619879,0.275525391165873,"DT",1,210
"Daily",0.05,"SameTimestamp",1000,"Monthly","beta_dt",-0.00820587499604195,0.0316250778154281,-0.0702650011274327,0.0538532511353488,"DT",1,210
"Daily",0.05,"SameTimestamp",1000,"Monthly","LogLik_dt",1464.6823781019,NA,NA,NA,"DT",1,210
"Daily",0.05,"SameTimestamp",1000,"Monthly","AIC_dt",1468.6823781019,NA,NA,NA,"DT",1,210
"Daily",0.05,"SameTimestamp",1000,"Monthly","BIC_dt",1478.49788865987,NA,NA,NA,"DT",1,210
"Daily",0.05,"SameTimestamp",1000,"Daily","error_var_ct",1.35767691919806,0.235616090580136,0.895318256581125,1.820035581815,"CT",1,211
"Daily",0.05,"SameTimestamp",1000,"Daily","beta_ct",-2.68394799313896,0.461681212547746,-3.58992307940473,-1.7779729068732,"CT",1,211
"Daily",0.05,"SameTimestamp",1000,"Daily","LogLik_ct",1458.54499173568,NA,NA,NA,"CT",1,211
"Daily",0.05,"SameTimestamp",1000,"Daily","AIC_ct",1462.54499173568,NA,NA,NA,"CT",1,211
"Daily",0.05,"SameTimestamp",1000,"Daily","BIC_ct",1472.36050229364,NA,NA,NA,"CT",1,211
"Daily",0.05,"SameTimestamp",1000,"Daily","error_var_dt",0.25174566004123,0.0112584387958766,0.229652785602989,0.273838534479471,"DT",1,211
"Daily",0.05,"SameTimestamp",1000,"Daily","beta_dt",0.0682929599898562,0.0315555704606386,0.00637023085717379,0.130215689122539,"DT",1,211
"Daily",0.05,"SameTimestamp",1000,"Daily","LogLik_dt",1458.54499173563,NA,NA,NA,"DT",1,211
"Daily",0.05,"SameTimestamp",1000,"Daily","AIC_dt",1462.54499173563,NA,NA,NA,"DT",1,211
"Daily",0.05,"SameTimestamp",1000,"Daily","BIC_dt",1472.3605022936,NA,NA,NA,"DT",1,211
"Daily",0.05,"SameTimestamp",1000,"Weekly","error_var_ct",2.29231042761236,1.56302648402414,-0.774877526354908,5.35949838157962,"CT",1,211
"Daily",0.05,"SameTimestamp",1000,"Weekly","beta_ct",-4.57650721027698,3.11658571387515,-10.6923051553595,1.5392907348055,"CT",1,211
"Daily",0.05,"SameTimestamp",1000,"Weekly","LogLik_ct",1453.25149810298,NA,NA,NA,"CT",1,211
"Daily",0.05,"SameTimestamp",1000,"Weekly","AIC_ct",1457.25149810298,NA,NA,NA,"CT",1,211
"Daily",0.05,"SameTimestamp",1000,"Weekly","BIC_ct",1467.06700866095,NA,NA,NA,"CT",1,211
"Daily",0.05,"SameTimestamp",1000,"Weekly","error_var_dt",0.250417521880726,0.0111990136773916,0.228441259674871,0.272393784086581,"DT",1,211
"Daily",0.05,"SameTimestamp",1000,"Weekly","beta_dt",0.010293142249989,0.0316200345286695,-0.0517560872426995,0.0723423717426775,"DT",1,211
"Daily",0.05,"SameTimestamp",1000,"Weekly","LogLik_dt",1453.25149809192,NA,NA,NA,"DT",1,211
"Daily",0.05,"SameTimestamp",1000,"Weekly","AIC_dt",1457.25149809192,NA,NA,NA,"DT",1,211
"Daily",0.05,"SameTimestamp",1000,"Weekly","BIC_dt",1467.06700864989,NA,NA,NA,"DT",1,211
"Daily",0.05,"SameTimestamp",1000,"Monthly","error_var_ct",11.2285340831633,49.4416295620945,-85.7927078262771,108.249775992604,"CT",1,211
