"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Weekly",0.2,"RandomTimestamp",300,"Weekly","AIC_ct",352.019508711542,NA,NA,NA,"CT",1,294
"Weekly",0.2,"RandomTimestamp",300,"Weekly","BIC_ct",359.427073660854,NA,NA,NA,"CT",1,294
"Weekly",0.2,"RandomTimestamp",300,"Weekly","error_var_dt",0.190562388130438,0.0155595314906672,0.159942739256143,0.221182037004734,"DT",1,294
"Weekly",0.2,"RandomTimestamp",300,"Weekly","beta_dt",0.23593321205986,0.0560106844874355,0.125709617394241,0.346156806725479,"DT",1,294
"Weekly",0.2,"RandomTimestamp",300,"Weekly","LogLik_dt",354.034001420088,NA,NA,NA,"DT",1,294
"Weekly",0.2,"RandomTimestamp",300,"Weekly","AIC_dt",358.034001420088,NA,NA,NA,"DT",1,294
"Weekly",0.2,"RandomTimestamp",300,"Weekly","BIC_dt",365.441566369401,NA,NA,NA,"DT",1,294
"Weekly",0.2,"RandomTimestamp",300,"Monthly","error_var_ct",3.45780816803883,1.55820639714906,0.391409106922916,6.52420722915475,"CT",1,294
"Weekly",0.2,"RandomTimestamp",300,"Monthly","beta_ct",-6.51297876595255,2.92403841729358,-12.2672027723877,-0.758754759517421,"CT",1,294
"Weekly",0.2,"RandomTimestamp",300,"Monthly","LogLik_ct",452.102707556739,NA,NA,NA,"CT",1,294
"Weekly",0.2,"RandomTimestamp",300,"Monthly","AIC_ct",456.102707556739,NA,NA,NA,"CT",1,294
"Weekly",0.2,"RandomTimestamp",300,"Monthly","BIC_ct",463.510272506051,NA,NA,NA,"CT",1,294
"Weekly",0.2,"RandomTimestamp",300,"Monthly","error_var_dt",0.265861200246253,0.0217074736273893,0.223142997528043,0.308579402964463,"DT",1,294
"Weekly",0.2,"RandomTimestamp",300,"Monthly","beta_dt",-0.0104137733925623,0.0579793449502218,-0.124511500911049,0.103683954125924,"DT",1,294
"Weekly",0.2,"RandomTimestamp",300,"Monthly","LogLik_dt",453.929026818329,NA,NA,NA,"DT",1,294
"Weekly",0.2,"RandomTimestamp",300,"Monthly","AIC_dt",457.929026818329,NA,NA,NA,"DT",1,294
"Weekly",0.2,"RandomTimestamp",300,"Monthly","BIC_dt",465.336591767641,NA,NA,NA,"DT",1,294
"Weekly",0.2,"RandomTimestamp",300,"Daily","error_var_ct",0.12711282153233,0.0114703405515361,0.104540303820772,0.149685339243889,"CT",1,295
"Weekly",0.2,"RandomTimestamp",300,"Daily","beta_ct",-0.205077079244546,0.0414315861677396,-0.286610422425364,-0.123543736063728,"CT",1,295
"Weekly",0.2,"RandomTimestamp",300,"Daily","LogLik_ct",139.581630897103,NA,NA,NA,"CT",1,295
"Weekly",0.2,"RandomTimestamp",300,"Daily","AIC_ct",143.581630897103,NA,NA,NA,"CT",1,295
"Weekly",0.2,"RandomTimestamp",300,"Daily","BIC_ct",150.989195846416,NA,NA,NA,"CT",1,295
"Weekly",0.2,"RandomTimestamp",300,"Daily","error_var_dt",0.105706345696119,0.0086371333429659,0.0887093049818329,0.122703386410405,"DT",1,295
"Weekly",0.2,"RandomTimestamp",300,"Daily","beta_dt",0.814172456381303,0.0337088710294631,0.747836667576211,0.880508245186395,"DT",1,295
"Weekly",0.2,"RandomTimestamp",300,"Daily","LogLik_dt",177.646283927623,NA,NA,NA,"DT",1,295
"Weekly",0.2,"RandomTimestamp",300,"Daily","AIC_dt",181.646283927623,NA,NA,NA,"DT",1,295
"Weekly",0.2,"RandomTimestamp",300,"Daily","BIC_dt",189.053848876936,NA,NA,NA,"DT",1,295
"Weekly",0.2,"RandomTimestamp",300,"Weekly","error_var_ct",0.96511760889073,0.188554416162904,0.594060805537176,1.33617441224428,"CT",1,295
"Weekly",0.2,"RandomTimestamp",300,"Weekly","beta_ct",-2.15947042166081,0.437481363841492,-3.02039131493508,-1.29854952838653,"CT",1,295
"Weekly",0.2,"RandomTimestamp",300,"Weekly","LogLik_ct",380.194647341072,NA,NA,NA,"CT",1,295
"Weekly",0.2,"RandomTimestamp",300,"Weekly","AIC_ct",384.194647341072,NA,NA,NA,"CT",1,295
"Weekly",0.2,"RandomTimestamp",300,"Weekly","BIC_ct",391.602212290384,NA,NA,NA,"CT",1,295
"Weekly",0.2,"RandomTimestamp",300,"Weekly","error_var_dt",0.214061310886828,0.0174783836566024,0.179665547057023,0.248457074716632,"DT",1,295
"Weekly",0.2,"RandomTimestamp",300,"Weekly","beta_dt",0.176942686150145,0.0567676249195164,0.0652295061288888,0.288655866171401,"DT",1,295
"Weekly",0.2,"RandomTimestamp",300,"Weekly","LogLik_dt",388.92140874251,NA,NA,NA,"DT",1,295
"Weekly",0.2,"RandomTimestamp",300,"Weekly","AIC_dt",392.92140874251,NA,NA,NA,"DT",1,295
"Weekly",0.2,"RandomTimestamp",300,"Weekly","BIC_dt",400.328973691822,NA,NA,NA,"DT",1,295
"Weekly",0.2,"RandomTimestamp",300,"Monthly","error_var_ct",10.7890519914235,25.9909908516314,-40.3586971711612,61.9368011540082,"CT",1,295
"Weekly",0.2,"RandomTimestamp",300,"Monthly","beta_ct",-23.0529898543897,55.5100487342197,-132.29138191371,86.1854022049308,"CT",1,295
"Weekly",0.2,"RandomTimestamp",300,"Monthly","LogLik_ct",415.632884165311,NA,NA,NA,"CT",1,295
"Weekly",0.2,"RandomTimestamp",300,"Monthly","AIC_ct",419.632884165311,NA,NA,NA,"CT",1,295
"Weekly",0.2,"RandomTimestamp",300,"Monthly","BIC_ct",427.040449114623,NA,NA,NA,"CT",1,295
"Weekly",0.2,"RandomTimestamp",300,"Monthly","error_var_dt",0.233888012879236,0.0190968791135809,0.196307206965931,0.27146881879254,"DT",1,295
"Weekly",0.2,"RandomTimestamp",300,"Monthly","beta_dt",0.0238532740599393,0.0579618288942594,-0.0902099835592735,0.137916531679152,"DT",1,295
"Weekly",0.2,"RandomTimestamp",300,"Monthly","LogLik_dt",415.489365517153,NA,NA,NA,"DT",1,295
"Weekly",0.2,"RandomTimestamp",300,"Monthly","AIC_dt",419.489365517153,NA,NA,NA,"DT",1,295
"Weekly",0.2,"RandomTimestamp",300,"Monthly","BIC_dt",426.896930466465,NA,NA,NA,"DT",1,295
"Weekly",0.2,"RandomTimestamp",300,"Daily","error_var_ct",0.103701025119166,0.00947540913144472,0.0850543389564653,0.122347711281867,"CT",1,296
"Weekly",0.2,"RandomTimestamp",300,"Daily","beta_ct",-0.235826895250232,0.0446995062013967,-0.323791188105844,-0.147862602394619,"CT",1,296
"Weekly",0.2,"RandomTimestamp",300,"Daily","LogLik_ct",71.7520359805367,NA,NA,NA,"CT",1,296
"Weekly",0.2,"RandomTimestamp",300,"Daily","AIC_ct",75.7520359805367,NA,NA,NA,"CT",1,296
"Weekly",0.2,"RandomTimestamp",300,"Daily","BIC_ct",83.1596009298491,NA,NA,NA,"CT",1,296
"Weekly",0.2,"RandomTimestamp",300,"Daily","error_var_dt",0.082854063069133,0.00678710675837148,0.0694976952415833,0.0962104308966827,"DT",1,296
"Weekly",0.2,"RandomTimestamp",300,"Daily","beta_dt",0.785538614352442,0.0355652038384032,0.715549742622734,0.85552748608215,"DT",1,296
"Weekly",0.2,"RandomTimestamp",300,"Daily","LogLik_dt",106.746867770726,NA,NA,NA,"DT",1,296
"Weekly",0.2,"RandomTimestamp",300,"Daily","AIC_dt",110.746867770726,NA,NA,NA,"DT",1,296
"Weekly",0.2,"RandomTimestamp",300,"Daily","BIC_dt",118.154432720039,NA,NA,NA,"DT",1,296
"Weekly",0.2,"RandomTimestamp",300,"Weekly","error_var_ct",0.797508728714993,0.131574976992135,0.538581935285563,1.05643552214442,"CT",1,296
"Weekly",0.2,"RandomTimestamp",300,"Weekly","beta_ct",-1.78143997676536,0.306413895955095,-2.38443280530763,-1.17844714822309,"CT",1,296
"Weekly",0.2,"RandomTimestamp",300,"Weekly","LogLik_ct",372.430641274851,NA,NA,NA,"CT",1,296
"Weekly",0.2,"RandomTimestamp",300,"Weekly","AIC_ct",376.430641274851,NA,NA,NA,"CT",1,296
"Weekly",0.2,"RandomTimestamp",300,"Weekly","BIC_ct",383.838206224163,NA,NA,NA,"CT",1,296
"Weekly",0.2,"RandomTimestamp",300,"Weekly","error_var_dt",0.21816405015679,0.0178146223243667,0.18310660124019,0.25322149907339,"DT",1,296
"Weekly",0.2,"RandomTimestamp",300,"Weekly","beta_dt",0.184713705447997,0.0569609644580533,0.0726200519666578,0.296807358929335,"DT",1,296
"Weekly",0.2,"RandomTimestamp",300,"Weekly","LogLik_dt",394.638519272622,NA,NA,NA,"DT",1,296
"Weekly",0.2,"RandomTimestamp",300,"Weekly","AIC_dt",398.638519272622,NA,NA,NA,"DT",1,296
"Weekly",0.2,"RandomTimestamp",300,"Weekly","BIC_dt",406.046084221934,NA,NA,NA,"DT",1,296
"Weekly",0.2,"RandomTimestamp",300,"Monthly","error_var_ct",2.75136178125812,1.20442012111198,0.381179798098415,5.12154376441782,"CT",1,296
"Weekly",0.2,"RandomTimestamp",300,"Monthly","beta_ct",-5.10184005454126,2.2432039585452,-9.51624787943516,-0.68743222964737,"CT",1,296
"Weekly",0.2,"RandomTimestamp",300,"Monthly","LogLik_ct",455.141590524575,NA,NA,NA,"CT",1,296
"Weekly",0.2,"RandomTimestamp",300,"Monthly","AIC_ct",459.141590524575,NA,NA,NA,"CT",1,296
"Weekly",0.2,"RandomTimestamp",300,"Monthly","BIC_ct",466.549155473888,NA,NA,NA,"CT",1,296
"Weekly",0.2,"RandomTimestamp",300,"Monthly","error_var_dt",0.268170974554037,0.0218960760624036,0.225081620536032,0.311260328572043,"DT",1,296
"Weekly",0.2,"RandomTimestamp",300,"Monthly","beta_dt",0.00532977357537053,0.0576788862656925,-0.108176680393072,0.118836227543813,"DT",1,296
"Weekly",0.2,"RandomTimestamp",300,"Monthly","LogLik_dt",456.523918086041,NA,NA,NA,"DT",1,296
"Weekly",0.2,"RandomTimestamp",300,"Monthly","AIC_dt",460.523918086041,NA,NA,NA,"DT",1,296
"Weekly",0.2,"RandomTimestamp",300,"Monthly","BIC_dt",467.931483035353,NA,NA,NA,"DT",1,296
"Weekly",0.2,"RandomTimestamp",300,"Daily","error_var_ct",0.105841611693988,0.00945954507445483,0.0872261444568086,0.124457078931168,"CT",1,297
"Weekly",0.2,"RandomTimestamp",300,"Daily","beta_ct",-0.187928459578587,0.0390029571569929,-0.26468249641592,-0.111174422741253,"CT",1,297
"Weekly",0.2,"RandomTimestamp",300,"Daily","LogLik_ct",85.8621523910976,NA,NA,NA,"CT",1,297
"Weekly",0.2,"RandomTimestamp",300,"Daily","AIC_ct",89.8621523910976,NA,NA,NA,"CT",1,297
"Weekly",0.2,"RandomTimestamp",300,"Daily","BIC_ct",97.26971734041,NA,NA,NA,"CT",1,297
"Weekly",0.2,"RandomTimestamp",300,"Daily","error_var_dt",0.0897510811780022,0.00733416806890469,0.0753181497501097,0.104184012605895,"DT",1,297
"Weekly",0.2,"RandomTimestamp",300,"Daily","beta_dt",0.824852284821084,0.0326010516661011,0.760696577077085,0.889007992565083,"DT",1,297
"Weekly",0.2,"RandomTimestamp",300,"Daily","LogLik_dt",128.648934349978,NA,NA,NA,"DT",1,297
"Weekly",0.2,"RandomTimestamp",300,"Daily","AIC_dt",132.648934349978,NA,NA,NA,"DT",1,297
"Weekly",0.2,"RandomTimestamp",300,"Daily","BIC_dt",140.05649929929,NA,NA,NA,"DT",1,297
"Weekly",0.2,"RandomTimestamp",300,"Weekly","error_var_ct",0.88190555377472,0.14612239675606,0.594350849185782,1.16946025836366,"CT",1,297
"Weekly",0.2,"RandomTimestamp",300,"Weekly","beta_ct",-1.80889214701615,0.309786204467217,-2.41852135163433,-1.19926294239797,"CT",1,297
"Weekly",0.2,"RandomTimestamp",300,"Weekly","LogLik_ct",402.232182029955,NA,NA,NA,"CT",1,297
"Weekly",0.2,"RandomTimestamp",300,"Weekly","AIC_ct",406.232182029955,NA,NA,NA,"CT",1,297
"Weekly",0.2,"RandomTimestamp",300,"Weekly","BIC_ct",413.639746979268,NA,NA,NA,"CT",1,297
"Weekly",0.2,"RandomTimestamp",300,"Weekly","error_var_dt",0.237385496876352,0.0193875538928037,0.199232671189717,0.275538322562987,"DT",1,297
"Weekly",0.2,"RandomTimestamp",300,"Weekly","beta_dt",0.190682006528887,0.0568880056918938,0.0787319288231716,0.302632084234603,"DT",1,297
"Weekly",0.2,"RandomTimestamp",300,"Weekly","LogLik_dt",420.023338404935,NA,NA,NA,"DT",1,297
"Weekly",0.2,"RandomTimestamp",300,"Weekly","AIC_dt",424.023338404935,NA,NA,NA,"DT",1,297
"Weekly",0.2,"RandomTimestamp",300,"Weekly","BIC_dt",431.430903354247,NA,NA,NA,"DT",1,297
"Weekly",0.2,"RandomTimestamp",300,"Monthly","error_var_ct",3.21918279046329,1.31145050272285,0.638375397035135,5.79999018389145,"CT",1,297
"Weekly",0.2,"RandomTimestamp",300,"Monthly","beta_ct",-6.68506903670521,2.71827740182092,-12.0343753211916,-1.33576275221886,"CT",1,297
"Weekly",0.2,"RandomTimestamp",300,"Monthly","LogLik_ct",421.236413519405,NA,NA,NA,"CT",1,297
"Weekly",0.2,"RandomTimestamp",300,"Monthly","AIC_ct",425.236413519405,NA,NA,NA,"CT",1,297
"Weekly",0.2,"RandomTimestamp",300,"Monthly","BIC_ct",432.643978468718,NA,NA,NA,"CT",1,297
"Weekly",0.2,"RandomTimestamp",300,"Monthly","error_var_dt",0.24111995736827,0.0196874274873198,0.202377009531989,0.279862905204551,"DT",1,297
"Weekly",0.2,"RandomTimestamp",300,"Monthly","beta_dt",0.0314876599901663,0.0577414276804453,-0.0821418694166963,0.145117189397029,"DT",1,297
"Weekly",0.2,"RandomTimestamp",300,"Monthly","LogLik_dt",424.625951296844,NA,NA,NA,"DT",1,297
"Weekly",0.2,"RandomTimestamp",300,"Monthly","AIC_dt",428.625951296844,NA,NA,NA,"DT",1,297
"Weekly",0.2,"RandomTimestamp",300,"Monthly","BIC_dt",436.033516246157,NA,NA,NA,"DT",1,297
"Weekly",0.2,"RandomTimestamp",300,"Daily","error_var_ct",0.124105978915243,0.0117318473671054,0.101018841153861,0.147193116676625,"CT",1,298
"Weekly",0.2,"RandomTimestamp",300,"Daily","beta_ct",-0.302137758173811,0.0533919410399102,-0.407207919723325,-0.197067596624298,"CT",1,298
"Weekly",0.2,"RandomTimestamp",300,"Daily","LogLik_ct",113.951197296745,NA,NA,NA,"CT",1,298
"Weekly",0.2,"RandomTimestamp",300,"Daily","AIC_ct",117.951197296745,NA,NA,NA,"CT",1,298
"Weekly",0.2,"RandomTimestamp",300,"Daily","BIC_ct",125.358762246058,NA,NA,NA,"CT",1,298
"Weekly",0.2,"RandomTimestamp",300,"Daily","error_var_dt",0.0934523827809555,0.00763489256763227,0.0784276547064571,0.108477110855454,"DT",1,298
"Weekly",0.2,"RandomTimestamp",300,"Daily","beta_dt",0.742390552067241,0.0391473923125481,0.665352280852359,0.819428823282124,"DT",1,298
"Weekly",0.2,"RandomTimestamp",300,"Daily","LogLik_dt",140.583110512846,NA,NA,NA,"DT",1,298
"Weekly",0.2,"RandomTimestamp",300,"Daily","AIC_dt",144.583110512846,NA,NA,NA,"DT",1,298
"Weekly",0.2,"RandomTimestamp",300,"Daily","BIC_dt",151.990675462159,NA,NA,NA,"DT",1,298
"Weekly",0.2,"RandomTimestamp",300,"Weekly","error_var_ct",1.18063928798622,0.257175772769126,0.674542310330464,1.68673626564198,"CT",1,298
"Weekly",0.2,"RandomTimestamp",300,"Weekly","beta_ct",-2.44656232145207,0.544237431000139,-3.51756880075825,-1.3755558421459,"CT",1,298
"Weekly",0.2,"RandomTimestamp",300,"Weekly","LogLik_ct",412.186168961348,NA,NA,NA,"CT",1,298
"Weekly",0.2,"RandomTimestamp",300,"Weekly","AIC_ct",416.186168961348,NA,NA,NA,"CT",1,298
"Weekly",0.2,"RandomTimestamp",300,"Weekly","BIC_ct",423.59373391066,NA,NA,NA,"CT",1,298
"Weekly",0.2,"RandomTimestamp",300,"Weekly","error_var_dt",0.237283889785766,0.0193744783533995,0.199156795492498,0.275410984079033,"DT",1,298
"Weekly",0.2,"RandomTimestamp",300,"Weekly","beta_dt",0.149628823834463,0.0573604351230466,0.0367490508285737,0.262508596840353,"DT",1,298
"Weekly",0.2,"RandomTimestamp",300,"Weekly","LogLik_dt",419.819052511246,NA,NA,NA,"DT",1,298
"Weekly",0.2,"RandomTimestamp",300,"Weekly","AIC_dt",423.819052511246,NA,NA,NA,"DT",1,298
"Weekly",0.2,"RandomTimestamp",300,"Weekly","BIC_dt",431.226617460558,NA,NA,NA,"DT",1,298
"Weekly",0.2,"RandomTimestamp",300,"Monthly","error_var_ct",6.15535495835686,4.96493279846352,-3.61515124644843,15.9258611631622,"CT",1,298
"Weekly",0.2,"RandomTimestamp",300,"Monthly","beta_ct",-11.8044221577352,9.53208323043774,-30.562637450505,6.9537931350345,"CT",1,298
"Weekly",0.2,"RandomTimestamp",300,"Monthly","LogLik_ct",447.181312482579,NA,NA,NA,"CT",1,298
"Weekly",0.2,"RandomTimestamp",300,"Monthly","AIC_ct",451.181312482579,NA,NA,NA,"CT",1,298
"Weekly",0.2,"RandomTimestamp",300,"Monthly","BIC_ct",458.588877431892,NA,NA,NA,"CT",1,298
"Weekly",0.2,"RandomTimestamp",300,"Monthly","error_var_dt",0.261593392989784,0.0213590070668388,0.219560938665405,0.303625847314162,"DT",1,298
"Weekly",0.2,"RandomTimestamp",300,"Monthly","beta_dt",0.00229593070270948,0.0576558877103736,-0.111165264339466,0.115757125744885,"DT",1,298
"Weekly",0.2,"RandomTimestamp",300,"Monthly","LogLik_dt",449.073945732289,NA,NA,NA,"DT",1,298
"Weekly",0.2,"RandomTimestamp",300,"Monthly","AIC_dt",453.073945732289,NA,NA,NA,"DT",1,298
"Weekly",0.2,"RandomTimestamp",300,"Monthly","BIC_dt",460.481510681601,NA,NA,NA,"DT",1,298
"Weekly",0.2,"RandomTimestamp",300,"Daily","error_var_ct",0.133965393528407,0.0125100505026418,0.10934682747323,0.158583959583584,"CT",1,299
"Weekly",0.2,"RandomTimestamp",300,"Daily","beta_ct",-0.281965630642854,0.0504454427414654,-0.381237369318182,-0.182693891967525,"CT",1,299
"Weekly",0.2,"RandomTimestamp",300,"Daily","LogLik_ct",140.493196449462,NA,NA,NA,"CT",1,299
"Weekly",0.2,"RandomTimestamp",300,"Daily","AIC_ct",144.493196449462,NA,NA,NA,"CT",1,299
"Weekly",0.2,"RandomTimestamp",300,"Daily","BIC_ct",151.900761398774,NA,NA,NA,"CT",1,299
"Weekly",0.2,"RandomTimestamp",300,"Daily","error_var_dt",0.099192560892266,0.00810425498696769,0.0832441730993846,0.115140948685147,"DT",1,299
"Weekly",0.2,"RandomTimestamp",300,"Daily","beta_dt",0.75706829341031,0.037686286693543,0.682905336342838,0.831231250477782,"DT",1,299
"Weekly",0.2,"RandomTimestamp",300,"Daily","LogLik_dt",158.502683767186,NA,NA,NA,"DT",1,299
"Weekly",0.2,"RandomTimestamp",300,"Daily","AIC_dt",162.502683767186,NA,NA,NA,"DT",1,299
"Weekly",0.2,"RandomTimestamp",300,"Daily","BIC_dt",169.910248716498,NA,NA,NA,"DT",1,299
"Weekly",0.2,"RandomTimestamp",300,"Weekly","error_var_ct",0.894556477279329,0.158031176804667,0.583566448572292,1.20554650598637,"CT",1,299
"Weekly",0.2,"RandomTimestamp",300,"Weekly","beta_ct",-1.83067591434755,0.338910923447804,-2.49761974114976,-1.16373208754534,"CT",1,299
"Weekly",0.2,"RandomTimestamp",300,"Weekly","LogLik_ct",405.308099273276,NA,NA,NA,"CT",1,299
"Weekly",0.2,"RandomTimestamp",300,"Weekly","AIC_ct",409.308099273276,NA,NA,NA,"CT",1,299
"Weekly",0.2,"RandomTimestamp",300,"Weekly","BIC_ct",416.715664222589,NA,NA,NA,"CT",1,299
"Weekly",0.2,"RandomTimestamp",300,"Weekly","error_var_dt",0.230726946790105,0.0188396867955989,0.193652270413831,0.26780162316638,"DT",1,299
"Weekly",0.2,"RandomTimestamp",300,"Weekly","beta_dt",0.203819371991829,0.0564842211603354,0.0926639030816677,0.31497484090199,"DT",1,299
"Weekly",0.2,"RandomTimestamp",300,"Weekly","LogLik_dt",411.422070517844,NA,NA,NA,"DT",1,299
"Weekly",0.2,"RandomTimestamp",300,"Weekly","AIC_dt",415.422070517844,NA,NA,NA,"DT",1,299
"Weekly",0.2,"RandomTimestamp",300,"Weekly","BIC_dt",422.829635467156,NA,NA,NA,"DT",1,299
"Weekly",0.2,"RandomTimestamp",300,"Monthly","error_var_ct",8.01094042957152,7.83594183666681,-7.40943310687182,23.4313139660149,"CT",1,299
"Weekly",0.2,"RandomTimestamp",300,"Monthly","beta_ct",-16.7484075545778,16.3516302207674,-48.9268299050537,15.430014795898,"CT",1,299
"Weekly",0.2,"RandomTimestamp",300,"Monthly","LogLik_ct",422.00277098808,NA,NA,NA,"CT",1,299
"Weekly",0.2,"RandomTimestamp",300,"Monthly","AIC_ct",426.00277098808,NA,NA,NA,"CT",1,299
"Weekly",0.2,"RandomTimestamp",300,"Monthly","BIC_ct",433.410335937393,NA,NA,NA,"CT",1,299
"Weekly",0.2,"RandomTimestamp",300,"Monthly","error_var_dt",0.237968715294495,0.0194300607208288,0.19973224029299,0.276205190295999,"DT",1,299
"Weekly",0.2,"RandomTimestamp",300,"Monthly","beta_dt",-0.070881008321313,0.0575047085436736,-0.184044697426099,0.0422826807834735,"DT",1,299
"Weekly",0.2,"RandomTimestamp",300,"Monthly","LogLik_dt",420.678412874191,NA,NA,NA,"DT",1,299
"Weekly",0.2,"RandomTimestamp",300,"Monthly","AIC_dt",424.678412874191,NA,NA,NA,"DT",1,299
"Weekly",0.2,"RandomTimestamp",300,"Monthly","BIC_dt",432.085977823503,NA,NA,NA,"DT",1,299
"Weekly",0.2,"RandomTimestamp",300,"Daily","error_var_ct",0.124554521909018,0.0113454732137823,0.102227731007434,0.146881312810602,"CT",1,300
"Weekly",0.2,"RandomTimestamp",300,"Daily","beta_ct",-0.225920596888317,0.0439837246263785,-0.312476301027045,-0.139364892749588,"CT",1,300
"Weekly",0.2,"RandomTimestamp",300,"Daily","LogLik_ct",131.47842874091,NA,NA,NA,"CT",1,300
"Weekly",0.2,"RandomTimestamp",300,"Daily","AIC_ct",135.47842874091,NA,NA,NA,"CT",1,300
"Weekly",0.2,"RandomTimestamp",300,"Daily","BIC_ct",142.885993690223,NA,NA,NA,"CT",1,300
"Weekly",0.2,"RandomTimestamp",300,"Daily","error_var_dt",0.0958233353484664,0.00783007101718296,0.0804145150153639,0.111232155681569,"DT",1,300
"Weekly",0.2,"RandomTimestamp",300,"Daily","beta_dt",0.804809530117834,0.0344403793569545,0.737034203872309,0.872584856363359,"DT",1,300
"Weekly",0.2,"RandomTimestamp",300,"Daily","LogLik_dt",148.249518171631,NA,NA,NA,"DT",1,300
"Weekly",0.2,"RandomTimestamp",300,"Daily","AIC_dt",152.249518171631,NA,NA,NA,"DT",1,300
"Weekly",0.2,"RandomTimestamp",300,"Daily","BIC_dt",159.657083120943,NA,NA,NA,"DT",1,300
"Weekly",0.2,"RandomTimestamp",300,"Weekly","error_var_ct",1.12300795600983,0.207886856004722,0.713906786076543,1.53210912594313,"CT",1,300
"Weekly",0.2,"RandomTimestamp",300,"Weekly","beta_ct",-2.06938749770509,0.392125915956894,-2.84105326851017,-1.2977217269,"CT",1,300
"Weekly",0.2,"RandomTimestamp",300,"Weekly","LogLik_ct",442.862020529515,NA,NA,NA,"CT",1,300
"Weekly",0.2,"RandomTimestamp",300,"Weekly","AIC_ct",446.862020529515,NA,NA,NA,"CT",1,300
"Weekly",0.2,"RandomTimestamp",300,"Weekly","BIC_ct",454.269585478827,NA,NA,NA,"CT",1,300
"Weekly",0.2,"RandomTimestamp",300,"Weekly","error_var_dt",0.264131179773223,0.021566582923953,0.221690236294564,0.306572123251882,"DT",1,300
"Weekly",0.2,"RandomTimestamp",300,"Weekly","beta_dt",0.162867410546388,0.0568997011456985,0.0508943173219117,0.274840503770864,"DT",1,300
"Weekly",0.2,"RandomTimestamp",300,"Weekly","LogLik_dt",451.975249543728,NA,NA,NA,"DT",1,300
"Weekly",0.2,"RandomTimestamp",300,"Weekly","AIC_dt",455.975249543728,NA,NA,NA,"DT",1,300
"Weekly",0.2,"RandomTimestamp",300,"Weekly","BIC_dt",463.38281449304,NA,NA,NA,"DT",1,300
"Weekly",0.2,"RandomTimestamp",300,"Monthly","error_var_ct",1.76750983617467,0.552300477530834,0.680636063320806,2.85438360902853,"CT",1,300
"Weekly",0.2,"RandomTimestamp",300,"Monthly","beta_ct",-3.62562480803007,1.13804657364328,-5.86519008725803,-1.3860595288021,"CT",1,300
"Weekly",0.2,"RandomTimestamp",300,"Monthly","LogLik_ct",423.355615077986,NA,NA,NA,"CT",1,300
"Weekly",0.2,"RandomTimestamp",300,"Monthly","AIC_ct",427.355615077986,NA,NA,NA,"CT",1,300
"Weekly",0.2,"RandomTimestamp",300,"Monthly","BIC_ct",434.763180027298,NA,NA,NA,"CT",1,300
"Weekly",0.2,"RandomTimestamp",300,"Monthly","error_var_dt",0.243233535696211,0.0198599554052119,0.204151069650783,0.282316001741638,"DT",1,300
"Weekly",0.2,"RandomTimestamp",300,"Monthly","beta_dt",0.0416690145725747,0.0579422968295028,-0.0723558058375876,0.155693834982737,"DT",1,300
"Weekly",0.2,"RandomTimestamp",300,"Monthly","LogLik_dt",427.243494675771,NA,NA,NA,"DT",1,300
"Weekly",0.2,"RandomTimestamp",300,"Monthly","AIC_dt",431.243494675771,NA,NA,NA,"DT",1,300
"Weekly",0.2,"RandomTimestamp",300,"Monthly","BIC_dt",438.651059625084,NA,NA,NA,"DT",1,300
"Weekly",0.2,"RandomTimestamp",300,"Daily","error_var_ct",0.102420219605382,0.00924626988438736,0.0842244572569631,0.1206159819538,"CT",1,301
"Weekly",0.2,"RandomTimestamp",300,"Daily","beta_ct",-0.205114125953554,0.0414779466568186,-0.286738702080434,-0.123489549826674,"CT",1,301
"Weekly",0.2,"RandomTimestamp",300,"Daily","LogLik_ct",75.6093820427385,NA,NA,NA,"CT",1,301
"Weekly",0.2,"RandomTimestamp",300,"Daily","AIC_ct",79.6093820427385,NA,NA,NA,"CT",1,301
"Weekly",0.2,"RandomTimestamp",300,"Daily","BIC_ct",87.0169469920509,NA,NA,NA,"CT",1,301
"Weekly",0.2,"RandomTimestamp",300,"Daily","error_var_dt",0.0802332507523902,0.00655606007207833,0.0673315603945386,0.0931349411102417,"DT",1,301
"Weekly",0.2,"RandomTimestamp",300,"Daily","beta_dt",0.822881264732679,0.0330224468967728,0.757896292045311,0.887866237420048,"DT",1,301
"Weekly",0.2,"RandomTimestamp",300,"Daily","LogLik_dt",94.9745919618848,NA,NA,NA,"DT",1,301
"Weekly",0.2,"RandomTimestamp",300,"Daily","AIC_dt",98.9745919618848,NA,NA,NA,"DT",1,301
"Weekly",0.2,"RandomTimestamp",300,"Daily","BIC_dt",106.382156911197,NA,NA,NA,"DT",1,301
"Weekly",0.2,"RandomTimestamp",300,"Weekly","error_var_ct",0.752650558984619,0.122872404618173,0.510849583935627,0.994451534033612,"CT",1,301
"Weekly",0.2,"RandomTimestamp",300,"Weekly","beta_ct",-1.62793876364308,0.280561547448116,-2.1800566777103,-1.07582084957586,"CT",1,301
"Weekly",0.2,"RandomTimestamp",300,"Weekly","LogLik_ct",384.220087938687,NA,NA,NA,"CT",1,301
"Weekly",0.2,"RandomTimestamp",300,"Weekly","AIC_ct",388.220087938687,NA,NA,NA,"CT",1,301
