"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Weekly",0.8,"SameTimestamp",100,"Weekly","LogLik_dt",40.0259251935437,NA,NA,NA,"DT",1,177
"Weekly",0.8,"SameTimestamp",100,"Weekly","AIC_dt",44.0259251935437,NA,NA,NA,"DT",1,177
"Weekly",0.8,"SameTimestamp",100,"Weekly","BIC_dt",49.2362655655199,NA,NA,NA,"DT",1,177
"Weekly",0.8,"SameTimestamp",100,"Monthly","error_var_ct",0.408433518197411,0.0848076031737692,0.240177648946406,0.576689387448417,"CT",1,177
"Weekly",0.8,"SameTimestamp",100,"Monthly","beta_ct",-0.834756787145233,0.206929065060402,-1.24529815857978,-0.424215415710688,"CT",1,177
"Weekly",0.8,"SameTimestamp",100,"Monthly","LogLik_ct",122.145792463989,NA,NA,NA,"CT",1,177
"Weekly",0.8,"SameTimestamp",100,"Monthly","AIC_ct",126.145792463989,NA,NA,NA,"CT",1,177
"Weekly",0.8,"SameTimestamp",100,"Monthly","BIC_ct",131.356132835966,NA,NA,NA,"CT",1,177
"Weekly",0.8,"SameTimestamp",100,"Monthly","error_var_dt",0.198566636910091,0.0280867497826075,0.1428433252935,0.254289948526682,"DT",1,177
"Weekly",0.8,"SameTimestamp",100,"Monthly","beta_dt",0.433980026360519,0.089803860140518,0.255811725588259,0.612148327132779,"DT",1,177
"Weekly",0.8,"SameTimestamp",100,"Monthly","LogLik_dt",122.14579246399,NA,NA,NA,"DT",1,177
"Weekly",0.8,"SameTimestamp",100,"Monthly","AIC_dt",126.14579246399,NA,NA,NA,"DT",1,177
"Weekly",0.8,"SameTimestamp",100,"Monthly","BIC_dt",131.356132835966,NA,NA,NA,"DT",1,177
"Weekly",0.8,"SameTimestamp",100,"Daily","error_var_ct",0.0177517970400981,0.0025996434072039,0.012594178561888,0.0229094155183081,"CT",1,178
"Weekly",0.8,"SameTimestamp",100,"Daily","beta_ct",-0.059837159403468,0.0357483081931103,-0.130760784694001,0.011086465887065,"CT",1,178
"Weekly",0.8,"SameTimestamp",100,"Daily","LogLik_ct",-123.524293042226,NA,NA,NA,"CT",1,178
"Weekly",0.8,"SameTimestamp",100,"Daily","AIC_ct",-119.524293042226,NA,NA,NA,"CT",1,178
"Weekly",0.8,"SameTimestamp",100,"Daily","BIC_ct",-114.31395267025,NA,NA,NA,"CT",1,178
"Weekly",0.8,"SameTimestamp",100,"Daily","error_var_dt",0.0167307143358223,0.00237641827263174,0.012015968166822,0.0214454605048226,"DT",1,178
"Weekly",0.8,"SameTimestamp",100,"Daily","beta_dt",0.941917900116795,0.0336719723185559,0.875113666064267,1.00872213416932,"DT",1,178
"Weekly",0.8,"SameTimestamp",100,"Daily","LogLik_dt",-123.524293042227,NA,NA,NA,"DT",1,178
"Weekly",0.8,"SameTimestamp",100,"Daily","AIC_dt",-119.524293042227,NA,NA,NA,"DT",1,178
"Weekly",0.8,"SameTimestamp",100,"Daily","BIC_dt",-114.313952670251,NA,NA,NA,"DT",1,178
"Weekly",0.8,"SameTimestamp",100,"Weekly","error_var_ct",0.127108869335754,0.0200808590805969,0.0872690168523648,0.166948721819143,"CT",1,178
"Weekly",0.8,"SameTimestamp",100,"Weekly","beta_ct",-0.216628285885855,0.0746911814235681,-0.36481346251509,-0.0684431092566205,"CT",1,178
"Weekly",0.8,"SameTimestamp",100,"Weekly","LogLik_ct",56.97481367711,NA,NA,NA,"CT",1,178
"Weekly",0.8,"SameTimestamp",100,"Weekly","AIC_ct",60.97481367711,NA,NA,NA,"CT",1,178
"Weekly",0.8,"SameTimestamp",100,"Weekly","BIC_ct",66.1851540490862,NA,NA,NA,"CT",1,178
"Weekly",0.8,"SameTimestamp",100,"Weekly","error_var_dt",0.103154182384355,0.0146160231570241,0.0741564087267385,0.132151956041971,"DT",1,178
"Weekly",0.8,"SameTimestamp",100,"Weekly","beta_dt",0.805229220238266,0.0601435178528726,0.685906193794354,0.924552246682179,"DT",1,178
"Weekly",0.8,"SameTimestamp",100,"Weekly","LogLik_dt",56.97481367711,NA,NA,NA,"DT",1,178
"Weekly",0.8,"SameTimestamp",100,"Weekly","AIC_dt",60.97481367711,NA,NA,NA,"DT",1,178
"Weekly",0.8,"SameTimestamp",100,"Weekly","BIC_dt",66.1851540490862,NA,NA,NA,"DT",1,178
"Weekly",0.8,"SameTimestamp",100,"Monthly","error_var_ct",0.541821985850833,0.125292248269481,0.293245733792402,0.790398237909264,"CT",1,178
"Weekly",0.8,"SameTimestamp",100,"Monthly","beta_ct",-1.07505422533091,0.274356568773446,-1.61936984369727,-0.530738606964544,"CT",1,178
"Weekly",0.8,"SameTimestamp",100,"Monthly","LogLik_ct",133.579530076992,NA,NA,NA,"CT",1,178
"Weekly",0.8,"SameTimestamp",100,"Monthly","AIC_ct",137.579530076992,NA,NA,NA,"CT",1,178
"Weekly",0.8,"SameTimestamp",100,"Monthly","BIC_ct",142.789870448968,NA,NA,NA,"CT",1,178
"Weekly",0.8,"SameTimestamp",100,"Monthly","error_var_dt",0.222646968588531,0.031489530146354,0.160172637646476,0.285121299530586,"DT",1,178
"Weekly",0.8,"SameTimestamp",100,"Monthly","beta_dt",0.341279223277991,0.0936315266457062,0.155516941177031,0.527041505378952,"DT",1,178
"Weekly",0.8,"SameTimestamp",100,"Monthly","LogLik_dt",133.579530076991,NA,NA,NA,"DT",1,178
"Weekly",0.8,"SameTimestamp",100,"Monthly","AIC_dt",137.579530076991,NA,NA,NA,"DT",1,178
"Weekly",0.8,"SameTimestamp",100,"Monthly","BIC_dt",142.789870448968,NA,NA,NA,"DT",1,178
"Weekly",0.8,"SameTimestamp",100,"Daily","error_var_ct",0.0180992788098713,0.00259926043394362,0.0129424201397019,0.0232561374800406,"CT",1,179
"Weekly",0.8,"SameTimestamp",100,"Daily","beta_ct",-0.0181655999175349,0.0209542491581184,-0.0597382334392878,0.0234070336042181,"CT",1,179
"Weekly",0.8,"SameTimestamp",100,"Daily","LogLik_ct",-117.464250626224,NA,NA,NA,"CT",1,179
"Weekly",0.8,"SameTimestamp",100,"Daily","AIC_ct",-113.464250626224,NA,NA,NA,"CT",1,179
"Weekly",0.8,"SameTimestamp",100,"Daily","BIC_ct",-108.253910254248,NA,NA,NA,"CT",1,179
"Weekly",0.8,"SameTimestamp",100,"Daily","error_var_dt",0.0177744384238848,0.00252466753225656,0.0127655699461466,0.022783306901623,"DT",1,179
"Weekly",0.8,"SameTimestamp",100,"Daily","beta_dt",0.981998427697491,0.020577040109755,0.94117416618422,1.02282268921076,"DT",1,179
"Weekly",0.8,"SameTimestamp",100,"Daily","LogLik_dt",-117.464250626227,NA,NA,NA,"DT",1,179
"Weekly",0.8,"SameTimestamp",100,"Daily","AIC_dt",-113.464250626227,NA,NA,NA,"DT",1,179
"Weekly",0.8,"SameTimestamp",100,"Daily","BIC_dt",-108.253910254251,NA,NA,NA,"DT",1,179
"Weekly",0.8,"SameTimestamp",100,"Weekly","error_var_ct",0.102815842401216,0.0161136510932325,0.070846817572817,0.134784867229615,"CT",1,179
"Weekly",0.8,"SameTimestamp",100,"Weekly","beta_ct",-0.205360115634018,0.0711141175281049,-0.346448499374715,-0.0642717318933215,"CT",1,179
"Weekly",0.8,"SameTimestamp",100,"Weekly","LogLik_ct",36.8966065829495,NA,NA,NA,"CT",1,179
"Weekly",0.8,"SameTimestamp",100,"Weekly","AIC_ct",40.8966065829495,NA,NA,NA,"CT",1,179
"Weekly",0.8,"SameTimestamp",100,"Weekly","BIC_ct",46.1069469549256,NA,NA,NA,"CT",1,179
"Weekly",0.8,"SameTimestamp",100,"Weekly","error_var_dt",0.0843182170549974,0.01195080717202,0.0606081560023427,0.108028278107652,"DT",1,179
"Weekly",0.8,"SameTimestamp",100,"Weekly","beta_dt",0.814354037635226,0.0579120810285931,0.699458118296069,0.929249956974383,"DT",1,179
"Weekly",0.8,"SameTimestamp",100,"Weekly","LogLik_dt",36.8966065829433,NA,NA,NA,"DT",1,179
"Weekly",0.8,"SameTimestamp",100,"Weekly","AIC_dt",40.8966065829433,NA,NA,NA,"DT",1,179
"Weekly",0.8,"SameTimestamp",100,"Weekly","BIC_dt",46.1069469549195,NA,NA,NA,"DT",1,179
"Weekly",0.8,"SameTimestamp",100,"Monthly","error_var_ct",0.477119232279493,0.0984841824014887,0.281729419369861,0.672509045189125,"CT",1,179
"Weekly",0.8,"SameTimestamp",100,"Monthly","beta_ct",-0.81961249088029,0.203464220323088,-1.2232797090399,-0.415945272720682,"CT",1,179
"Weekly",0.8,"SameTimestamp",100,"Monthly","LogLik_ct",138.799797293249,NA,NA,NA,"CT",1,179
"Weekly",0.8,"SameTimestamp",100,"Monthly","AIC_ct",142.799797293249,NA,NA,NA,"CT",1,179
"Weekly",0.8,"SameTimestamp",100,"Monthly","BIC_ct",148.010137665225,NA,NA,NA,"CT",1,179
"Weekly",0.8,"SameTimestamp",100,"Monthly","error_var_dt",0.234559540356014,0.0331766228528215,0.168738065535218,0.300381015176809,"DT",1,179
"Weekly",0.8,"SameTimestamp",100,"Monthly","beta_dt",0.440602360650663,0.0896473837484541,0.262744504583579,0.618460216717747,"DT",1,179
"Weekly",0.8,"SameTimestamp",100,"Monthly","LogLik_dt",138.799797293249,NA,NA,NA,"DT",1,179
"Weekly",0.8,"SameTimestamp",100,"Monthly","AIC_dt",142.799797293249,NA,NA,NA,"DT",1,179
"Weekly",0.8,"SameTimestamp",100,"Monthly","BIC_dt",148.010137665225,NA,NA,NA,"DT",1,179
"Weekly",0.8,"SameTimestamp",100,"Daily","error_var_ct",0.012767826316769,0.00188314963792912,0.00903171106999968,0.0165039415635383,"CT",1,180
"Weekly",0.8,"SameTimestamp",100,"Daily","beta_ct",-0.0639709513519015,0.0397793606754169,-0.142892069957004,0.0149501672532014,"CT",1,180
"Weekly",0.8,"SameTimestamp",100,"Daily","LogLik_ct",-156.607284687244,NA,NA,NA,"CT",1,180
"Weekly",0.8,"SameTimestamp",100,"Daily","AIC_ct",-152.607284687244,NA,NA,NA,"CT",1,180
"Weekly",0.8,"SameTimestamp",100,"Daily","BIC_ct",-147.396944315268,NA,NA,NA,"CT",1,180
"Weekly",0.8,"SameTimestamp",100,"Daily","error_var_dt",0.0119848044602642,0.00170260503438892,0.00860688456474178,0.0153627243557866,"DT",1,180
"Weekly",0.8,"SameTimestamp",100,"Daily","beta_dt",0.938032266956471,0.0373143465633268,0.864001666142513,1.01206286777043,"DT",1,180
"Weekly",0.8,"SameTimestamp",100,"Daily","LogLik_dt",-156.60728468724,NA,NA,NA,"DT",1,180
"Weekly",0.8,"SameTimestamp",100,"Daily","AIC_dt",-152.60728468724,NA,NA,NA,"DT",1,180
"Weekly",0.8,"SameTimestamp",100,"Daily","BIC_dt",-147.396944315264,NA,NA,NA,"DT",1,180
"Weekly",0.8,"SameTimestamp",100,"Weekly","error_var_ct",0.10453642408583,0.0159400353929957,0.0729118478618695,0.136161000309791,"CT",1,180
"Weekly",0.8,"SameTimestamp",100,"Weekly","beta_ct",-0.146154796179422,0.0585281271056878,-0.262272933389633,-0.0300366589692109,"CT",1,180
"Weekly",0.8,"SameTimestamp",100,"Weekly","LogLik_ct",44.1522165236048,NA,NA,NA,"CT",1,180
"Weekly",0.8,"SameTimestamp",100,"Weekly","AIC_ct",48.1522165236048,NA,NA,NA,"CT",1,180
"Weekly",0.8,"SameTimestamp",100,"Weekly","BIC_ct",53.362556895581,NA,NA,NA,"CT",1,180
"Weekly",0.8,"SameTimestamp",100,"Weekly","error_var_dt",0.0906438816943089,0.0128482604393556,0.0651532989200545,0.116134464468563,"DT",1,180
"Weekly",0.8,"SameTimestamp",100,"Weekly","beta_dt",0.864023942637855,0.0505696859460194,0.763695126020271,0.964352759255438,"DT",1,180
"Weekly",0.8,"SameTimestamp",100,"Weekly","LogLik_dt",44.1522165236049,NA,NA,NA,"DT",1,180
"Weekly",0.8,"SameTimestamp",100,"Weekly","AIC_dt",48.1522165236049,NA,NA,NA,"DT",1,180
"Weekly",0.8,"SameTimestamp",100,"Weekly","BIC_dt",53.362556895581,NA,NA,NA,"DT",1,180
"Weekly",0.8,"SameTimestamp",100,"Monthly","error_var_ct",0.360374818503157,0.065556695871661,0.230312201045271,0.490437435961043,"CT",1,180
"Weekly",0.8,"SameTimestamp",100,"Monthly","beta_ct",-0.536682813028024,0.138439352982556,-0.811342546388243,-0.262023079667804,"CT",1,180
"Weekly",0.8,"SameTimestamp",100,"Monthly","LogLik_ct",132.862089336832,NA,NA,NA,"CT",1,180
"Weekly",0.8,"SameTimestamp",100,"Monthly","AIC_ct",136.862089336832,NA,NA,NA,"CT",1,180
"Weekly",0.8,"SameTimestamp",100,"Monthly","BIC_ct",142.072429708808,NA,NA,NA,"CT",1,180
"Weekly",0.8,"SameTimestamp",100,"Monthly","error_var_dt",0.220967125929762,0.0312617762079158,0.158944652314799,0.282989599544724,"DT",1,180
"Weekly",0.8,"SameTimestamp",100,"Monthly","beta_dt",0.584684604946603,0.08094343310198,0.424095139060758,0.745274070832448,"DT",1,180
"Weekly",0.8,"SameTimestamp",100,"Monthly","LogLik_dt",132.862089336831,NA,NA,NA,"DT",1,180
"Weekly",0.8,"SameTimestamp",100,"Monthly","AIC_dt",136.862089336831,NA,NA,NA,"DT",1,180
"Weekly",0.8,"SameTimestamp",100,"Monthly","BIC_dt",142.072429708807,NA,NA,NA,"DT",1,180
"Weekly",0.8,"SameTimestamp",100,"Daily","error_var_ct",0.0145165072932451,0.00211654406294386,0.0103173441546643,0.0187156704318258,"CT",1,181
"Weekly",0.8,"SameTimestamp",100,"Daily","beta_ct",-0.0488374673934124,0.032800651058972,-0.113913024883442,0.0162380900966175,"CT",1,181
"Weekly",0.8,"SameTimestamp",100,"Daily","LogLik_ct",-142.368520081537,NA,NA,NA,"CT",1,181
"Weekly",0.8,"SameTimestamp",100,"Daily","AIC_ct",-138.368520081537,NA,NA,NA,"CT",1,181
"Weekly",0.8,"SameTimestamp",100,"Daily","BIC_ct",-133.158179709561,NA,NA,NA,"CT",1,181
"Weekly",0.8,"SameTimestamp",100,"Daily","error_var_dt",0.0138300858494566,0.00196465559878551,0.00993226509775829,0.0177279066011548,"DT",1,181
"Weekly",0.8,"SameTimestamp",100,"Daily","beta_dt",0.952335987295531,0.0312372457727167,0.890362181365341,1.01430979322572,"DT",1,181
"Weekly",0.8,"SameTimestamp",100,"Daily","LogLik_dt",-142.368520081534,NA,NA,NA,"DT",1,181
"Weekly",0.8,"SameTimestamp",100,"Daily","AIC_dt",-138.368520081534,NA,NA,NA,"DT",1,181
"Weekly",0.8,"SameTimestamp",100,"Daily","BIC_dt",-133.158179709558,NA,NA,NA,"DT",1,181
"Weekly",0.8,"SameTimestamp",100,"Weekly","error_var_ct",0.113370382573366,0.0186311910012189,0.0764066302707749,0.150334134875956,"CT",1,181
"Weekly",0.8,"SameTimestamp",100,"Weekly","beta_ct",-0.307182472309986,0.0919014755357651,-0.489512382283233,-0.124852562336739,"CT",1,181
"Weekly",0.8,"SameTimestamp",100,"Weekly","LogLik_ct",37.2820814634168,NA,NA,NA,"CT",1,181
"Weekly",0.8,"SameTimestamp",100,"Weekly","AIC_ct",41.2820814634168,NA,NA,NA,"CT",1,181
"Weekly",0.8,"SameTimestamp",100,"Weekly","BIC_ct",46.492421835393,NA,NA,NA,"CT",1,181
"Weekly",0.8,"SameTimestamp",100,"Weekly","error_var_dt",0.084703370168636,0.0120024159572813,0.0608909187559174,0.108515821581355,"DT",1,181
"Weekly",0.8,"SameTimestamp",100,"Weekly","beta_dt",0.735516380172015,0.0675949809429209,0.601409863186118,0.869622897157912,"DT",1,181
"Weekly",0.8,"SameTimestamp",100,"Weekly","LogLik_dt",37.2820814634168,NA,NA,NA,"DT",1,181
"Weekly",0.8,"SameTimestamp",100,"Weekly","AIC_dt",41.2820814634168,NA,NA,NA,"DT",1,181
"Weekly",0.8,"SameTimestamp",100,"Weekly","BIC_dt",46.492421835393,NA,NA,NA,"DT",1,181
"Weekly",0.8,"SameTimestamp",100,"Monthly","error_var_ct",0.544967707381351,0.127816779142614,0.29138285797299,0.798552556789711,"CT",1,181
"Weekly",0.8,"SameTimestamp",100,"Monthly","beta_ct",-1.09924936439046,0.283326225607552,-1.66136052644662,-0.537138202334295,"CT",1,181
"Weekly",0.8,"SameTimestamp",100,"Monthly","LogLik_ct",132.554127490101,NA,NA,NA,"CT",1,181
"Weekly",0.8,"SameTimestamp",100,"Monthly","AIC_ct",136.554127490101,NA,NA,NA,"CT",1,181
"Weekly",0.8,"SameTimestamp",100,"Monthly","BIC_ct",141.764467862078,NA,NA,NA,"CT",1,181
"Weekly",0.8,"SameTimestamp",100,"Monthly","error_var_dt",0.220374347426986,0.0311682563719344,0.158537414503028,0.282211280350945,"DT",1,181
"Weekly",0.8,"SameTimestamp",100,"Monthly","beta_dt",0.333121092623656,0.0943803608069625,0.145873144874666,0.520369040372646,"DT",1,181
"Weekly",0.8,"SameTimestamp",100,"Monthly","LogLik_dt",132.554127490098,NA,NA,NA,"DT",1,181
"Weekly",0.8,"SameTimestamp",100,"Monthly","AIC_dt",136.554127490098,NA,NA,NA,"DT",1,181
"Weekly",0.8,"SameTimestamp",100,"Monthly","BIC_dt",141.764467862074,NA,NA,NA,"DT",1,181
"Weekly",0.8,"SameTimestamp",100,"Daily","error_var_ct",0.0151323460755615,0.00220088834444826,0.0107658462847257,0.0194988458663972,"CT",1,182
"Weekly",0.8,"SameTimestamp",100,"Daily","beta_ct",-0.0299636474353595,0.0309775605920223,-0.0914222453632693,0.0314949504925502,"CT",1,182
"Weekly",0.8,"SameTimestamp",100,"Daily","LogLik_ct",-136.387038428086,NA,NA,NA,"CT",1,182
"Weekly",0.8,"SameTimestamp",100,"Daily","AIC_ct",-132.387038428086,NA,NA,NA,"CT",1,182
"Weekly",0.8,"SameTimestamp",100,"Daily","BIC_ct",-127.176698056109,NA,NA,NA,"CT",1,182
"Weekly",0.8,"SameTimestamp",100,"Daily","error_var_dt",0.0146878491115272,0.00208646167281557,0.0105483685781701,0.0188273296448843,"DT",1,182
"Weekly",0.8,"SameTimestamp",100,"Daily","beta_dt",0.97048082902697,0.0300631362522162,0.91083642294508,1.03012523510886,"DT",1,182
"Weekly",0.8,"SameTimestamp",100,"Daily","LogLik_dt",-136.387038428086,NA,NA,NA,"DT",1,182
"Weekly",0.8,"SameTimestamp",100,"Daily","AIC_dt",-132.387038428086,NA,NA,NA,"DT",1,182
"Weekly",0.8,"SameTimestamp",100,"Daily","BIC_dt",-127.17669805611,NA,NA,NA,"DT",1,182
"Weekly",0.8,"SameTimestamp",100,"Weekly","error_var_ct",0.118851146587556,0.0193139472075254,0.0805328254175585,0.157169467757554,"CT",1,182
"Weekly",0.8,"SameTimestamp",100,"Weekly","beta_ct",-0.281896221330082,0.0870666801942186,-0.454634035047811,-0.109158407612354,"CT",1,182
"Weekly",0.8,"SameTimestamp",100,"Weekly","LogLik_ct",44.2662070099158,NA,NA,NA,"CT",1,182
"Weekly",0.8,"SameTimestamp",100,"Weekly","AIC_ct",48.2662070099158,NA,NA,NA,"CT",1,182
"Weekly",0.8,"SameTimestamp",100,"Weekly","BIC_ct",53.476547381892,NA,NA,NA,"CT",1,182
"Weekly",0.8,"SameTimestamp",100,"Weekly","error_var_dt",0.0908477441554552,0.0128721145271888,0.0653098355503393,0.116385652760571,"DT",1,182
"Weekly",0.8,"SameTimestamp",100,"Weekly","beta_dt",0.754351969797136,0.0656789184051507,0.624046866313885,0.884657073280388,"DT",1,182
"Weekly",0.8,"SameTimestamp",100,"Weekly","LogLik_dt",44.2662070099158,NA,NA,NA,"DT",1,182
"Weekly",0.8,"SameTimestamp",100,"Weekly","AIC_dt",48.2662070099158,NA,NA,NA,"DT",1,182
"Weekly",0.8,"SameTimestamp",100,"Weekly","BIC_dt",53.476547381892,NA,NA,NA,"DT",1,182
"Weekly",0.8,"SameTimestamp",100,"Monthly","error_var_ct",0.523366257374891,0.115712324012583,0.293796302191758,0.752936212558023,"CT",1,182
"Weekly",0.8,"SameTimestamp",100,"Monthly","beta_ct",-0.975387126322773,0.244809066634052,-1.46108134200107,-0.489692910644479,"CT",1,182
"Weekly",0.8,"SameTimestamp",100,"Monthly","LogLik_ct",136.893971568419,NA,NA,NA,"CT",1,182
"Weekly",0.8,"SameTimestamp",100,"Monthly","AIC_ct",140.893971568419,NA,NA,NA,"CT",1,182
"Weekly",0.8,"SameTimestamp",100,"Monthly","BIC_ct",146.104311940395,NA,NA,NA,"CT",1,182
"Weekly",0.8,"SameTimestamp",100,"Monthly","error_var_dt",0.23014576632052,0.0325506311876893,0.16556624113418,0.29472529150686,"DT",1,182
"Weekly",0.8,"SameTimestamp",100,"Monthly","beta_dt",0.377046365008887,0.0923034940770773,0.193918861699759,0.560173868318016,"DT",1,182
"Weekly",0.8,"SameTimestamp",100,"Monthly","LogLik_dt",136.893971568419,NA,NA,NA,"DT",1,182
"Weekly",0.8,"SameTimestamp",100,"Monthly","AIC_dt",140.893971568419,NA,NA,NA,"DT",1,182
"Weekly",0.8,"SameTimestamp",100,"Monthly","BIC_dt",146.104311940395,NA,NA,NA,"DT",1,182
"Weekly",0.8,"SameTimestamp",100,"Daily","error_var_ct",0.0121004713348159,0.00178765191149879,0.00855382085736809,0.0156471218122637,"CT",1,183
"Weekly",0.8,"SameTimestamp",100,"Daily","beta_ct",-0.0780511382901371,0.0408638076278575,-0.159123768762232,0.00302149218195773,"CT",1,183
"Weekly",0.8,"SameTimestamp",100,"Daily","LogLik_ct",-163.295648206296,NA,NA,NA,"CT",1,183
"Weekly",0.8,"SameTimestamp",100,"Daily","AIC_ct",-159.295648206296,NA,NA,NA,"CT",1,183
"Weekly",0.8,"SameTimestamp",100,"Daily","BIC_ct",-154.08530783432,NA,NA,NA,"CT",1,183
"Weekly",0.8,"SameTimestamp",100,"Daily","error_var_dt",0.0112033009287268,0.00159162661006925,0.00804555906622517,0.0143610427912283,"DT",1,183
"Weekly",0.8,"SameTimestamp",100,"Daily","beta_dt",0.924917160821313,0.0377956557273983,0.849931656334233,0.999902665308392,"DT",1,183
"Weekly",0.8,"SameTimestamp",100,"Daily","LogLik_dt",-163.295648206294,NA,NA,NA,"DT",1,183
"Weekly",0.8,"SameTimestamp",100,"Daily","AIC_dt",-159.295648206294,NA,NA,NA,"DT",1,183
"Weekly",0.8,"SameTimestamp",100,"Daily","BIC_dt",-154.085307834317,NA,NA,NA,"DT",1,183
"Weekly",0.8,"SameTimestamp",100,"Weekly","error_var_ct",0.112462927515735,0.0180597634442289,0.0766328712111119,0.148292983820358,"CT",1,183
"Weekly",0.8,"SameTimestamp",100,"Weekly","beta_ct",-0.257375818979586,0.0818839192447845,-0.419831182586321,-0.0949204553728506,"CT",1,183
"Weekly",0.8,"SameTimestamp",100,"Weekly","LogLik_ct",41.0155638853678,NA,NA,NA,"CT",1,183
"Weekly",0.8,"SameTimestamp",100,"Weekly","AIC_ct",45.0155638853678,NA,NA,NA,"CT",1,183
"Weekly",0.8,"SameTimestamp",100,"Weekly","BIC_ct",50.225904257344,NA,NA,NA,"CT",1,183
"Weekly",0.8,"SameTimestamp",100,"Weekly","error_var_dt",0.0879056370209126,0.012457198330839,0.0631909103319288,0.112620363709896,"DT",1,183
"Weekly",0.8,"SameTimestamp",100,"Weekly","beta_dt",0.77307763209876,0.0633026442951102,0.647486988770034,0.898668275427486,"DT",1,183
"Weekly",0.8,"SameTimestamp",100,"Weekly","LogLik_dt",41.0155638853678,NA,NA,NA,"DT",1,183
"Weekly",0.8,"SameTimestamp",100,"Weekly","AIC_dt",45.0155638853678,NA,NA,NA,"DT",1,183
"Weekly",0.8,"SameTimestamp",100,"Weekly","BIC_dt",50.225904257344,NA,NA,NA,"DT",1,183
"Weekly",0.8,"SameTimestamp",100,"Monthly","error_var_ct",0.482814490515358,0.115945426960647,0.252782065722381,0.712846915308335,"CT",1,183
"Weekly",0.8,"SameTimestamp",100,"Monthly","beta_ct",-1.15685350672559,0.300787416569746,-1.75360717433025,-0.560099839120939,"CT",1,183
"Weekly",0.8,"SameTimestamp",100,"Monthly","LogLik_ct",116.687185111663,NA,NA,NA,"CT",1,183
"Weekly",0.8,"SameTimestamp",100,"Monthly","AIC_ct",120.687185111663,NA,NA,NA,"CT",1,183
"Weekly",0.8,"SameTimestamp",100,"Monthly","BIC_ct",125.897525483639,NA,NA,NA,"CT",1,183
"Weekly",0.8,"SameTimestamp",100,"Monthly","error_var_dt",0.188038953445859,0.0265951709773503,0.135274891696532,0.240803015195187,"DT",1,183
"Weekly",0.8,"SameTimestamp",100,"Monthly","beta_dt",0.314474115804641,0.0945897540235486,0.126810737877772,0.50213749373151,"DT",1,183
"Weekly",0.8,"SameTimestamp",100,"Monthly","LogLik_dt",116.687185111663,NA,NA,NA,"DT",1,183
"Weekly",0.8,"SameTimestamp",100,"Monthly","AIC_dt",120.687185111663,NA,NA,NA,"DT",1,183
"Weekly",0.8,"SameTimestamp",100,"Monthly","BIC_dt",125.897525483639,NA,NA,NA,"DT",1,183
"Weekly",0.8,"SameTimestamp",100,"Daily","error_var_ct",0.0168013216231968,0.00243558794199464,0.0119691845154201,0.0216334587309736,"CT",1,184
"Weekly",0.8,"SameTimestamp",100,"Daily","beta_ct",-0.0228800225610763,0.028659442452894,-0.0797395401243828,0.03397949500223,"CT",1,184
"Weekly",0.8,"SameTimestamp",100,"Daily","LogLik_ct",-125.312863376397,NA,NA,NA,"CT",1,184
"Weekly",0.8,"SameTimestamp",100,"Daily","AIC_ct",-121.312863376397,NA,NA,NA,"CT",1,184
"Weekly",0.8,"SameTimestamp",100,"Daily","BIC_ct",-116.10252300442,NA,NA,NA,"CT",1,184
"Weekly",0.8,"SameTimestamp",100,"Daily","error_var_dt",0.0164227039624925,0.0023327708887704,0.0117945529599311,0.0210508549650538,"DT",1,184
"Weekly",0.8,"SameTimestamp",100,"Daily","beta_dt",0.97737976445819,0.0280111516913038,0.9218064373016,1.03295309161478,"DT",1,184
"Weekly",0.8,"SameTimestamp",100,"Daily","LogLik_dt",-125.312863376397,NA,NA,NA,"DT",1,184
"Weekly",0.8,"SameTimestamp",100,"Daily","AIC_dt",-121.312863376397,NA,NA,NA,"DT",1,184
"Weekly",0.8,"SameTimestamp",100,"Daily","BIC_dt",-116.102523004421,NA,NA,NA,"DT",1,184
"Weekly",0.8,"SameTimestamp",100,"Weekly","error_var_ct",0.144114995893819,0.0233733117446178,0.0977430110989249,0.190486980688713,"CT",1,184
"Weekly",0.8,"SameTimestamp",100,"Weekly","beta_ct",-0.27841511051567,0.0864202226474189,-0.449870370872614,-0.106959850158727,"CT",1,184
"Weekly",0.8,"SameTimestamp",100,"Weekly","LogLik_ct",63.7875871868998,NA,NA,NA,"CT",1,184
"Weekly",0.8,"SameTimestamp",100,"Weekly","AIC_ct",67.7875871868998,NA,NA,NA,"CT",1,184
"Weekly",0.8,"SameTimestamp",100,"Weekly","BIC_ct",72.997927558876,NA,NA,NA,"CT",1,184
"Weekly",0.8,"SameTimestamp",100,"Weekly","error_var_dt",0.110507389886297,0.0156532119153314,0.0794518632728661,0.141562916499728,"DT",1,184
"Weekly",0.8,"SameTimestamp",100,"Weekly","beta_dt",0.756982541766394,0.0654184364613362,0.62719422704076,0.886770856492028,"DT",1,184
"Weekly",0.8,"SameTimestamp",100,"Weekly","LogLik_dt",63.7875871868997,NA,NA,NA,"DT",1,184
"Weekly",0.8,"SameTimestamp",100,"Weekly","AIC_dt",67.7875871868997,NA,NA,NA,"DT",1,184
"Weekly",0.8,"SameTimestamp",100,"Weekly","BIC_dt",72.9979275588759,NA,NA,NA,"DT",1,184
